C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2010,5,1,14,2,1,4,1,2,2,2,18,1,1,2002,2,U,UU,QQ,N,NN,U,1608150
2010,5,1,16,2,2,35,3,1,1,1,18,1,1,1997,1,F,18,11,2,2,1,1608161
2010,5,1,16,2,2,35,3,1,1,1,18,1,1,1997,2,M,52,QQ,N,NN,U,1608161
2010,5,1,16,2,2,35,3,1,1,1,18,2,1,2002,1,F,56,11,2,2,1,1608161
2010,5,1,16,2,2,35,3,1,1,1,18,2,1,2002,2,M,48,13,2,2,2,1608161
2010,5,1,16,2,2,35,3,1,1,1,18,2,1,2002,3,M,33,QQ,N,NN,U,1608161
2010,5,1,17,2,1,3,7,3,1,1,18,1,1,2009,1,F,71,11,2,2,1,1608168
2010,5,1,7,2,1,4,1,1,1,3,12,1,1,2008,1,M,60,11,2,2,1,1608182
2010,5,1,7,2,1,4,1,1,1,3,12,99,NN,NNNN,1,U,30,QQ,N,NN,3,1608182
2010,5,1,7,2,1,4,1,1,1,3,12,99,NN,NNNN,2,U,49,QQ,N,NN,3,1608182
2010,5,1,14,2,2,23,2,1,1,Q,18,1,1,2010,1,F,60,11,2,2,1,1608205
2010,5,1,14,2,2,23,2,1,1,Q,18,2,1,2002,1,F,48,11,2,2,1,1608205
2010,5,1,14,2,2,23,2,1,1,Q,18,2,1,2002,2,M,49,QQ,N,NN,U,1608205
2010,5,1,23,2,1,3,1,1,1,3,18,1,1,2001,1,M,47,11,2,2,1,1608237
2010,5,1,19,2,2,33,1,1,1,2,18,1,1,1998,1,M,35,11,1,2,1,1608252
2010,5,1,19,2,2,33,1,1,1,2,18,1,1,1998,2,F,33,QQ,U,UU,U,1608252
2010,5,1,19,2,2,33,1,1,1,2,18,2,14,1984,1,M,44,11,2,9,5,1608252
2010,5,1,8,2,2,UU,UU,2,1,4,UU,1,1,2007,1,M,67,11,2,2,1,1608256
2010,5,1,8,2,2,UU,UU,2,1,4,UU,2,NN,1980,1,M,41,11,1,UU,U,1608256
2010,5,1,8,2,2,UU,UU,2,1,4,UU,2,NN,1980,2,F,38,QQ,U,UU,U,1608256
2010,5,1,16,2,1,4,1,1,1,2,12,1,1,2005,1,M,50,11,2,2,1,1608258
2010,5,1,16,2,1,4,1,1,1,2,12,1,1,2005,2,F,49,QQ,N,NN,U,1608258
2010,5,1,16,2,1,4,1,1,1,2,12,99,NN,NNNN,1,M,19,QQ,N,NN,3,1608258
2010,5,1,16,2,1,4,1,1,1,2,12,99,NN,NNNN,2,M,21,QQ,N,NN,3,1608258
2010,5,1,16,2,1,4,1,1,1,2,12,99,NN,NNNN,3,F,38,QQ,N,NN,3,1608258
2010,5,1,16,2,1,4,1,1,1,2,12,99,NN,NNNN,4,M,37,QQ,N,NN,3,1608258
2010,5,1,19,2,2,21,3,1,1,1,1,1,1,2003,1,M,17,11,2,2,1,1608259
2010,5,1,19,2,2,21,3,1,1,1,1,1,1,2003,2,F,17,13,2,2,2,1608259
2010,5,1,19,2,2,21,3,1,1,1,1,1,1,2003,3,F,46,QQ,N,NN,U,1608259
2010,5,1,19,2,2,21,3,1,1,1,1,2,6,2005,1,M,40,11,1,2,1,1608259
2010,5,1,6,2,1,2,1,1,1,2,18,1,1,2005,1,M,38,11,2,2,1,1608262
2010,5,1,6,2,1,2,1,1,1,2,18,1,1,2005,2,F,45,QQ,N,NN,U,1608262
2010,5,1,16,2,1,4,1,1,1,1,18,1,1,1999,1,F,31,13,2,2,2,1608290
2010,5,1,16,2,1,4,1,1,1,1,18,1,1,1999,2,F,67,31,2,2,2,1608290
2010,5,1,16,2,1,4,1,1,1,1,18,1,1,1999,3,M,38,33,2,2,2,1608290
2010,5,1,16,2,1,4,1,1,1,1,18,1,1,1999,4,M,36,11,2,2,1,1608290
2010,5,1,15,2,3,21,2,1,1,1,UU,1,1,UUUU,1,M,66,11,1,2,1,1608314
2010,5,1,15,2,3,21,2,1,1,1,UU,2,NN,2003,1,M,18,11,1,2,U,1608314
2010,5,1,15,2,3,21,2,1,1,1,UU,2,NN,2003,2,U,UU,QQ,N,NN,U,1608314
2010,5,1,15,2,3,21,2,1,1,1,UU,3,1,2003,1,F,30,13,1,2,2,1608314
2010,5,1,15,2,3,21,2,1,1,1,UU,3,1,2003,2,M,1,22,1,2,2,1608314
2010,5,1,15,2,3,21,2,1,1,1,UU,3,1,2003,3,F,UU,23,2,1,2,1608314
2010,5,1,15,2,3,21,2,1,1,1,UU,3,1,2003,4,M,29,11,2,2,1,1608314
2010,5,1,11,2,2,21,2,1,1,2,1,1,1,2004,1,M,UU,21,1,2,2,1608315
2010,5,1,11,2,2,21,2,1,1,2,1,1,1,2004,2,F,30,11,2,2,1,1608315
2010,5,1,11,2,2,21,2,1,1,2,1,2,1,2007,1,F,45,13,2,2,2,1608315
2010,5,1,11,2,2,21,2,1,1,2,1,2,1,2007,2,M,45,11,1,2,1,1608315
2010,5,1,11,2,2,21,2,1,1,2,1,99,NN,NNNN,1,F,33,QQ,N,NN,3,1608315
2010,5,1,17,2,2,23,2,1,1,2,1,1,1,2004,1,M,20,13,1,2,2,1608333
2010,5,1,17,2,2,23,2,1,1,2,1,1,1,2004,2,M,14,21,1,2,2,1608333
2010,5,1,17,2,2,23,2,1,1,2,1,1,1,2004,3,M,53,11,1,2,1,1608333
2010,5,1,17,2,2,23,2,1,1,2,1,2,1,2002,1,F,55,11,2,2,1,1608333
2010,5,1,17,2,2,23,2,1,1,2,1,2,1,2002,2,F,50,13,2,2,2,1608333
2010,5,1,17,2,2,23,2,1,1,2,1,2,1,2002,3,M,58,QQ,N,NN,U,1608333
2010,5,1,17,2,2,23,2,1,1,2,1,99,NN,NNNN,1,M,70,QQ,N,NN,3,1608333
2010,5,1,17,2,2,23,2,1,1,2,1,99,NN,NNNN,2,F,57,QQ,N,NN,3,1608333
2010,5,1,17,2,2,23,2,1,1,2,1,99,NN,NNNN,3,M,20,QQ,N,NN,3,1608333
2010,5,1,17,2,2,23,2,1,1,2,1,99,NN,NNNN,4,M,60,QQ,N,NN,3,1608333
2010,5,1,19,2,2,22,2,2,1,1,1,1,1,2002,1,F,28,11,2,2,1,1608336
2010,5,1,19,2,2,22,2,2,1,1,1,1,1,2002,2,M,43,13,1,2,2,1608336
2010,5,1,19,2,2,22,2,2,1,1,1,1,1,2002,3,M,63,QQ,N,NN,U,1608336
2010,5,1,19,2,2,22,2,2,1,1,1,2,11,1998,1,M,50,11,1,1,1,1608336
2010,5,1,19,2,2,22,2,2,1,1,1,2,11,1998,2,M,48,23,1,2,2,1608336
2010,5,1,19,2,2,22,2,2,1,1,1,2,11,1998,3,U,UU,QQ,N,NN,U,1608336
2010,5,1,19,2,2,22,2,2,1,1,1,99,NN,NNNN,1,M,50,QQ,N,NN,3,1608336
2010,5,1,0,2,1,4,1,1,1,1,12,1,1,1998,1,F,63,11,2,2,1,1608344
2010,5,1,1,2,1,4,1,1,1,1,18,1,1,2004,1,F,18,13,2,2,2,1608360
2010,5,1,1,2,1,4,1,1,1,1,18,1,1,2004,2,M,20,11,1,2,1,1608360
2010,5,1,16,2,2,21,UU,1,1,U,UU,1,1,2008,1,F,11,13,1,2,2,1608396
2010,5,1,16,2,2,21,UU,1,1,U,UU,1,1,2008,2,F,11,21,2,2,2,1608396
2010,5,1,16,2,2,21,UU,1,1,U,UU,1,1,2008,3,F,47,QQ,1,2,U,1608396
2010,5,1,16,2,2,21,UU,1,1,U,UU,2,NN,2001,1,M,28,11,N,NN,U,1608396
2010,5,1,0,2,1,3,2,2,1,3,1,1,1,2010,1,M,27,11,2,2,1,1608397
2010,5,1,0,2,1,3,2,2,1,3,1,99,NN,NNNN,1,M,25,QQ,N,NN,3,1608397
2010,5,1,0,2,1,3,2,2,1,3,1,99,NN,NNNN,2,M,26,QQ,N,NN,3,1608397
2010,5,1,0,2,1,3,2,2,1,3,1,99,NN,NNNN,3,M,31,QQ,N,NN,3,1608397
2010,5,1,8,2,1,4,1,6,1,1,18,1,5,1999,1,M,22,11,2,1,1,1608409
2010,5,1,8,2,1,4,1,6,1,1,18,1,5,1999,2,U,UU,QQ,N,NN,U,1608409
2010,5,1,19,2,2,21,2,1,1,2,18,1,1,2000,1,F,18,13,1,2,2,1608413
2010,5,1,19,2,2,21,2,1,1,2,18,1,1,2000,2,M,19,11,1,2,1,1608413
2010,5,1,19,2,2,21,2,1,1,2,18,2,1,1999,1,M,20,13,1,2,2,1608413
2010,5,1,19,2,2,21,2,1,1,2,18,2,1,1999,2,F,20,31,2,2,2,1608413
2010,5,1,19,2,2,21,2,1,1,2,18,2,1,1999,3,F,18,33,1,2,2,1608413
2010,5,1,19,2,2,21,2,1,1,2,18,2,1,1999,4,F,18,11,1,2,1,1608413
2010,5,1,17,2,1,4,1,2,1,1,18,1,16,1989,1,M,22,11,2,9,U,1608701
2010,5,1,17,2,1,4,1,2,1,1,18,1,16,1989,2,M,22,QQ,N,NN,U,1608701
2010,5,1,16,2,2,24,3,1,1,6,18,1,1,1998,1,F,32,13,1,2,2,1609429
2010,5,1,16,2,2,24,3,1,1,6,18,1,1,1998,2,M,33,11,2,2,1,1609429
2010,5,1,16,2,2,24,3,1,1,6,18,2,1,2002,1,F,67,13,2,1,2,1609429
2010,5,1,16,2,2,24,3,1,1,6,18,2,1,2002,2,M,72,11,1,2,1,1609429
2010,5,1,16,2,2,24,2,1,1,2,3,1,1,2001,1,M,21,11,1,2,1,1610106
2010,5,1,16,2,2,24,2,1,1,2,3,1,1,2001,2,M,46,QQ,N,NN,U,1610106
2010,5,1,16,2,2,24,2,1,1,2,3,2,1,2003,1,M,17,11,2,2,1,1610106
2010,5,1,2,2,1,3,1,1,1,4,18,1,1,1997,1,M,32,11,2,UU,1,1610254
2010,5,1,22,1,1,4,2,2,1,4,UU,1,1,1992,1,M,18,11,2,NN,1,1610605
2010,5,1,22,1,1,4,2,2,1,4,UU,1,1,1992,2,M,18,13,2,NN,2,1610605
2010,5,1,22,1,1,4,2,2,1,4,UU,1,1,1992,3,M,15,21,3,UU,2,1610605
2010,5,1,22,1,1,4,2,2,1,4,UU,1,1,1992,4,M,46,QQ,N,NN,U,1610605
2010,5,1,2,2,1,UU,UU,U,U,U,UU,1,NN,2008,1,M,29,13,2,UU,U,1610641
2010,5,1,2,2,1,UU,UU,U,U,U,UU,1,NN,2008,2,M,19,21,2,UU,U,1610641
2010,5,1,2,2,1,UU,UU,U,U,U,UU,1,NN,2008,3,M,26,22,2,UU,U,1610641
2010,5,1,2,2,1,UU,UU,U,U,U,UU,1,NN,2008,4,M,19,23,1,UU,U,1610641
2010,5,1,2,2,1,UU,UU,U,U,U,UU,1,NN,2008,5,M,25,11,2,UU,U,1610641
2010,5,1,8,2,2,35,2,1,1,1,18,1,7,1981,1,M,58,11,2,2,1,1610809
2010,5,1,8,2,2,35,2,1,1,1,18,2,1,1994,1,M,62,11,2,2,1,1610809
2010,5,1,8,2,2,23,UU,1,1,1,18,1,QQ,2008,1,M,40,11,2,2,U,1610899
2010,5,1,8,2,2,23,UU,1,1,1,18,2,1,2008,1,U,57,11,N,UU,1,1610899
2010,5,1,22,2,1,1,UU,1,1,3,18,1,1,2010,1,F,64,11,2,2,1,1611114
2010,5,1,16,2,1,4,UU,3,2,1,18,1,1,2004,1,M,29,11,2,2,1,1611208
2010,5,1,11,2,1,4,UU,1,1,1,18,1,8,1996,1,M,41,11,2,2,1,1611261
2010,5,1,7,2,1,4,UU,2,2,1,18,1,1,2008,1,M,22,11,2,2,1,1611346
2010,5,1,4,2,1,4,UU,1,1,1,18,1,6,2006,1,M,25,11,2,2,1,1611384
2010,5,1,4,2,1,4,UU,1,1,1,18,1,6,2006,2,M,50,13,2,2,2,1611384
2010,5,1,13,2,1,3,UU,1,1,2,18,1,1,1991,1,M,71,11,2,2,1,1611508
2010,5,1,16,2,1,1,UU,1,1,1,18,1,6,1999,1,U,38,11,N,UU,1,1611623
2010,5,1,16,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,M,32,99,2,NN,3,1611623
2010,5,1,11,2,2,35,2,1,1,1,18,1,6,2005,1,M,33,11,2,2,1,1611727
2010,5,1,11,2,2,35,2,1,1,1,18,2,1,2004,1,M,88,11,2,2,1,1611727
2010,5,1,17,2,2,21,UU,1,1,1,18,1,1,1999,1,F,42,11,2,2,1,1611773
2010,5,1,17,2,2,21,UU,1,1,1,18,2,6,1996,1,U,45,11,N,UU,1,1611773
2010,5,1,14,2,1,4,UU,1,1,1,18,1,6,2007,1,M,61,11,2,2,1,1611780
2010,5,1,14,2,1,4,UU,1,1,1,18,1,6,2007,2,F,66,13,2,2,2,1611780
2010,5,1,16,2,2,35,2,1,1,1,3,1,1,1997,1,U,39,11,N,UU,1,1612045
2010,5,1,16,2,2,35,2,1,1,1,3,2,1,2010,1,F,37,11,2,2,1,1612045
2010,5,1,13,2,2,22,2,1,1,1,18,1,1,2007,1,M,27,11,2,2,1,1612052
2010,5,1,13,2,2,22,2,1,1,1,18,2,1,2007,1,U,78,11,N,UU,1,1612052
2010,5,1,12,2,3,35,2,1,1,6,1,1,6,2005,1,U,46,11,N,UU,1,1612125
2010,5,1,12,2,3,35,2,1,1,6,1,2,1,2007,1,F,51,11,2,2,1,1612125
2010,5,1,12,2,3,35,2,1,1,6,1,3,1,1999,1,F,18,11,2,2,1,1612125
2010,5,1,12,2,3,35,2,1,1,6,1,3,1,1999,2,F,18,13,2,2,2,1612125
2010,5,1,12,2,3,35,2,1,1,6,1,3,1,1999,3,F,15,21,2,2,2,1612125
2010,5,1,16,2,1,3,UU,1,1,1,18,1,1,1998,1,M,22,11,2,UU,1,1612159
2010,5,1,16,2,1,3,UU,1,1,1,18,1,1,1998,2,F,98,12,2,UU,2,1612159
2010,5,1,17,2,2,33,4,1,1,1,18,1,1,2009,1,U,84,11,N,UU,1,1612239
2010,5,1,17,2,2,33,4,1,1,1,18,2,1,2002,1,M,45,11,2,2,1,1612239
2010,5,1,17,2,2,33,4,1,1,1,18,2,1,2002,2,F,44,13,2,2,2,1612239
2010,5,1,14,2,2,21,UU,1,1,2,18,1,14,2001,1,F,61,11,2,UU,5,1612260
2010,5,1,14,2,2,21,UU,1,1,2,18,2,14,2006,1,F,49,11,2,UU,5,1612260
2010,5,1,18,2,1,2,UU,3,2,1,18,1,14,1979,1,M,39,11,2,9,5,1612264
2010,5,1,17,2,1,1,4,1,1,1,1,1,1,2008,1,U,49,11,N,UU,1,1612318
2010,5,1,17,2,1,1,4,1,1,1,1,99,NN,NNNN,1,F,23,99,2,NN,3,1612318
2010,5,1,21,2,2,35,4,2,2,1,18,1,1,2008,1,U,71,11,N,UU,1,1612648
2010,5,1,21,2,2,35,4,2,2,1,18,1,1,2008,2,F,70,13,2,2,2,1612648
2010,5,1,21,2,2,35,4,2,2,1,18,2,1,2002,1,U,19,11,N,UU,1,1612648
2010,5,1,16,2,2,21,UU,1,1,1,18,1,6,2008,1,F,49,11,2,2,1,1612771
2010,5,1,16,2,2,21,UU,1,1,1,18,2,1,2004,1,U,66,11,N,UU,1,1612771
2010,5,1,8,2,1,5,QQ,1,1,6,18,1,1,2008,1,F,23,11,2,1,1,1613338
2010,5,1,17,2,1,2,1,1,1,1,18,1,1,1971,1,M,54,11,2,2,1,1613406
2010,5,1,19,2,1,2,1,1,Q,1,18,1,1,1997,1,M,18,11,2,2,1,1613411
2010,5,1,19,2,1,2,1,1,Q,1,18,1,1,1997,2,M,18,13,1,2,2,1613411
2010,5,1,19,2,1,2,1,1,Q,1,18,1,1,1997,3,F,18,22,2,1,2,1613411
2010,5,1,7,2,4,21,2,1,1,1,1,1,1,1992,1,F,25,11,2,2,1,1613415
2010,5,1,7,2,4,21,2,1,1,1,1,2,1,2008,1,F,41,11,1,2,1,1613415
2010,5,1,7,2,4,21,2,1,1,1,1,3,1,2004,1,M,37,11,2,2,1,1613415
2010,5,1,7,2,4,21,2,1,1,1,1,3,1,2004,2,F,UU,21,1,2,2,1613415
2010,5,1,7,2,4,21,2,1,1,1,1,4,1,2002,1,F,60,11,1,2,1,1613415
2010,5,1,16,2,3,21,2,1,1,1,1,1,1,1999,1,M,55,11,1,2,1,1613536
2010,5,1,16,2,3,21,2,1,1,1,1,2,1,2006,1,F,52,11,2,2,1,1613536
2010,5,1,16,2,3,21,2,1,1,1,1,3,1,2004,1,M,57,11,1,2,1,1613536
2010,5,1,16,2,3,21,2,1,1,1,1,3,1,2004,2,F,59,13,1,2,2,1613536
2010,5,1,16,2,4,21,1,1,1,1,18,1,1,2008,1,M,55,11,2,2,1,1613826
2010,5,1,16,2,4,21,1,1,1,1,18,2,1,2003,1,M,55,11,2,2,1,1613826
2010,5,1,16,2,4,21,1,1,1,1,18,3,1,1999,1,M,53,11,2,2,1,1613826
2010,5,1,16,2,4,21,1,1,1,1,18,4,1,1999,1,F,31,11,2,2,1,1613826
2010,5,1,17,2,2,35,2,1,1,1,18,1,1,2002,1,M,52,11,N,NN,1,1613833
2010,5,1,17,2,2,35,2,1,1,1,18,2,1,2004,1,F,36,11,2,2,1,1613833
2010,5,1,15,2,1,2,QQ,1,1,2,18,1,1,1990,1,M,77,11,N,NN,1,1614042
2010,5,1,15,2,1,2,QQ,1,1,2,18,99,NN,NNNN,1,M,63,99,2,NN,3,1614042
2010,5,1,10,2,2,22,2,U,U,3,1,1,1,UUUU,1,U,UU,11,N,NN,1,1614043
2010,5,1,10,2,2,22,2,U,U,3,1,2,1,2007,1,F,41,11,2,2,1,1614043
2010,5,1,17,2,2,35,1,1,1,1,18,1,1,2006,1,F,39,11,2,2,1,1614125
2010,5,1,17,2,2,35,1,1,1,1,18,1,1,2006,2,F,60,13,2,2,2,1614125
2010,5,1,17,2,2,35,1,1,1,1,18,2,1,2010,1,F,34,11,2,2,1,1614125
2010,5,1,17,2,2,35,1,1,1,1,18,2,1,2010,2,M,4,21,1,2,2,1614125
2010,5,1,17,2,2,35,1,1,1,1,18,2,1,2010,3,F,8,22,1,2,2,1614125
2010,5,1,16,2,2,21,1,1,1,1,18,1,1,1996,1,F,30,11,1,2,1,1614205
2010,5,1,16,2,2,21,1,1,1,1,18,2,1,2001,1,F,45,11,1,2,1,1614205
2010,5,1,16,2,2,21,1,1,1,1,18,2,1,2001,2,F,44,13,2,2,2,1614205
2010,5,1,16,2,2,23,2,1,1,1,18,1,1,2004,1,F,42,11,2,2,1,1614206
2010,5,1,16,2,2,23,2,1,1,1,18,2,1,2004,1,F,33,11,N,NN,1,1614206
2010,5,1,16,2,2,23,1,1,1,1,18,1,1,2009,1,M,61,11,N,NN,1,1614209
2010,5,1,16,2,2,23,1,1,1,1,18,2,17,NNNN,1,M,39,11,2,9,4,1614209
2010,5,1,21,2,2,QQ,2,1,1,1,1,1,1,2009,1,M,38,11,2,2,1,1614212
2010,5,1,21,2,2,QQ,2,1,1,1,1,2,1,1996,1,M,49,11,2,2,1,1614212
2010,5,1,14,2,1,2,2,1,1,1,1,1,1,1995,1,F,90,11,N,NN,1,1614219
2010,5,1,14,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,80,99,2,NN,3,1614219
2010,5,1,8,2,2,35,2,1,1,2,UU,1,1,2004,1,F,51,11,N,NN,1,1614350
2010,5,1,8,2,2,35,2,1,1,2,UU,2,17,NNNN,1,M,16,11,2,1,4,1614350
2010,5,1,15,2,1,2,1,1,1,2,18,1,14,2005,1,M,26,11,N,NN,5,1614351
2010,5,1,15,2,1,2,1,1,1,2,18,99,NN,NNNN,1,M,48,99,2,NN,3,1614351
2010,5,1,12,2,1,2,2,1,1,1,1,1,1,2008,1,M,41,11,1,2,1,1614355
2010,5,1,12,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,69,99,2,NN,3,1614355
2010,5,1,8,2,1,2,2,1,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1614358
2010,5,1,8,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,UU,99,2,NN,3,1614358
2010,5,1,16,2,1,2,1,1,1,Q,UU,1,1,UUUU,1,U,UU,11,N,NN,1,1614628
2010,5,1,16,2,1,2,1,1,1,Q,UU,99,NN,NNNN,1,M,78,99,2,NN,3,1614628
2010,5,1,12,2,2,35,2,1,1,1,1,1,1,1998,1,M,73,11,N,NN,1,1614811
2010,5,1,12,2,2,35,2,1,1,1,1,2,1,2001,1,M,62,11,2,2,1,1614811
2010,5,1,12,2,2,21,2,1,1,1,1,1,7,UUUU,1,U,UU,11,N,NN,1,1614813
2010,5,1,12,2,2,21,2,1,1,1,1,2,1,1998,1,M,18,11,2,2,1,1614813
2010,5,1,9,2,1,2,2,1,1,1,3,1,1,1994,1,M,66,11,N,NN,1,1614829
2010,5,1,9,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,57,99,2,NN,3,1614829
2010,5,1,15,2,2,33,2,1,1,1,1,1,1,2006,1,M,55,11,1,UU,1,1615151
2010,5,1,15,2,2,33,2,1,1,1,1,1,1,2006,2,F,62,23,2,2,2,1615151
2010,5,1,15,2,2,33,2,1,1,1,1,2,1,1998,1,M,39,11,1,2,1,1615151
2010,5,1,15,2,2,33,2,1,1,1,1,2,1,1998,2,F,40,13,1,2,2,1615151
2010,5,1,11,2,1,2,1,1,1,1,UU,1,1,2001,1,M,84,11,N,NN,1,1615366
2010,5,1,11,2,1,2,1,1,1,1,UU,99,NN,NNNN,1,M,73,99,2,NN,3,1615366
2010,5,1,21,2,2,QQ,2,1,1,1,UU,1,1,2003,1,M,27,11,N,NN,1,1615381
2010,5,1,21,2,2,QQ,2,1,1,1,UU,2,1,2006,1,M,49,11,2,2,1,1615381
2010,5,1,0,2,2,35,2,1,1,1,1,1,1,1998,1,M,20,11,N,NN,1,1615558
2010,5,1,0,2,2,35,2,1,1,1,1,2,1,1995,1,M,61,11,2,2,1,1615558
2010,5,1,6,2,1,2,2,2,1,1,1,1,1,2007,1,F,55,11,N,NN,1,1615559
2010,5,1,6,2,1,2,2,2,1,1,1,99,NN,NNNN,1,F,39,99,2,NN,3,1615559
2010,5,1,6,2,2,33,2,1,1,1,QQ,1,17,NNNN,1,F,33,11,2,9,4,1615560
2010,5,1,6,2,2,33,2,1,1,1,QQ,2,1,2001,1,M,37,11,N,NN,1,1615560
