C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2010,1,1,9,2,1,4,1,3,4,4,UU,1,7,2000,2,M,41,13,2,UU,2,1607131
2010,1,1,9,2,1,4,1,3,4,4,UU,1,7,2000,3,U,UU,QQ,N,NN,U,1607131
2010,1,1,0,2,2,21,3,2,6,1,18,1,11,UUUU,1,M,34,11,1,2,1,1607139
2010,1,1,0,2,2,21,3,2,6,1,18,1,11,UUUU,2,F,27,21,1,1,2,1607139
2010,1,1,0,2,2,21,3,2,6,1,18,1,11,UUUU,3,F,UU,23,1,1,2,1607139
2010,1,1,0,2,2,21,3,2,6,1,18,2,1,2008,1,F,21,11,2,2,1,1607139
2010,1,1,15,2,2,21,2,4,3,1,UU,1,1,UUUU,1,M,52,11,2,2,1,1607153
2010,1,1,15,2,2,21,2,4,3,1,UU,1,1,UUUU,2,F,42,13,1,2,2,1607153
2010,1,1,15,2,2,21,2,4,3,1,UU,1,1,UUUU,3,F,49,QQ,N,NN,U,1607153
2010,1,1,15,2,2,21,2,4,3,1,UU,2,1,2007,1,F,56,11,1,2,1,1607153
2010,1,1,15,2,2,21,2,4,3,1,UU,99,NN,NNNN,1,M,60,QQ,N,NN,3,1607153
2010,1,1,12,2,2,33,2,1,1,1,1,1,1,2000,1,M,48,11,1,2,1,1607172
2010,1,1,12,2,2,33,2,1,1,1,1,2,1,2004,1,F,21,13,2,2,2,1607172
2010,1,1,12,2,2,33,2,1,1,1,1,2,1,2004,2,M,25,11,1,2,1,1607172
2010,1,1,UU,2,1,3,2,1,5,3,UU,1,1,1997,1,F,19,11,2,2,1,1607187
2010,1,1,UU,2,3,21,1,1,1,1,UU,1,1,2001,1,F,58,13,2,2,2,1607189
2010,1,1,UU,2,3,21,1,1,1,1,UU,1,1,2001,2,M,60,11,1,2,1,1607189
2010,1,1,UU,2,3,21,1,1,1,1,UU,2,1,2009,1,M,54,11,1,2,1,1607189
2010,1,1,UU,2,3,21,1,1,1,1,UU,3,1,2009,1,F,37,11,1,2,1,1607189
2010,1,1,14,2,2,21,1,1,1,2,18,1,1,2002,1,F,38,11,2,2,1,1607190
2010,1,1,14,2,2,21,1,1,1,2,18,2,1,2000,1,M,44,11,1,2,1,1607190
2010,1,1,9,2,2,21,2,1,1,1,18,1,1,1998,1,M,20,11,2,2,1,1607225
2010,1,1,9,2,2,21,2,1,1,1,18,1,1,1998,2,M,UU,QQ,N,NN,U,1607225
2010,1,1,9,2,2,21,2,1,1,1,18,2,NN,1996,1,M,24,11,1,2,U,1607225
2010,1,1,11,2,2,23,1,1,1,3,UU,1,1,2006,1,F,56,11,2,2,1,1607241
2010,1,1,11,2,2,23,1,1,1,3,UU,2,1,2005,1,M,42,11,1,2,1,1607241
2010,1,1,20,2,1,4,1,5,4,1,12,1,1,2003,1,M,19,11,2,2,1,1607245
2010,1,1,20,2,1,4,1,5,4,1,12,1,1,2003,2,F,24,13,1,2,2,1607245
2010,1,1,20,2,1,4,1,5,4,1,12,1,1,2003,3,M,15,21,1,2,2,1607245
2010,1,1,20,2,1,4,1,5,4,1,12,1,1,2003,4,M,19,23,1,2,2,1607245
2010,1,1,20,2,1,4,1,5,4,1,12,1,1,2003,5,U,UU,QQ,N,NN,U,1607245
2010,1,1,6,2,1,3,1,1,5,3,18,1,1,2002,1,F,14,11,2,2,1,1607266
2010,1,1,6,2,1,3,1,1,5,3,18,1,1,2002,2,F,16,13,2,2,2,1607266
2010,1,1,6,2,1,3,1,1,5,3,18,1,1,2002,3,M,16,21,2,2,2,1607266
2010,1,1,6,2,1,3,1,1,5,3,18,1,1,2002,4,F,17,22,2,2,2,1607266
2010,1,1,6,2,1,3,1,1,5,3,18,1,1,2002,5,M,18,23,2,2,2,1607266
2010,1,1,9,2,1,3,1,1,5,4,UU,1,1,1999,1,F,76,12,2,2,2,1607267
2010,1,1,9,2,1,3,1,1,5,4,UU,1,1,1999,2,F,52,11,2,2,1,1607267
2010,1,1,12,2,1,4,1,1,1,4,18,1,1,1995,1,M,32,11,2,2,1,1607268
2010,1,1,12,2,1,4,1,1,1,4,18,1,1,1995,2,F,24,QQ,N,NN,U,1607268
2010,1,1,13,2,1,4,1,7,2,3,18,1,1,2008,1,M,68,11,2,2,1,1607283
2010,1,1,13,2,1,4,1,7,2,3,18,1,1,2008,2,F,60,13,2,2,2,1607283
2010,1,1,13,2,1,4,1,7,2,3,18,1,1,2008,3,U,UU,QQ,N,NN,U,1607283
2010,1,1,12,2,1,4,1,1,5,4,18,1,1,1996,1,M,28,13,2,2,2,1607294
2010,1,1,12,2,1,4,1,1,5,4,18,1,1,1996,2,M,15,23,2,2,2,1607294
2010,1,1,12,2,1,4,1,1,5,4,18,1,1,1996,3,M,16,11,2,2,1,1607294
2010,1,1,10,2,2,33,2,2,1,5,UU,1,1,2010,1,M,41,11,1,2,1,1607295
2010,1,1,10,2,2,33,2,2,1,5,UU,1,1,2010,2,F,39,QQ,N,NN,U,1607295
2010,1,1,10,2,2,33,2,2,1,5,UU,2,1,UUUU,1,M,54,11,2,2,1,1607295
2010,1,1,23,2,2,21,1,1,3,1,18,1,1,2005,1,M,17,13,2,2,2,1607297
2010,1,1,23,2,2,21,1,1,3,1,18,1,1,2005,2,M,17,11,2,2,1,1607297
2010,1,1,23,2,2,21,1,1,3,1,18,2,1,1999,1,M,21,11,1,2,1,1607297
2010,1,1,12,2,2,35,2,6,4,2,3,1,1,2001,1,M,24,11,1,2,1,1607396
2010,1,1,12,2,2,35,2,6,4,2,3,1,1,2001,2,M,53,QQ,N,NN,U,1607396
2010,1,1,12,2,2,35,2,6,4,2,3,2,1,2007,1,M,43,11,2,2,1,1607396
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,1,F,45,11,1,1,1,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,2,F,17,96,1,1,2,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,3,M,21,96,2,1,2,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,4,F,21,96,1,1,2,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,5,M,47,96,1,1,2,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,6,F,29,96,2,1,2,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,7,F,UU,96,1,1,2,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,8,F,23,96,2,1,2,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,9,F,35,96,1,1,2,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,10,F,13,96,1,1,2,1607445
2010,1,1,15,2,1,2,1,4,5,2,18,1,11,UUUU,11,U,UU,QQ,N,NN,U,1607445
2010,1,1,9,2,1,4,1,2,5,3,18,1,1,2004,1,F,40,11,1,2,1,1607527
2010,1,1,9,2,1,4,1,2,5,3,18,1,1,2004,2,M,69,13,1,2,2,1607527
2010,1,1,9,2,1,4,1,2,5,3,18,1,1,2004,3,M,4,21,1,2,2,1607527
2010,1,1,9,2,1,4,1,2,5,3,18,1,1,2004,4,F,1,23,1,2,2,1607527
2010,1,1,9,2,1,4,1,2,5,3,18,1,1,2004,5,F,66,31,2,2,2,1607527
2010,1,1,9,2,1,4,1,2,5,3,18,1,1,2004,6,U,UU,QQ,N,NN,U,1607527
2010,1,1,9,2,1,4,1,2,5,3,18,99,NN,NNNN,1,M,44,QQ,N,NN,3,1607527
2010,1,1,5,2,2,31,9,1,1,3,1,1,1,1995,1,F,54,13,2,2,2,1607676
2010,1,1,5,2,2,31,9,1,1,3,1,1,1,1995,2,M,49,11,1,2,1,1607676
2010,1,1,5,2,2,31,9,1,1,3,1,2,1,2009,1,M,73,11,1,2,1,1607676
2010,1,1,19,2,2,34,3,1,1,1,1,1,1,2004,1,M,25,11,1,2,1,1607677
2010,1,1,19,2,2,34,3,1,1,1,1,2,17,UUUU,1,F,41,11,2,NN,4,1607677
2010,1,1,19,2,2,34,3,1,1,1,1,99,NN,NNNN,1,U,UU,NN,N,NN,3,1607677
2010,1,1,19,2,2,34,3,1,1,1,1,99,NN,NNNN,2,F,31,QQ,N,NN,3,1607677
2010,1,1,3,2,1,3,1,1,1,3,18,1,1,2002,1,M,28,11,2,UU,1,1607689
2010,1,1,3,2,1,3,1,1,1,3,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1607689
2010,1,1,17,2,2,23,2,1,1,1,1,1,1,2004,1,F,27,13,2,2,2,1607756
2010,1,1,17,2,2,23,2,1,1,1,1,1,1,2004,2,F,23,11,2,2,1,1607756
2010,1,1,17,2,2,23,2,1,1,1,1,2,1,2005,1,M,17,11,1,2,1,1607756
2010,1,1,17,2,2,23,2,1,1,1,1,2,1,2005,2,F,36,QQ,N,NN,U,1607756
2010,1,1,16,2,2,21,1,1,1,1,10,1,1,2005,1,F,25,11,1,2,1,1607928
2010,1,1,16,2,2,21,1,1,1,1,10,1,1,2005,2,F,23,13,1,2,2,1607928
2010,1,1,16,2,2,21,1,1,1,1,10,1,1,2005,3,M,52,QQ,N,NN,U,1607928
2010,1,1,16,2,2,21,1,1,1,1,10,2,1,1999,1,M,50,11,2,2,1,1607928
2010,1,1,9,2,1,4,1,4,3,4,UU,1,1,1997,1,F,20,11,2,2,1,1610744
2010,1,1,21,2,1,1,2,1,1,1,18,1,1,1997,1,U,22,11,N,UU,1,1610888
2010,1,1,21,2,1,1,2,1,1,1,18,99,NN,NNNN,1,M,27,99,2,NN,3,1610888
2010,1,1,14,2,2,33,4,1,1,1,1,1,1,2000,1,F,49,11,2,2,1,1610894
2010,1,1,14,2,2,33,4,1,1,1,1,2,6,1988,1,U,75,11,N,UU,1,1610894
2010,1,1,12,2,1,3,UU,1,1,1,18,1,1,1999,1,M,45,11,2,2,1,1611012
2010,1,1,16,2,3,33,4,1,1,5,18,1,1,2002,1,M,71,11,2,2,1,1611029
2010,1,1,16,2,3,33,4,1,1,5,18,2,1,2009,1,F,43,11,2,2,1,1611029
2010,1,1,16,2,3,33,4,1,1,5,18,2,1,2009,2,F,15,13,2,2,2,1611029
2010,1,1,16,2,3,33,4,1,1,5,18,3,6,2004,1,U,46,11,N,UU,1,1611029
2010,1,1,12,2,2,31,UU,5,5,4,18,1,1,2002,1,F,55,11,2,2,1,1611112
2010,1,1,12,2,2,31,UU,5,5,4,18,2,1,1998,1,M,45,11,2,2,1,1611112
2010,1,1,6,2,1,4,UU,5,5,4,18,1,6,2005,1,M,46,11,2,2,1,1611180
2010,1,1,11,2,2,21,2,2,2,1,18,1,1,1997,1,M,64,11,2,2,1,1611259
2010,1,1,11,2,2,21,2,2,2,1,18,2,8,2000,1,U,47,11,N,UU,1,1611259
2010,1,1,12,2,1,4,UU,5,5,1,18,1,1,1998,1,M,34,11,2,1,1,1611308
2010,1,1,12,2,1,4,UU,5,5,1,18,1,1,1998,2,F,41,13,2,2,2,1611308
2010,1,1,12,2,1,4,UU,5,5,1,18,1,1,1998,3,M,30,23,2,1,2,1611308
2010,1,1,12,2,1,4,UU,5,5,1,18,1,1,1998,4,F,25,31,2,2,2,1611308
2010,1,1,12,2,1,4,UU,5,5,5,18,1,1,2001,1,F,57,11,2,2,1,1611310
2010,1,1,11,2,1,4,UU,5,5,3,18,1,1,2004,1,F,34,11,2,UU,1,1611381
2010,1,1,11,2,1,4,UU,5,5,3,18,1,1,2004,2,M,62,13,2,1,2,1611381
2010,1,1,11,2,1,4,UU,5,5,3,18,1,1,2004,3,M,15,21,2,UU,2,1611381
2010,1,1,11,2,1,4,UU,5,5,3,18,1,1,2004,4,M,15,22,2,UU,2,1611381
2010,1,1,11,2,1,4,UU,5,5,3,18,1,1,2004,5,M,15,23,2,UU,2,1611381
2010,1,1,15,2,1,3,UU,2,5,3,18,1,1,2005,1,M,21,11,2,2,1,1611428
2010,1,1,17,2,1,3,UU,2,1,2,18,1,1,2001,1,F,27,11,2,2,1,1611638
2010,1,1,20,2,1,4,UU,1,1,3,18,1,1,1993,1,F,20,11,2,2,1,1611798
2010,1,1,14,2,1,3,UU,5,5,1,18,1,6,1997,1,F,21,11,2,2,1,1611939
2010,1,1,9,2,1,4,UU,3,4,1,18,1,1,2008,1,M,41,11,2,2,1,1611948
2010,1,1,12,2,1,3,UU,1,5,1,18,1,1,2009,1,F,64,11,2,2,1,1612056
2010,1,1,7,2,2,32,UU,4,3,2,18,1,1,2002,1,M,45,11,2,2,1,1612257
2010,1,1,7,2,2,32,UU,4,3,2,18,2,1,1996,1,M,39,11,2,2,1,1612257
2010,1,1,7,2,2,32,UU,4,3,2,18,2,1,1996,2,M,40,13,2,2,2,1612257
2010,1,1,15,2,2,33,4,1,1,6,18,1,1,2007,1,F,26,11,2,2,1,1612295
2010,1,1,15,2,2,33,4,1,1,6,18,2,6,1997,1,M,70,11,2,2,1,1612295
2010,1,1,9,2,2,31,UU,4,3,1,18,1,6,1995,1,M,50,11,2,2,1,1612307
2010,1,1,9,2,2,31,UU,4,3,1,18,1,6,1995,2,M,21,13,2,2,2,1612307
2010,1,1,9,2,2,31,UU,4,3,1,18,2,5,2002,1,U,58,11,N,UU,1,1612307
2010,1,1,16,2,1,4,UU,1,5,1,18,1,1,2008,1,F,62,11,2,2,1,1612336
2010,1,1,7,2,2,33,2,5,5,1,18,1,1,2005,1,U,62,11,N,UU,1,1612409
2010,1,1,7,2,2,33,2,5,5,1,18,2,1,2001,1,M,49,11,2,2,1,1612409
2010,1,1,6,2,1,3,UU,3,5,4,18,1,1,1992,1,M,49,11,2,2,1,1612423
2010,1,1,8,2,1,4,UU,5,5,5,18,1,6,2000,1,F,18,11,2,2,1,1612424
2010,1,1,18,2,1,1,UU,3,4,1,18,1,1,2006,1,U,70,11,N,UU,1,1612643
2010,1,1,18,2,1,1,UU,3,4,1,18,99,NN,NNNN,1,M,48,99,2,NN,3,1612643
2010,1,1,9,2,2,3,UU,5,5,1,18,1,1,2002,1,U,UU,11,N,UU,1,1612711
2010,1,1,9,2,2,3,UU,5,5,1,18,1,1,2002,2,M,32,13,2,2,2,1612711
2010,1,1,9,2,2,3,UU,5,5,1,18,2,1,2004,1,U,19,11,N,UU,1,1612711
2010,1,1,9,2,2,3,UU,5,5,1,18,99,NN,NNNN,1,F,20,99,2,NN,3,1612711
2010,1,1,18,2,1,1,2,1,1,3,4,1,1,2003,1,U,57,11,N,UU,1,1613057
2010,1,1,18,2,1,1,2,1,1,3,4,99,NN,NNNN,1,M,67,99,2,NN,3,1613057
2010,1,1,21,2,2,33,2,1,1,4,1,1,1,2005,1,U,21,11,N,UU,1,1613093
2010,1,1,21,2,2,33,2,1,1,4,1,1,1,2005,2,M,UU,12,2,UU,2,1613093
2010,1,1,21,2,2,33,2,1,1,4,1,2,6,1998,1,U,16,11,N,UU,1,1613093
2010,1,1,18,2,2,33,1,1,2,1,1,1,1,2004,1,F,63,11,2,2,1,1613357
2010,1,1,18,2,2,33,1,1,2,1,1,1,1,2004,2,F,UU,13,1,2,2,1613357
2010,1,1,18,2,2,33,1,1,2,1,1,2,1,2004,1,M,40,11,1,2,1,1613357
2010,1,1,19,2,2,21,2,4,2,1,1,1,1,2007,1,M,62,11,N,NN,1,1613358
2010,1,1,19,2,2,21,2,4,2,1,1,2,1,2005,1,F,57,11,N,NN,1,1613358
2010,1,1,19,2,2,21,2,4,2,1,1,2,1,2005,2,M,15,13,2,2,2,1613358
2010,1,1,7,2,3,35,2,5,5,2,18,1,11,1992,1,M,47,11,1,13,1,1613360
2010,1,1,7,2,3,35,2,5,5,2,18,2,1,2000,1,F,36,11,2,2,1,1613360
2010,1,1,7,2,3,35,2,5,5,2,18,3,1,1997,1,F,55,11,1,2,1,1613360
2010,1,1,14,2,2,35,2,2,2,1,3,1,1,1988,1,M,88,11,1,2,1,1613361
2010,1,1,14,2,2,35,2,2,2,1,3,2,1,2006,1,F,46,11,2,2,1,1613361
2010,1,1,14,2,4,21,2,3,2,1,1,1,1,2000,1,F,42,11,1,2,1,1613610
2010,1,1,14,2,4,21,2,3,2,1,1,2,1,2001,1,F,42,11,2,2,1,1613610
2010,1,1,14,2,4,21,2,3,2,1,1,2,1,2001,2,M,74,13,2,2,2,1613610
2010,1,1,14,2,4,21,2,3,2,1,1,3,1,2002,1,M,50,11,1,2,1,1613610
2010,1,1,14,2,4,21,2,3,2,1,1,4,1,2007,1,M,45,11,1,2,1,1613610
2010,1,1,15,2,2,35,QQ,1,3,1,18,1,1,1998,1,M,46,11,2,2,1,1613753
2010,1,1,15,2,2,35,QQ,1,3,1,18,2,1,2007,1,M,51,11,2,2,1,1613753
2010,1,1,17,2,1,2,QQ,3,2,1,18,1,1,2005,1,M,31,11,1,2,1,1613760
2010,1,1,17,2,1,2,QQ,3,2,1,18,99,NN,NNNN,1,F,53,99,2,NN,3,1613760
2010,1,1,19,2,1,QQ,QQ,3,2,1,3,1,1,2003,1,F,19,11,N,NN,1,1613761
2010,1,1,19,2,1,QQ,QQ,3,2,1,3,99,NN,NNNN,1,M,69,99,2,NN,3,1613761
2010,1,1,17,2,1,2,2,3,2,1,3,1,1,2007,1,M,54,11,1,1,1,1614108
2010,1,1,17,2,1,2,2,3,2,1,3,99,NN,NNNN,1,F,19,99,2,NN,3,1614108
2010,1,1,17,2,1,2,2,1,2,1,1,1,7,2005,1,M,41,11,N,NN,1,1614170
2010,1,1,17,2,1,2,2,1,2,1,1,99,NN,NNNN,1,F,53,99,2,NN,3,1614170
2010,1,1,12,2,1,2,1,3,5,1,18,1,1,2004,1,F,20,11,2,2,1,1614175
2010,1,1,12,2,1,2,1,3,5,1,18,1,1,2004,2,M,UU,13,1,2,2,1614175
2010,1,1,16,2,2,41,UU,3,2,Q,UU,1,1,2001,1,F,49,11,2,2,1,1614177
2010,1,1,16,2,2,41,UU,3,2,Q,UU,2,1,2007,1,M,41,11,N,NN,1,1614177
2010,1,1,13,2,1,2,2,2,2,1,1,1,1,2005,1,M,73,11,N,NN,1,1614455
2010,1,1,13,2,1,2,2,2,2,1,1,99,NN,NNNN,1,M,20,99,2,NN,3,1614455
2010,1,1,15,2,3,21,2,2,3,1,18,1,1,2002,1,M,35,11,N,NN,1,1614576
2010,1,1,15,2,3,21,2,2,3,1,18,2,1,2005,1,F,30,11,2,2,1,1614576
2010,1,1,15,2,3,21,2,2,3,1,18,2,1,2005,2,F,1,23,1,2,2,1614576
2010,1,1,15,2,3,21,2,2,3,1,18,3,1,2007,1,M,37,11,N,NN,1,1614576
2010,1,1,12,2,2,23,1,2,2,1,18,1,17,NNNN,1,M,57,11,2,NN,4,1614761
2010,1,1,12,2,2,23,1,2,2,1,18,2,1,2005,1,F,43,11,N,NN,1,1614761
2010,1,1,7,2,1,2,2,3,2,1,1,1,1,2005,1,M,69,11,1,1,1,1615081
2010,1,1,7,2,1,2,2,3,2,1,1,1,1,2005,2,F,34,13,1,2,2,1615081
2010,1,1,7,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,48,99,2,NN,3,1615081
2010,1,1,16,2,1,2,2,1,3,2,18,1,11,2009,1,M,31,11,N,NN,1,1615316
2010,1,1,16,2,1,2,2,1,3,2,18,99,NN,NNNN,1,F,56,99,2,NN,3,1615316
2010,1,1,16,2,1,2,2,1,3,2,18,99,NN,NNNN,2,M,59,99,2,NN,3,1615316
2010,1,1,12,2,1,2,2,1,1,1,1,1,1,2009,1,M,35,11,N,NN,1,1615322
2010,1,1,12,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,42,99,2,NN,3,1615322
2010,1,1,6,2,2,23,2,3,2,1,1,1,1,2003,1,M,43,11,N,NN,1,1615327
2010,1,1,6,2,2,23,2,3,2,1,1,2,1,2009,1,F,49,11,2,2,1,1615327
2010,1,1,18,2,1,2,2,3,2,1,1,1,1,1995,1,M,53,11,N,NN,1,1615328
2010,1,1,18,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,21,99,2,NN,3,1615328
2010,1,1,9,2,2,35,2,2,2,1,1,1,1,2005,1,M,24,11,1,2,1,1615502
2010,1,1,9,2,2,35,2,2,2,1,1,1,1,2005,2,F,32,13,1,2,2,1615502
2010,1,1,9,2,2,35,2,2,2,1,1,2,1,2001,1,F,21,11,2,2,1,1615502
2010,1,1,11,2,1,2,2,2,2,1,1,1,1,2006,1,M,35,11,1,2,1,1615503
2010,1,1,11,2,1,2,2,2,2,1,1,99,NN,NNNN,1,M,23,99,2,NN,3,1615503
2010,1,1,3,2,2,QQ,1,1,3,1,18,1,20,UUUU,1,M,45,11,1,2,U,1615712
2010,1,1,3,2,2,QQ,1,1,3,1,18,2,1,2005,1,F,19,11,2,1,1,1615712
2010,1,1,3,2,2,QQ,1,1,3,1,18,2,1,2005,2,F,21,13,1,2,2,1615712
2010,1,1,3,2,2,QQ,1,1,3,1,18,2,1,2005,3,F,24,21,2,1,2,1615712
2010,1,1,3,2,2,QQ,1,1,3,1,18,2,1,2005,4,F,24,23,1,2,2,1615712
2010,1,1,15,2,4,41,1,1,3,1,18,1,1,2010,1,M,56,11,2,2,1,1615717
2010,1,1,15,2,4,41,1,1,3,1,18,2,1,2004,1,U,UU,11,N,NN,1,1615717
2010,1,1,15,2,4,41,1,1,3,1,18,3,1,2006,1,U,UU,11,N,NN,1,1615717
2010,1,1,15,2,4,41,1,1,3,1,18,4,1,1998,1,U,UU,11,N,NN,1,1615717
2010,1,1,UU,2,3,35,2,3,2,1,UU,1,1,2005,1,F,59,11,N,NN,1,1615724
2010,1,1,UU,2,3,35,2,3,2,1,UU,2,1,1992,1,M,23,11,N,NN,1,1615724
2010,1,1,UU,2,3,35,2,3,2,1,UU,2,1,1992,2,F,32,13,2,2,2,1615724
2010,1,1,UU,2,3,35,2,3,2,1,UU,3,1,2006,1,M,62,11,N,NN,1,1615724
2010,1,1,18,2,2,35,2,3,2,1,3,1,1,1997,1,M,39,11,2,2,1,1615915
2010,1,1,18,2,2,35,2,3,2,1,3,2,11,2004,1,M,52,11,N,NN,1,1615915
2010,1,1,10,2,1,2,2,1,3,1,1,1,11,2009,1,M,54,11,N,NN,1,1616004
2010,1,1,10,2,1,2,2,1,3,1,1,99,NN,NNNN,1,F,37,99,2,NN,3,1616004
2010,1,1,13,2,1,2,UU,2,3,Q,UU,1,UU,UUUU,1,U,UU,11,N,NN,U,1616005
2010,1,1,13,2,1,2,UU,2,3,Q,UU,99,NN,NNNN,1,F,92,99,2,NN,3,1616005
2010,1,1,UU,2,1,2,2,2,1,1,3,1,1,2008,1,F,61,11,N,NN,1,1616010
2010,1,1,UU,2,1,2,2,2,1,1,3,99,NN,NNNN,1,M,22,99,2,NN,3,1616010
2010,1,1,16,2,1,2,2,2,1,1,1,1,1,2007,1,F,33,11,1,2,1,1616305
2010,1,1,16,2,1,2,2,2,1,1,1,1,1,2007,2,F,6,13,1,2,2,1616305
2010,1,1,16,2,1,2,2,2,1,1,1,1,1,2007,3,M,3,21,1,2,2,1616305
2010,1,1,16,2,1,2,2,2,1,1,1,1,1,2007,4,M,1,23,1,2,2,1616305
2010,1,1,16,2,1,2,2,2,1,1,1,99,NN,NNNN,1,F,49,99,2,NN,3,1616305
2010,1,1,17,2,2,35,2,3,2,3,18,1,1,2002,1,M,39,11,2,2,1,1616311
2010,1,1,17,2,2,35,2,3,2,3,18,1,1,2002,2,F,35,13,2,2,2,1616311
2010,1,1,17,2,2,35,2,3,2,3,18,2,1,1998,1,M,57,11,N,NN,1,1616311
