C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2010,11,2,13,2,3,21,1,3,2,1,18,3,1,2003,1,F,26,11,1,UU,1,1676468
2010,11,2,16,2,2,36,2,1,1,1,18,1,1,1997,1,M,22,11,2,2,1,1676469
2010,11,2,16,2,2,36,2,1,1,1,18,1,1,1997,2,F,44,13,2,2,2,1676469
2010,11,2,16,2,2,36,2,1,1,1,18,2,1,1998,1,M,57,11,2,2,1,1676469
2010,11,2,16,2,2,36,2,1,1,1,18,2,1,1998,2,F,21,13,2,2,2,1676469
2010,11,2,16,2,2,36,2,1,1,1,18,2,1,1998,3,M,4,21,2,2,2,1676469
2010,11,2,16,2,2,36,2,1,1,1,18,2,1,1998,4,M,8,23,2,2,2,1676469
2010,11,2,14,2,3,35,2,1,1,1,1,1,1,2007,1,M,32,11,1,2,1,1676471
2010,11,2,14,2,3,35,2,1,1,1,1,2,1,2000,1,F,36,11,1,2,1,1676471
2010,11,2,14,2,3,35,2,1,1,1,1,3,1,2002,1,M,67,11,2,2,1,1676471
2010,11,2,14,2,3,35,2,1,1,1,1,3,1,2002,2,F,68,13,2,2,2,1676471
2010,11,2,18,2,2,36,2,3,2,1,3,1,1,2001,1,F,32,11,2,2,1,1676476
2010,11,2,18,2,2,36,2,3,2,1,3,1,1,2001,2,F,1,21,1,2,2,1676476
2010,11,2,18,2,2,36,2,3,2,1,3,1,1,2001,3,M,6,22,1,2,2,1676476
2010,11,2,18,2,2,36,2,3,2,1,3,1,1,2001,4,M,6,23,1,2,2,1676476
2010,11,2,18,2,2,36,2,3,2,1,3,2,1,1999,1,M,51,11,1,2,1,1676476
2010,11,2,18,2,2,36,2,3,2,1,3,2,1,1999,2,F,42,13,1,2,2,1676476
2010,11,2,18,2,2,36,2,3,2,1,3,2,1,1999,3,F,28,21,1,2,2,1676476
2010,11,2,18,2,2,36,2,3,2,1,3,2,1,1999,4,F,6,22,1,2,2,1676476
2010,11,2,18,2,2,36,2,3,2,1,3,2,1,1999,5,F,18,23,1,2,2,1676476
2010,11,2,14,2,3,36,3,1,5,2,18,1,1,2002,1,F,54,11,2,2,1,1676485
2010,11,2,14,2,3,36,3,1,5,2,18,1,1,2002,2,F,55,13,2,2,2,1676485
2010,11,2,14,2,3,36,3,1,5,2,18,1,1,2002,3,M,60,21,2,2,2,1676485
2010,11,2,14,2,3,36,3,1,5,2,18,1,1,2002,4,M,52,23,2,2,2,1676485
2010,11,2,14,2,3,36,3,1,5,2,18,2,1,1999,1,M,58,11,1,2,1,1676485
2010,11,2,14,2,3,36,3,1,5,2,18,3,1,2005,1,F,56,11,1,2,1,1676485
2010,11,2,14,2,3,36,3,1,5,2,18,3,1,2005,2,F,90,13,2,2,2,1676485
2010,11,2,18,2,3,36,2,3,2,1,1,1,1,2004,1,M,34,11,2,2,1,1676494
2010,11,2,18,2,3,36,2,3,2,1,1,1,1,2004,2,F,60,13,2,2,2,1676494
2010,11,2,18,2,3,36,2,3,2,1,1,2,1,2010,1,M,16,11,2,2,1,1676494
2010,11,2,18,2,3,36,2,3,2,1,1,2,1,2010,2,M,66,13,2,2,2,1676494
2010,11,2,18,2,3,36,2,3,2,1,1,3,1,2004,1,M,39,11,1,2,1,1676494
2010,11,2,11,2,3,21,1,1,1,1,18,1,1,1995,1,M,27,11,1,2,1,1676497
2010,11,2,11,2,3,21,1,1,1,1,18,2,1,2006,1,F,49,11,2,2,1,1676497
2010,11,2,11,2,3,21,1,1,1,1,18,2,1,2006,2,F,18,13,1,2,2,1676497
2010,11,2,11,2,3,21,1,1,1,1,18,3,1,2005,1,M,30,11,1,2,1,1676497
2010,11,2,20,2,3,31,1,3,2,3,18,1,1,1997,1,F,31,11,1,2,1,1676504
2010,11,2,20,2,3,31,1,3,2,3,18,2,1,2009,1,F,35,11,2,2,1,1676504
2010,11,2,20,2,3,31,1,3,2,3,18,3,1,2010,1,F,44,11,2,2,1,1676504
2010,11,2,17,2,4,21,1,3,2,2,18,1,1,2005,1,M,39,11,1,2,1,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,1,1,2005,2,F,42,13,2,2,2,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,1,1,2005,3,M,10,21,2,2,2,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,1,1,2005,4,M,9,23,2,2,2,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,2,1,1998,1,M,20,11,1,2,1,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,2,1,1998,2,F,17,13,1,2,2,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,3,1,2007,1,M,69,11,1,2,1,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,3,1,2007,2,F,68,13,1,2,2,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,4,1,2002,1,M,21,11,2,2,1,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,4,1,2002,2,M,21,13,1,2,2,1676507
2010,11,2,17,2,4,21,1,3,2,2,18,4,1,2002,3,M,21,23,1,2,2,1676507
2010,11,2,18,2,4,36,2,3,2,1,1,1,1,2001,1,F,50,11,1,2,1,1676508
2010,11,2,18,2,4,36,2,3,2,1,1,1,1,2001,2,M,14,13,1,2,2,1676508
2010,11,2,18,2,4,36,2,3,2,1,1,2,1,2000,1,F,22,11,1,2,1,1676508
2010,11,2,18,2,4,36,2,3,2,1,1,3,1,2005,1,M,51,11,2,QQ,1,1676508
2010,11,2,18,2,4,36,2,3,2,1,1,4,1,2004,1,M,47,11,1,2,1,1676508
2010,11,2,18,2,4,36,2,3,2,1,1,99,NN,NNNN,1,F,48,99,2,13,3,1676508
2010,11,2,18,2,4,21,1,1,1,1,18,1,1,2001,1,M,45,11,1,2,1,1676526
2010,11,2,18,2,4,21,1,1,1,1,18,2,1,2004,1,M,46,11,1,2,1,1676526
2010,11,2,18,2,4,21,1,1,1,1,18,3,1,2006,1,M,34,11,1,2,1,1676526
2010,11,2,18,2,4,21,1,1,1,1,18,3,1,2006,2,F,28,21,2,2,2,1676526
2010,11,2,18,2,4,21,1,1,1,1,18,3,1,2006,3,M,1,22,2,2,2,1676526
2010,11,2,18,2,4,21,1,1,1,1,18,4,1,1998,1,F,39,11,1,2,1,1676526
2010,11,2,9,2,3,21,1,1,1,1,18,1,1,1997,1,M,45,11,1,2,1,1676529
2010,11,2,9,2,3,21,1,1,1,1,18,2,1,2005,1,M,41,11,2,2,1,1676529
2010,11,2,9,2,3,21,1,1,1,1,18,2,1,2005,2,F,37,13,2,2,2,1676529
2010,11,2,9,2,3,21,1,1,1,1,18,3,1,2008,1,F,39,11,1,2,1,1676529
2010,11,2,17,2,3,21,2,1,1,1,1,1,1,2004,1,M,27,11,1,QQ,1,1676532
2010,11,2,17,2,3,21,2,1,1,1,1,2,1,2007,1,F,53,11,2,2,1,1676532
2010,11,2,17,2,3,21,2,1,1,1,1,2,1,2007,2,F,47,23,1,2,2,1676532
2010,11,2,17,2,3,21,2,1,1,1,1,3,1,2005,1,F,49,11,2,2,1,1676532
2010,11,2,17,2,3,21,2,1,1,1,1,3,1,2005,2,F,44,13,1,2,2,1676532
2010,11,2,17,2,3,21,2,1,1,1,1,3,1,2005,3,F,48,21,1,2,2,1676532
2010,11,2,17,2,3,21,2,1,1,1,1,3,1,2005,4,F,52,22,1,2,2,1676532
2010,11,2,23,2,3,21,2,3,2,2,1,1,1,1992,1,M,26,11,1,2,1,1676535
2010,11,2,23,2,3,21,2,3,2,2,1,2,1,1995,1,M,56,11,2,2,1,1676535
2010,11,2,23,2,3,21,2,3,2,2,1,3,1,UUUU,1,M,UU,11,1,NN,1,1676535
2010,11,2,17,2,3,21,1,3,2,1,18,1,1,2001,1,F,43,11,1,2,1,1676556
2010,11,2,17,2,3,21,1,3,2,1,18,2,1,1997,1,M,39,11,2,2,1,1676556
2010,11,2,17,2,3,21,1,3,2,1,18,3,1,1995,1,M,49,11,1,2,1,1676556
2010,11,2,18,2,3,21,2,1,1,1,1,1,1,2003,1,M,21,11,2,2,1,1676564
2010,11,2,18,2,3,21,2,1,1,1,1,2,1,2003,1,M,54,11,2,2,1,1676564
2010,11,2,18,2,3,21,2,1,1,1,1,2,1,2003,2,F,46,13,2,2,2,1676564
2010,11,2,18,2,3,21,2,1,1,1,1,3,1,2007,1,F,42,11,2,2,1,1676564
2010,11,2,18,1,1,6,1,3,2,1,18,1,1,2004,1,M,53,11,1,2,1,1676569
2010,11,2,18,1,1,6,1,3,2,1,18,1,1,2004,2,M,46,13,1,2,2,1676569
2010,11,2,18,1,1,6,1,3,2,1,18,99,NN,NNNN,1,M,81,99,3,UU,3,1676569
2010,11,2,11,2,2,36,3,1,1,1,18,1,1,2010,1,M,36,11,1,NN,1,1676577
2010,11,2,11,2,2,36,3,1,1,1,18,2,1,2001,1,F,39,11,2,2,1,1676577
2010,11,2,14,2,2,21,1,4,5,1,18,1,1,1990,1,M,54,11,2,2,1,1676582
2010,11,2,14,2,2,21,1,4,5,1,18,2,7,1996,1,M,38,11,1,2,1,1676582
2010,11,2,17,2,2,35,2,1,1,2,3,1,1,2000,1,F,46,11,2,2,1,1676583
2010,11,2,17,2,2,35,2,1,1,2,3,1,1,2000,2,M,10,21,2,2,2,1676583
2010,11,2,17,2,2,35,2,1,1,2,3,2,1,2000,1,M,37,11,2,2,1,1676583
2010,11,2,11,2,1,6,1,3,2,2,18,1,8,2000,1,M,46,11,2,2,1,1676587
2010,11,2,1,2,2,21,1,1,1,1,18,1,11,2009,1,M,55,11,2,2,1,1676603
2010,11,2,1,2,2,21,1,1,1,1,18,2,8,2004,1,M,37,11,1,NN,1,1676603
2010,11,2,19,2,2,22,1,3,2,1,18,1,1,2003,1,F,46,11,2,2,1,1676608
2010,11,2,19,2,2,22,1,3,2,1,18,2,8,2009,1,M,48,11,1,2,1,1676608
2010,11,2,10,2,2,36,3,1,1,1,18,1,1,2005,1,F,39,11,2,2,1,1676611
2010,11,2,10,2,2,36,3,1,1,1,18,2,1,2001,1,M,57,11,1,2,1,1676611
2010,11,2,8,2,2,31,1,1,1,1,18,1,1,2005,1,F,58,11,2,2,1,1676625
2010,11,2,8,2,2,31,1,1,1,1,18,2,1,1997,1,F,52,11,2,2,1,1676625
2010,11,2,9,2,1,6,1,1,1,1,18,1,1,1999,1,F,23,11,2,2,1,1676628
2010,11,2,16,2,2,21,2,1,1,1,18,1,1,2009,1,F,20,11,1,2,1,1676632
2010,11,2,16,2,2,21,2,1,1,1,18,1,1,2009,2,F,16,13,1,2,2,1676632
2010,11,2,16,2,2,21,2,1,1,1,18,2,1,2002,1,M,68,11,2,2,1,1676632
2010,11,2,18,2,1,6,2,3,2,1,3,1,1,UUUU,1,M,UU,11,1,NN,1,1676633
2010,11,2,18,2,1,6,2,3,2,1,3,99,NN,NNNN,1,F,19,99,2,13,3,1676633
2010,11,2,9,2,3,21,1,1,1,1,18,1,1,2000,1,M,34,11,2,2,1,1676636
2010,11,2,9,2,3,21,1,1,1,1,18,1,1,2000,2,F,29,13,1,2,2,1676636
2010,11,2,9,2,3,21,1,1,1,1,18,1,1,2000,3,F,6,21,1,2,2,1676636
2010,11,2,9,2,3,21,1,1,1,1,18,1,1,2000,4,F,1,22,1,2,2,1676636
2010,11,2,9,2,3,21,1,1,1,1,18,1,1,2000,5,M,4,23,1,2,2,1676636
2010,11,2,9,2,3,21,1,1,1,1,18,2,1,2005,1,F,26,11,1,2,1,1676636
2010,11,2,9,2,3,21,1,1,1,1,18,2,1,2005,2,M,3,21,1,2,2,1676636
2010,11,2,9,2,3,21,1,1,1,1,18,2,1,2005,3,F,57,23,1,2,2,1676636
2010,11,2,9,2,3,21,1,1,1,1,18,3,1,2007,1,M,49,11,2,2,1,1676636
2010,11,2,4,2,4,6,1,3,2,2,18,1,1,2005,1,M,40,11,1,2,1,1676642
2010,11,2,4,2,4,6,1,3,2,2,18,2,1,2000,1,M,39,11,2,2,1,1676642
2010,11,2,4,2,4,6,1,3,2,2,18,3,1,1999,1,M,25,11,1,NN,1,1676642
2010,11,2,4,2,4,6,1,3,2,2,18,3,1,1999,2,M,25,98,1,2,U,1676642
2010,11,2,4,2,4,6,1,3,2,2,18,4,1,2003,1,M,46,11,1,2,1,1676642
2010,11,2,6,2,3,21,1,1,2,4,18,1,UU,UUUU,1,M,UU,11,1,NN,U,1676643
2010,11,2,6,2,3,21,1,1,2,4,18,2,1,1996,1,F,51,11,2,2,1,1676643
2010,11,2,6,2,3,21,1,1,2,4,18,3,QQ,2004,1,F,41,11,1,2,U,1676643
2010,11,2,6,2,3,21,1,1,2,4,18,3,QQ,2004,2,F,13,13,1,2,U,1676643
2010,11,2,20,2,3,21,1,3,2,1,18,1,1,2009,1,M,24,11,1,2,1,1676650
2010,11,2,20,2,3,21,1,3,2,1,18,2,1,1997,1,M,33,11,2,2,1,1676650
2010,11,2,20,2,3,21,1,3,2,1,18,3,1,2010,1,M,35,11,2,2,1,1676650
2010,11,2,21,2,4,21,1,1,1,1,18,1,1,1998,1,M,UU,11,1,NN,1,1676658
2010,11,2,21,2,4,21,1,1,1,1,18,2,1,2000,1,M,22,11,2,2,1,1676658
2010,11,2,21,2,4,21,1,1,1,1,18,2,1,2000,2,F,20,13,2,2,2,1676658
2010,11,2,21,2,4,21,1,1,1,1,18,3,1,2004,1,F,38,11,1,2,1,1676658
2010,11,2,21,2,4,21,1,1,1,1,18,4,1,2004,1,M,33,11,1,2,1,1676658
2010,11,2,18,2,3,21,2,1,1,1,1,1,1,1998,1,M,21,11,1,2,1,1676659
2010,11,2,18,2,3,21,2,1,1,1,1,2,1,2010,1,M,26,11,2,2,1,1676659
2010,11,2,18,2,3,21,2,1,1,1,1,3,1,1999,1,F,51,11,1,2,1,1676659
2010,11,2,17,2,2,21,1,1,1,2,18,1,1,2008,1,M,26,11,1,2,1,1676661
2010,11,2,17,2,2,21,1,1,1,2,18,2,1,1996,1,M,44,11,1,2,1,1676661
2010,11,2,17,2,2,21,1,1,1,2,18,2,1,1996,2,M,30,12,2,2,2,1676661
2010,11,2,18,2,2,21,1,3,2,2,18,1,1,2009,1,M,24,11,1,2,1,1676662
2010,11,2,18,2,2,21,1,3,2,2,18,2,1,1998,1,M,22,11,2,2,1,1676662
2010,11,2,20,2,2,21,2,3,2,4,8,1,1,2004,1,F,17,11,1,2,1,1676663
2010,11,2,20,2,2,21,2,3,2,4,8,2,1,2001,1,F,49,11,2,2,1,1676663
2010,11,2,20,2,2,21,2,3,2,4,8,2,1,2001,2,F,11,21,1,2,2,1676663
2010,11,2,17,2,2,21,1,1,1,1,18,1,1,2008,1,M,49,11,1,2,1,1676664
2010,11,2,17,2,2,21,1,1,1,1,18,2,1,2006,1,M,55,11,2,2,1,1676664
2010,11,2,19,2,1,6,1,3,2,1,18,1,1,2000,1,M,21,11,1,NN,1,1676665
2010,11,2,19,2,1,6,1,3,2,1,18,1,1,2000,2,F,13,13,2,2,2,1676665
2010,11,2,19,2,1,6,1,3,2,1,18,1,1,2000,3,F,31,23,2,2,2,1676665
2010,11,2,10,2,2,22,1,1,2,1,18,1,1,2007,1,F,19,11,1,2,1,1676668
2010,11,2,10,2,2,22,1,1,2,1,18,2,1,2008,1,M,37,11,2,2,1,1676668
2010,11,2,18,2,2,6,1,3,2,4,18,1,1,1994,1,M,32,11,2,2,1,1676672
2010,11,2,18,2,2,6,1,3,2,4,18,1,1,1994,2,F,22,13,1,2,2,1676672
2010,11,2,18,2,2,6,1,3,2,4,18,2,1,2010,1,M,50,11,2,2,1,1676672
2010,11,2,20,2,1,6,5,1,1,2,18,1,1,2000,1,M,23,11,2,2,1,1676673
2010,11,2,7,2,1,6,1,1,2,1,18,1,1,2006,1,F,23,11,2,2,1,1676680
2010,11,2,14,2,2,6,1,1,1,1,18,1,1,2009,1,F,44,11,1,2,1,1676690
2010,11,2,14,2,2,6,1,1,1,1,18,2,1,2003,1,F,39,11,2,2,1,1676690
2010,11,2,10,2,2,36,2,1,1,1,3,1,1,2006,1,F,67,11,2,QQ,1,1676744
2010,11,2,10,2,2,36,2,1,1,1,3,1,1,2006,2,M,73,13,2,QQ,2,1676744
2010,11,2,10,2,2,36,2,1,1,1,3,2,11,2006,1,M,52,11,1,2,1,1676744
2010,11,2,20,2,2,36,2,1,1,1,1,1,1,2000,1,F,61,11,2,2,1,1676801
2010,11,2,20,2,2,36,2,1,1,1,1,2,11,2005,1,M,61,11,1,2,1,1676801
2010,11,2,13,2,2,36,2,1,1,1,18,1,1,2000,1,F,38,11,2,2,1,1676802
2010,11,2,13,2,2,36,2,1,1,1,18,2,1,2003,1,M,60,11,1,2,1,1676802
2010,11,2,18,2,2,36,2,3,2,1,1,1,1,2005,1,F,26,11,1,2,1,1676844
2010,11,2,18,2,2,36,2,3,2,1,1,2,1,2005,1,M,75,11,1,2,1,1676844
2010,11,2,18,2,2,36,2,3,2,1,1,2,1,2005,2,F,71,13,2,2,2,1676844
2010,11,2,18,2,2,36,2,3,2,1,1,2,1,2005,3,M,3,21,1,2,2,1676844
2010,11,2,18,2,2,36,2,3,2,1,1,2,1,2005,4,F,34,23,1,2,2,1676844
2010,11,2,14,2,2,22,1,1,1,2,18,1,1,2007,1,M,29,11,1,UU,1,1676845
2010,11,2,14,2,2,22,1,1,1,2,18,2,1,1992,1,F,78,11,2,2,1,1676845
2010,11,2,9,2,1,6,2,1,1,1,1,1,1,2007,1,M,81,11,1,2,1,1676850
2010,11,2,9,2,1,6,2,1,1,1,1,99,NN,NNNN,1,F,19,99,2,13,3,1676850
2010,11,2,14,2,2,35,2,1,1,2,3,1,1,2006,1,M,76,11,1,2,1,1676852
2010,11,2,14,2,2,35,2,1,1,2,3,1,1,2006,2,F,19,13,1,2,2,1676852
2010,11,2,14,2,2,35,2,1,1,2,3,2,1,2004,1,F,26,11,2,2,1,1676852
2010,11,2,8,2,2,35,2,1,1,1,1,1,1,1996,1,M,23,11,2,QQ,1,1676892
2010,11,2,8,2,2,35,2,1,1,1,1,2,1,2004,1,M,47,11,2,2,1,1676892
2010,11,2,11,2,2,21,2,1,1,1,1,1,1,2008,1,F,36,11,1,2,1,1676897
2010,11,2,11,2,2,21,2,1,1,1,1,1,1,2008,2,F,3,21,1,2,2,1676897
2010,11,2,11,2,2,21,2,1,1,1,1,2,1,2006,1,F,59,11,2,2,1,1676897
2010,11,2,12,2,1,6,1,1,1,2,18,1,11,1996,1,M,49,11,1,2,1,1676898
2010,11,2,12,2,1,6,1,1,1,2,18,1,11,1996,2,F,72,12,2,13,2,1676898
2010,11,2,12,2,1,6,1,1,1,2,18,1,11,1996,3,U,UU,23,1,UU,2,1676898
2010,11,2,10,2,2,36,2,1,1,1,3,1,5,2007,1,M,57,11,1,2,1,1676900
2010,11,2,10,2,2,36,2,1,1,1,3,2,QQ,2000,1,M,51,11,2,13,U,1676900
2010,11,2,15,2,1,6,1,1,1,1,18,1,11,2004,1,F,30,11,1,2,1,1676901
2010,11,2,15,2,1,6,1,1,1,1,18,1,11,2004,2,F,46,22,2,13,2,1676901
2010,11,2,14,2,2,6,2,1,1,1,1,1,1,2005,1,F,45,11,2,2,1,1677074
2010,11,2,14,2,2,6,2,1,1,1,1,2,1,2003,1,M,77,11,2,2,1,1677074
2010,11,2,14,2,2,6,2,1,1,1,1,2,1,2003,2,F,76,13,2,2,2,1677074
2010,11,2,8,2,3,22,1,1,1,1,18,1,1,2007,1,F,24,11,2,2,1,1677079
2010,11,2,8,2,3,22,1,1,1,1,18,2,8,2009,1,M,48,11,1,2,1,1677079
2010,11,2,8,2,3,22,1,1,1,1,18,3,1,2011,1,M,49,11,1,2,1,1677079
2010,11,2,8,2,3,21,1,1,1,1,18,1,1,2008,1,M,42,11,1,2,1,1677085
2010,11,2,8,2,3,21,1,1,1,1,18,2,1,2004,1,M,51,11,2,2,1,1677085
2010,11,2,8,2,3,21,1,1,1,1,18,3,1,2006,1,M,55,11,2,2,1,1677085
2010,11,2,11,2,2,21,1,1,1,1,18,1,7,2005,1,M,55,11,2,UU,1,1677091
2010,11,2,11,2,2,21,1,1,1,1,18,2,7,2003,1,M,57,11,1,2,1,1677091
2010,11,2,6,2,1,6,1,3,2,1,18,1,1,1993,1,F,38,11,2,2,1,1677129
2010,11,2,15,2,2,35,2,1,1,1,3,1,1,2004,1,M,51,11,1,2,1,1677130
2010,11,2,15,2,2,35,2,1,1,1,3,2,1,2001,1,F,66,11,1,2,1,1677130
2010,11,2,15,2,2,35,2,1,1,1,3,2,1,2001,2,F,67,13,2,2,2,1677130
2010,11,2,20,2,2,21,2,3,2,1,18,1,1,2003,1,F,35,11,1,NN,1,1677134
2010,11,2,20,2,2,21,2,3,2,1,18,2,1,2003,1,M,62,11,2,2,1,1677134
2010,11,2,17,2,2,36,2,3,2,1,1,1,1,1996,1,F,22,11,2,2,1,1677136
2010,11,2,17,2,2,36,2,3,2,1,1,2,1,2001,1,M,23,11,2,2,1,1677136
2010,11,2,17,2,2,21,1,1,1,1,18,1,1,1994,1,M,18,11,1,2,1,1677170
2010,11,2,17,2,2,21,1,1,1,1,18,2,1,2010,1,M,60,11,2,2,1,1677170
2010,11,2,17,2,2,21,1,1,1,1,18,2,1,2010,2,F,57,13,2,2,2,1677170
2010,11,2,21,2,2,21,1,1,1,1,18,1,1,1999,1,M,25,11,1,2,1,1677171
2010,11,2,21,2,2,21,1,1,1,1,18,1,1,1999,2,M,UU,22,1,2,2,1677171
2010,11,2,21,2,2,21,1,1,1,1,18,2,1,2001,1,M,30,11,1,2,1,1677171
2010,11,2,21,2,2,21,1,1,1,1,18,2,1,2001,2,F,10,13,2,2,2,1677171
2010,11,2,17,2,2,21,1,3,2,1,18,1,1,2007,1,M,35,11,1,2,1,1677174
2010,11,2,17,2,2,21,1,3,2,1,18,2,1,2001,1,F,46,11,2,2,1,1677174
2010,11,2,17,2,2,21,1,3,2,1,18,2,1,2001,2,F,15,13,2,2,2,1677174
2010,11,2,17,2,2,21,1,3,2,1,18,2,1,2001,3,F,12,23,2,2,2,1677174
2010,11,2,6,2,1,6,1,1,1,3,18,1,1,2008,1,F,42,11,2,2,1,1677175
2010,11,2,10,2,2,21,1,1,1,1,18,1,1,2008,1,F,55,11,2,2,1,1677178
2010,11,2,10,2,2,21,1,1,1,1,18,2,1,2005,1,F,49,11,1,2,1,1677178
2010,11,2,17,2,2,22,1,1,1,1,18,1,1,2002,1,F,34,11,2,2,1,1677179
2010,11,2,17,2,2,22,1,1,1,1,18,2,1,2007,1,F,32,11,2,2,1,1677179
2010,11,2,9,2,2,21,1,1,1,1,18,1,1,2001,1,M,34,11,1,2,1,1677180
2010,11,2,9,2,2,21,1,1,1,1,18,2,1,1999,1,F,46,11,2,2,1,1677180
2010,11,2,8,2,2,22,1,3,2,1,18,1,1,2009,1,F,31,11,2,2,1,1677181
2010,11,2,8,2,2,22,1,3,2,1,18,2,1,1998,1,M,37,11,2,2,1,1677181
2010,11,2,15,2,2,21,1,1,1,1,18,1,1,2009,1,F,52,11,2,2,1,1677182
2010,11,2,15,2,2,21,1,1,1,1,18,2,1,2000,1,M,40,11,1,2,1,1677182
2010,11,2,14,2,2,36,2,3,2,1,1,1,1,2008,1,M,21,11,1,NN,1,1677189
2010,11,2,14,2,2,36,2,3,2,1,1,2,1,1998,1,M,42,11,2,2,1,1677189
2010,11,2,12,2,2,QQ,3,1,1,1,18,1,1,2007,1,F,32,11,1,NN,1,1677217
2010,11,2,12,2,2,QQ,3,1,1,1,18,2,17,2009,1,U,UU,11,2,13,4,1677217
2010,11,2,UU,2,1,6,1,5,5,2,18,1,1,1999,1,M,26,11,2,2,1,1677227
2010,11,2,15,2,1,6,2,1,1,1,3,1,1,1999,1,M,59,11,2,2,1,1677228
2010,11,2,16,2,2,21,2,1,1,1,1,1,14,2007,1,M,66,11,2,9,5,1677264
2010,11,2,16,2,2,21,2,1,1,1,1,2,11,1994,1,F,41,11,1,2,1,1677264
2010,11,2,16,2,2,21,2,1,1,1,1,2,11,1994,2,U,UU,22,1,13,2,1677264
2010,11,2,9,2,2,36,2,1,1,1,1,1,1,1998,1,F,67,11,2,2,1,1677267
2010,11,2,9,2,2,36,2,1,1,1,1,2,1,2007,1,M,51,11,1,2,1,1677267
2010,11,2,9,2,2,36,3,1,1,1,18,1,1,2008,1,F,59,11,2,2,1,1677277
2010,11,2,9,2,2,36,3,1,1,1,18,2,1,2009,1,F,39,11,1,2,1,1677277
2010,11,2,17,2,1,6,1,1,1,2,18,1,1,2007,1,M,48,11,2,2,1,1677278
2010,11,2,14,2,2,36,2,1,1,1,3,1,1,1999,1,M,57,11,1,2,1,1677288
2010,11,2,14,2,2,36,2,1,1,1,3,2,1,2003,1,M,49,11,2,2,1,1677288
2010,11,2,19,2,2,36,3,1,1,1,18,1,1,1998,1,M,57,11,1,2,1,1677293
2010,11,2,19,2,2,36,3,1,1,1,18,2,17,UUUU,1,M,47,11,2,9,4,1677293
2010,11,2,23,1,2,35,2,1,1,1,3,1,1,1997,1,M,37,11,2,2,1,1677325
2010,11,2,23,1,2,35,2,1,1,1,3,1,1,1997,2,M,50,13,2,2,2,1677325
2010,11,2,23,1,2,35,2,1,1,1,3,2,1,1995,1,M,17,11,3,2,1,1677325
2010,11,2,13,2,2,21,1,1,1,1,18,1,1,2008,1,M,37,11,2,UU,1,1677522
2010,11,2,13,2,2,21,1,1,1,1,18,2,1,2010,1,M,51,11,1,NN,1,1677522
2010,11,2,8,2,2,31,1,1,1,1,18,1,8,2005,1,M,57,11,1,2,1,1677526
2010,11,2,8,2,2,31,1,1,1,1,18,2,1,2006,1,M,56,11,2,2,1,1677526
2010,11,2,18,2,2,36,2,3,2,1,1,1,1,1995,1,M,37,11,2,2,1,1677532
2010,11,2,18,2,2,36,2,3,2,1,1,2,8,2006,1,M,41,11,1,2,1,1677532
2010,11,2,7,2,1,6,2,1,1,1,1,1,11,2009,1,M,36,11,1,2,1,1677537
2010,11,2,7,2,1,6,2,1,1,1,1,99,NN,NNNN,1,M,13,99,2,13,3,1677537
2010,11,2,23,2,2,36,3,1,1,1,18,1,5,2004,1,M,49,11,1,2,1,1677538
2010,11,2,23,2,2,36,3,1,1,1,18,1,5,2004,2,M,34,13,1,2,2,1677538
2010,11,2,23,2,2,36,3,1,1,1,18,2,1,2002,1,M,43,11,2,2,1,1677538
2010,11,2,23,2,2,36,3,1,1,1,18,2,1,2002,2,M,18,13,1,2,2,1677538
2010,11,2,10,2,1,6,2,1,1,1,3,1,5,2001,1,M,46,11,1,2,1,1677544
2010,11,2,10,2,1,6,2,1,1,1,3,99,NN,NNNN,1,M,81,99,2,13,3,1677544
2010,11,2,14,2,2,35,2,1,1,1,3,1,5,2006,1,M,55,11,1,2,1,1677561
2010,11,2,14,2,2,35,2,1,1,1,3,1,5,2006,2,M,45,12,1,2,2,1677561
2010,11,2,14,2,2,35,2,1,1,1,3,2,1,2006,1,F,61,11,2,2,1,1677561
2010,11,2,19,2,1,6,1,1,1,1,18,1,1,2003,1,M,46,11,2,2,1,1677567
2010,11,2,9,2,2,21,2,1,1,1,1,1,1,2007,1,M,60,11,1,2,1,1677576
2010,11,2,9,2,2,21,2,1,1,1,1,2,1,2004,1,F,24,11,2,2,1,1677576
2010,11,2,9,2,2,21,2,1,1,1,1,2,1,2004,2,M,27,13,2,2,2,1677576
2010,11,2,11,2,2,21,2,1,1,1,1,1,1,2009,1,M,38,11,1,NN,1,1677577
2010,11,2,11,2,2,21,2,1,1,1,1,2,1,2010,1,F,46,11,2,2,1,1677577
