C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2010,6,1,1,2,1,3,2,2,1,1,12,1,1,2003,1,M,30,11,2,UU,1,1610690
2010,6,1,1,2,1,3,2,2,1,1,12,1,1,2003,2,F,66,QQ,N,NN,U,1610690
2010,6,1,22,2,1,1,UU,1,1,1,18,1,1,2002,1,F,20,11,2,2,1,1610767
2010,6,1,22,2,1,1,UU,1,1,1,18,1,1,2002,2,M,15,13,2,2,2,1610767
2010,6,1,21,2,1,3,UU,1,1,4,18,1,14,2003,1,M,23,11,2,9,5,1610768
2010,6,1,16,2,2,21,UU,2,1,3,18,1,1,2004,1,U,16,11,N,UU,1,1610802
2010,6,1,16,2,2,21,UU,2,1,3,18,2,14,2007,1,M,66,11,2,9,5,1610802
2010,6,1,7,2,1,3,UU,6,1,3,18,1,1,2009,1,F,29,11,2,2,1,1610810
2010,6,1,15,2,1,4,UU,3,2,2,18,1,1,2009,1,U,39,11,N,UU,1,1611020
2010,6,1,15,2,1,4,UU,3,2,2,18,1,1,2009,2,F,26,13,2,2,2,1611020
2010,6,1,14,2,1,3,UU,3,2,1,18,1,6,2001,1,M,81,11,2,2,1,1611162
2010,6,1,14,2,1,3,UU,3,2,1,18,1,6,2001,2,F,79,13,2,2,2,1611162
2010,6,1,13,2,1,4,UU,3,2,1,18,1,1,2001,1,M,19,11,2,2,1,1611305
2010,6,1,12,2,2,21,4,2,1,1,18,1,1,2003,1,U,51,11,N,UU,1,1611332
2010,6,1,12,2,2,21,4,2,1,1,18,2,1,2000,1,F,16,11,2,2,1,1611332
2010,6,1,12,2,2,21,4,2,1,1,18,2,1,2000,2,F,17,13,2,2,2,1611332
2010,6,1,22,2,1,1,UU,U,1,1,18,1,1,2004,1,F,43,11,2,2,1,1611358
2010,6,1,22,2,1,1,UU,U,1,1,18,1,1,2004,2,F,14,13,2,2,2,1611358
2010,6,1,22,2,1,1,UU,U,1,1,18,1,1,2004,3,F,16,21,2,2,2,1611358
2010,6,1,22,2,1,1,UU,U,1,1,18,1,1,2004,4,F,16,23,2,2,2,1611358
2010,6,1,17,2,2,33,2,2,2,1,18,1,6,1998,1,U,76,11,N,UU,1,1611532
2010,6,1,17,2,2,33,2,2,2,1,18,2,1,1995,1,U,28,11,N,UU,1,1611532
2010,6,1,17,2,2,33,2,2,2,1,18,2,1,1995,2,F,10,13,2,2,2,1611532
2010,6,1,17,2,2,33,2,2,2,1,18,2,1,1995,3,M,6,21,2,2,2,1611532
2010,6,1,22,2,1,3,UU,1,1,3,18,1,1,2009,1,M,47,11,2,2,1,1611570
2010,6,1,11,2,1,3,UU,2,1,3,18,1,7,1991,1,M,45,11,2,2,1,1611724
2010,6,1,20,2,1,3,UU,3,2,4,10,1,1,1995,1,M,18,11,2,2,1,1611884
2010,6,1,6,2,1,4,UU,1,1,3,18,1,1,2005,1,M,16,11,2,2,1,1611924
2010,6,1,6,2,1,4,UU,1,1,3,18,1,1,2005,2,M,17,13,2,2,2,1611924
2010,6,1,6,2,1,4,UU,1,1,3,18,1,1,2005,3,M,17,21,2,2,2,1611924
2010,6,1,15,2,2,21,2,1,1,1,3,1,1,2005,1,U,66,11,N,UU,1,1612076
2010,6,1,15,2,2,21,2,1,1,1,3,1,1,2005,2,F,62,13,2,2,2,1612076
2010,6,1,15,2,2,21,2,1,1,1,3,2,1,1998,1,U,61,11,N,UU,1,1612076
2010,6,1,13,2,2,21,2,2,1,1,1,1,1,2002,1,U,38,11,N,UU,1,1612096
2010,6,1,13,2,2,21,2,2,1,1,1,1,1,2002,2,M,6,23,2,2,2,1612096
2010,6,1,13,2,2,21,2,2,1,1,1,2,1,1997,1,U,29,11,N,UU,1,1612096
2010,6,1,7,2,2,23,UU,1,2,4,11,1,1,2008,1,U,30,11,N,UU,1,1612292
2010,6,1,7,2,2,23,UU,1,2,4,11,1,1,2008,2,F,9,32,2,2,2,1612292
2010,6,1,7,2,2,23,UU,1,2,4,11,2,20,1999,1,U,38,11,N,UU,U,1612292
2010,6,1,14,2,2,21,2,2,1,1,1,1,1,2001,1,U,47,11,N,UU,1,1612455
2010,6,1,14,2,2,21,2,2,1,1,1,2,6,2000,1,F,34,11,2,2,1,1612455
2010,6,1,15,2,1,1,2,3,2,U,1,1,1,2007,1,U,78,11,N,UU,1,1612456
2010,6,1,15,2,1,1,2,3,2,U,1,99,NN,NNNN,1,M,41,99,2,NN,3,1612456
2010,6,1,10,2,1,3,UU,3,2,2,18,1,6,2002,1,M,24,11,2,2,1,1612596
2010,6,1,14,2,2,21,4,1,1,2,18,1,1,2002,1,U,19,11,N,UU,1,1612714
2010,6,1,14,2,2,21,4,1,1,2,18,2,1,1995,1,U,16,11,N,UU,1,1612714
2010,6,1,14,2,2,21,4,1,1,2,18,2,1,1995,2,F,17,13,2,2,2,1612714
2010,6,1,14,2,2,21,4,1,1,2,18,2,1,1995,3,F,19,21,2,2,2,1612714
2010,6,1,18,2,2,24,2,1,1,3,18,1,14,2002,1,M,28,11,2,9,5,1612786
2010,6,1,18,2,2,24,2,1,1,3,18,2,14,2002,1,M,21,11,2,9,5,1612786
2010,6,1,13,2,1,3,UU,3,2,1,18,1,6,2004,1,U,27,11,N,UU,1,1612835
2010,6,1,13,2,1,3,UU,3,2,1,18,1,6,2004,2,F,20,13,2,2,2,1612835
2010,6,1,13,2,1,3,UU,3,2,1,18,1,6,2004,3,M,30,21,2,2,2,1612835
2010,6,1,13,2,1,3,UU,3,2,1,18,1,6,2004,4,M,20,22,2,2,2,1612835
2010,6,1,13,2,1,3,UU,3,2,1,18,1,6,2004,5,F,27,23,2,2,2,1612835
2010,6,1,10,2,2,21,UU,2,1,1,18,1,6,2003,1,U,27,11,N,UU,1,1612882
2010,6,1,10,2,2,21,UU,2,1,1,18,2,1,1996,1,F,31,11,2,2,1,1612882
2010,6,1,11,2,2,33,2,3,2,1,1,1,1,1998,1,F,18,11,2,2,1,1612976
2010,6,1,11,2,2,33,2,3,2,1,1,2,1,2004,1,U,52,11,N,UU,1,1612976
2010,6,1,13,2,3,21,2,2,1,2,18,1,1,2008,1,U,62,11,N,UU,1,1612982
2010,6,1,13,2,3,21,2,2,1,2,18,2,1,1994,1,M,56,11,2,2,1,1612982
2010,6,1,13,2,3,21,2,2,1,2,18,3,1,2006,1,U,51,11,N,UU,1,1612982
2010,6,1,0,2,1,4,UU,6,1,3,18,1,1,1997,1,M,42,11,2,2,1,1612983
2010,6,1,15,2,2,21,6,2,1,1,18,1,1,1996,1,U,46,11,N,UU,1,1612988
2010,6,1,15,2,2,21,6,2,1,1,18,1,1,1996,2,F,23,13,2,2,2,1612988
2010,6,1,15,2,2,21,6,2,1,1,18,2,1,2001,1,U,21,11,N,UU,1,1612988
2010,6,1,11,2,2,33,2,2,1,2,1,1,1,2006,1,U,15,11,N,UU,1,1612993
2010,6,1,11,2,2,33,2,2,1,2,1,2,1,2005,1,F,72,11,2,2,1,1612993
2010,6,1,17,2,2,35,2,3,2,1,18,1,1,2002,1,U,30,11,N,UU,1,1613090
2010,6,1,17,2,2,35,2,3,2,1,18,2,6,2003,1,M,66,11,2,2,1,1613090
2010,6,1,8,2,1,3,UU,3,2,3,18,1,1,1998,1,M,17,11,2,2,1,1613115
2010,6,1,10,2,2,21,4,2,1,2,18,1,1,2005,1,M,37,11,2,2,1,1613145
2010,6,1,10,2,2,21,4,2,1,2,18,2,1,2009,1,U,41,11,N,UU,1,1613145
2010,6,1,15,2,1,3,QQ,1,1,2,18,1,1,2007,1,M,40,11,2,1,1,1613341
2010,6,1,21,2,3,21,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1613421
2010,6,1,21,2,3,21,2,1,1,1,1,2,1,2009,1,F,23,11,2,2,1,1613421
2010,6,1,21,2,3,21,2,1,1,1,1,3,1,2006,1,M,40,11,1,2,1,1613421
2010,6,1,21,2,3,21,2,1,1,1,1,3,1,2006,2,M,1,23,1,2,2,1613421
2010,6,1,18,2,2,33,2,1,1,1,1,1,1,2004,1,F,55,11,2,2,1,1613425
2010,6,1,18,2,2,33,2,1,1,1,1,2,1,2003,1,M,28,11,N,NN,1,1613425
2010,6,1,20,2,2,21,1,1,1,1,1,1,1,2003,1,M,50,11,N,NN,1,1613540
2010,6,1,20,2,2,21,1,1,1,1,1,2,1,1996,1,M,24,11,1,2,1,1613540
2010,6,1,20,2,2,21,1,1,1,1,1,2,1,1996,2,F,24,13,2,2,2,1613540
2010,6,1,20,2,2,21,1,1,1,1,1,2,1,1996,3,M,23,21,1,1,2,1613540
2010,6,1,20,2,2,21,1,1,1,1,1,2,1,1996,4,M,25,23,1,1,2,1613540
2010,6,1,17,2,2,41,1,1,1,1,18,1,1,1999,1,M,17,11,2,2,1,1613542
2010,6,1,17,2,2,41,1,1,1,1,18,2,1,2000,1,U,UU,11,N,NN,1,1613542
2010,6,1,17,2,2,35,1,1,1,1,18,1,1,2006,1,F,33,11,1,2,1,1613853
2010,6,1,17,2,2,35,1,1,1,1,18,2,17,NNNN,1,F,8,11,2,1,4,1613853
2010,6,1,12,2,2,35,QQ,1,1,1,18,1,1,2006,1,M,56,11,N,NN,1,1613867
2010,6,1,12,2,2,35,QQ,1,1,1,18,2,17,NNNN,1,M,20,11,2,1,4,1613867
2010,6,1,17,2,2,24,1,1,1,1,18,1,7,2002,1,M,21,11,N,NN,1,1614046
2010,6,1,17,2,2,24,1,1,1,1,18,2,1,2002,1,M,53,11,2,2,1,1614046
2010,6,1,20,2,2,33,UU,U,U,Q,UU,1,1,2000,1,M,24,11,N,NN,1,1614229
2010,6,1,20,2,2,33,UU,U,U,Q,UU,2,1,1996,1,F,39,11,1,2,1,1614229
2010,6,1,20,2,2,33,UU,U,U,Q,UU,2,1,1996,2,F,UU,13,2,2,2,1614229
2010,6,1,20,2,2,33,UU,U,U,Q,UU,2,1,1996,3,M,7,21,2,2,2,1614229
2010,6,1,9,2,2,33,2,1,1,1,1,1,7,2004,1,M,32,11,2,2,1,1614491
2010,6,1,9,2,2,33,2,1,1,1,1,2,1,2008,1,M,73,11,N,NN,1,1614491
2010,6,1,17,2,1,2,2,1,1,2,18,1,1,2003,1,F,48,11,N,NN,1,1614497
2010,6,1,17,2,1,2,2,1,1,2,18,99,NN,NNNN,1,F,81,99,2,NN,3,1614497
2010,6,1,17,2,2,35,2,1,1,1,1,1,1,2010,1,F,24,11,1,2,1,1614646
2010,6,1,17,2,2,35,2,1,1,1,1,2,1,1996,1,M,44,11,2,2,1,1614646
2010,6,1,15,2,2,35,2,1,1,1,3,1,1,1996,1,F,18,11,2,2,1,1614832
2010,6,1,15,2,2,35,2,1,1,1,3,1,1,1996,2,M,UU,13,2,2,2,1614832
2010,6,1,15,2,2,35,2,1,1,1,3,2,1,2003,1,F,23,11,2,2,1,1614832
2010,6,1,17,2,2,35,2,1,1,1,18,1,1,1991,1,F,57,11,N,NN,1,1614833
2010,6,1,17,2,2,35,2,1,1,1,18,2,17,NNNN,1,F,23,11,2,1,4,1614833
2010,6,1,22,2,2,QQ,QQ,1,1,6,18,1,17,NNNN,1,M,53,11,2,UU,4,1614844
2010,6,1,22,2,2,QQ,QQ,1,1,6,18,2,1,2007,1,M,73,11,1,2,1,1614844
2010,6,1,22,2,2,QQ,QQ,1,1,6,18,2,1,2007,2,F,51,13,1,2,2,1614844
2010,6,1,15,2,2,21,2,1,1,1,1,1,1,1999,1,M,33,11,2,2,1,1614845
2010,6,1,15,2,2,21,2,1,1,1,1,2,1,UUUU,1,U,UU,11,N,NN,1,1614845
2010,6,1,14,2,2,35,2,1,1,1,1,1,17,NNNN,1,M,22,11,2,1,4,1615005
2010,6,1,14,2,2,35,2,1,1,1,1,2,1,2001,1,M,20,11,N,NN,1,1615005
2010,6,1,10,2,2,35,2,1,1,1,3,1,1,2000,1,M,61,11,1,2,1,1615011
2010,6,1,10,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,20,11,2,1,4,1615011
