C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2003,4,1,11,2,2,23,2,1,U,U,UU,2,1,1995,2,F,18,13,1,2,2,618624
2003,4,1,11,2,2,23,2,1,U,U,UU,2,1,1995,3,F,UU,22,1,2,2,618624
2003,4,1,15,2,1,QQ,1,1,1,1,UU,1,5,2003,1,M,43,11,2,2,1,618746
2003,4,1,16,2,2,21,2,1,1,1,UU,1,1,2001,1,M,20,11,2,2,1,618775
2003,4,1,16,2,2,21,2,1,1,1,UU,2,1,1998,1,M,30,11,2,2,1,618775
2003,4,1,15,2,1,3,1,1,1,5,UU,1,1,2001,1,M,65,11,2,2,1,618826
2003,4,1,10,2,2,35,2,1,1,2,18,1,1,1985,1,M,39,11,2,2,1,618993
2003,4,1,10,2,2,35,2,1,1,2,18,2,7,2001,1,M,56,11,1,2,1,618993
2003,4,1,16,2,2,21,1,1,1,2,UU,1,1,1999,1,F,38,11,1,UU,1,619019
2003,4,1,16,2,2,21,1,1,1,2,UU,1,1,1999,2,F,18,13,2,UU,2,619019
2003,4,1,16,2,2,21,1,1,1,2,UU,2,1,2002,1,F,24,11,1,UU,1,619019
2003,4,1,16,2,2,21,1,1,1,2,UU,2,1,2002,2,F,22,13,1,UU,2,619019
2003,4,1,16,2,3,QQ,1,1,1,1,UU,1,1,2000,1,M,62,11,1,2,1,619052
2003,4,1,16,2,3,QQ,1,1,1,1,UU,1,1,2000,2,F,UU,13,2,2,2,619052
2003,4,1,16,2,3,QQ,1,1,1,1,UU,2,1,2002,1,F,38,11,2,2,1,619052
2003,4,1,16,2,3,QQ,1,1,1,1,UU,3,1,1992,1,F,23,11,1,2,1,619052
2003,4,1,11,2,1,1,UU,1,1,1,18,1,1,1991,1,F,46,11,1,2,1,619100
2003,4,1,11,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,M,29,99,2,13,3,619100
2003,4,1,17,2,1,2,2,1,1,1,18,1,1,1987,1,F,84,11,1,2,1,619312
2003,4,1,17,2,1,2,2,1,1,1,18,1,1,1987,2,F,90,13,1,2,2,619312
2003,4,1,17,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,9,99,2,13,3,619312
2003,4,1,7,2,1,1,2,1,1,2,UU,1,1,2001,1,M,42,11,1,2,1,619376
2003,4,1,7,2,1,1,2,1,1,2,UU,99,NN,NNNN,1,M,UU,99,2,UU,3,619376
2003,4,1,16,2,2,35,1,1,1,2,18,1,14,1985,1,M,49,11,2,2,5,619387
2003,4,1,16,2,2,35,1,1,1,2,18,2,5,1999,1,F,22,11,1,2,1,619387
2003,4,1,16,2,2,35,1,1,1,2,18,2,5,1999,2,M,55,13,1,2,2,619387
2003,4,1,17,2,2,21,1,1,1,U,UU,1,1,1992,1,F,33,11,2,2,1,619508
2003,4,1,17,2,2,21,1,1,1,U,UU,1,1,1992,2,M,46,13,2,2,2,619508
2003,4,1,17,2,2,21,1,1,1,U,UU,2,UU,UUUU,1,M,UU,11,1,UU,U,619508
2003,4,1,16,2,2,QQ,1,1,1,1,UU,1,1,1984,1,M,67,11,1,2,1,619535
2003,4,1,16,2,2,QQ,1,1,1,1,UU,2,1,1989,1,M,50,11,1,2,1,619535
2003,4,1,16,2,2,QQ,1,1,1,1,UU,2,1,1989,2,F,46,13,2,2,2,619535
2003,4,1,22,2,1,QQ,3,1,1,1,18,1,1,1999,1,F,50,11,2,2,1,619539
2003,4,1,19,2,2,21,1,1,1,1,18,1,1,1989,1,M,59,11,1,2,1,619748
2003,4,1,19,2,2,21,1,1,1,1,18,2,1,1998,1,M,17,11,2,2,1,619748
2003,4,1,16,2,2,21,1,1,1,1,18,1,1,1999,1,F,29,11,2,2,1,619907
2003,4,1,16,2,2,21,1,1,1,1,18,1,1,1999,2,M,26,13,2,2,2,619907
2003,4,1,16,2,2,21,1,1,1,1,18,2,NN,UUUU,1,M,UU,11,1,UU,U,619907
2003,4,1,15,2,2,21,1,1,1,1,6,1,1,UUUU,1,F,25,11,2,2,1,619924
2003,4,1,15,2,2,21,1,1,1,1,6,2,UU,1997,1,M,56,11,1,UU,U,619924
2003,4,1,16,2,2,35,1,1,1,1,18,1,1,1995,1,F,19,11,2,2,1,619960
2003,4,1,16,2,2,35,1,1,1,1,18,2,NN,1999,1,F,73,11,1,UU,U,619960
2003,4,1,18,2,2,21,2,1,1,1,1,1,1,1990,1,F,30,11,2,2,1,619962
2003,4,1,18,2,2,21,2,1,1,1,1,2,1,1994,1,M,22,11,1,UU,1,619962
2003,4,1,12,2,2,21,2,1,3,1,3,1,1,1994,1,M,40,11,1,2,1,620009
2003,4,1,12,2,2,21,2,1,3,1,3,2,1,2002,1,M,24,11,2,2,1,620009
2003,4,1,13,2,2,QQ,1,1,1,1,UU,1,1,2000,1,F,48,11,2,2,1,620010
2003,4,1,13,2,2,QQ,1,1,1,1,UU,2,NN,1992,1,M,UU,11,1,2,U,620010
2003,4,1,19,2,2,QQ,UU,1,1,U,UU,1,1,2003,1,U,UU,11,N,UU,1,620118
2003,4,1,19,2,2,QQ,UU,1,1,U,UU,1,1,2003,2,F,55,13,2,2,2,620118
2003,4,1,19,2,2,QQ,UU,1,1,U,UU,2,NN,1999,1,F,55,11,1,UU,U,620118
2003,4,1,14,2,2,21,1,1,6,1,18,1,5,2002,1,F,41,11,2,2,1,620159
2003,4,1,14,2,2,21,1,1,6,1,18,2,UU,UUUU,1,M,UU,11,1,UU,U,620159
2003,4,1,9,2,3,QQ,2,1,1,1,1,1,1,1998,1,F,55,11,2,2,1,620344
2003,4,1,9,2,3,QQ,2,1,1,1,1,2,7,1998,1,M,44,11,1,2,1,620344
2003,4,1,9,2,3,QQ,2,1,1,1,1,3,1,1995,1,M,70,11,1,2,1,620344
2003,4,1,9,2,3,QQ,2,1,1,1,1,3,1,1995,2,M,66,13,1,2,2,620344
2003,4,1,17,2,2,21,2,1,1,1,18,1,1,1990,1,M,27,11,2,2,1,620467
2003,4,1,17,2,2,21,2,1,1,1,18,1,1,1990,2,M,3,13,1,2,2,620467
2003,4,1,17,2,2,21,2,1,1,1,18,2,UU,1988,1,M,26,11,1,UU,U,620467
2003,4,1,12,2,1,2,2,1,1,3,18,1,1,1996,1,F,56,11,2,2,1,620614
2003,4,1,21,2,2,21,1,2,1,2,18,1,1,UUUU,1,M,19,11,2,2,1,620615
2003,4,1,21,2,2,21,1,2,1,2,18,1,1,UUUU,2,M,19,13,2,2,2,620615
2003,4,1,21,2,2,21,1,2,1,2,18,2,1,1999,1,M,32,11,2,2,1,620615
2003,4,1,21,2,2,21,1,2,1,2,18,2,1,1999,2,M,27,13,2,2,2,620615
2003,4,1,UU,2,1,4,1,4,5,3,UU,1,1,1994,1,F,39,11,2,2,1,620665
2003,4,1,17,2,2,21,1,1,1,1,3,1,1,1997,1,F,42,11,2,2,1,620666
2003,4,1,17,2,2,21,1,1,1,1,3,2,1,2001,1,M,31,11,1,2,1,620666
2003,4,1,13,2,2,QQ,2,1,1,3,18,1,1,2001,1,M,46,11,1,2,1,620677
2003,4,1,13,2,2,QQ,2,1,1,3,18,1,1,2001,2,M,42,13,1,2,2,620677
2003,4,1,13,2,2,QQ,2,1,1,3,18,2,1,1989,1,M,37,11,2,2,1,620677
2003,4,1,16,2,2,21,2,1,1,4,UU,1,5,2002,1,F,39,11,2,2,1,620679
2003,4,1,16,2,2,21,2,1,1,4,UU,1,5,2002,2,F,2,21,2,2,2,620679
2003,4,1,16,2,2,21,2,1,1,4,UU,2,1,1985,1,M,42,11,1,2,1,620679
2003,4,1,16,2,2,21,2,1,1,4,UU,2,1,1985,2,F,43,13,2,2,2,620679
2003,4,1,7,2,1,QQ,1,1,1,6,18,1,7,1997,1,M,26,11,2,2,1,620773
2003,4,1,0,2,1,3,1,1,1,1,UU,1,1,1986,1,M,44,11,2,2,1,620799
2003,4,1,13,2,2,31,UU,1,1,1,18,1,1,1994,1,U,59,11,N,UU,1,621572
2003,4,1,13,2,2,31,UU,1,1,1,18,2,17,NNNN,1,M,35,11,2,1,4,621572
2003,4,1,21,2,1,1,UU,2,1,1,18,1,1,1993,1,F,48,11,2,2,1,621656
2003,4,1,21,2,1,1,UU,2,1,1,18,1,1,1993,2,F,14,13,2,2,2,621656
2003,4,1,21,2,1,1,UU,2,1,1,18,1,1,1993,3,F,14,23,2,2,2,621656
2003,4,1,5,2,1,4,UU,1,3,3,18,1,1,1994,1,M,22,11,2,2,1,621661
2003,4,1,18,2,2,35,4,1,1,2,11,1,1,2001,1,U,40,11,N,UU,1,621814
2003,4,1,18,2,2,35,4,1,1,2,11,2,1,2001,1,M,43,11,2,2,1,621814
2003,4,1,7,2,2,35,4,1,1,1,18,1,1,1998,1,U,22,11,N,UU,1,621861
2003,4,1,7,2,2,35,4,1,1,1,18,2,1,1993,1,M,31,11,2,2,1,621861
2003,4,1,14,2,1,4,UU,1,5,3,11,1,1,1995,1,F,43,11,2,2,1,621912
2003,4,1,16,2,2,21,2,2,1,1,6,1,1,2001,1,F,21,11,2,UU,1,622003
2003,4,1,16,2,2,21,2,2,1,1,6,1,1,2001,2,U,UU,13,2,UU,2,622003
2003,4,1,16,2,2,21,2,2,1,1,6,1,1,2001,3,U,UU,21,2,UU,2,622003
2003,4,1,16,2,2,21,2,2,1,1,6,1,1,2001,4,U,UU,22,2,UU,2,622003
2003,4,1,16,2,2,21,2,2,1,1,6,1,1,2001,5,U,UU,23,2,UU,2,622003
2003,4,1,16,2,2,21,2,2,1,1,6,2,1,2002,1,U,62,11,N,UU,1,622003
2003,4,1,9,2,1,5,UU,1,1,1,18,1,1,2002,1,F,62,11,2,2,1,622043
2003,4,1,15,2,2,35,UU,1,1,1,3,1,7,1998,1,U,41,11,N,UU,1,622062
2003,4,1,15,2,2,35,UU,1,1,1,3,2,6,1997,1,F,47,11,2,2,1,622062
2003,4,1,15,1,3,31,UU,1,1,2,11,1,6,2000,1,F,80,11,2,2,1,622234
2003,4,1,15,1,3,31,UU,1,1,2,11,2,1,1994,1,F,61,11,2,2,1,622234
2003,4,1,15,1,3,31,UU,1,1,2,11,3,1,1995,1,M,24,11,3,2,1,622234
2003,4,1,12,2,1,3,UU,1,1,1,18,1,1,2002,1,M,54,11,2,2,1,622251
2003,4,1,12,2,1,3,UU,1,1,1,18,1,1,2002,2,F,54,13,2,2,2,622251
2003,4,1,16,2,1,3,UU,1,1,1,18,1,1,1993,1,U,20,11,N,UU,1,622358
2003,4,1,16,2,1,3,UU,1,1,1,18,1,1,1993,2,M,17,23,2,2,2,622358
2003,4,1,10,2,1,3,UU,1,1,3,18,1,1,1995,1,M,52,11,2,2,1,622456
2003,4,1,11,2,2,35,4,1,1,1,18,1,1,1993,1,M,38,11,2,2,1,623156
2003,4,1,11,2,2,35,4,1,1,1,18,2,5,2002,1,U,77,11,N,UU,1,623156
2003,4,1,16,2,1,3,UU,1,1,1,18,1,1,2000,1,F,70,11,2,2,1,623233
2003,4,1,0,2,1,6,UU,1,1,1,18,1,6,1992,1,M,54,11,2,2,1,623235
2003,4,1,0,2,1,6,UU,1,1,1,18,1,6,1992,2,F,50,13,2,2,2,623235
2003,4,1,10,2,2,35,4,1,1,1,11,1,1,1997,1,M,48,11,2,2,1,623237
2003,4,1,10,2,2,35,4,1,1,1,11,2,1,2000,1,U,61,11,N,UU,1,623237
2003,4,1,21,2,1,1,UU,1,1,1,18,1,6,1997,1,F,41,11,2,2,1,623350
2003,4,1,21,2,1,1,UU,1,1,1,18,1,6,1997,2,M,68,13,2,2,2,623350
2003,4,1,17,2,3,35,2,1,1,1,1,1,1,1993,1,U,58,11,N,UU,1,623539
2003,4,1,17,2,3,35,2,1,1,1,1,2,1,UUUU,1,F,42,11,2,2,1,623539
2003,4,1,17,2,3,35,2,1,1,1,1,3,1,2000,1,U,54,11,N,UU,1,623539
2003,4,1,7,2,2,35,2,2,1,2,3,1,1,1996,1,U,49,11,N,UU,1,623547
2003,4,1,7,2,2,35,2,2,1,2,3,2,17,NNNN,1,M,46,11,2,13,4,623547
2003,4,1,16,2,3,35,2,1,1,6,1,1,1,1993,1,M,30,11,2,2,1,623593
2003,4,1,16,2,3,35,2,1,1,6,1,2,1,1994,1,U,24,11,N,UU,1,623593
2003,4,1,16,2,3,35,2,1,1,6,1,3,6,2001,1,F,26,11,2,2,1,623593
2003,4,1,11,2,2,33,2,1,1,1,18,1,1,1995,1,U,34,11,N,UU,1,623755
2003,4,1,11,2,2,33,2,1,1,1,18,2,6,2003,1,U,37,11,N,UU,1,623755
2003,4,1,11,2,2,33,2,1,1,1,18,2,6,2003,2,M,41,13,2,2,2,623755
2003,4,1,13,2,1,4,UU,1,1,4,18,1,1,1992,1,F,38,11,2,2,1,623870
2003,4,1,21,2,2,35,2,1,1,1,1,1,1,1988,1,U,22,11,N,UU,1,623944
2003,4,1,21,2,2,35,2,1,1,1,1,2,1,1995,1,F,52,11,2,2,1,623944
2003,4,1,17,2,2,35,2,2,1,1,18,1,1,2000,1,F,18,11,2,2,1,623961
2003,4,1,17,2,2,35,2,2,1,1,18,2,6,1995,1,U,32,11,N,UU,1,623961
2003,4,1,19,2,2,35,2,1,1,1,1,1,1,1995,1,M,54,11,2,UU,1,624579
2003,4,1,19,2,2,35,2,1,1,1,1,2,1,1997,1,U,27,11,N,UU,1,624579
2003,4,1,14,2,2,21,2,1,1,3,3,1,1,2000,1,M,29,11,1,2,1,624838
2003,4,1,14,2,2,21,2,1,1,3,3,2,1,1993,1,M,55,11,2,2,1,624838
2003,4,1,14,2,2,21,2,1,1,3,3,2,1,1993,2,M,33,13,2,2,2,624838
2003,4,1,12,2,3,35,QQ,3,2,1,18,1,1,2003,1,F,60,11,1,2,1,625080
2003,4,1,12,2,3,35,QQ,3,2,1,18,1,1,2003,2,M,75,13,2,2,2,625080
2003,4,1,12,2,3,35,QQ,3,2,1,18,2,1,2002,1,M,17,11,2,2,1,625080
2003,4,1,12,2,3,35,QQ,3,2,1,18,3,1,2003,1,U,UU,11,N,NN,1,625080
2003,4,1,15,2,2,33,2,1,1,1,1,1,1,2001,1,M,45,11,2,2,1,625260
2003,4,1,15,2,2,33,2,1,1,1,1,2,1,1989,1,F,38,11,2,2,1,625260
2003,4,1,10,2,1,QQ,2,1,1,1,18,1,11,1994,1,F,40,11,N,NN,1,625263
2003,4,1,10,2,1,QQ,2,1,1,1,18,1,11,1994,2,F,59,96,2,13,2,625263
2003,4,1,14,2,2,35,2,1,1,1,1,1,1,2001,1,M,68,11,N,NN,1,625264
2003,4,1,14,2,2,35,2,1,1,1,1,1,1,2001,2,F,65,13,2,2,2,625264
2003,4,1,14,2,2,35,2,1,1,1,1,2,1,2001,1,M,79,11,N,NN,1,625264
2003,4,1,17,2,2,33,2,1,1,1,1,1,1,1999,1,M,60,11,N,NN,1,625423
2003,4,1,17,2,2,33,2,1,1,1,1,2,1,1994,1,F,23,11,2,2,1,625423
2003,4,1,18,2,2,21,2,1,1,1,1,1,1,1991,1,F,36,11,N,NN,1,625769
2003,4,1,18,2,2,21,2,1,1,1,1,2,1,2002,1,F,41,11,2,2,1,625769
2003,4,1,16,2,2,33,2,1,1,1,3,1,1,1993,1,F,45,11,2,2,1,625772
2003,4,1,16,2,2,33,2,1,1,1,3,1,1,1993,2,F,15,12,2,2,2,625772
2003,4,1,16,2,2,33,2,1,1,1,3,2,1,1997,1,M,62,11,N,NN,1,625772
2003,4,1,18,2,2,33,2,1,1,1,1,1,1,1998,1,F,19,11,N,NN,1,625952
2003,4,1,18,2,2,33,2,1,1,1,1,2,17,NNNN,1,F,28,11,2,NN,4,625952
2003,4,1,18,2,2,24,1,1,1,1,18,1,1,1995,1,M,69,11,N,NN,1,626092
2003,4,1,18,2,2,24,1,1,1,1,18,2,14,1982,1,M,44,11,2,NN,5,626092
2003,4,1,18,2,2,33,2,1,1,1,1,1,1,1995,1,F,33,11,2,2,1,626191
2003,4,1,18,2,2,33,2,1,1,1,1,2,1,1993,1,M,48,11,N,NN,1,626191
2003,4,1,18,2,2,33,2,1,1,1,1,2,1,1993,2,M,41,13,2,2,2,626191
2003,4,1,12,2,2,21,1,3,2,1,18,1,1,1999,1,F,81,11,2,2,1,626192
2003,4,1,12,2,2,21,1,3,2,1,18,2,1,1996,1,F,56,11,N,NN,1,626192
2003,4,1,18,1,2,35,1,1,1,1,3,1,1,2000,1,F,51,11,2,UU,1,626193
2003,4,1,18,1,2,35,1,1,1,1,3,2,17,NNNN,1,M,8,11,3,NN,4,626193
2003,4,1,19,2,2,35,2,1,1,1,1,1,1,1989,1,M,17,11,1,2,1,626194
2003,4,1,19,2,2,35,2,1,1,1,1,2,1,1999,1,M,58,11,N,NN,1,626194
2003,4,1,19,2,2,35,2,1,1,1,1,2,1,1999,2,M,28,13,2,2,2,626194
2003,4,1,18,2,2,33,2,1,1,1,18,1,1,1998,1,F,21,11,1,2,1,626297
2003,4,1,18,2,2,33,2,1,1,1,18,2,14,1957,1,M,55,11,2,NN,5,626297
2003,4,1,20,2,1,2,2,3,2,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,626452
2003,4,1,20,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,16,99,2,NN,3,626452
2003,4,1,17,2,1,2,2,1,1,1,18,1,1,1999,1,F,19,11,N,NN,1,626457
2003,4,1,17,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,11,99,2,NN,3,626457
2003,4,1,12,2,4,35,2,3,2,2,1,1,1,2000,1,M,73,11,2,2,1,626601
2003,4,1,12,2,4,35,2,3,2,2,1,2,1,1990,1,M,29,11,2,2,1,626601
2003,4,1,12,2,4,35,2,3,2,2,1,2,1,1990,2,M,26,13,1,2,2,626601
2003,4,1,12,2,4,35,2,3,2,2,1,3,1,1992,1,U,UU,11,N,NN,1,626601
2003,4,1,12,2,4,35,2,3,2,2,1,4,1,2000,1,U,UU,11,N,NN,1,626601
2003,4,1,8,2,3,41,2,1,1,1,18,1,14,1998,1,M,45,11,2,NN,5,626602
2003,4,1,8,2,3,41,2,1,1,1,18,2,1,1991,1,M,67,11,N,NN,1,626602
2003,4,1,8,2,3,41,2,1,1,1,18,3,8,1995,1,M,35,11,N,NN,1,626602
2003,4,1,14,2,2,QQ,1,1,1,1,18,1,1,2000,1,M,54,11,1,2,1,626603
2003,4,1,14,2,2,QQ,1,1,1,1,18,2,17,NNNN,1,M,25,11,2,NN,4,626603
2003,4,1,21,2,2,QQ,2,1,1,1,1,1,1,1999,1,M,51,11,2,2,1,626741
2003,4,1,21,2,2,QQ,2,1,1,1,1,1,1,1999,2,F,45,13,1,2,2,626741
2003,4,1,21,2,2,QQ,2,1,1,1,1,2,7,1989,1,M,26,11,N,NN,1,626741
2003,4,1,8,2,1,2,2,1,1,2,1,1,20,1983,1,M,48,11,2,UU,U,626747
2003,4,1,8,2,1,2,2,1,1,2,1,99,NN,NNNN,1,M,71,99,2,NN,3,626747
2003,4,1,8,2,1,2,2,1,1,2,1,99,NN,NNNN,2,F,23,99,2,NN,3,626747
2003,4,1,14,2,3,21,2,1,1,1,1,1,11,1998,1,M,43,11,2,UU,1,626748
2003,4,1,14,2,3,21,2,1,1,1,1,2,1,1996,1,M,32,11,N,NN,1,626748
2003,4,1,14,2,3,21,2,1,1,1,1,3,1,1993,1,M,21,11,N,NN,1,626748
2003,4,1,22,2,1,2,2,3,2,1,18,1,1,1992,1,M,24,11,N,NN,1,626931
2003,4,1,22,2,1,2,2,3,2,1,18,99,NN,NNNN,1,M,18,99,2,NN,3,626931
2003,4,1,14,2,2,23,2,1,1,1,5,1,1,2002,1,M,29,11,N,NN,1,627466
2003,4,1,14,2,2,23,2,1,1,1,5,2,1,1991,1,M,51,11,2,2,1,627466
2003,4,1,18,2,2,34,1,1,1,2,18,1,1,1997,1,M,36,11,N,NN,1,627479
2003,4,1,18,2,2,34,1,1,1,2,18,2,17,NNNN,1,M,42,11,2,NN,4,627479
2003,4,1,7,2,2,21,2,1,1,1,1,1,1,2001,1,M,39,11,N,NN,1,627764
2003,4,1,7,2,2,21,2,1,1,1,1,1,1,2001,2,F,39,13,2,2,2,627764
2003,4,1,7,2,2,21,2,1,1,1,1,2,1,1995,1,M,50,11,N,NN,1,627764
2003,4,1,16,2,3,35,UU,3,2,Q,UU,1,1,1993,1,M,41,11,N,NN,1,627992
2003,4,1,16,2,3,35,UU,3,2,Q,UU,2,1,2001,1,F,41,11,N,NN,1,627992
2003,4,1,16,2,3,35,UU,3,2,Q,UU,3,1,1998,1,M,90,11,2,2,1,627992
2003,4,1,14,2,1,QQ,UU,1,1,Q,UU,1,1,2001,1,M,74,11,N,NN,1,628300
2003,4,1,14,2,1,QQ,UU,1,1,Q,UU,1,1,2001,2,F,72,98,2,UU,U,628300
2003,4,1,9,2,1,2,1,1,1,1,18,1,1,2002,1,F,29,11,N,NN,1,628447
2003,4,1,9,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,72,99,2,NN,3,628447
2003,4,1,14,2,4,35,2,3,2,1,3,1,1,1998,1,M,39,11,1,2,1,628448
2003,4,1,14,2,4,35,2,3,2,1,3,1,1,1998,2,F,UU,13,1,2,2,628448
2003,4,1,14,2,4,35,2,3,2,1,3,2,1,1991,1,M,47,11,2,2,1,628448
2003,4,1,14,2,4,35,2,3,2,1,3,2,1,1991,2,M,UU,13,1,2,2,628448
2003,4,1,14,2,4,35,2,3,2,1,3,3,1,1998,1,U,UU,11,N,NN,1,628448
2003,4,1,14,2,4,35,2,3,2,1,3,4,1,1991,1,U,UU,11,N,NN,1,628448
2003,4,1,19,2,2,QQ,1,1,1,1,18,1,1,1991,1,M,22,11,1,2,1,628452
2003,4,1,19,2,2,QQ,1,1,1,1,18,2,17,NNNN,1,M,19,11,2,NN,4,628452
2003,4,1,12,2,2,35,2,1,1,2,1,1,1,1998,1,M,35,UU,1,2,U,628605
2003,4,1,12,2,2,35,2,1,1,2,1,1,1,1998,2,M,41,11,1,2,1,628605
2003,4,1,12,2,2,35,2,1,1,2,1,2,17,NNNN,1,M,11,11,2,NN,4,628605
2003,4,1,0,2,2,33,2,1,1,1,1,1,1,2002,1,M,73,11,1,2,1,628609
2003,4,1,0,2,2,33,2,1,1,1,1,1,1,2002,2,F,79,13,1,2,2,628609
2003,4,1,0,2,2,33,2,1,1,1,1,2,1,1998,1,F,17,11,1,2,1,628609
2003,4,1,0,2,2,33,2,1,1,1,1,2,1,1998,2,F,17,13,2,2,2,628609
