C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2003,9,1,8,2,3,QQ,UU,1,1,1,7,2,1,UUUU,1,M,50,11,1,NN,1,616271
2003,9,1,8,2,3,QQ,UU,1,1,1,7,3,1,UUUU,1,M,36,11,1,NN,1,616271
2003,9,1,8,2,3,QQ,UU,1,1,1,7,4,1,UUUU,1,F,22,11,2,2,1,616271
2003,9,1,8,2,3,QQ,UU,1,1,1,7,4,1,UUUU,2,M,21,13,2,2,2,616271
2003,9,1,15,2,2,22,2,1,1,2,1,1,1,UUUU,1,M,32,11,1,NN,1,616274
2003,9,1,15,2,2,22,2,1,1,2,1,2,1,UUUU,1,M,80,11,2,2,1,616274
2003,9,1,14,2,3,UU,2,1,1,4,UU,1,NN,2000,1,N,NN,11,1,NN,U,616306
2003,9,1,14,2,3,UU,2,1,1,4,UU,2,1,UUUU,1,M,25,11,2,2,1,616306
2003,9,1,14,2,3,UU,2,1,1,4,UU,3,20,UUUU,1,M,39,11,1,NN,U,616306
2003,9,1,14,2,3,UU,2,1,1,4,UU,4,1,UUUU,1,M,18,11,2,2,1,616306
2003,9,1,0,2,2,21,2,1,1,1,18,1,17,2000,1,M,8,11,2,13,4,616307
2003,9,1,0,2,2,21,2,1,1,1,18,2,1,UUUU,1,F,77,11,1,NN,1,616307
2003,9,1,13,2,2,35,2,1,1,2,18,1,1,UUUU,1,M,30,11,2,2,1,616471
2003,9,1,13,2,2,35,2,1,1,2,18,2,1,UUUU,1,M,71,11,1,NN,1,616471
2003,9,1,22,2,2,21,UU,2,1,1,5,1,1,UUUU,1,M,61,11,2,2,1,616492
2003,9,1,22,2,2,21,UU,2,1,1,5,2,1,UUUU,1,F,24,21,2,2,2,616492
2003,9,1,22,2,2,21,UU,2,1,1,5,2,1,UUUU,2,F,59,11,1,NN,1,616492
2003,9,1,11,2,1,3,UU,1,1,2,18,1,1,UUUU,1,F,20,11,2,12,1,616545
2003,9,1,11,2,1,3,UU,1,1,2,18,1,1,UUUU,2,M,77,13,2,12,2,616545
2003,9,1,15,2,1,3,UU,1,1,1,UU,1,16,2000,1,M,20,98,2,13,U,616648
2003,9,1,15,2,1,3,UU,1,1,1,UU,1,16,2000,2,M,19,11,1,NN,U,616648
2003,9,1,13,2,2,33,2,1,1,1,UU,1,1,UUUU,1,F,28,11,2,UU,1,616692
2003,9,1,13,2,2,33,2,1,1,1,UU,2,1,UUUU,1,M,32,11,2,UU,1,616692
2003,9,1,18,2,2,QQ,UU,1,1,3,UU,1,16,UUUU,1,M,16,11,1,NN,U,616808
2003,9,1,18,2,2,QQ,UU,1,1,3,UU,2,16,UUUU,1,F,56,21,2,NN,U,616808
2003,9,1,18,2,2,QQ,UU,1,1,3,UU,2,16,UUUU,2,M,65,11,1,NN,U,616808
2003,9,1,15,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,M,59,11,1,NN,1,616825
2003,9,1,15,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,23,11,2,2,1,616825
2003,9,1,7,2,1,2,UU,1,1,1,18,1,1,UUUU,1,F,40,11,2,2,1,617048
2003,9,1,18,2,2,21,QQ,1,1,2,18,1,5,1997,1,F,34,11,2,2,1,617319
2003,9,1,18,2,2,21,QQ,1,1,2,18,2,1,1990,2,M,51,11,2,1,1,617319
2003,9,1,18,2,2,33,1,2,1,1,18,1,1,1992,1,F,54,11,1,2,1,617405
2003,9,1,18,2,2,33,1,2,1,1,18,2,1,1988,2,F,23,11,1,2,1,617405
2003,9,1,18,2,2,33,1,2,1,1,18,2,1,1988,3,F,7,13,2,2,2,617405
2003,9,1,18,2,2,33,1,2,1,1,18,2,1,1988,4,M,1,22,1,2,2,617405
2003,9,1,18,2,2,21,1,1,1,1,18,1,5,2001,1,F,56,11,1,2,1,617406
2003,9,1,18,2,2,21,1,1,1,1,18,2,1,1994,2,F,18,11,2,2,1,617406
2003,9,1,18,2,2,21,1,1,1,1,18,2,1,1994,3,F,62,12,2,2,2,617406
2003,9,1,18,2,2,41,QQ,1,1,6,7,1,1,1992,1,M,82,11,2,2,1,617472
2003,9,1,13,2,2,35,1,1,1,1,18,1,1,1992,1,M,28,11,1,2,1,617580
2003,9,1,13,2,2,35,1,1,1,1,18,2,1,1998,2,F,75,11,2,2,1,617580
2003,9,1,13,2,2,35,1,1,1,1,18,2,1,1998,3,M,77,13,2,2,2,617580
2003,9,1,21,2,2,33,2,1,1,2,1,1,1,1997,1,F,60,11,2,2,1,617653
2003,9,1,21,2,2,33,2,1,1,2,1,2,1,2001,2,F,83,11,2,2,1,617653
2003,9,1,16,2,2,41,1,1,1,1,18,1,1,1990,1,F,17,11,2,2,1,617654
2003,9,1,12,2,2,35,1,1,1,1,1,1,1,2003,1,M,36,11,1,2,1,617680
2003,9,1,12,2,2,35,1,1,1,1,1,2,1,1996,2,F,71,11,2,2,1,617680
2003,9,1,15,2,2,33,1,1,1,1,1,1,5,1993,1,M,19,11,1,2,1,617681
2003,9,1,15,2,2,33,1,1,1,1,1,2,1,2003,2,M,40,11,2,2,1,617681
2003,9,1,15,2,2,33,1,1,1,1,1,2,1,2003,3,M,5,12,2,2,2,617681
2003,9,1,23,2,1,QQ,1,1,1,4,UU,1,1,1991,1,M,39,11,2,2,1,618155
2003,9,1,19,2,1,2,UU,1,1,1,UU,1,1,1997,1,M,44,11,1,2,1,618491
2003,9,1,19,2,1,2,UU,1,1,1,UU,99,NN,NNNN,1,M,17,99,2,UU,3,618491
2003,9,1,19,2,1,2,UU,1,1,1,UU,99,NN,NNNN,2,M,18,99,2,UU,3,618491
2003,9,1,19,2,1,2,UU,1,1,1,UU,99,NN,NNNN,3,M,18,99,2,UU,3,618491
2003,9,1,19,2,1,2,UU,1,1,1,UU,99,NN,NNNN,4,M,17,99,2,UU,3,618491
2003,9,1,19,2,1,2,UU,1,1,1,UU,99,NN,NNNN,5,M,19,99,2,UU,3,618491
2003,9,1,15,2,1,QQ,1,1,1,3,18,1,1,1986,1,F,68,11,2,2,1,618553
2003,9,1,7,2,1,1,1,1,1,1,UU,1,1,1992,1,M,54,11,2,2,1,618809
2003,9,1,7,2,1,1,1,1,1,1,UU,1,1,1992,2,F,55,13,2,2,2,618809
2003,9,1,1,2,1,4,1,1,2,2,18,1,1,2000,1,M,19,11,2,2,1,618839
2003,9,1,14,2,1,3,1,3,2,1,18,1,1,1995,1,M,46,11,2,2,1,618846
2003,9,1,23,2,2,21,2,1,1,2,6,1,1,2001,1,F,UU,11,2,2,1,618848
2003,9,1,23,2,2,21,2,1,1,2,6,1,1,2001,2,F,UU,13,2,2,2,618848
2003,9,1,23,2,2,21,2,1,1,2,6,2,1,UUUU,1,F,UU,11,1,UU,1,618848
2003,9,1,23,2,2,21,2,1,1,2,6,2,1,UUUU,2,M,UU,12,1,UU,2,618848
2003,9,1,18,2,2,21,1,1,1,2,3,1,1,2000,1,F,31,11,2,2,1,618880
2003,9,1,18,2,2,21,1,1,1,2,3,2,1,2002,1,F,56,11,1,2,1,618880
2003,9,1,17,2,2,QQ,2,1,1,1,1,1,1,1996,1,F,24,11,2,2,1,618898
2003,9,1,17,2,2,QQ,2,1,1,1,1,2,5,1991,1,M,17,11,1,2,1,618898
2003,9,1,UU,2,2,QQ,2,1,1,1,18,1,1,1998,1,F,38,11,2,2,1,618909
2003,9,1,UU,2,2,QQ,2,1,1,1,18,2,1,1996,1,M,UU,11,1,UU,1,618909
2003,9,1,1,1,1,QQ,1,7,2,4,18,1,1,1989,1,M,50,11,3,2,1,618910
2003,9,1,6,2,2,22,2,1,1,1,18,1,1,1990,1,M,34,11,2,1,1,619306
2003,9,1,6,2,2,22,2,1,1,1,18,2,1,2000,1,M,53,11,2,2,1,619306
2003,9,1,23,2,1,6,2,2,1,2,18,1,14,2000,1,M,24,11,2,13,5,619346
2003,9,1,17,2,2,35,1,1,1,6,3,1,1,1998,1,M,25,11,1,2,1,619490
2003,9,1,17,2,2,35,1,1,1,6,3,2,UU,1997,1,F,28,11,2,2,U,619490
2003,9,1,12,2,2,23,1,2,1,2,18,1,1,2000,1,M,27,11,1,2,1,619586
2003,9,1,12,2,2,23,1,2,1,2,18,1,1,2000,2,F,22,13,2,2,2,619586
2003,9,1,12,2,2,23,1,2,1,2,18,2,7,1998,1,M,32,11,1,2,1,619586
2003,9,1,16,2,2,QQ,1,1,1,3,4,1,1,1989,1,M,UU,11,2,2,1,619641
2003,9,1,16,2,2,QQ,1,1,1,3,4,1,1,1989,2,F,17,13,2,2,2,619641
2003,9,1,16,2,2,QQ,1,1,1,3,4,2,1,1991,1,M,UU,11,1,2,1,619641
2003,9,1,12,2,2,21,1,2,2,1,1,1,1,2001,1,F,UU,11,2,2,1,619649
2003,9,1,12,2,2,21,1,2,2,1,1,2,5,1994,1,M,UU,11,2,2,1,619649
2003,9,1,12,2,2,21,1,2,2,1,1,2,5,1994,2,M,UU,13,1,2,2,619649
2003,9,1,1,2,1,QQ,1,7,2,2,18,1,8,1998,1,M,43,11,2,2,1,619666
2003,9,1,17,2,1,4,1,1,1,6,18,1,17,UUUU,1,F,29,11,2,13,4,619812
2003,9,1,8,2,2,33,2,1,1,1,18,1,1,2000,1,F,33,11,2,2,1,619828
2003,9,1,8,2,2,33,2,1,1,1,18,2,5,1994,1,M,39,11,2,2,1,619828
2003,9,1,13,2,1,1,2,1,1,6,3,1,1,1998,1,F,31,11,1,2,1,620080
2003,9,1,13,2,1,1,2,1,1,6,3,1,1,1998,2,F,1,22,1,2,2,620080
2003,9,1,13,2,1,1,2,1,1,6,3,99,NN,NNNN,1,F,UU,99,2,UU,3,620080
2003,9,1,14,2,2,21,1,1,1,1,UU,1,1,1984,1,F,45,11,2,2,1,620100
2003,9,1,14,2,2,21,1,1,1,1,UU,2,1,1989,1,M,32,11,1,2,1,620100
2003,9,1,12,2,1,1,1,1,1,3,UU,1,14,1983,1,M,55,11,2,9,5,620254
2003,9,1,13,2,2,6,2,1,1,2,UU,1,1,1994,1,F,41,11,2,2,1,620263
2003,9,1,13,2,2,6,2,1,1,2,UU,1,1,1994,2,F,19,13,2,2,2,620263
2003,9,1,13,2,2,6,2,1,1,2,UU,1,1,1994,3,F,22,23,2,2,2,620263
2003,9,1,13,2,2,6,2,1,1,2,UU,2,1,1994,1,M,55,11,2,2,1,620263
2003,9,1,10,2,1,3,1,1,1,4,UU,1,8,2000,1,M,41,11,2,2,1,620592
2003,9,1,16,2,2,QQ,2,2,1,4,18,1,7,1994,1,M,44,11,1,2,1,620625
2003,9,1,16,2,2,QQ,2,2,1,4,18,2,1,1992,1,F,16,11,1,2,1,620625
2003,9,1,16,2,2,QQ,2,2,1,4,18,2,1,1992,2,F,15,13,1,2,2,620625
2003,9,1,16,2,2,QQ,2,2,1,4,18,2,1,1992,3,F,38,21,2,2,2,620625
2003,9,1,16,2,2,QQ,2,2,1,4,18,2,1,1992,4,F,15,23,1,2,2,620625
2003,9,1,18,2,1,1,1,1,1,1,18,1,NN,1996,1,M,25,11,1,2,U,620655
2003,9,1,18,2,1,1,1,1,1,1,18,99,NN,NNNN,1,M,14,99,2,UU,3,620655
2003,9,1,19,2,2,21,1,1,1,2,15,1,1,1991,1,M,40,11,2,2,1,620721
2003,9,1,19,2,2,21,1,1,1,2,15,2,5,1996,1,F,39,11,1,2,1,620721
2003,9,1,19,2,2,21,1,1,1,2,15,2,5,1996,2,M,51,13,1,2,2,620721
2003,9,1,13,2,2,21,UU,1,1,1,UU,1,1,1994,1,M,78,11,1,2,1,620724
2003,9,1,13,2,2,21,UU,1,1,1,UU,2,1,1997,1,F,52,11,2,1,1,620724
2003,9,1,14,2,2,32,1,2,2,1,18,1,1,1996,1,F,88,11,2,2,1,620725
2003,9,1,14,2,2,32,1,2,2,1,18,1,1,1996,2,F,84,13,2,2,2,620725
2003,9,1,14,2,2,32,1,2,2,1,18,2,1,1992,1,M,36,11,1,1,1,620725
2003,9,1,13,1,2,31,1,1,1,1,18,1,8,1997,1,M,61,11,1,2,1,620809
2003,9,1,13,1,2,31,1,1,1,1,18,2,14,1981,1,M,32,11,3,9,5,620809
2003,9,1,19,2,2,21,1,2,1,2,10,1,5,1994,1,F,36,11,1,2,1,620810
2003,9,1,19,2,2,21,1,2,1,2,10,1,5,1994,2,M,41,13,2,2,2,620810
2003,9,1,19,2,2,21,1,2,1,2,10,2,1,1994,1,M,81,11,2,2,1,620810
2003,9,1,19,2,2,21,1,2,1,2,10,2,1,1994,2,F,79,13,2,2,2,620810
2003,9,1,16,2,3,21,2,1,1,1,1,1,1,1994,1,M,37,11,2,2,1,620852
2003,9,1,16,2,3,21,2,1,1,1,1,1,1,1994,2,M,37,13,1,2,2,620852
2003,9,1,16,2,3,21,2,1,1,1,1,2,1,1994,1,M,35,11,1,2,1,620852
2003,9,1,16,2,3,21,2,1,1,1,1,3,1,2002,1,F,34,11,1,2,1,620852
2003,9,1,16,2,3,21,2,1,1,1,1,3,1,2002,2,F,1,22,1,2,2,620852
2003,9,1,9,2,2,35,1,1,1,1,18,1,1,2000,1,M,28,11,2,2,1,620876
2003,9,1,9,2,2,35,1,1,1,1,18,2,1,1988,1,F,54,11,2,2,1,620876
2003,9,1,9,2,2,35,1,1,1,1,18,2,1,1988,2,M,UU,13,2,2,2,620876
2003,9,1,17,2,1,1,1,1,1,1,6,1,1,UUUU,1,U,UU,11,1,UU,1,620969
2003,9,1,17,2,1,1,1,1,1,1,6,99,NN,NNNN,1,F,9,99,2,9,3,620969
2003,9,1,20,2,1,QQ,2,1,1,4,18,1,5,1995,1,F,UU,11,2,UU,1,621017
2003,9,1,20,2,1,QQ,2,1,1,4,18,1,5,1995,2,F,17,13,2,2,2,621017
2003,9,1,20,2,1,QQ,2,1,1,4,18,1,5,1995,3,F,14,23,2,2,2,621017
2003,9,1,10,2,2,23,1,2,1,2,UU,1,1,2001,1,M,68,11,2,2,1,621066
2003,9,1,10,2,2,23,1,2,1,2,UU,1,1,2001,2,F,65,13,2,2,2,621066
2003,9,1,10,2,2,23,1,2,1,2,UU,2,5,2003,1,M,58,11,2,2,1,621066
2003,9,1,11,2,1,4,1,3,2,5,18,1,1,2003,1,F,22,11,2,2,1,621156
2003,9,1,11,2,1,4,1,3,2,5,18,1,1,2003,2,F,31,13,1,2,2,621156
2003,9,1,11,2,1,4,1,3,2,5,18,1,1,2003,3,M,21,21,2,2,2,621156
2003,9,1,11,2,1,4,1,3,2,5,18,1,1,2003,4,F,21,22,2,2,2,621156
2003,9,1,11,2,1,4,1,3,2,5,18,1,1,2003,5,F,23,23,1,2,2,621156
2003,9,1,22,2,1,3,1,3,2,2,18,1,5,1998,1,M,54,11,2,UU,1,621157
2003,9,1,9,2,2,21,1,3,2,1,18,1,1,1998,1,F,24,11,2,2,1,621242
2003,9,1,9,2,2,21,1,3,2,1,18,1,1,1998,2,M,4,12,2,2,2,621242
2003,9,1,9,2,2,21,1,3,2,1,18,2,UU,UUUU,1,U,UU,11,1,UU,U,621242
2003,9,1,7,2,3,21,2,1,1,2,18,1,1,1991,1,F,18,11,2,2,1,621250
2003,9,1,7,2,3,21,2,1,1,2,18,2,1,1995,1,M,20,11,1,UU,1,621250
2003,9,1,7,2,3,21,2,1,1,2,18,3,1,1998,1,F,19,11,1,UU,1,621250
2003,9,1,7,2,3,21,2,1,1,2,18,3,1,1998,2,F,UU,13,1,UU,2,621250
2003,9,1,5,2,2,21,2,1,1,1,1,1,1,1999,1,F,26,11,2,2,1,621252
2003,9,1,5,2,2,21,2,1,1,1,1,2,NN,1990,1,F,20,11,1,UU,U,621252
2003,9,1,7,2,2,21,2,2,1,2,6,1,1,1989,1,F,26,11,2,2,1,621253
2003,9,1,7,2,2,21,2,2,1,2,6,2,1,1990,1,M,UU,11,1,UU,1,621253
2003,9,1,14,2,2,21,1,1,1,U,18,1,1,2000,1,M,35,11,2,2,1,621269
2003,9,1,14,2,2,21,1,1,1,U,18,1,1,2000,2,M,UU,22,1,2,2,621269
2003,9,1,14,2,2,21,1,1,1,U,18,1,1,2000,3,F,31,32,1,2,2,621269
2003,9,1,14,2,2,21,1,1,1,U,18,2,NN,2000,1,F,78,11,1,UU,U,621269
2003,9,1,UU,2,2,QQ,1,1,1,1,UU,1,NN,1997,1,F,24,11,2,2,U,621272
2003,9,1,UU,2,2,QQ,1,1,1,1,UU,2,NN,1992,1,M,46,11,1,UU,U,621272
2003,9,1,UU,2,2,22,2,1,1,2,18,1,14,1994,1,M,40,11,2,9,5,621308
2003,9,1,UU,2,2,22,2,1,1,2,18,2,UU,UUUU,1,U,UU,11,1,UU,U,621308
2003,9,1,14,2,2,21,1,1,1,2,18,1,1,1994,1,F,39,11,1,2,1,621309
2003,9,1,14,2,2,21,1,1,1,2,18,1,1,1994,2,F,70,13,2,2,2,621309
2003,9,1,14,2,2,21,1,1,1,2,18,2,1,1994,1,M,22,11,1,2,1,621309
2003,9,1,14,2,2,21,1,1,1,2,18,2,1,1994,2,F,20,13,1,2,2,621309
2003,9,1,14,2,2,21,1,1,1,2,18,2,1,1994,3,M,1,22,1,2,2,621309
2003,9,1,1,1,1,QQ,2,7,2,2,18,1,QQ,2001,1,M,28,11,1,UU,U,621346
2003,9,1,1,1,1,QQ,2,7,2,2,18,1,QQ,2001,2,M,UU,13,1,UU,U,621346
2003,9,1,1,1,1,QQ,2,7,2,2,18,1,QQ,2001,3,M,32,32,3,UU,U,621346
2003,9,1,20,2,1,1,2,6,2,2,UU,1,1,1991,1,M,29,11,1,2,1,621347
2003,9,1,20,2,1,1,2,6,2,2,UU,99,NN,NNNN,1,M,17,99,2,13,3,621347
2003,9,1,15,2,2,21,1,1,1,1,18,1,1,1994,1,F,UU,11,2,2,1,621395
2003,9,1,15,2,2,21,1,1,1,1,18,2,UU,UUUU,1,M,47,11,1,UU,U,621395
2003,9,1,18,2,1,1,UU,1,1,1,18,1,1,1991,1,M,57,11,1,1,1,621414
2003,9,1,18,2,1,1,UU,1,1,1,18,1,1,1991,2,F,49,13,1,2,2,621414
2003,9,1,18,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,M,5,99,2,UU,3,621414
2003,9,1,10,2,2,21,2,2,2,1,1,1,7,2002,1,U,43,11,N,UU,1,621599
2003,9,1,10,2,2,21,2,2,2,1,1,2,1,1994,1,F,79,11,2,2,1,621599
2003,9,1,8,2,2,21,4,2,1,1,18,1,1,2000,1,F,40,11,2,2,1,621646
2003,9,1,8,2,2,21,4,2,1,1,18,2,1,1994,1,U,20,11,N,UU,1,621646
2003,9,1,15,2,1,4,UU,1,1,4,18,1,14,2003,1,M,16,11,2,9,5,621672
2003,9,1,18,2,2,21,4,2,2,1,11,1,1,1997,1,M,40,11,2,2,1,621768
2003,9,1,18,2,2,21,4,2,2,1,11,2,1,1994,1,U,21,11,N,UU,1,621768
2003,9,1,16,2,2,35,4,2,1,1,18,1,1,2002,1,M,21,11,2,2,1,621851
2003,9,1,16,2,2,35,4,2,1,1,18,2,1,2003,1,U,31,11,N,UU,1,621851
2003,9,1,11,2,1,4,UU,1,1,3,18,1,1,2000,1,M,21,11,2,1,1,621980
2003,9,1,16,2,1,4,UU,2,2,1,18,1,1,2000,1,F,41,11,2,2,1,622257
2003,9,1,10,2,3,35,2,1,1,2,3,1,1,2002,1,M,62,11,2,2,1,622360
2003,9,1,10,2,3,35,2,1,1,2,3,2,6,2001,1,U,63,11,N,UU,1,622360
2003,9,1,10,2,3,35,2,1,1,2,3,2,6,2001,2,M,UU,13,2,2,2,622360
2003,9,1,10,2,3,35,2,1,1,2,3,3,6,2000,1,U,74,11,N,UU,1,622360
2003,9,1,13,2,2,35,2,1,1,1,10,1,1,1999,1,F,41,11,2,2,1,622471
2003,9,1,13,2,2,35,2,1,1,1,10,2,1,2001,1,U,77,11,N,UU,1,622471
2003,9,1,7,2,1,4,UU,1,1,4,18,1,6,1993,1,F,62,11,2,2,1,622833
2003,9,1,21,2,1,4,UU,1,1,4,18,1,1,1995,1,M,54,11,2,2,1,622947
2003,9,1,16,2,1,4,UU,1,1,3,18,1,1,2000,1,F,66,11,2,2,1,622991
2003,9,1,7,1,1,4,2,1,1,1,18,1,8,1988,1,M,56,11,3,1,1,623030
2003,9,1,17,2,1,1,2,1,1,2,11,1,1,1996,1,U,37,11,N,UU,1,623073
2003,9,1,17,2,1,1,2,1,1,2,11,99,NN,NNNN,1,M,2,99,2,NN,3,623073
2003,9,1,8,2,2,32,UU,1,1,1,18,1,8,1999,1,U,44,11,N,UU,1,623110
2003,9,1,8,2,2,32,UU,1,1,1,18,2,1,2003,1,F,51,11,2,2,1,623110
2003,9,1,8,2,2,32,UU,1,1,1,18,2,1,2003,2,F,47,13,2,2,2,623110
2003,9,1,23,2,2,35,2,3,2,1,1,1,1,1986,1,U,53,11,N,UU,1,623122
2003,9,1,23,2,2,35,2,3,2,1,1,2,17,NNNN,1,M,19,11,2,UU,4,623122
2003,9,1,17,2,2,21,UU,1,1,1,8,1,6,2002,1,F,25,11,2,2,1,623258
2003,9,1,17,2,2,21,UU,1,1,1,8,2,1,1989,1,U,38,11,N,UU,1,623258
2003,9,1,15,2,1,3,UU,1,1,1,10,1,5,2003,1,M,61,11,2,UU,1,623323
2003,9,1,9,2,2,35,2,2,2,1,18,1,1,1997,1,M,46,11,2,2,1,623559
2003,9,1,9,2,2,35,2,2,2,1,18,2,1,1999,1,U,56,11,N,UU,1,623559
2003,9,1,21,2,1,1,UU,1,1,1,18,1,6,1998,1,M,34,11,2,QQ,1,623728
2003,9,1,21,2,1,1,UU,1,1,1,18,1,6,1998,2,M,28,13,2,QQ,2,623728
2003,9,1,13,2,2,33,2,1,1,1,18,1,1,1994,1,U,33,11,N,UU,1,623919
2003,9,1,13,2,2,33,2,1,1,1,18,2,1,1997,1,M,66,11,2,2,1,623919
2003,9,1,2,2,1,3,UU,1,1,2,18,1,1,2002,1,M,37,11,2,2,1,623929
2003,9,1,21,2,1,4,UU,1,1,1,18,1,5,1993,1,U,UU,11,N,UU,1,623983
2003,9,1,21,2,1,4,UU,1,1,1,18,1,5,1993,2,M,33,13,2,2,2,623983
2003,9,1,11,2,3,21,2,2,2,1,18,1,1,1991,1,M,67,11,2,2,1,624123
2003,9,1,11,2,3,21,2,2,2,1,18,2,6,1987,1,M,55,11,2,2,1,624123
2003,9,1,11,2,3,21,2,2,2,1,18,3,6,2001,1,U,45,11,N,UU,1,624123
2003,9,1,15,2,2,35,2,1,1,1,6,1,1,2000,1,U,27,11,N,UU,1,624227
2003,9,1,15,2,2,35,2,1,1,1,6,2,17,2003,1,F,12,11,2,13,4,624227
2003,9,1,14,2,2,21,2,1,1,1,18,1,1,1996,1,F,56,11,2,2,1,624239
2003,9,1,14,2,2,21,2,1,1,1,18,2,8,2001,1,U,60,11,N,UU,1,624239
2003,9,1,23,2,2,23,2,1,1,1,18,1,1,2002,1,U,26,11,N,UU,1,624348
2003,9,1,23,2,2,23,2,1,1,1,18,2,14,1977,1,M,30,11,2,UU,5,624348
2003,9,1,11,2,2,23,UU,1,1,1,18,1,6,1991,1,M,45,11,2,2,1,624402
2003,9,1,11,2,2,23,UU,1,1,1,18,2,1,2003,1,U,34,11,N,UU,1,624402
2003,9,1,16,2,2,24,UU,U,U,1,18,1,11,1998,1,U,38,11,N,UU,1,624441
2003,9,1,16,2,2,24,UU,U,U,1,18,2,17,NNNN,1,M,45,11,2,9,4,624441
2003,9,1,12,2,2,35,2,1,1,1,1,1,1,1990,1,M,22,11,2,2,1,624459
2003,9,1,12,2,2,35,2,1,1,1,1,2,1,2003,1,F,36,11,2,2,1,624459
2003,9,1,12,2,2,35,2,1,1,1,1,2,1,2003,2,F,35,13,2,2,2,624459
2003,9,1,15,2,3,21,2,1,1,1,1,1,1,1994,1,U,63,11,N,UU,1,624471
2003,9,1,15,2,3,21,2,1,1,1,1,2,1,1992,1,F,25,11,2,2,1,624471
2003,9,1,15,2,3,21,2,1,1,1,1,2,1,1992,2,F,32,13,2,2,2,624471
2003,9,1,15,2,3,21,2,1,1,1,1,2,1,1992,3,M,30,31,2,2,2,624471
2003,9,1,15,2,3,21,2,1,1,1,1,2,1,1992,4,F,6,33,2,2,2,624471
2003,9,1,15,2,3,21,2,1,1,1,1,3,1,1989,1,U,70,11,N,UU,1,624471
2003,9,1,7,2,2,21,2,U,U,1,18,1,1,1990,1,M,25,11,2,2,1,624483
2003,9,1,7,2,2,21,2,U,U,1,18,2,1,1997,1,U,58,11,N,UU,1,624483
2003,9,1,18,2,1,1,2,1,1,2,18,1,1,1993,1,U,21,11,N,UU,1,624495
