C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2003,6,1,20,2,1,QQ,QQ,1,1,2,UU,1,6,1992,1,U,UU,11,1,UU,1,748225
2003,6,1,20,2,1,QQ,QQ,1,1,2,UU,1,6,1992,2,F,31,13,1,1,2,748225
2003,6,1,20,2,1,QQ,QQ,1,1,2,UU,1,6,1992,3,M,29,98,2,NN,U,748225
2003,6,1,17,2,1,UU,1,1,1,1,18,1,6,1997,1,F,50,11,1,UU,1,748348
2003,6,1,17,2,1,UU,1,1,1,1,18,99,NN,NNNN,1,F,25,99,2,NN,3,748348
2003,6,1,17,2,2,21,1,1,1,2,18,1,1,2000,1,F,60,11,1,2,1,748350
2003,6,1,17,2,2,21,1,1,1,2,18,2,1,1989,1,M,59,11,2,2,1,748350
2003,6,1,15,2,1,3,1,1,1,1,18,1,1,1997,1,F,46,11,2,UU,1,748376
2003,6,1,15,2,2,21,1,2,1,1,18,1,1,1984,1,M,18,11,1,2,1,748518
2003,6,1,15,2,2,21,1,2,1,1,18,2,1,UUUU,1,M,53,11,2,2,1,748518
2003,6,1,5,2,5,31,1,2,2,4,18,1,6,1997,1,M,53,11,2,2,1,748630
2003,6,1,5,2,5,31,1,2,2,4,18,2,1,1987,1,M,47,11,2,2,1,748630
2003,6,1,5,2,5,31,1,2,2,4,18,3,1,1999,1,F,49,11,2,2,1,748630
2003,6,1,5,2,5,31,1,2,2,4,18,4,1,UUUU,1,M,45,11,2,2,1,748630
2003,6,1,5,2,5,31,1,2,2,4,18,5,8,1988,1,M,48,11,1,2,1,748630
2003,6,1,10,2,2,21,1,1,1,U,18,1,1,2002,1,M,40,11,1,2,1,748666
2003,6,1,10,2,2,21,1,1,1,U,18,2,6,1991,1,M,58,11,2,2,1,748666
2003,6,1,9,2,2,35,2,1,1,1,3,1,1,2003,1,F,18,11,2,2,1,748771
2003,6,1,9,2,2,35,2,1,1,1,3,2,1,2001,1,F,46,11,1,2,1,748771
2003,6,1,16,2,2,QQ,1,3,2,4,18,1,1,1994,1,M,18,11,2,2,1,748874
2003,6,1,16,2,2,QQ,1,3,2,4,18,2,6,1992,1,M,54,11,2,2,1,748874
2003,6,1,16,2,2,QQ,1,3,2,4,18,2,6,1992,2,F,52,13,1,2,2,748874
2003,6,1,16,2,2,33,3,3,2,1,18,1,1,UUUU,1,M,67,11,1,UU,1,748946
2003,6,1,16,2,2,33,3,3,2,1,18,1,1,UUUU,2,F,52,13,2,UU,2,748946
2003,6,1,16,2,2,33,3,3,2,1,18,2,1,1997,1,M,50,11,1,UU,1,748946
2003,6,1,16,2,2,33,3,3,2,1,18,2,1,1997,2,F,42,13,2,UU,2,748946
2003,6,1,9,2,2,35,2,1,1,1,3,1,8,1998,1,M,45,11,2,UU,1,748955
2003,6,1,9,2,2,35,2,1,1,1,3,2,19,UUUU,1,M,48,11,1,UU,U,748955
2003,6,1,18,2,2,QQ,3,2,2,2,18,1,1,2001,1,F,56,11,1,2,1,749026
2003,6,1,18,2,2,QQ,3,2,2,2,18,1,1,2001,2,F,19,13,1,2,2,749026
2003,6,1,18,2,2,QQ,3,2,2,2,18,1,1,2001,3,M,21,21,1,2,2,749026
2003,6,1,18,2,2,QQ,3,2,2,2,18,1,1,2001,4,F,1,23,1,2,2,749026
2003,6,1,18,2,2,QQ,3,2,2,2,18,2,1,2001,1,F,18,11,2,2,1,749026
2003,6,1,17,2,2,33,2,2,1,2,1,1,1,1999,1,F,29,11,1,2,1,749121
2003,6,1,17,2,2,33,2,2,1,2,1,1,1,1999,2,F,59,13,2,2,2,749121
2003,6,1,17,2,2,33,2,2,1,2,1,1,1,1999,3,F,7,21,1,2,2,749121
2003,6,1,17,2,2,33,2,2,1,2,1,1,1,1999,4,M,6,23,1,2,2,749121
2003,6,1,17,2,2,33,2,2,1,2,1,2,6,1995,1,F,53,11,2,2,1,749121
2003,6,1,12,2,2,35,2,1,1,1,2,1,1,1985,1,M,16,11,2,2,1,749243
2003,6,1,12,2,2,35,2,1,1,1,2,2,1,1991,1,M,21,11,2,1,1,749243
2003,6,1,5,2,2,31,5,2,2,2,18,1,1,1996,1,M,20,11,2,UU,1,749354
2003,6,1,5,2,2,31,5,2,2,2,18,2,8,1996,1,M,59,11,1,UU,1,749354
2003,6,1,13,2,2,35,2,1,1,U,1,1,1,1990,1,F,61,11,2,2,1,749426
2003,6,1,13,2,2,35,2,1,1,U,1,2,1,2002,1,F,56,11,2,2,1,749426
2003,6,1,13,2,2,35,2,1,1,U,1,2,1,2002,2,F,68,13,2,2,2,749426
2003,6,1,16,2,2,21,2,1,1,1,1,1,1,UUUU,1,M,36,11,1,2,1,749546
2003,6,1,16,2,2,21,2,1,1,1,1,2,1,UUUU,1,F,39,11,2,2,1,749546
2003,6,1,21,2,1,3,QQ,1,1,2,QQ,1,1,UUUU,1,M,23,11,2,2,1,749664
2003,6,1,15,2,2,33,1,3,2,1,18,1,1,1984,1,F,52,11,2,2,1,749696
2003,6,1,15,2,2,33,1,3,2,1,18,2,1,1990,1,F,20,11,1,2,1,749696
2003,6,1,15,2,2,21,1,1,1,1,18,1,1,1982,1,M,46,11,1,UU,1,749771
2003,6,1,15,2,2,21,1,1,1,1,18,1,1,1982,2,M,UU,12,2,2,2,749771
2003,6,1,15,2,2,21,1,1,1,1,18,2,14,1998,1,M,22,11,1,UU,5,749771
2003,6,1,8,2,1,3,QQ,2,1,4,UU,1,6,1986,1,F,20,11,2,2,1,749801
2003,6,1,17,2,2,35,3,1,1,1,18,1,1,1993,1,M,44,11,1,2,1,749977
2003,6,1,17,2,2,35,3,1,1,1,18,2,17,UUUU,1,M,12,11,2,1,4,749977
2003,6,1,15,2,2,33,3,2,1,1,18,1,1,1991,1,M,81,11,1,2,1,749995
2003,6,1,15,2,2,33,3,2,1,1,18,2,14,1998,1,M,35,11,2,9,5,749995
2003,6,1,14,2,2,33,2,1,1,1,1,1,1,2004,1,M,22,11,1,2,1,749996
2003,6,1,14,2,2,33,2,1,1,1,1,1,1,2004,2,F,53,13,2,2,2,749996
2003,6,1,14,2,2,33,2,1,1,1,1,1,1,2004,3,F,20,22,2,2,2,749996
2003,6,1,14,2,2,33,2,1,1,1,1,2,1,1987,1,F,44,11,2,2,1,749996
2003,6,1,14,2,2,33,2,1,1,1,1,2,1,1987,2,M,6,13,2,2,2,749996
2003,6,1,15,2,2,QQ,1,1,1,1,18,1,1,1989,1,M,50,11,1,2,1,750087
2003,6,1,15,2,2,QQ,1,1,1,1,18,1,1,1989,2,F,8,13,1,2,2,750087
2003,6,1,15,2,2,QQ,1,1,1,1,18,2,17,UUUU,1,M,7,11,2,9,4,750087
2003,6,1,15,2,1,4,1,3,2,2,18,1,6,1986,1,F,22,11,2,1,1,750391
2003,6,1,18,2,2,3,2,1,1,1,1,1,1,1994,1,F,34,11,2,1,1,750421
2003,6,1,18,2,2,3,2,1,1,1,1,2,8,1998,1,M,35,11,1,2,1,750421
2003,6,1,UU,2,2,35,2,2,1,2,3,1,14,1982,1,M,41,11,2,UU,5,750444
2003,6,1,UU,2,2,35,2,2,1,2,3,2,1,1993,1,M,46,11,1,UU,1,750444
2003,6,1,12,2,1,3,1,3,2,2,18,1,1,1996,1,F,41,11,1,2,1,750544
2003,6,1,12,2,1,3,1,3,2,2,18,1,1,1996,2,F,12,21,2,2,2,750544
2003,6,1,12,2,1,3,1,3,2,2,18,1,1,1996,3,F,11,23,2,2,2,750544
2003,6,1,11,2,2,33,2,1,1,1,1,1,1,1993,1,F,54,11,2,2,1,750593
2003,6,1,11,2,2,33,2,1,1,1,1,1,1,1993,2,F,83,12,2,2,2,750593
2003,6,1,11,2,2,33,2,1,1,1,1,2,1,1989,1,M,20,11,1,2,1,750593
2003,6,1,11,2,2,33,2,1,1,1,1,2,1,1989,2,M,25,12,1,2,2,750593
2003,6,1,6,2,1,34,1,2,1,1,18,1,1,1979,1,M,37,11,1,2,1,750879
2003,6,1,6,2,1,34,1,2,1,1,18,1,1,1979,2,M,21,12,1,1,2,750879
2003,6,1,6,2,1,34,1,2,1,1,18,1,1,1979,3,F,17,13,2,1,2,750879
2003,6,1,16,2,2,33,2,2,1,1,3,1,1,UUUU,1,M,76,11,1,2,1,751056
2003,6,1,16,2,2,33,2,2,1,1,3,1,1,UUUU,2,F,71,13,1,2,2,751056
2003,6,1,16,2,2,33,2,2,1,1,3,2,1,1986,1,M,71,11,2,2,1,751056
2003,6,1,16,2,2,33,2,2,1,1,3,2,1,1986,2,F,66,13,2,2,2,751056
2003,6,1,16,2,2,21,2,1,1,2,1,1,1,UUUU,1,F,70,11,1,2,1,751087
2003,6,1,16,2,2,21,2,1,1,2,1,2,1,UUUU,1,M,57,11,2,UU,1,751087
2003,6,1,16,2,1,QQ,QQ,3,1,1,UU,1,6,1992,1,U,UU,11,1,UU,1,751104
2003,6,1,16,2,1,QQ,QQ,3,1,1,UU,1,6,1992,2,M,46,98,2,NN,U,751104
2003,6,1,15,2,2,QQ,2,1,2,1,18,1,17,UUUU,1,M,14,11,2,9,4,751126
2003,6,1,10,2,1,QQ,1,1,1,2,18,1,7,1995,1,M,42,11,2,1,1,751127
2003,6,1,10,2,1,QQ,1,1,1,2,18,1,7,1995,2,F,UU,13,1,UU,2,751127
2003,6,1,0,2,1,3,1,2,1,3,18,1,6,1994,1,M,18,11,2,2,1,751245
2003,6,1,UU,2,1,4,1,1,1,3,18,1,1,2000,1,M,27,11,2,2,1,751314
2003,6,1,18,2,2,24,1,2,1,2,18,1,1,UUUU,1,M,31,11,1,2,1,751341
2003,6,1,18,2,2,24,1,2,1,2,18,1,1,UUUU,2,F,38,13,2,2,2,751341
2003,6,1,18,2,2,24,1,2,1,2,18,2,8,UUUU,1,M,57,11,1,UU,1,751341
2003,6,1,8,2,2,21,1,1,1,3,18,1,6,1974,1,M,50,11,1,2,1,751358
2003,6,1,8,2,2,21,1,1,1,3,18,2,1,1984,1,M,27,11,2,2,1,751358
2003,6,1,8,2,2,21,1,1,1,3,18,2,1,1984,2,F,27,12,1,2,2,751358
2003,6,1,17,2,2,31,QQ,2,1,4,18,1,1,2002,1,M,43,11,2,2,1,751435
2003,6,1,17,2,2,31,QQ,2,1,4,18,1,1,2002,2,U,UU,13,2,2,2,751435
2003,6,1,17,2,2,31,QQ,2,1,4,18,2,6,1989,1,U,UU,11,1,UU,1,751435
2003,6,1,18,2,2,35,2,1,1,1,3,1,1,1987,1,M,56,11,1,2,1,751458
2003,6,1,18,2,2,35,2,1,1,1,3,2,17,UUUU,1,M,19,11,2,1,4,751458
2003,6,1,1,2,2,35,2,1,1,1,1,1,1,1994,1,F,39,11,1,2,1,751460
2003,6,1,1,2,2,35,2,1,1,1,1,2,1,1987,1,F,37,11,2,2,1,751460
2003,6,1,11,2,2,21,1,1,1,1,18,1,1,1997,1,F,49,11,2,2,1,751461
2003,6,1,11,2,2,21,1,1,1,1,18,1,1,1997,2,M,21,13,1,2,2,751461
2003,6,1,11,2,2,21,1,1,1,1,18,2,1,1996,1,F,50,11,1,2,1,751461
2003,6,1,20,2,2,33,2,1,1,1,1,1,1,1996,1,M,24,11,1,2,1,751587
2003,6,1,20,2,2,33,2,1,1,1,1,1,1,1996,2,M,24,13,2,2,2,751587
2003,6,1,20,2,2,33,2,1,1,1,1,2,6,1990,1,M,62,11,1,2,1,751587
2003,6,1,2,2,1,3,1,2,2,3,18,1,1,1985,1,F,33,11,2,1,1,751656
2003,6,1,17,2,1,UU,3,1,1,1,18,1,1,1995,1,F,75,11,1,2,1,751709
2003,6,1,17,2,1,UU,3,1,1,1,18,99,NN,NNNN,1,M,39,99,2,NN,3,751709
2003,6,1,15,2,2,21,1,1,1,1,18,1,1,1995,1,F,45,11,2,2,1,751743
2003,6,1,15,2,2,21,1,1,1,1,18,2,6,1977,1,M,36,11,1,2,1,751743
2003,6,1,16,2,2,QQ,2,1,1,1,18,1,8,1981,1,M,53,11,1,2,1,751904
2003,6,1,16,2,2,QQ,2,1,1,1,18,2,8,1999,1,M,50,11,2,2,1,751904
2003,6,1,15,2,1,3,1,2,1,1,18,1,7,2001,1,M,24,11,2,1,1,751974
2003,6,1,11,2,2,33,3,3,2,1,18,1,1,1998,1,M,78,11,1,2,1,752046
2003,6,1,11,2,2,33,3,3,2,1,18,1,1,1998,2,F,72,13,2,2,2,752046
2003,6,1,11,2,2,33,3,3,2,1,18,2,1,1999,1,F,19,11,2,2,1,752046
2003,6,1,13,1,2,31,1,3,2,2,18,1,18,1999,1,M,68,11,3,2,1,752085
2003,6,1,13,1,2,31,1,3,2,2,18,1,18,1999,2,F,72,13,2,1,2,752085
2003,6,1,13,1,2,31,1,3,2,2,18,2,8,UUUU,1,M,56,11,3,2,1,752085
2003,6,1,15,2,2,34,2,1,1,1,3,1,1,1988,1,F,50,11,1,2,1,752094
2003,6,1,15,2,2,34,2,1,1,1,3,2,17,UUUU,1,M,17,11,2,1,4,752094
2003,6,1,7,2,2,21,2,1,1,1,18,1,1,2001,1,F,53,11,2,2,1,752185
2003,6,1,7,2,2,21,2,1,1,1,18,2,6,1995,1,M,56,11,2,2,1,752185
2003,6,1,12,1,1,UU,1,1,1,1,8,1,6,1997,1,M,72,11,1,2,1,752223
2003,6,1,12,1,1,UU,1,1,1,1,8,99,NN,NNNN,1,M,48,99,3,NN,3,752223
2003,6,1,23,2,1,QQ,QQ,1,1,1,UU,1,UU,UUUU,1,U,UU,11,1,UU,U,752267
2003,6,1,23,2,1,QQ,QQ,1,1,1,UU,99,NN,NNNN,1,M,28,99,2,NN,3,752267
2003,6,1,12,2,1,QQ,2,2,1,1,1,1,1,UUUU,1,U,UU,11,1,UU,1,752288
2003,6,1,12,2,1,QQ,2,2,1,1,1,99,NN,NNNN,1,F,15,99,2,NN,3,752288
2003,6,1,15,2,2,35,2,1,1,1,1,1,1,1985,1,M,45,11,1,2,1,752345
2003,6,1,15,2,2,35,2,1,1,1,1,2,1,1988,1,M,37,11,2,2,1,752345
2003,6,1,13,2,3,21,1,2,1,1,18,1,6,1986,1,M,52,11,1,UU,1,752367
2003,6,1,13,2,3,21,1,2,1,1,18,1,6,1986,2,F,UU,13,1,UU,2,752367
2003,6,1,13,2,3,21,1,2,1,1,18,2,1,1997,1,F,28,11,2,2,1,752367
2003,6,1,13,2,3,21,1,2,1,1,18,3,UU,UUUU,1,M,27,11,1,UU,U,752367
2003,6,1,15,2,2,35,1,1,1,1,18,1,1,2003,1,F,29,11,1,2,1,752500
2003,6,1,15,2,2,35,1,1,1,1,18,1,1,2003,2,F,2,22,1,2,2,752500
2003,6,1,15,2,2,35,1,1,1,1,18,1,1,2003,3,F,6,23,1,2,2,752500
2003,6,1,15,2,2,35,1,1,1,1,18,2,17,UUUU,1,F,20,11,2,1,4,752500
2003,6,1,11,2,1,4,1,2,2,4,18,1,1,2001,1,F,19,11,2,2,1,752538
2003,6,1,10,2,1,UU,1,U,1,1,18,1,1,1992,1,F,30,11,1,UU,1,752560
2003,6,1,10,2,1,UU,1,U,1,1,18,1,1,1992,2,M,9,21,2,2,2,752560
2003,6,1,5,2,1,3,2,3,7,4,18,1,6,1989,1,M,33,11,2,2,1,752605
2003,6,1,17,2,1,24,1,1,1,2,18,1,1,1997,1,M,30,11,2,2,1,752647
2003,6,1,17,2,1,24,1,1,1,2,18,1,1,1997,2,M,30,13,2,2,2,752647
2003,6,1,17,2,1,4,1,1,1,1,18,1,6,UUUU,1,F,24,11,2,2,1,752649
2003,6,1,22,2,1,UU,1,3,2,4,18,1,8,1998,1,M,39,11,2,2,1,752722
2003,6,1,9,2,2,33,2,1,1,1,1,1,1,1988,1,F,18,11,1,2,1,752778
2003,6,1,9,2,2,33,2,1,1,1,1,2,1,1991,1,M,32,11,2,2,1,752778
2003,6,1,11,2,2,35,2,1,1,1,3,1,1,1982,1,M,40,11,1,2,1,752932
2003,6,1,11,2,2,35,2,1,1,1,3,1,1,1982,2,F,26,13,2,2,2,752932
2003,6,1,11,2,2,35,2,1,1,1,3,2,1,1990,1,M,46,11,1,2,1,752932
2003,6,1,11,2,2,35,2,1,1,1,3,2,1,1990,2,F,UU,13,1,2,2,752932
2003,6,1,15,2,3,21,2,3,2,1,3,1,1,2000,1,F,46,11,1,2,1,753064
2003,6,1,15,2,3,21,2,3,2,1,3,1,1,2000,2,F,UU,12,1,2,2,753064
2003,6,1,15,2,3,21,2,3,2,1,3,2,1,1992,1,M,52,11,1,2,1,753064
2003,6,1,15,2,3,21,2,3,2,1,3,2,1,1992,2,F,51,12,2,2,2,753064
2003,6,1,15,2,3,21,2,3,2,1,3,3,1,1998,1,M,30,11,1,2,1,753064
2003,6,1,15,2,3,21,2,3,2,1,3,3,1,1998,2,F,UU,12,1,2,2,753064
2003,6,1,15,2,3,21,3,1,1,4,18,1,1,1991,1,F,46,11,2,2,1,753143
2003,6,1,15,2,3,21,3,1,1,4,18,1,1,1991,2,F,38,13,2,2,2,753143
2003,6,1,15,2,3,21,3,1,1,4,18,1,1,1991,3,M,1,22,1,2,2,753143
2003,6,1,15,2,3,21,3,1,1,4,18,2,1,1989,1,F,49,11,2,2,1,753143
2003,6,1,15,2,3,21,3,1,1,4,18,3,8,2001,1,M,46,11,1,2,1,753143
2003,6,1,21,2,1,4,1,2,1,4,18,1,1,1979,1,M,36,11,2,1,1,753727
2003,6,1,19,2,2,21,2,1,1,2,1,1,1,2002,1,F,17,11,1,2,1,753818
2003,6,1,19,2,2,21,2,1,1,2,1,2,6,1996,1,F,19,11,2,2,1,753818
2003,6,1,13,2,2,35,3,1,1,1,18,1,1,1990,1,M,23,11,2,2,1,753819
2003,6,1,13,2,2,35,3,1,1,1,18,2,1,1988,1,F,31,11,1,2,1,753819
2003,6,1,12,2,2,QQ,1,1,1,1,18,1,1,1994,1,M,23,11,1,UU,1,753870
2003,6,1,12,2,2,QQ,1,1,1,1,18,2,1,1998,1,U,UU,11,1,UU,1,753870
2003,6,1,12,2,2,QQ,1,1,1,1,18,2,1,1998,2,M,UU,98,2,NN,U,753870
2003,6,1,4,2,1,4,1,1,1,2,18,1,1,UUUU,1,M,19,11,2,2,1,753936
2003,6,1,4,2,1,4,1,1,1,2,18,1,1,UUUU,2,M,20,13,2,2,2,753936
2003,6,1,4,2,1,4,1,1,1,2,18,1,1,UUUU,3,M,16,21,2,2,2,753936
2003,6,1,4,2,1,4,1,1,1,2,18,1,1,UUUU,4,M,17,22,2,2,2,753936
2003,6,1,4,2,1,4,1,1,1,2,18,1,1,UUUU,5,F,16,23,2,2,2,753936
2003,6,1,16,2,2,QQ,1,2,1,1,18,1,16,UUUU,1,M,14,11,2,13,U,753981
2003,6,1,16,2,2,QQ,1,2,1,1,18,1,16,UUUU,2,F,14,12,2,13,U,753981
2003,6,1,16,2,2,QQ,1,2,1,1,18,2,16,UUUU,1,M,14,11,1,13,U,753981
2003,6,1,19,2,1,4,1,1,1,4,18,1,1,1993,1,F,17,11,2,2,1,754124
2003,6,1,19,2,1,4,1,1,1,4,18,1,1,1993,2,M,20,13,1,2,2,754124
2003,6,1,19,2,1,4,1,1,1,4,18,1,1,1993,3,F,16,21,2,2,2,754124
2003,6,1,4,2,1,3,2,1,1,3,18,1,1,1997,1,M,16,11,2,2,1,754275
2003,6,1,4,2,1,3,2,1,1,3,18,1,1,1997,2,F,15,13,2,2,2,754275
2003,6,1,4,2,1,3,2,1,1,3,18,1,1,1997,3,M,17,21,2,2,2,754275
2003,6,1,4,2,1,3,2,1,1,3,18,1,1,1997,4,F,14,22,2,2,2,754275
2003,6,1,4,2,1,3,2,1,1,3,18,1,1,1997,5,M,18,23,2,1,2,754275
2003,6,1,12,2,2,35,2,1,1,2,2,1,1,1989,1,F,27,11,1,2,1,754395
2003,6,1,12,2,2,35,2,1,1,2,2,1,1,1989,2,F,15,13,1,2,2,754395
2003,6,1,12,2,2,35,2,1,1,2,2,1,1,1989,3,F,53,21,1,2,2,754395
2003,6,1,12,2,2,35,2,1,1,2,2,2,1,1993,1,F,69,11,1,2,1,754395
2003,6,1,12,2,2,35,2,1,1,2,2,2,1,1993,2,F,75,13,2,2,2,754395
2003,6,1,15,2,1,4,1,1,1,4,18,1,1,1995,1,M,52,11,2,2,1,754505
2003,6,1,15,2,1,3,1,1,1,1,18,1,1,1995,1,U,UU,11,1,UU,1,754600
2003,6,1,15,2,1,3,1,1,1,1,18,1,1,1995,2,M,23,12,1,UU,2,754600
2003,6,1,15,2,1,3,1,1,1,1,18,1,1,1995,3,F,21,13,2,UU,2,754600
2003,6,1,15,2,1,3,1,1,1,1,18,1,1,1995,4,F,19,21,1,UU,2,754600
2003,6,1,15,2,1,3,1,1,1,1,18,1,1,1995,5,F,18,22,1,UU,2,754600
2003,6,1,15,2,1,3,1,1,1,1,18,1,1,1995,6,M,25,23,1,UU,2,754600
2003,6,1,19,2,1,4,2,1,1,1,18,1,1,1990,1,F,49,11,2,2,1,754614
2003,6,1,17,2,2,UU,2,1,1,1,18,1,1,2001,1,F,31,11,1,2,1,754671
2003,6,1,17,2,2,UU,2,1,1,1,18,1,1,2001,2,F,32,13,2,2,2,754671
2003,6,1,17,2,2,UU,2,1,1,1,18,2,1,1999,1,M,31,11,1,2,1,754671
2003,6,1,20,2,2,33,2,1,1,1,1,1,6,UUUU,1,U,UU,11,1,UU,1,754672
2003,6,1,20,2,2,33,2,1,1,1,1,2,1,1987,1,F,19,11,2,2,1,754672
2003,6,1,22,2,1,31,1,1,1,4,18,1,18,UUUU,1,M,47,11,2,2,1,754779
2003,6,1,22,2,1,31,1,1,1,4,18,1,18,UUUU,2,F,17,13,2,2,2,754779
2003,6,1,22,2,1,31,1,1,1,4,18,1,18,UUUU,3,F,44,32,1,2,2,754779
2003,6,1,8,2,1,4,1,1,1,3,18,1,6,2002,1,F,37,11,2,2,1,754915
2003,6,1,16,2,2,21,1,2,2,1,18,1,1,1992,1,F,65,11,2,2,1,755022
2003,6,1,16,2,2,21,1,2,2,1,18,1,1,1992,2,M,UU,13,2,2,2,755022
2003,6,1,16,2,2,21,1,2,2,1,18,2,8,1998,1,M,62,11,1,2,1,755022
2003,6,1,15,2,2,21,3,1,1,1,18,1,1,1990,1,F,18,11,2,2,1,755185
2003,6,1,15,2,2,21,3,1,1,1,18,2,6,1997,1,M,45,11,1,2,1,755185
2003,6,1,15,2,2,21,3,1,1,1,18,2,6,1997,2,M,7,21,1,2,2,755185
2003,6,1,15,2,2,21,3,1,1,1,18,2,6,1997,3,F,9,23,1,2,2,755185
2003,6,1,17,2,2,31,1,1,2,1,18,1,14,UUUU,1,M,33,11,2,1,5,755186
2003,6,1,17,2,2,31,1,1,2,1,18,1,14,UUUU,2,F,26,21,2,1,5,755186
2003,6,1,17,2,2,31,1,1,2,1,18,2,6,1991,1,M,28,11,1,2,1,755186
2003,6,1,17,2,2,31,1,1,2,1,18,2,6,1991,2,F,20,13,1,2,2,755186
2003,6,1,11,2,2,33,2,1,1,1,1,1,1,1996,1,F,64,11,2,2,1,755240
2003,6,1,11,2,2,33,2,1,1,1,1,2,1,1983,1,F,32,11,2,2,1,755240
2003,6,1,15,2,2,21,1,2,1,1,18,1,1,UUUU,1,F,19,11,1,2,1,755299
2003,6,1,15,2,2,21,1,2,1,1,18,1,1,UUUU,2,F,18,13,2,2,2,755299
2003,6,1,15,2,2,21,1,2,1,1,18,2,1,1996,1,F,21,11,1,2,1,755299
2003,6,1,15,2,2,21,1,2,1,1,18,2,1,1996,2,F,20,13,1,2,2,755299
2003,6,1,15,2,2,21,1,2,1,1,18,2,1,1996,3,F,17,23,1,2,2,755299
2003,6,1,5,2,2,32,1,2,1,4,18,1,1,1998,1,M,26,11,1,2,1,755461
2003,6,1,5,2,2,32,1,2,1,4,18,2,17,UUUU,1,M,71,11,2,9,4,755461
2003,6,1,17,2,3,35,2,1,1,1,3,1,1,1985,1,F,74,11,2,2,1,755582
2003,6,1,17,2,3,35,2,1,1,1,3,2,1,2003,1,F,51,11,2,2,1,755582
2003,6,1,17,2,3,35,2,1,1,1,3,2,1,2003,2,F,75,13,2,2,2,755582
2003,6,1,17,2,3,35,2,1,1,1,3,3,1,1990,1,M,43,11,1,2,1,755582
2003,6,1,23,2,1,4,QQ,1,1,1,UU,1,1,1996,1,F,23,11,2,2,1,755627
2003,6,1,6,2,2,33,2,1,2,1,3,1,1,1985,1,F,17,11,2,2,1,755683
2003,6,1,6,2,2,33,2,1,2,1,3,2,7,1987,1,M,44,11,2,2,1,755683
2003,6,1,6,2,2,33,2,1,2,1,3,2,7,1987,2,M,26,13,2,2,2,755683
2003,6,1,18,2,1,4,1,1,1,1,18,1,1,1995,1,F,54,11,2,QQ,1,755749
2003,6,1,11,2,1,QQ,1,2,1,1,18,1,1,1997,1,F,56,11,1,UU,1,755770
2003,6,1,11,2,1,QQ,1,2,1,1,18,99,NN,NNNN,1,F,76,99,2,NN,3,755770
2003,6,1,8,2,1,3,1,1,1,1,UU,1,1,1999,1,F,17,11,2,1,1,755853
2003,6,1,8,2,1,3,1,1,1,1,UU,1,1,1999,2,M,19,13,2,1,2,755853
2003,6,1,7,2,3,35,2,1,1,1,1,1,6,1985,1,M,27,11,1,2,1,755959
2003,6,1,7,2,3,35,2,1,1,1,1,2,1,UUUU,1,F,50,11,2,QQ,1,755959
2003,6,1,7,2,3,35,2,1,1,1,1,3,1,1997,1,M,59,11,1,2,1,755959
2003,6,1,5,2,2,35,2,1,1,2,3,1,1,1994,1,M,47,11,1,2,1,755961
2003,6,1,5,2,2,35,2,1,1,2,3,2,17,UUUU,1,M,34,11,2,UU,4,755961
2003,6,1,13,2,1,4,UU,2,1,4,18,1,1,2002,1,F,22,11,2,2,1,755966
2003,6,1,11,2,2,35,2,1,1,1,3,1,1,2000,1,M,18,11,1,UU,1,756021
2003,6,1,11,2,2,35,2,1,1,1,3,2,14,2001,1,M,24,11,2,9,5,756021
2003,6,1,15,2,6,21,1,1,1,1,1,1,1,1997,1,M,23,11,1,2,1,756022
2003,6,1,15,2,6,21,1,1,1,1,1,2,1,1999,1,F,50,11,1,2,1,756022
2003,6,1,15,2,6,21,1,1,1,1,1,3,1,1990,1,M,55,11,1,2,1,756022
2003,6,1,15,2,6,21,1,1,1,1,1,4,1,1998,1,F,19,11,2,2,1,756022
2003,6,1,15,2,6,21,1,1,1,1,1,4,1,1998,2,M,24,13,1,2,2,756022
2003,6,1,15,2,6,21,1,1,1,1,1,5,1,1992,1,M,18,11,2,2,1,756022
2003,6,1,15,2,6,21,1,1,1,1,1,6,7,1999,1,M,19,11,1,2,1,756022
2003,6,1,16,2,2,35,2,2,1,4,4,1,1,UUUU,1,F,23,11,1,QQ,1,756090
2003,6,1,16,2,2,35,2,2,1,4,4,1,1,UUUU,2,M,23,13,2,QQ,2,756090
2003,6,1,16,2,2,35,2,2,1,4,4,2,1,1992,1,M,45,11,2,2,1,756090
2003,6,1,14,2,2,21,1,1,1,1,18,1,1,1993,1,M,43,11,2,2,1,756449
2003,6,1,14,2,2,21,1,1,1,1,18,1,1,1993,2,M,52,13,2,2,2,756449
2003,6,1,14,2,2,21,1,1,1,1,18,2,1,1999,1,F,26,11,1,2,1,756449
2003,6,1,8,2,2,24,UU,U,U,U,UU,1,1,1995,1,F,46,11,2,2,1,756660
2003,6,1,8,2,2,24,UU,U,U,U,UU,2,7,UUUU,1,M,40,11,1,2,1,756660
2003,6,1,8,2,2,21,1,1,1,1,18,1,1,1999,1,F,20,11,2,2,1,756674
2003,6,1,8,2,2,21,1,1,1,1,18,2,1,1992,1,M,43,11,1,2,1,756674
