C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2003,3,1,15,2,2,QQ,2,1,1,1,18,2,1,UUUU,1,F,26,13,2,2,2,616959
2003,3,1,15,2,2,QQ,2,1,1,1,18,2,1,UUUU,2,M,28,11,1,NN,1,616959
2003,3,1,17,2,1,2,UU,1,3,2,UU,1,22,UUUU,1,M,20,11,2,13,U,617018
2003,3,1,15,2,2,35,2,5,2,1,18,1,1,UUUU,1,M,42,11,1,NN,1,617055
2003,3,1,15,2,2,35,2,5,2,1,18,2,1,UUUU,1,M,72,11,2,2,1,617055
2003,3,1,18,2,2,35,2,4,2,1,3,1,1,1996,1,M,24,11,1,2,1,617238
2003,3,1,18,2,2,35,2,4,2,1,3,2,1,2001,2,M,23,11,2,2,1,617238
2003,3,1,18,2,2,35,2,4,2,1,3,2,1,2001,3,F,UU,13,2,2,2,617238
2003,3,1,11,2,3,35,1,1,1,1,3,1,1,1987,1,M,71,11,2,2,1,617274
2003,3,1,11,2,3,35,1,1,1,1,3,1,1,1987,2,M,50,13,2,2,2,617274
2003,3,1,11,2,3,35,1,1,1,1,3,2,1,1989,3,M,37,11,1,2,1,617274
2003,3,1,11,2,3,35,1,1,1,1,3,2,1,1989,4,M,31,23,2,2,2,617274
2003,3,1,11,2,3,35,1,1,1,1,3,2,1,1989,5,F,18,21,2,2,2,617274
2003,3,1,11,2,3,35,1,1,1,1,3,2,1,1989,6,F,20,13,2,2,2,617274
2003,3,1,11,2,3,35,1,1,1,1,3,3,1,1993,7,M,24,11,2,2,1,617274
2003,3,1,18,2,2,21,1,5,5,1,18,1,1,1992,1,M,49,11,1,2,1,617275
2003,3,1,18,2,2,21,1,5,5,1,18,1,1,1992,2,F,UU,96,2,2,2,617275
2003,3,1,18,2,2,21,1,5,5,1,18,1,1,1992,3,F,UU,12,1,2,2,617275
2003,3,1,18,2,2,21,1,5,5,1,18,2,1,1988,4,M,39,11,1,2,1,617275
2003,3,1,10,2,2,21,1,4,3,1,1,1,1,1989,1,M,41,11,2,2,1,617374
2003,3,1,10,2,2,21,1,4,3,1,1,1,1,1989,2,F,21,13,2,2,2,617374
2003,3,1,10,2,2,21,1,4,3,1,1,2,1,1990,3,F,34,11,1,2,1,617374
2003,3,1,10,2,2,21,1,4,3,1,1,2,1,1990,4,M,9,13,1,2,2,617374
2003,3,1,8,2,1,4,2,2,3,1,UU,1,1,1991,1,F,53,11,2,2,1,617824
2003,3,1,2,2,1,QQ,1,3,2,1,UU,1,1,1994,1,M,48,11,2,2,1,617837
2003,3,1,19,2,4,QQ,1,2,2,2,UU,1,1,1998,1,M,91,11,1,2,1,617885
2003,3,1,19,2,4,QQ,1,2,2,2,UU,1,1,1998,2,F,85,13,1,2,2,617885
2003,3,1,19,2,4,QQ,1,2,2,2,UU,2,1,1999,1,M,56,11,2,2,1,617885
2003,3,1,19,2,4,QQ,1,2,2,2,UU,3,1,2002,1,F,42,11,2,2,1,617885
2003,3,1,19,2,4,QQ,1,2,2,2,UU,3,1,2002,2,F,10,13,2,2,2,617885
2003,3,1,19,2,4,QQ,1,2,2,2,UU,4,1,1996,1,M,56,11,2,2,1,617885
2003,3,1,3,2,1,QQ,1,4,3,1,UU,1,1,2001,1,M,33,11,1,2,1,617886
2003,3,1,3,2,1,QQ,1,4,3,1,UU,1,1,2001,2,M,31,13,2,2,2,617886
2003,3,1,10,2,2,QQ,1,3,2,2,4,1,1,2001,1,M,57,11,1,2,1,617887
2003,3,1,10,2,2,QQ,1,3,2,2,4,1,1,2001,2,F,53,13,1,2,2,617887
2003,3,1,10,2,2,QQ,1,3,2,2,4,1,1,2001,3,M,32,21,1,2,2,617887
2003,3,1,10,2,2,QQ,1,3,2,2,4,2,1,1992,1,F,24,11,2,2,1,617887
2003,3,1,15,2,1,2,3,3,2,2,18,1,NN,1997,1,M,36,11,2,2,U,618095
2003,3,1,16,2,2,35,1,1,1,1,18,1,1,1994,1,F,19,11,2,2,1,618228
2003,3,1,16,2,2,35,1,1,1,1,18,2,1,2000,1,M,71,11,1,2,1,618228
2003,3,1,14,2,2,21,1,1,U,1,18,1,1,1991,1,F,30,11,2,1,1,618321
2003,3,1,14,2,2,21,1,1,U,1,18,1,1,1991,2,M,38,13,2,1,2,618321
2003,3,1,14,2,2,21,1,1,U,1,18,1,1,1991,3,F,73,21,2,2,2,618321
2003,3,1,14,2,2,21,1,1,U,1,18,1,1,1991,4,F,64,23,2,1,2,618321
2003,3,1,14,2,2,21,1,1,U,1,18,2,1,1990,1,M,43,11,1,2,1,618321
2003,3,1,14,2,2,21,1,1,U,1,18,2,1,1990,2,M,UU,13,1,2,2,618321
2003,3,1,11,2,1,4,1,2,2,1,18,1,1,1999,1,M,84,11,2,2,1,618337
2003,3,1,16,2,2,3,1,2,1,1,UU,1,8,1990,1,M,58,11,2,2,1,618467
2003,3,1,16,2,2,3,1,2,1,1,UU,2,1,1991,1,M,55,11,N,UU,1,618467
2003,3,1,6,2,2,32,1,1,4,3,UU,1,1,1998,1,M,46,11,1,2,1,618478
2003,3,1,6,2,2,32,1,1,4,3,UU,2,1,1991,1,F,47,11,2,2,1,618478
2003,3,1,16,2,2,6,1,1,1,1,1,1,1,2000,1,F,29,11,2,2,1,618580
2003,3,1,16,2,2,6,1,1,1,1,1,2,1,1994,1,F,UU,11,1,UU,1,618580
2003,3,1,15,2,2,QQ,1,2,1,2,18,1,1,2000,1,F,55,11,1,2,1,618581
2003,3,1,15,2,2,QQ,1,2,1,2,18,2,1,1996,1,F,47,11,2,2,1,618581
2003,3,1,15,2,2,21,2,1,5,5,2,1,1,2000,1,F,22,11,2,2,1,618688
2003,3,1,15,2,2,21,2,1,5,5,2,2,7,1997,1,M,32,11,1,2,1,618688
2003,3,1,17,2,2,21,1,2,1,2,UU,1,1,1997,1,M,42,11,1,2,1,618780
2003,3,1,17,2,2,21,1,2,1,2,UU,1,1,1997,2,F,41,13,2,2,2,618780
2003,3,1,17,2,2,21,1,2,1,2,UU,2,1,1998,1,F,44,11,1,2,1,618780
2003,3,1,8,2,2,33,1,2,4,1,UU,1,1,1992,1,M,30,11,2,2,1,618955
2003,3,1,8,2,2,33,1,2,4,1,UU,2,1,1994,1,M,49,11,2,2,1,618955
2003,3,1,8,2,2,33,1,2,4,1,UU,2,1,1994,2,F,15,13,2,1,2,618955
2003,3,1,22,2,1,1,2,2,1,2,3,1,1,1989,1,M,23,11,1,2,1,619014
2003,3,1,22,2,1,1,2,2,1,2,3,1,1,1989,2,F,22,13,1,2,2,619014
2003,3,1,22,2,1,1,2,2,1,2,3,99,NN,NNNN,1,F,UU,99,2,UU,3,619014
2003,3,1,14,2,2,21,2,1,2,1,18,1,1,1990,1,M,31,11,1,2,1,619121
2003,3,1,14,2,2,21,2,1,2,1,18,1,1,1990,2,M,21,13,2,2,2,619121
2003,3,1,14,2,2,21,2,1,2,1,18,2,1,1995,1,F,70,11,2,QQ,1,619121
2003,3,1,14,2,2,33,3,3,2,6,18,1,1,1998,1,M,68,11,1,UU,1,619211
2003,3,1,14,2,2,33,3,3,2,6,18,2,1,1994,1,F,77,11,2,2,1,619211
2003,3,1,12,2,2,35,2,1,1,1,3,1,1,1992,1,M,52,11,1,2,1,619309
2003,3,1,12,2,2,35,2,1,1,1,3,2,17,UUUU,1,M,57,11,2,9,4,619309
2003,3,1,21,2,1,1,1,3,2,1,1,1,1,UUUU,1,U,UU,11,1,UU,1,619326
2003,3,1,21,2,1,1,1,3,2,1,1,99,NN,NNNN,1,M,30,99,2,UU,3,619326
2003,3,1,13,2,1,2,2,1,1,1,18,1,1,1991,1,F,UU,11,2,2,1,619361
2003,3,1,11,2,1,4,1,3,2,4,11,1,1,2001,1,M,42,11,1,2,1,619422
2003,3,1,11,2,1,4,1,3,2,4,11,1,1,2001,2,F,40,13,2,2,2,619422
2003,3,1,11,2,1,4,1,3,2,4,11,1,1,2001,3,M,12,23,1,2,2,619422
2003,3,1,9,2,2,21,2,1,2,4,4,1,1,1995,1,M,UU,11,2,2,1,619731
2003,3,1,9,2,2,21,2,1,2,4,4,1,1,1995,2,F,46,13,1,2,2,619731
2003,3,1,9,2,2,21,2,1,2,4,4,2,9,1995,1,M,59,11,1,2,1,619731
2003,3,1,8,2,2,QQ,1,2,U,3,4,1,1,2000,1,M,UU,11,1,2,1,619735
2003,3,1,8,2,2,QQ,1,2,U,3,4,1,1,2000,2,F,31,13,2,2,2,619735
2003,3,1,8,2,2,QQ,1,2,U,3,4,2,1,1998,1,M,UU,11,1,2,1,619735
2003,3,1,15,2,2,21,1,1,1,1,UU,1,5,1994,1,M,38,11,1,2,1,619784
2003,3,1,15,2,2,21,1,1,1,1,UU,2,1,1994,1,M,59,11,2,2,1,619784
2003,3,1,5,2,1,QQ,1,1,5,1,18,1,1,1997,1,F,40,11,2,2,1,619844
2003,3,1,13,2,2,21,1,1,1,2,18,1,1,2001,1,F,20,11,2,2,1,619956
2003,3,1,13,2,2,21,1,1,1,2,18,2,NN,UUUU,1,F,22,11,1,UU,U,619956
2003,3,1,15,2,2,21,2,1,1,2,1,1,1,2001,1,F,41,11,2,2,1,619972
2003,3,1,15,2,2,21,2,1,1,2,1,2,1,1994,1,F,41,11,1,2,1,619972
2003,3,1,18,2,2,QQ,1,1,2,1,1,1,1,2001,1,F,UU,11,1,2,1,619975
2003,3,1,18,2,2,QQ,1,1,2,1,1,2,1,1994,1,M,UU,11,1,2,1,619975
2003,3,1,18,2,2,QQ,1,1,2,1,1,2,1,1994,2,F,22,13,1,2,2,619975
2003,3,1,18,2,2,QQ,1,1,2,1,1,2,1,1994,3,F,24,21,2,2,2,619975
2003,3,1,13,2,2,21,2,3,2,3,4,1,UU,2003,1,M,40,11,1,2,U,619979
2003,3,1,13,2,2,21,2,3,2,3,4,2,1,1995,1,M,UU,11,2,2,1,619979
2003,3,1,13,2,2,21,2,3,2,3,4,2,1,1995,2,U,6,22,2,2,2,619979
2003,3,1,13,2,2,21,2,3,2,3,4,2,1,1995,3,F,27,23,2,2,2,619979
2003,3,1,10,2,2,21,2,2,2,4,4,1,1,1998,1,F,37,11,1,2,1,619981
2003,3,1,10,2,2,21,2,2,2,4,4,2,1,2002,1,F,27,11,2,2,1,619981
2003,3,1,18,2,1,QQ,UU,2,2,1,18,1,1,2002,1,M,74,11,1,2,1,619982
2003,3,1,18,2,1,QQ,UU,2,2,1,18,99,NN,NNNN,1,M,21,99,2,UU,3,619982
2003,3,1,10,2,2,21,1,1,1,1,UU,1,1,1998,1,M,45,11,1,2,1,620077
2003,3,1,10,2,2,21,1,1,1,1,UU,2,1,2002,1,M,18,11,2,2,1,620077
2003,3,1,10,2,2,21,1,1,1,1,UU,2,1,2002,2,F,17,13,2,2,2,620077
2003,3,1,0,2,1,2,2,1,1,3,18,1,1,1991,1,M,20,11,1,2,1,620082
2003,3,1,0,2,1,2,2,1,1,3,18,1,1,1991,2,F,20,12,2,1,2,620082
2003,3,1,0,2,1,2,2,1,1,3,18,1,1,1991,3,M,20,13,1,2,2,620082
2003,3,1,12,2,2,QQ,UU,1,1,1,18,1,1,1994,1,F,UU,11,2,2,1,620103
2003,3,1,12,2,2,QQ,UU,1,1,1,18,1,1,1994,2,M,UU,13,1,2,2,620103
2003,3,1,12,2,2,QQ,UU,1,1,1,18,1,1,1994,3,U,UU,21,1,2,2,620103
2003,3,1,12,2,2,QQ,UU,1,1,1,18,2,1,1989,1,M,UU,11,1,UU,1,620103
2003,3,1,11,2,1,QQ,1,1,1,3,UU,1,1,1994,1,F,43,11,2,2,1,620146
2003,3,1,11,2,1,QQ,1,1,1,3,UU,1,1,1994,2,M,14,13,2,2,2,620146
2003,3,1,11,2,1,QQ,1,1,1,3,UU,1,1,1994,3,M,14,23,1,2,2,620146
2003,3,1,10,2,2,QQ,3,1,1,1,1,1,1,1988,1,M,25,11,1,2,1,620148
2003,3,1,10,2,2,QQ,3,1,1,1,1,1,1,1988,2,F,23,13,2,2,2,620148
2003,3,1,10,2,2,QQ,3,1,1,1,1,2,5,2002,1,M,38,11,1,2,1,620148
2003,3,1,10,2,2,QQ,3,1,1,1,1,2,5,2002,2,M,59,13,2,2,2,620148
2003,3,1,17,2,3,21,1,1,U,U,UU,1,1,1997,1,F,25,11,2,2,1,620277
2003,3,1,17,2,3,21,1,1,U,U,UU,2,5,2001,1,M,32,11,1,2,1,620277
2003,3,1,17,2,3,21,1,1,U,U,UU,3,UU,1990,1,F,UU,11,1,2,U,620277
2003,3,1,9,2,2,QQ,1,1,1,1,18,1,1,1993,1,F,40,11,2,2,1,620335
2003,3,1,9,2,2,QQ,1,1,1,1,18,2,7,2003,1,M,42,11,1,2,1,620335
2003,3,1,14,2,2,21,1,1,1,2,UU,1,7,UUUU,1,M,49,11,2,UU,1,620355
2003,3,1,14,2,2,21,1,1,1,2,UU,2,1,2001,1,M,36,11,1,2,1,620355
2003,3,1,14,2,2,21,1,1,1,2,UU,2,1,2001,2,M,22,13,1,2,2,620355
2003,3,1,13,2,1,QQ,2,U,5,1,18,1,1,2001,1,M,37,11,2,2,1,620367
2003,3,1,12,2,2,QQ,2,2,2,1,UU,1,1,1990,1,M,50,11,1,2,1,620394
2003,3,1,12,2,2,QQ,2,2,2,1,UU,2,1,1992,1,F,23,11,2,2,1,620394
2003,3,1,12,2,2,QQ,2,2,2,1,UU,2,1,1992,2,F,30,13,1,2,2,620394
2003,3,1,13,2,2,21,2,1,1,2,18,1,1,1989,1,F,35,11,2,2,1,620407
2003,3,1,13,2,2,21,2,1,1,2,18,2,NN,1994,1,F,19,11,1,UU,U,620407
2003,3,1,9,2,2,QQ,1,1,1,1,18,1,1,1996,1,F,18,11,2,2,1,620409
2003,3,1,9,2,2,QQ,1,1,1,1,18,2,1,1997,1,F,87,11,1,UU,1,620409
2003,3,1,9,2,1,1,2,2,2,1,18,1,1,2000,1,M,46,11,1,2,1,620413
2003,3,1,9,2,1,1,2,2,2,1,18,99,NN,NNNN,1,M,53,99,2,UU,3,620413
2003,3,1,10,2,2,35,2,1,1,1,18,1,1,1997,1,M,64,11,1,2,1,620435
2003,3,1,10,2,2,35,2,1,1,1,18,2,17,UUUU,1,F,52,11,2,1,4,620435
2003,3,1,15,2,1,QQ,UU,3,2,5,18,1,1,1998,1,M,30,11,2,2,1,620465
2003,3,1,15,2,1,QQ,UU,3,2,5,18,1,1,1998,2,M,64,13,1,2,2,620465
2003,3,1,13,2,2,35,2,1,1,U,18,1,NN,1994,1,M,33,11,1,2,U,620569
2003,3,1,13,2,2,35,2,1,1,U,18,2,17,UUUU,1,M,18,11,2,13,4,620569
2003,3,1,17,2,2,QQ,1,1,1,2,UU,1,1,1990,1,M,40,11,2,2,1,620662
2003,3,1,17,2,2,QQ,1,1,1,2,UU,2,1,1994,1,F,77,11,1,2,1,620662
2003,3,1,11,2,1,3,1,1,1,1,18,1,1,1994,1,M,75,11,2,1,1,620759
2003,3,1,13,2,1,4,1,2,5,4,UU,1,1,2000,1,F,32,11,2,2,1,621160
2003,3,1,15,2,2,21,UU,4,3,1,18,1,1,1994,1,F,42,11,2,UU,1,621570
2003,3,1,15,2,2,21,UU,4,3,1,18,1,1,1994,2,F,75,13,2,UU,2,621570
2003,3,1,15,2,2,21,UU,4,3,1,18,2,8,1992,1,U,23,11,N,UU,1,621570
2003,3,1,0,2,1,3,UU,1,5,3,18,1,1,1989,1,M,24,11,2,UU,1,621640
2003,3,1,23,1,2,31,UU,6,2,4,18,1,1,1994,1,F,18,11,3,2,1,621644
2003,3,1,23,1,2,31,UU,6,2,4,18,1,1,1994,2,F,29,13,2,2,2,621644
2003,3,1,23,1,2,31,UU,6,2,4,18,1,1,1994,3,F,24,21,2,2,2,621644
2003,3,1,23,1,2,31,UU,6,2,4,18,2,1,1994,1,M,27,11,2,2,1,621644
2003,3,1,23,1,2,31,UU,6,2,4,18,2,1,1994,2,M,45,12,2,2,2,621644
2003,3,1,23,1,2,31,UU,6,2,4,18,2,1,1994,3,M,61,13,2,2,2,621644
2003,3,1,10,2,2,21,2,2,2,1,1,1,1,1991,1,F,34,11,2,2,1,621725
2003,3,1,10,2,2,21,2,2,2,1,1,1,1,1991,2,F,15,13,2,2,2,621725
2003,3,1,10,2,2,21,2,2,2,1,1,2,6,1996,1,U,38,11,N,UU,1,621725
2003,3,1,8,2,1,4,UU,5,5,1,18,1,1,1998,1,F,39,11,2,2,1,621790
2003,3,1,8,2,1,4,UU,5,5,1,18,1,1,1998,2,F,39,13,2,2,2,621790
2003,3,1,15,2,2,21,UU,6,3,1,18,1,1,1997,1,F,46,11,2,2,1,621862
2003,3,1,15,2,2,21,UU,6,3,1,18,2,1,1991,1,U,51,11,N,UU,1,621862
2003,3,1,13,2,2,21,2,4,4,1,10,1,1,1989,1,U,44,11,N,UU,1,621890
2003,3,1,13,2,2,21,2,4,4,1,10,2,1,1997,1,F,32,11,2,2,1,621890
2003,3,1,16,2,2,35,4,2,2,1,18,1,1,1990,1,U,27,11,N,UU,1,621985
2003,3,1,16,2,2,35,4,2,2,1,18,1,1,1990,2,M,25,13,2,2,2,621985
2003,3,1,16,2,2,35,4,2,2,1,18,2,1,1991,1,U,44,11,N,UU,1,621985
2003,3,1,18,2,1,3,1,4,5,1,1,1,1,1993,1,F,20,11,2,2,1,622106
2003,3,1,13,2,2,6,4,1,3,2,18,1,1,1993,1,U,63,11,N,UU,1,622144
2003,3,1,13,2,2,6,4,1,3,2,18,2,1,1997,1,M,31,11,2,2,1,622144
2003,3,1,13,2,2,6,4,1,3,2,18,2,1,1997,2,F,25,13,2,2,2,622144
2003,3,1,3,2,1,3,UU,3,2,1,18,1,1,2002,1,M,62,11,2,2,1,622153
2003,3,1,18,2,2,35,2,1,2,1,3,1,1,2002,1,M,87,11,2,2,1,622161
2003,3,1,18,2,2,35,2,1,2,1,3,1,1,2002,2,F,84,13,2,2,2,622161
2003,3,1,18,2,2,35,2,1,2,1,3,2,1,1996,1,U,43,11,N,UU,1,622161
2003,3,1,14,2,1,3,UU,2,5,4,18,1,6,2001,1,F,28,11,2,2,1,622225
2003,3,1,15,2,1,4,UU,4,4,1,18,1,1,1994,1,F,25,11,2,2,1,622296
2003,3,1,14,2,2,32,UU,6,3,3,18,1,1,1982,1,M,22,11,2,2,1,622298
2003,3,1,14,2,2,32,UU,6,3,3,18,2,1,1995,1,F,39,11,2,2,1,622298
2003,3,1,14,2,2,32,UU,6,3,3,18,2,1,1995,2,F,14,23,2,2,2,622298
2003,3,1,14,2,2,21,2,6,5,1,1,1,1,1992,1,M,45,11,2,2,1,622372
2003,3,1,14,2,2,21,2,6,5,1,1,2,1,1992,1,U,19,11,N,UU,1,622372
2003,3,1,18,2,2,35,4,1,2,1,18,1,1,1992,1,F,72,11,2,2,1,622375
2003,3,1,18,2,2,35,4,1,2,1,18,2,1,1994,1,U,56,11,N,UU,1,622375
2003,3,1,18,2,2,35,4,1,2,1,18,2,1,1994,2,F,50,13,2,2,2,622375
2003,3,1,13,2,1,6,5,1,1,1,15,1,1,1991,1,M,37,11,2,2,1,622405
2003,3,1,16,2,2,21,UU,6,3,1,18,1,1,1989,1,F,45,11,2,2,1,622447
2003,3,1,16,2,2,21,UU,6,3,1,18,1,1,1989,2,F,51,13,2,2,2,622447
2003,3,1,16,2,2,21,UU,6,3,1,18,2,UU,UUUU,1,U,UU,11,N,UU,U,622447
2003,3,1,2,2,1,4,UU,5,4,1,18,1,1,1998,1,U,46,11,N,UU,1,622512
2003,3,1,2,2,1,4,UU,5,4,1,18,1,1,1998,2,F,16,21,2,2,2,622512
2003,3,1,2,2,1,4,UU,5,4,1,18,1,1,1998,3,M,23,23,2,2,2,622512
2003,3,1,11,2,2,35,2,7,5,2,18,1,1,1991,1,M,45,11,2,2,1,622675
2003,3,1,11,2,2,35,2,7,5,2,18,2,1,1996,1,U,35,11,N,UU,1,622675
2003,3,1,11,2,2,35,2,7,5,2,18,2,1,1996,2,F,31,13,2,2,2,622675
2003,3,1,14,2,1,6,UU,7,5,4,18,1,6,2003,1,M,43,11,2,2,1,622676
2003,3,1,16,2,2,21,UU,6,5,1,18,1,8,2003,1,U,31,11,N,UU,1,622776
2003,3,1,16,2,2,21,UU,6,5,1,18,2,6,1992,1,F,49,11,2,2,1,622776
2003,3,1,UU,2,1,3,UU,5,5,2,18,1,8,2003,1,M,30,11,2,2,1,622892
2003,3,1,11,2,2,31,UU,2,5,4,18,1,1,1993,1,U,25,11,N,UU,1,622897
2003,3,1,11,2,2,31,UU,2,5,4,18,2,1,1985,1,U,41,11,N,UU,1,622897
2003,3,1,11,2,2,31,UU,2,5,4,18,2,1,1985,2,M,8,12,2,2,2,622897
2003,3,1,11,2,2,31,UU,2,5,4,18,2,1,1985,3,F,32,13,2,2,2,622897
2003,3,1,9,2,1,4,UU,4,5,1,18,1,8,1989,1,M,53,11,2,1,1,622933
2003,3,1,9,2,2,6,UU,1,1,1,18,1,6,2001,1,M,55,11,2,2,1,623000
2003,3,1,9,2,2,6,UU,1,1,1,18,1,6,2001,2,F,UU,13,2,2,2,623000
2003,3,1,9,2,2,6,UU,1,1,1,18,1,6,2001,3,M,UU,21,2,2,2,623000
2003,3,1,9,2,2,6,UU,1,1,1,18,1,6,2001,4,F,UU,23,2,2,2,623000
2003,3,1,9,2,2,6,UU,1,1,1,18,2,6,2003,1,U,UU,11,N,UU,1,623000
2003,3,1,9,2,2,6,UU,1,1,1,18,2,6,2003,2,M,50,QQ,2,2,U,623000
2003,3,1,14,2,1,1,UU,1,5,3,18,1,1,1993,1,U,27,11,N,UU,1,623144
2003,3,1,14,2,1,1,UU,1,5,3,18,99,NN,NNNN,1,M,UU,99,2,NN,3,623144
2003,3,1,16,2,1,3,UU,1,5,3,18,1,1,1994,1,M,25,11,2,2,1,623170
2003,3,1,10,2,2,31,UU,5,4,6,18,1,1,1994,1,M,48,11,2,2,1,623177
2003,3,1,10,2,2,31,UU,5,4,6,18,2,6,1993,1,U,74,11,N,UU,1,623177
2003,3,1,7,2,1,4,UU,4,4,1,18,1,1,1999,1,U,51,11,N,UU,1,623272
2003,3,1,7,2,1,4,UU,4,4,1,18,1,1,1999,2,F,18,13,2,2,2,623272
2003,3,1,10,2,1,4,UU,5,4,4,18,1,6,1998,1,M,38,11,2,2,1,623273
2003,3,1,9,2,1,4,UU,4,3,1,18,1,1,1990,1,M,33,11,2,2,1,623337
2003,3,1,9,2,1,4,UU,5,4,3,18,1,1,1991,1,F,21,11,2,2,1,623349
2003,3,1,19,2,2,33,2,4,3,1,18,1,1,1997,1,F,24,11,2,2,1,623373
