C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2009,7,1,3,2,1,UU,UU,1,1,3,UU,1,1,UUUU,3,F,63,11,1,NN,1,1480255
2009,7,1,20,2,1,4,2,1,6,4,18,1,1,UUUU,1,M,42,11,2,2,1,1480267
2009,7,1,20,2,1,4,2,1,6,4,18,1,1,UUUU,2,M,72,13,2,2,2,1480267
2009,7,1,20,2,1,4,2,1,6,4,18,1,1,UUUU,3,F,68,23,2,2,2,1480267
2009,7,1,15,2,1,3,UU,1,1,3,18,1,1,UUUU,1,M,59,11,2,2,1,1480331
2009,7,1,16,2,3,35,2,3,2,1,3,1,1,UUUU,NN,N,NN,NN,N,NN,U,1480381
2009,7,1,16,2,3,35,2,3,2,1,3,2,NN,2000,1,N,NN,11,1,NN,U,1480381
2009,7,1,16,2,3,35,2,3,2,1,3,3,1,UUUU,1,F,60,23,2,2,2,1480381
2009,7,1,16,2,3,35,2,3,2,1,3,3,1,UUUU,2,M,62,11,1,NN,1,1480381
2009,7,1,16,2,3,35,2,3,2,1,3,4,1,UUUU,1,M,22,11,2,UU,1,1480381
2009,7,1,23,2,1,2,2,1,1,1,UU,1,UU,NNNN,1,F,NN,11,2,2,U,1480445
2009,7,1,23,2,1,2,2,1,1,1,UU,2,1,UUUU,1,M,27,11,1,NN,1,1480445
2009,7,1,23,2,1,2,2,1,1,1,UU,3,1,UUUU,1,F,21,11,1,NN,1,1480445
2009,7,1,15,2,1,QQ,2,1,6,4,UU,1,14,UUUU,1,M,23,11,2,9,5,1480472
2009,7,1,16,2,2,33,2,1,1,1,UU,1,1,UUUU,1,M,26,11,1,NN,1,1480537
2009,7,1,16,2,2,33,2,1,1,1,UU,2,1,UUUU,1,F,66,23,2,2,2,1480537
2009,7,1,16,2,2,33,2,1,1,1,UU,2,1,UUUU,2,M,57,11,1,NN,1,1480537
2009,7,1,0,2,2,35,2,6,1,1,3,1,1,UUUU,1,F,NN,13,2,NN,2,1480578
2009,7,1,0,2,2,35,2,6,1,1,3,1,1,UUUU,2,F,NN,22,2,NN,2,1480578
2009,7,1,0,2,2,35,2,6,1,1,3,1,1,UUUU,3,M,45,11,1,NN,1,1480578
2009,7,1,0,2,2,35,2,6,1,1,3,2,1,UUUU,1,F,48,11,1,NN,1,1480578
2009,7,1,14,1,1,2,UU,1,1,2,18,1,20,UUUU,1,M,55,11,1,NN,U,1480660
2009,7,1,14,1,1,2,UU,1,1,2,18,99,NN,NNNN,1,M,54,99,3,13,3,1480660
2009,7,1,10,2,2,21,2,1,1,1,1,1,1,UUUU,1,F,NN,11,2,2,1,1480909
2009,7,1,10,2,2,21,2,1,1,1,1,1,1,UUUU,2,F,50,13,2,2,2,1480909
2009,7,1,10,2,2,21,2,1,1,1,1,2,1,UUUU,1,M,24,11,1,NN,1,1480909
2009,7,1,15,2,2,21,UU,3,2,2,UU,1,1,UUUU,1,M,44,11,2,2,1,1480910
2009,7,1,15,2,2,21,UU,3,2,2,UU,2,1,UUUU,1,M,57,11,1,NN,1,1480910
2009,7,1,20,2,2,21,2,3,2,1,1,1,1,UUUU,1,F,47,11,1,NN,1,1480911
2009,7,1,20,2,2,21,2,3,2,1,1,2,1,UUUU,1,F,26,11,2,2,1,1480911
2009,7,1,8,2,2,35,2,3,2,1,1,1,5,2007,1,M,29,11,1,2,1,1481232
2009,7,1,8,2,2,35,2,3,2,1,1,2,5,1998,2,M,40,11,2,2,1,1481232
2009,7,1,13,2,1,QQ,QQ,1,1,1,18,1,1,2006,1,M,21,11,2,2,1,1481250
2009,7,1,13,2,1,QQ,QQ,1,1,1,18,1,1,2006,2,M,23,12,2,2,2,1481250
2009,7,1,18,1,1,3,QQ,1,1,U,18,1,1,2001,1,F,29,11,3,2,1,1481377
2009,7,1,8,2,1,3,2,1,1,2,18,1,1,2002,1,M,28,11,2,2,1,1481483
2009,7,1,22,2,1,4,QQ,1,1,3,18,1,1,1999,1,F,19,11,2,2,1,1481618
2009,7,1,17,2,1,3,QQ,1,1,1,18,1,1,2002,1,M,38,11,2,2,1,1481648
2009,7,1,17,2,1,3,QQ,1,1,1,18,1,1,2002,2,M,41,13,2,2,2,1481648
2009,7,1,14,2,2,35,3,1,1,1,12,1,14,UUUU,1,M,47,11,2,9,5,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,1,14,UUUU,2,U,UU,QQ,N,NN,5,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,2,1,2008,1,F,27,13,2,2,2,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,2,1,2008,2,M,27,11,2,2,1,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,1,M,34,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,2,M,67,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,3,F,18,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,4,F,39,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,5,F,40,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,6,F,44,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,7,M,64,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,8,F,20,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,9,M,UU,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,10,F,45,QQ,N,NN,3,1482297
2009,7,1,14,2,2,35,3,1,1,1,12,99,NN,NNNN,11,F,54,QQ,N,NN,3,1482297
2009,7,1,14,2,2,23,1,1,1,2,UU,1,1,2008,1,M,70,11,2,2,1,1482923
2009,7,1,14,2,2,23,1,1,1,2,UU,1,1,2008,2,F,71,13,2,2,2,1482923
2009,7,1,14,2,2,23,1,1,1,2,UU,1,1,2008,3,U,UU,QQ,N,NN,U,1482923
2009,7,1,14,2,2,23,1,1,1,2,UU,2,1,2003,1,M,69,11,1,2,1,1482923
2009,7,1,14,2,2,23,1,1,1,2,UU,2,1,2003,2,M,67,QQ,N,NN,U,1482923
2009,7,1,17,2,2,23,2,2,1,4,UU,1,1,2001,1,M,21,11,2,2,1,1483112
2009,7,1,17,2,2,23,2,2,1,4,UU,1,1,2001,2,F,20,13,2,2,2,1483112
2009,7,1,17,2,2,23,2,2,1,4,UU,1,1,2001,3,F,UU,22,2,2,2,1483112
2009,7,1,17,2,2,23,2,2,1,4,UU,2,1,1998,1,F,57,13,1,2,2,1483112
2009,7,1,17,2,2,23,2,2,1,4,UU,2,1,1998,2,U,UU,QQ,N,NN,U,1483112
2009,7,1,17,2,2,23,2,2,1,4,UU,2,1,1998,3,M,64,11,1,2,1,1483112
2009,7,1,14,2,3,21,8,1,1,1,18,1,1,2003,1,F,32,11,2,2,1,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,1,1,2003,2,M,14,21,2,2,2,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,1,1,2003,3,F,5,23,2,2,2,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,1,1,2003,4,U,UU,QQ,N,NN,U,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,2,1,2000,1,M,2,21,1,2,2,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,2,1,2000,2,F,3,23,1,2,2,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,2,1,2000,3,M,29,11,1,2,1,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,3,1,1997,1,M,20,11,1,2,1,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,3,1,1997,2,M,22,13,1,2,2,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,3,1,1997,3,F,18,31,1,2,2,1483113
2009,7,1,14,2,3,21,8,1,1,1,18,3,1,1997,4,F,19,33,1,2,2,1483113
2009,7,1,18,2,1,3,1,1,1,4,UU,1,1,2001,1,M,35,11,2,2,1,1483114
2009,7,1,16,2,3,21,2,1,1,1,1,1,1,2004,1,M,UU,13,2,NN,2,1483121
2009,7,1,16,2,3,21,2,1,1,1,1,1,1,2004,2,M,52,11,1,2,1,1483121
2009,7,1,16,2,3,21,2,1,1,1,1,2,NN,UUUU,1,F,62,11,N,NN,U,1483121
2009,7,1,16,2,3,21,2,1,1,1,1,2,NN,UUUU,2,M,61,QQ,N,NN,U,1483121
2009,7,1,16,2,3,21,2,1,1,1,1,3,NN,UUUU,1,F,44,11,N,NN,U,1483121
2009,7,1,6,2,1,4,1,1,1,3,18,1,1,2006,1,F,33,11,2,2,1,1483131
2009,7,1,6,2,1,4,1,1,1,3,18,1,1,2006,2,M,35,QQ,N,NN,U,1483131
2009,7,1,11,2,1,4,1,1,1,1,UU,1,1,2009,1,F,55,11,2,2,1,1483132
2009,7,1,11,2,1,4,1,1,1,1,UU,1,1,2009,2,F,23,13,2,2,2,1483132
2009,7,1,11,2,1,4,1,1,1,1,UU,1,1,2009,3,F,15,21,2,2,2,1483132
2009,7,1,11,2,1,4,1,1,1,1,UU,1,1,2009,4,F,37,23,2,2,2,1483132
2009,7,1,18,2,4,21,1,1,1,1,18,1,1,2009,1,F,42,11,2,2,1,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,1,1,2009,2,F,10,21,1,2,2,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,1,1,2009,3,F,8,23,1,2,2,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,1,1,2009,4,U,UU,QQ,N,NN,U,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,2,1,2009,1,F,21,11,1,2,1,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,2,1,2009,2,F,20,13,1,2,2,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,2,1,2009,3,F,21,21,1,2,2,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,2,1,2009,4,F,21,23,1,2,2,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,2,1,2009,5,M,48,QQ,N,NN,U,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,3,1,2004,1,F,46,11,1,2,1,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,3,1,2004,2,F,17,13,1,2,2,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,3,1,2004,3,F,13,21,1,2,2,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,3,1,2004,4,U,UU,QQ,N,NN,U,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,4,1,2005,1,F,46,11,1,2,1,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,4,1,2005,2,M,48,13,1,2,2,1483138
2009,7,1,18,2,4,21,1,1,1,1,18,4,1,2005,3,U,UU,QQ,N,NN,U,1483138
2009,7,1,1,2,2,23,2,3,2,1,18,1,1,2008,1,F,24,11,2,2,1,1483444
2009,7,1,1,2,2,23,2,3,2,1,18,2,1,2005,1,M,70,11,1,2,1,1483444
2009,7,1,2,2,1,4,1,6,1,2,UU,1,1,1999,1,M,25,11,2,2,1,1483445
2009,7,1,2,2,1,4,1,6,1,2,UU,1,1,1999,2,F,UU,QQ,N,NN,U,1483445
2009,7,1,23,2,1,4,1,1,1,1,UU,1,1,1999,1,M,64,11,2,UU,1,1483446
2009,7,1,23,2,1,4,1,1,1,1,UU,99,NN,NNNN,1,M,26,QQ,N,NN,3,1483446
2009,7,1,17,2,2,22,1,2,2,1,18,1,1,2000,1,M,56,11,2,9,1,1483447
2009,7,1,17,2,2,22,1,2,2,1,18,2,1,2002,1,F,17,11,1,2,1,1483447
2009,7,1,17,2,2,22,1,2,2,1,18,2,1,2002,2,F,20,13,1,2,2,1483447
2009,7,1,17,2,2,22,1,2,2,1,18,2,1,2002,3,M,19,31,1,2,2,1483447
2009,7,1,17,2,2,22,1,2,2,1,18,2,1,2002,4,F,19,33,1,2,2,1483447
2009,7,1,5,2,1,3,UU,1,1,5,UU,1,1,1999,1,M,25,11,2,2,1,1483494
2009,7,1,5,2,1,3,UU,1,1,5,UU,1,1,1999,2,M,54,QQ,N,NN,U,1483494
2009,7,1,5,2,1,4,1,2,1,4,UU,1,1,2002,1,M,43,11,2,2,1,1483495
2009,7,1,12,2,2,34,1,1,1,1,18,1,1,2005,1,F,48,11,2,1,1,1483496
2009,7,1,12,2,2,34,1,1,1,1,18,2,1,2006,1,M,27,11,2,1,1,1483496
2009,7,1,14,2,1,3,1,3,2,3,18,1,1,1998,1,F,16,11,1,2,1,1483497
2009,7,1,14,2,1,3,1,3,2,3,18,1,1,1998,2,M,21,13,1,2,2,1483497
2009,7,1,14,2,1,3,1,3,2,3,18,1,1,1998,3,M,23,23,2,2,2,1483497
2009,7,1,16,2,1,3,1,1,1,4,UU,1,1,2006,1,M,45,11,2,2,1,1483498
2009,7,1,7,2,1,2,1,1,1,1,UU,1,1,2005,1,M,26,11,2,1,1,1483499
2009,7,1,7,2,1,2,1,1,1,1,UU,99,NN,NNNN,1,M,45,QQ,N,NN,3,1483499
2009,7,1,7,2,1,2,1,1,1,1,UU,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1483499
2009,7,1,7,2,1,2,1,1,1,1,UU,99,NN,NNNN,3,M,UU,QQ,N,NN,3,1483499
2009,7,1,12,2,2,33,2,2,1,U,1,1,1,1998,1,F,25,11,2,2,1,1483500
2009,7,1,12,2,2,33,2,2,1,U,1,1,1,1998,2,M,26,13,1,2,2,1483500
2009,7,1,12,2,2,33,2,2,1,U,1,2,1,2003,1,F,79,11,1,2,1,1483500
2009,7,1,19,2,2,41,1,1,1,1,18,1,1,2004,1,M,33,11,2,2,1,1483545
2009,7,1,19,2,2,41,1,1,1,1,18,2,1,2005,1,F,52,QQ,N,NN,U,1483545
2009,7,1,19,2,2,41,1,1,1,1,18,99,NN,NNNN,1,U,33,QQ,N,NN,3,1483545
2009,7,1,19,2,2,41,1,1,1,1,18,99,NN,NNNN,2,F,16,QQ,N,NN,3,1483545
2009,7,1,7,2,1,3,2,2,1,1,18,1,1,2000,1,M,17,11,2,1,1,1483546
2009,7,1,11,2,2,21,2,1,1,4,1,1,1,2008,1,M,31,11,1,2,1,1483547
2009,7,1,11,2,2,21,2,1,1,4,1,1,1,2008,2,F,25,13,1,2,2,1483547
2009,7,1,11,2,2,21,2,1,1,4,1,1,1,2008,3,M,43,21,1,2,2,1483547
2009,7,1,11,2,2,21,2,1,1,4,1,1,1,2008,4,F,45,23,1,2,2,1483547
2009,7,1,11,2,2,21,2,1,1,4,1,2,1,2002,1,F,20,11,2,2,1,1483547
2009,7,1,13,2,2,41,1,1,1,1,18,1,1,2003,1,M,70,11,2,2,1,1483548
2009,7,1,13,2,2,41,1,1,1,1,18,2,1,2003,1,M,22,98,1,NN,U,1483548
2009,7,1,13,2,2,41,1,1,1,1,18,2,1,2003,2,U,UU,QQ,N,NN,U,1483548
2009,7,1,13,2,2,41,1,1,1,1,18,99,NN,NNNN,1,M,49,QQ,N,NN,3,1483548
2009,7,1,15,2,2,21,1,1,1,1,6,1,1,UUUU,1,M,UU,QQ,N,NN,U,1483549
2009,7,1,15,2,2,21,1,1,1,1,6,1,1,UUUU,2,F,32,11,2,2,1,1483549
2009,7,1,15,2,2,21,1,1,1,1,6,2,1,2005,1,F,50,11,1,2,1,1483549
2009,7,1,15,2,2,21,1,1,1,1,6,99,NN,NNNN,1,U,78,QQ,N,NN,3,1483549
2009,7,1,15,2,2,21,1,1,1,1,6,99,NN,NNNN,2,U,13,QQ,N,NN,3,1483549
2009,7,1,15,2,2,21,1,1,1,1,6,99,NN,NNNN,3,U,13,QQ,N,NN,3,1483549
2009,7,1,14,2,2,21,1,1,1,5,18,1,1,2008,1,M,54,11,2,2,1,1483550
2009,7,1,14,2,2,21,1,1,1,5,18,2,NN,UUUU,1,F,52,11,N,NN,U,1483550
2009,7,1,14,2,2,21,1,1,1,5,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1483550
2009,7,1,14,2,2,21,1,1,1,5,18,99,NN,NNNN,2,U,UU,QQ,N,NN,3,1483550
2009,7,1,14,2,2,21,1,1,1,5,18,99,NN,NNNN,3,U,UU,QQ,N,NN,3,1483550
2009,7,1,17,2,2,33,3,1,1,6,18,1,1,2001,1,F,77,13,2,2,2,1483551
2009,7,1,17,2,2,33,3,1,1,6,18,1,1,2001,2,F,66,11,2,2,1,1483551
2009,7,1,17,2,2,33,3,1,1,6,18,2,1,1999,1,F,69,11,2,2,1,1483551
2009,7,1,12,2,3,22,2,1,1,1,UU,1,1,1997,1,M,22,11,2,2,1,1483552
2009,7,1,12,2,3,22,2,1,1,1,UU,2,1,2007,1,M,20,11,1,2,1,1483552
2009,7,1,12,2,3,22,2,1,1,1,UU,3,1,1986,1,M,53,11,1,2,1,1483552
2009,7,1,16,2,1,3,1,1,1,4,UU,1,1,1998,1,F,19,11,2,2,1,1483553
2009,7,1,3,2,1,4,1,1,1,3,1,1,1,2003,1,F,33,11,2,2,1,1483554
2009,7,1,16,2,2,24,1,1,1,1,18,1,14,UUUU,1,M,28,11,2,13,5,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,1,14,UUUU,2,U,UU,QQ,N,NN,5,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,2,1,2008,1,M,30,11,1,UU,1,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,2,1,2008,2,M,27,13,2,UU,2,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,2,1,2008,3,F,27,21,1,UU,2,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,2,1,2008,4,F,29,22,1,UU,2,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,2,1,2008,5,M,31,23,1,UU,2,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,99,NN,NNNN,1,F,68,QQ,N,NN,3,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,99,NN,NNNN,3,M,39,QQ,N,NN,3,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,99,NN,NNNN,4,M,57,QQ,N,NN,3,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,99,NN,NNNN,5,M,68,QQ,N,NN,3,1483602
2009,7,1,16,2,2,24,1,1,1,1,18,99,NN,NNNN,6,M,27,QQ,N,NN,3,1483602
2009,7,1,0,2,2,41,UU,1,1,1,UU,1,1,2003,1,M,37,11,2,1,1,1483603
2009,7,1,0,2,2,41,UU,1,1,1,UU,1,1,2003,2,M,18,13,2,2,2,1483603
2009,7,1,0,2,2,41,UU,1,1,1,UU,1,1,2003,3,M,62,QQ,N,NN,U,1483603
2009,7,1,0,2,2,41,UU,1,1,1,UU,2,1,2002,1,F,42,QQ,N,NN,U,1483603
2009,7,1,0,2,2,41,UU,1,1,1,UU,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1483603
2009,7,1,10,2,1,2,2,1,1,1,UU,1,1,1994,1,M,41,11,1,2,1,1483604
2009,7,1,10,2,1,2,2,1,1,1,UU,99,NN,NNNN,1,M,23,99,2,NN,3,1483604
2009,7,1,17,2,2,21,2,1,1,3,4,1,1,2005,1,M,70,11,1,2,1,1483605
2009,7,1,17,2,2,21,2,1,1,3,4,2,1,2001,1,F,47,11,2,2,1,1483605
2009,7,1,11,2,1,3,1,1,1,1,18,1,1,2007,1,F,16,11,2,2,1,1483606
2009,7,1,11,2,1,3,1,1,1,1,18,1,1,2007,2,F,16,13,2,2,2,1483606
2009,7,1,11,2,1,3,1,1,1,1,18,1,1,2007,3,M,17,31,2,2,2,1483606
2009,7,1,11,2,1,3,1,1,1,1,18,1,1,2007,4,M,18,33,2,2,2,1483606
2009,7,1,11,2,1,3,1,1,1,1,18,1,1,2007,5,M,UU,NN,N,NN,U,1483606
2009,7,1,4,2,1,3,1,1,1,4,18,1,1,UUUU,1,M,33,11,2,1,1,1483607
2009,7,1,3,2,1,4,3,2,1,1,18,1,1,2000,1,M,21,11,2,UU,1,1483881
2009,7,1,19,2,1,3,1,1,1,3,18,1,1,2003,1,F,22,11,1,2,1,1483885
2009,7,1,19,2,1,3,1,1,1,3,18,1,1,2003,2,F,23,13,2,2,2,1483885
2009,7,1,19,2,1,3,1,1,1,3,18,1,1,2003,3,F,20,21,2,2,2,1483885
2009,7,1,19,2,1,3,1,1,1,3,18,1,1,2003,4,F,32,23,1,2,2,1483885
2009,7,1,15,2,2,31,1,1,1,4,UU,1,1,1999,1,M,48,11,2,2,1,1484069
2009,7,1,15,2,2,31,1,1,1,4,UU,2,1,2010,1,F,24,11,2,2,1,1484069
2009,7,1,15,2,2,31,1,1,1,4,UU,2,1,2010,2,U,UU,QQ,N,NN,U,1484069
2009,7,1,15,2,2,31,1,1,1,4,UU,99,NN,NNNN,1,M,25,NN,N,NN,3,1484069
2009,7,1,UU,1,2,2,3,1,1,1,UU,1,11,UUUU,1,M,54,11,1,2,1,1484269
2009,7,1,UU,1,2,2,3,1,1,1,UU,2,17,UUUU,1,M,50,11,3,NN,4,1484269
2009,7,1,3,2,1,4,1,1,1,1,UU,1,1,2003,1,M,38,13,2,NN,2,1485081
2009,7,1,3,2,1,4,1,1,1,1,UU,1,1,2003,2,M,43,11,2,2,1,1485081
2009,7,1,1,2,1,3,1,1,1,3,18,1,14,2004,1,M,42,11,2,9,5,1485201
2009,7,1,17,2,2,35,2,2,1,1,18,1,14,2007,1,M,26,11,2,9,5,1485346
2009,7,1,17,2,2,35,2,2,1,1,18,2,1,2006,1,M,60,11,2,2,1,1485346
2009,7,1,19,2,1,4,UU,1,1,1,18,1,1,1994,1,M,49,11,2,2,1,1485411
2009,7,1,16,2,2,21,UU,U,1,1,18,1,6,2000,1,F,49,11,2,2,1,1485428
2009,7,1,16,2,2,21,UU,U,1,1,18,2,1,UUUU,1,U,UU,11,N,UU,1,1485428
2009,7,1,UU,2,2,21,4,1,1,1,18,1,1,2002,1,M,44,11,2,2,1,1485487
2009,7,1,UU,2,2,21,4,1,1,1,18,1,1,2002,2,F,43,13,2,2,2,1485487
2009,7,1,UU,2,2,21,4,1,1,1,18,2,1,2006,1,U,26,11,N,UU,1,1485487
2009,7,1,13,2,2,21,2,1,1,1,18,1,1,2000,1,U,56,11,N,UU,1,1485492
2009,7,1,13,2,2,21,2,1,1,1,18,2,1,1998,1,U,26,11,N,UU,1,1485492
2009,7,1,13,2,2,21,2,1,1,1,18,2,1,1998,2,M,28,13,2,2,2,1485492
2009,7,1,10,2,2,35,2,2,1,2,18,1,6,1996,1,U,56,11,N,UU,1,1485617
2009,7,1,10,2,2,35,2,2,1,2,18,1,6,1996,2,M,38,13,2,2,2,1485617
2009,7,1,10,2,2,35,2,2,1,2,18,2,7,2005,1,U,44,11,N,UU,1,1485617
2009,7,1,23,2,1,1,UU,U,1,1,18,1,1,2006,1,F,48,11,2,2,1,1485743
2009,7,1,21,2,2,23,2,1,1,1,18,1,QQ,2001,1,F,72,11,2,QQ,U,1485785
2009,7,1,21,2,2,23,2,1,1,1,18,2,1,2009,1,U,31,11,N,UU,1,1485785
2009,7,1,8,2,1,3,UU,2,1,1,18,1,6,1998,1,F,26,11,2,2,1,1485971
2009,7,1,8,2,1,3,UU,2,1,1,18,1,6,1998,2,M,28,13,2,2,2,1485971
2009,7,1,8,2,1,3,UU,2,1,1,18,1,6,1998,3,F,5,21,2,2,2,1485971
2009,7,1,8,2,1,3,UU,2,1,1,18,1,6,1998,4,M,3,31,2,2,2,1485971
2009,7,1,15,2,1,1,UU,1,1,1,18,1,1,2004,1,U,29,11,N,UU,1,1486011
2009,7,1,15,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,M,45,99,2,NN,3,1486011
2009,7,1,UU,2,2,23,4,2,1,1,18,1,1,2000,1,M,29,11,2,2,1,1486080
2009,7,1,UU,2,2,23,4,2,1,1,18,2,18,1994,1,U,70,11,N,UU,1,1486080
2009,7,1,8,2,3,35,2,1,1,2,1,1,1,2005,1,U,30,11,N,UU,1,1486159
2009,7,1,8,2,3,35,2,1,1,2,1,2,1,2006,1,F,29,11,2,2,1,1486159
2009,7,1,8,2,3,35,2,1,1,2,1,3,6,1998,1,M,43,11,2,2,1,1486159
2009,7,1,UU,2,2,33,2,1,1,1,1,1,1,2007,1,M,69,11,2,2,1,1486160
2009,7,1,UU,2,2,33,2,1,1,1,1,2,1,2004,1,F,40,11,2,2,1,1486160
2009,7,1,23,2,1,3,UU,3,2,1,18,1,1,1996,1,M,22,11,2,QQ,1,1486184
2009,7,1,8,2,1,1,2,2,1,1,6,1,1,1998,1,U,22,11,N,UU,1,1486256
2009,7,1,8,2,1,1,2,2,1,1,6,99,NN,NNNN,1,F,81,99,2,NN,3,1486256
2009,7,1,13,2,2,21,2,2,1,1,18,1,1,2002,1,U,52,11,N,UU,1,1486424
2009,7,1,13,2,2,21,2,2,1,1,18,2,1,1994,1,U,44,11,N,UU,1,1486424
2009,7,1,13,2,2,21,2,2,1,1,18,2,1,1994,2,F,55,13,2,2,2,1486424
2009,7,1,15,2,2,35,4,1,1,1,18,1,6,2001,1,U,42,11,N,UU,1,1486448
2009,7,1,15,2,2,35,4,1,1,1,18,2,1,2002,1,M,20,11,2,2,1,1486448
2009,7,1,16,2,1,4,UU,1,1,1,18,1,1,2005,1,F,68,11,2,2,1,1486517
