C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2009,12,1,18,2,2,21,2,1,1,3,4,1,1,UUUU,1,M,19,11,2,2,1,1479999
2009,12,1,18,2,2,21,2,1,1,3,4,2,1,UUUU,1,F,22,11,1,NN,1,1479999
2009,12,1,21,2,2,35,UU,3,2,1,3,1,UU,NNNN,1,F,18,11,2,2,U,1480079
2009,12,1,21,2,2,35,UU,3,2,1,3,2,1,UUUU,1,F,18,11,1,NN,1,1480079
2009,12,1,21,2,2,35,UU,3,2,1,3,3,1,UUUU,1,M,48,11,1,NN,1,1480079
2009,12,1,7,2,1,QQ,UU,3,2,1,UU,1,1,UUUU,1,M,54,11,1,NN,1,1480188
2009,12,1,7,2,1,QQ,UU,3,2,1,UU,99,NN,NNNN,1,M,78,99,2,13,3,1480188
2009,12,1,7,2,1,QQ,2,4,3,3,18,1,1,UUUU,1,F,32,11,2,NN,1,1480322
2009,12,1,17,2,3,21,2,2,1,2,1,1,NN,2000,1,N,NN,11,1,NN,U,1480336
2009,12,1,17,2,3,21,2,2,1,2,1,2,1,UUUU,1,N,NN,NN,N,NN,U,1480336
2009,12,1,17,2,3,21,2,2,1,2,1,2,1,UUUU,2,F,32,11,2,2,1,1480336
2009,12,1,17,2,3,21,2,2,1,2,1,2,1,UUUU,3,M,25,13,2,2,2,1480336
2009,12,1,17,2,3,21,2,2,1,2,1,3,1,UUUU,1,M,47,11,1,NN,1,1480336
2009,12,1,17,2,3,21,2,2,1,2,1,4,1,UUUU,1,M,21,11,2,2,1,1480336
2009,12,1,18,2,1,QQ,3,3,2,1,UU,1,1,UUUU,1,M,37,11,1,NN,1,1480354
2009,12,1,18,2,1,QQ,3,3,2,1,UU,99,NN,NNNN,1,M,78,99,2,NN,3,1480354
2009,12,1,17,2,1,QQ,UU,3,2,U,UU,1,1,UUUU,1,M,51,11,1,NN,1,1480424
2009,12,1,17,2,1,QQ,UU,3,2,U,UU,99,NN,NNNN,1,M,37,99,2,NN,3,1480424
2009,12,1,14,2,1,QQ,UU,3,2,1,18,1,NN,NNNN,1,F,NN,NN,2,NN,U,1480435
2009,12,1,14,2,1,QQ,UU,3,2,1,18,1,NN,NNNN,2,F,NN,NN,2,NN,U,1480435
2009,12,1,14,2,1,QQ,UU,3,2,1,18,2,NN,2000,1,N,NN,NN,N,NN,U,1480435
2009,12,1,14,2,1,QQ,UU,3,2,1,18,2,NN,2000,2,N,NN,NN,N,NN,U,1480435
2009,12,1,14,2,1,QQ,UU,3,2,1,18,3,1,UUUU,1,M,44,11,1,NN,1,1480435
2009,12,1,18,2,2,35,2,1,1,1,18,1,1,UUUU,1,F,26,11,2,2,1,1480460
2009,12,1,18,2,2,35,2,1,1,1,18,2,1,UUUU,1,M,57,11,2,2,1,1480460
2009,12,1,11,2,2,35,UU,1,1,1,UU,1,1,UUUU,1,F,42,11,2,2,1,1480590
2009,12,1,11,2,2,35,UU,1,1,1,UU,1,1,UUUU,2,F,5,22,2,2,2,1480590
2009,12,1,11,2,2,35,UU,1,1,1,UU,2,1,UUUU,1,M,44,11,2,2,1,1480590
2009,12,1,14,2,1,2,UU,3,2,6,18,1,1,UUUU,1,M,40,11,1,NN,1,1480596
2009,12,1,14,2,1,2,UU,3,2,6,18,99,NN,NNNN,1,F,87,99,2,NN,3,1480596
2009,12,1,23,2,1,UU,UU,4,5,3,UU,1,1,UUUU,1,M,25,11,2,2,1,1480740
2009,12,1,12,2,2,35,2,1,2,1,18,1,1,UUUU,1,M,51,11,1,NN,1,1480751
2009,12,1,12,2,2,35,2,1,2,1,18,2,1,UUUU,1,F,77,13,2,2,2,1480751
2009,12,1,12,2,2,35,2,1,2,1,18,2,1,UUUU,2,M,76,11,1,NN,1,1480751
2009,12,1,14,2,1,4,UU,1,4,4,18,1,1,UUUU,1,F,72,11,2,2,1,1480760
2009,12,1,7,2,1,2,2,1,6,4,3,1,1,UUUU,1,M,53,11,1,NN,1,1480769
2009,12,1,7,2,1,2,2,1,6,4,3,99,NN,NNNN,1,F,15,99,2,13,3,1480769
2009,12,1,16,2,2,2,3,4,3,1,18,1,1,UUUU,1,F,52,11,1,NN,1,1480786
2009,12,1,16,2,2,2,3,4,3,1,18,2,1,UUUU,1,M,49,11,2,2,1,1480786
2009,12,1,16,2,2,2,3,4,3,1,18,2,1,UUUU,2,F,53,13,2,2,2,1480786
2009,12,1,14,2,2,32,2,2,4,1,UU,1,1,UUUU,1,M,30,11,2,2,1,1480803
2009,12,1,14,2,2,32,2,2,4,1,UU,1,1,UUUU,2,F,27,13,2,2,2,1480803
2009,12,1,14,2,2,32,2,2,4,1,UU,2,1,UUUU,1,M,59,11,1,NN,1,1480803
2009,12,1,8,2,1,4,UU,5,5,3,UU,1,1,UUUU,1,M,50,11,2,2,1,1480809
2009,12,1,15,2,2,23,UU,1,1,1,UU,1,1,UUUU,1,M,54,11,2,2,1,1480810
2009,12,1,15,2,2,23,UU,1,1,1,UU,1,1,UUUU,2,F,39,13,2,2,2,1480810
2009,12,1,15,2,2,23,UU,1,1,1,UU,2,1,UUUU,1,F,76,11,1,NN,1,1480810
2009,12,1,17,2,2,35,2,1,1,1,1,1,1,UUUU,1,M,40,11,1,NN,1,1480821
2009,12,1,17,2,2,35,2,1,1,1,1,2,1,UUUU,1,M,73,11,2,2,1,1480821
2009,12,1,9,2,1,4,2,4,3,1,UU,1,1,UUUU,1,F,24,11,2,2,1,1480848
2009,12,1,18,2,2,35,UU,1,1,1,3,1,1,UUUU,1,F,53,11,1,NN,1,1480924
2009,12,1,18,2,2,35,UU,1,1,1,3,2,1,UUUU,1,F,NN,13,2,NN,2,1480924
2009,12,1,18,2,2,35,UU,1,1,1,3,2,1,UUUU,2,M,46,11,1,NN,1,1480924
2009,12,1,8,2,2,QQ,2,1,1,1,1,1,1,UUUU,1,F,30,11,2,2,1,1480958
2009,12,1,8,2,2,QQ,2,1,1,1,1,2,11,UUUU,1,F,46,11,1,NN,1,1480958
2009,12,1,20,2,2,21,2,3,2,1,1,1,1,UUUU,1,F,67,11,2,2,1,1481024
2009,12,1,20,2,2,21,2,3,2,1,1,2,1,UUUU,1,M,46,11,1,NN,1,1481024
2009,12,1,19,2,1,UU,UU,1,5,1,18,1,1,UUUU,1,M,74,11,1,NN,1,1481027
2009,12,1,19,2,1,UU,UU,1,5,1,18,99,NN,NNNN,1,F,35,99,2,NN,3,1481027
2009,12,1,19,2,2,35,2,3,2,1,18,1,1,UUUU,1,F,29,11,2,2,1,1481034
2009,12,1,19,2,2,35,2,3,2,1,18,2,1,UUUU,1,F,47,11,1,NN,1,1481034
2009,12,1,17,2,2,35,2,3,2,2,18,1,5,UUUU,1,M,39,11,2,2,1,1481035
2009,12,1,17,2,2,35,2,3,2,2,18,2,1,UUUU,1,F,41,11,1,NN,1,1481035
2009,12,1,17,2,2,35,2,1,1,1,3,1,1,UUUU,1,M,23,11,1,NN,1,1481065
2009,12,1,17,2,2,35,2,1,1,1,3,2,1,UUUU,1,F,55,11,2,2,1,1481065
2009,12,1,21,2,1,UU,UU,3,2,1,18,1,1,UUUU,1,M,62,11,1,NN,1,1481096
2009,12,1,21,2,1,UU,UU,3,2,1,18,99,NN,NNNN,1,F,75,99,2,NN,3,1481096
2009,12,1,9,2,1,2,2,5,5,3,UU,1,1,UUUU,1,M,6,23,2,2,2,1481098
2009,12,1,9,2,1,2,2,5,5,3,UU,1,1,UUUU,2,M,38,11,1,NN,1,1481098
2009,12,1,12,2,2,35,UU,3,2,1,1,1,1,UUUU,1,F,60,11,1,NN,1,1481137
2009,12,1,12,2,2,35,UU,3,2,1,1,2,1,UUUU,1,F,49,11,2,2,1,1481137
2009,12,1,8,2,3,21,UU,1,1,5,18,1,8,UUUU,1,N,NN,NN,N,NN,U,1481150
2009,12,1,8,2,3,21,UU,1,1,5,18,2,NN,UUUU,1,N,NN,NN,N,NN,U,1481150
2009,12,1,8,2,3,21,UU,1,1,5,18,3,NN,2000,1,N,NN,NN,N,NN,U,1481150
2009,12,1,8,2,3,21,UU,1,1,5,18,4,1,UUUU,1,F,48,11,2,2,1,1481150
2009,12,1,8,2,3,21,UU,1,1,5,18,4,1,UUUU,2,F,54,13,2,2,2,1481150
2009,12,1,13,2,1,4,UU,1,3,3,18,1,7,UUUU,1,M,38,11,2,2,1,1481151
2009,12,1,13,2,3,21,2,1,1,2,18,1,1,UUUU,1,M,46,11,2,2,1,1481153
2009,12,1,13,2,3,21,2,1,1,2,18,2,1,UUUU,1,F,37,11,1,NN,1,1481153
2009,12,1,13,2,3,21,2,1,1,2,18,3,NN,2000,1,N,NN,11,1,NN,U,1481153
2009,12,1,13,2,3,21,2,1,1,2,18,4,1,UUUU,1,M,28,11,1,NN,1,1481153
2009,12,1,10,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,M,43,11,2,2,1,1481167
2009,12,1,10,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,37,11,1,NN,1,1481167
2009,12,1,2,2,1,2,UU,2,1,1,18,1,1,UUUU,1,F,47,11,2,1,1,1481174
2009,12,1,16,2,2,4,QQ,2,2,2,18,1,1,2006,1,F,43,11,2,2,1,1481227
2009,12,1,16,2,2,4,QQ,2,2,2,18,2,1,UUUU,2,M,UU,11,1,2,1,1481227
2009,12,1,15,2,2,21,QQ,1,1,1,18,1,1,2001,1,F,19,11,2,2,1,1481332
2009,12,1,15,2,2,21,QQ,1,1,1,18,1,1,2001,3,U,UU,96,1,2,2,1481332
2009,12,1,15,2,2,21,QQ,1,1,1,18,2,1,2001,2,M,59,11,1,2,1,1481332
2009,12,1,8,2,1,6,2,3,4,1,18,1,1,2002,1,F,18,11,2,2,1,1481443
2009,12,1,16,2,1,4,2,1,5,1,18,1,1,2000,1,F,71,11,2,2,1,1481489
2009,12,1,16,2,1,4,2,1,5,1,18,1,1,2000,2,F,78,13,2,2,2,1481489
2009,12,1,16,2,1,2,2,2,5,1,18,1,1,1998,1,M,23,11,2,2,1,1481492
2009,12,1,12,2,1,4,QQ,1,1,1,18,1,1,2009,1,F,25,11,2,2,1,1481554
2009,12,1,12,2,1,4,QQ,1,1,1,18,1,1,2009,2,M,27,12,2,2,2,1481554
2009,12,1,12,2,1,4,QQ,1,1,1,18,1,1,2009,3,F,6,21,2,2,2,1481554
2009,12,1,12,2,1,4,QQ,1,1,1,18,1,1,2009,4,M,1,22,2,2,2,1481554
2009,12,1,16,2,1,4,2,2,5,3,18,1,1,1989,1,F,65,11,2,2,1,1481567
2009,12,1,16,2,1,4,2,2,5,3,18,1,1,1989,2,M,75,13,2,2,2,1481567
2009,12,1,17,2,1,QQ,1,3,2,1,18,1,1,1998,1,M,49,11,1,2,1,1481595
2009,12,1,17,2,1,QQ,1,3,2,1,18,99,NN,NNNN,2,F,52,99,2,NN,3,1481595
2009,12,1,17,2,2,21,1,2,1,1,18,1,1,1995,1,M,21,11,2,2,1,1481656
2009,12,1,17,2,2,21,1,2,1,1,18,1,1,1995,2,M,21,13,2,2,2,1481656
2009,12,1,17,2,2,21,1,2,1,1,18,2,1,2007,3,M,30,11,1,2,1,1481656
2009,12,1,17,2,2,21,1,1,1,1,18,1,1,2006,1,M,78,11,1,2,1,1481657
2009,12,1,17,2,2,21,1,1,1,1,18,1,1,2006,2,F,74,12,2,2,2,1481657
2009,12,1,17,2,2,21,1,1,1,1,18,2,1,2001,3,M,69,11,1,2,1,1481657
2009,12,1,7,2,1,2,1,3,4,1,18,1,1,1993,1,M,39,11,1,2,1,1481658
2009,12,1,7,2,1,2,1,3,4,1,18,99,NN,NNNN,2,F,13,99,2,NN,3,1481658
2009,12,1,12,2,2,21,1,1,2,1,18,1,1,2007,1,M,75,11,2,2,1,1481668
2009,12,1,12,2,2,21,1,1,2,1,18,1,1,2007,2,F,74,13,2,2,2,1481668
2009,12,1,12,2,2,21,1,1,2,1,18,2,1,2008,3,M,41,11,2,2,1,1481668
2009,12,1,10,2,2,35,1,2,2,1,18,1,1,1999,1,M,43,11,1,2,1,1481693
2009,12,1,10,2,2,35,1,2,2,1,18,2,1,2004,2,M,23,11,2,2,1,1481693
2009,12,1,16,1,2,23,1,3,2,1,UU,1,6,2006,1,M,25,11,1,2,1,1484624
2009,12,1,16,1,2,23,1,3,2,1,UU,1,6,2006,2,F,57,21,2,13,2,1484624
2009,12,1,16,1,2,23,1,3,2,1,UU,1,6,2006,3,M,39,23,2,13,2,1484624
2009,12,1,16,1,2,23,1,3,2,1,UU,1,6,2006,4,U,UU,QQ,N,NN,U,1484624
2009,12,1,16,1,2,23,1,3,2,1,UU,2,1,2006,1,M,78,11,3,2,1,1484624
2009,12,1,16,1,2,23,1,3,2,1,UU,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1484624
2009,12,1,8,2,2,32,1,4,4,4,18,1,1,2002,1,M,23,11,2,2,1,1484890
2009,12,1,8,2,2,32,1,4,4,4,18,1,1,2002,2,F,43,13,2,2,2,1484890
2009,12,1,8,2,2,32,1,4,4,4,18,1,1,2002,3,M,60,QQ,N,NN,U,1484890
2009,12,1,8,2,2,32,1,4,4,4,18,2,1,2002,1,F,14,13,1,2,2,1484890
2009,12,1,8,2,2,32,1,4,4,4,18,2,1,2002,2,M,45,11,1,2,1,1484890
2009,12,1,8,2,2,32,1,4,4,4,18,99,NN,NNNN,1,M,39,QQ,N,NN,3,1484890
2009,12,1,8,2,2,32,1,4,4,4,18,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1484890
2009,12,1,16,2,1,3,1,2,4,1,18,1,1,1999,1,M,61,11,1,2,1,1484891
2009,12,1,16,2,1,3,1,2,4,1,18,1,1,1999,2,F,61,13,2,2,2,1484891
2009,12,1,16,2,1,3,1,2,4,1,18,99,NN,NNNN,1,M,48,QQ,N,NN,3,1484891
2009,12,1,0,2,1,2,3,4,4,2,6,1,1,2005,1,M,19,11,1,2,1,1484892
2009,12,1,0,2,1,2,3,4,4,2,6,1,1,2005,2,F,42,QQ,N,NN,U,1484892
2009,12,1,0,2,1,2,3,4,4,2,6,99,NN,NNNN,1,M,27,99,2,NN,3,1484892
2009,12,1,6,2,1,3,1,4,3,1,18,1,1,1999,1,F,44,11,2,2,1,1484893
2009,12,1,6,2,1,3,1,4,3,1,18,1,1,1999,2,M,59,QQ,N,NN,U,1484893
2009,12,1,9,2,1,3,1,4,4,1,12,1,1,2004,1,M,26,11,2,2,1,1484894
2009,12,1,14,2,2,35,2,4,4,1,1,1,1,2003,1,M,23,11,1,2,1,1484895
2009,12,1,14,2,2,35,2,4,4,1,1,1,1,2003,2,U,UU,QQ,N,NN,U,1484895
2009,12,1,14,2,2,35,2,4,4,1,1,2,1,2004,1,M,53,11,2,2,1,1484895
2009,12,1,14,2,2,35,2,4,4,1,1,99,NN,NNNN,1,F,47,QQ,N,NN,3,1484895
2009,12,1,14,2,2,35,2,4,4,1,1,99,NN,NNNN,2,M,50,QQ,N,NN,3,1484895
2009,12,1,14,2,2,35,2,4,4,1,1,99,NN,NNNN,3,M,18,QQ,N,NN,3,1484895
2009,12,1,10,2,1,4,1,4,4,3,18,1,1,1998,1,F,13,21,2,2,2,1484897
2009,12,1,10,2,1,4,1,4,4,3,18,1,1,1998,2,F,45,11,2,2,1,1484897
2009,12,1,10,2,1,4,1,4,4,3,18,99,NN,NNNN,1,M,60,QQ,N,NN,3,1484897
2009,12,1,14,2,1,3,UU,4,5,4,UU,1,1,1999,1,F,56,11,2,2,1,1484898
2009,12,1,14,2,1,3,UU,4,5,4,UU,1,1,1999,2,M,7,12,2,2,2,1484898
2009,12,1,14,2,1,3,UU,4,5,4,UU,1,1,1999,3,F,56,13,2,2,2,1484898
2009,12,1,4,2,1,UU,1,4,3,2,UU,1,1,2004,1,M,55,11,2,2,1,1484899
2009,12,1,18,2,1,3,1,2,5,4,12,1,1,2010,1,F,55,13,2,2,2,1484900
2009,12,1,18,2,1,3,1,2,5,4,12,1,1,2010,2,M,54,11,2,2,1,1484900
2009,12,1,18,2,1,3,1,2,5,4,12,99,NN,NNNN,1,U,32,QQ,N,NN,3,1484900
2009,12,1,16,2,1,3,1,1,4,1,18,1,1,2010,1,M,27,11,2,2,1,1484901
2009,12,1,16,2,1,3,1,1,4,1,18,1,1,2010,2,F,26,13,2,2,2,1484901
2009,12,1,16,2,1,3,1,1,4,1,18,99,NN,NNNN,1,M,47,QQ,N,NN,3,1484901
2009,12,1,15,2,2,33,2,1,1,1,1,1,1,1999,1,F,31,11,1,2,1,1484941
2009,12,1,15,2,2,33,2,1,1,1,1,2,1,2005,1,F,71,13,2,2,2,1484941
2009,12,1,15,2,2,33,2,1,1,1,1,2,1,2005,2,M,73,11,1,2,1,1484941
2009,12,1,12,2,1,4,1,1,1,3,18,1,1,2003,1,F,21,11,2,2,1,1484942
2009,12,1,1,2,1,4,UU,2,1,5,UU,1,1,2002,1,M,20,11,2,UU,1,1484943
2009,12,1,12,2,2,21,1,1,1,1,18,1,1,2010,1,M,59,11,2,2,1,1484944
2009,12,1,12,2,2,21,1,1,1,1,18,2,1,2009,1,M,35,11,1,2,1,1484944
2009,12,1,12,2,2,21,1,1,1,1,18,2,1,2009,2,F,29,13,1,2,2,1484944
2009,12,1,21,2,1,3,8,1,1,5,1,1,1,2005,1,F,64,11,2,2,1,1484945
2009,12,1,21,2,1,3,8,1,1,5,1,1,1,2005,2,U,UU,QQ,N,NN,U,1484945
2009,12,1,UU,2,1,4,1,1,5,3,18,1,1,1997,1,M,17,11,2,2,1,1484946
2009,12,1,UU,2,1,4,1,1,5,3,18,1,1,1997,2,M,18,13,2,2,2,1484946
2009,12,1,UU,2,1,4,1,1,5,3,18,1,1,1997,3,U,39,QQ,N,NN,U,1484946
2009,12,1,22,2,1,3,1,3,2,1,18,1,1,2008,1,M,21,11,2,2,1,1484947
2009,12,1,6,2,1,4,1,5,5,4,1,1,1,1995,1,M,49,11,2,2,1,1484948
2009,12,1,16,2,1,QQ,1,4,2,1,18,1,1,2007,1,F,76,11,1,2,1,1485002
2009,12,1,16,2,1,QQ,1,4,2,1,18,99,NN,NNNN,1,M,47,99,2,NN,3,1485002
2009,12,1,3,2,1,4,1,1,1,4,UU,1,1,2005,1,M,25,11,2,2,1,1485003
2009,12,1,17,2,1,4,1,4,3,2,UU,1,1,UUUU,1,F,26,11,2,2,1,1485004
2009,12,1,17,2,1,4,1,4,3,2,UU,1,1,UUUU,2,M,UU,13,1,2,2,1485004
2009,12,1,17,2,1,4,1,4,3,2,UU,1,1,UUUU,3,M,55,QQ,N,NN,U,1485004
2009,12,1,19,2,1,4,1,2,4,3,18,1,1,1999,1,M,30,11,1,2,1,1485005
2009,12,1,19,2,1,4,1,2,4,3,18,1,1,1999,2,F,UU,31,2,2,2,1485005
2009,12,1,19,2,1,4,1,2,4,3,18,1,1,1999,3,M,UU,33,2,2,2,1485005
2009,12,1,16,2,1,4,1,4,3,1,18,1,1,2010,1,F,48,11,2,2,1,1485006
2009,12,1,14,2,1,4,1,1,2,4,18,1,1,2005,1,F,42,13,1,2,2,1485008
2009,12,1,14,2,1,4,1,1,2,4,18,1,1,2005,2,F,7,21,2,2,2,1485008
2009,12,1,14,2,1,4,1,1,2,4,18,1,1,2005,3,F,4,23,2,2,2,1485008
2009,12,1,14,2,1,4,1,1,2,4,18,1,1,2005,4,M,37,11,2,2,1,1485008
2009,12,1,16,2,1,2,1,1,1,1,18,1,1,2007,1,F,57,11,2,2,1,1485009
2009,12,1,11,2,1,3,1,1,1,4,18,1,1,2010,1,F,61,11,2,2,1,1485043
2009,12,1,18,2,2,23,2,3,2,3,18,1,1,2008,1,F,44,11,1,2,1,1485044
2009,12,1,18,2,2,23,2,3,2,3,18,2,1,1997,1,M,45,11,2,2,1,1485044
2009,12,1,16,2,1,3,1,1,1,3,18,1,1,2007,1,F,44,13,2,2,2,1485045
2009,12,1,16,2,1,3,1,1,1,3,18,1,1,2007,2,M,15,21,2,2,2,1485045
2009,12,1,16,2,1,3,1,1,1,3,18,1,1,2007,3,M,17,23,2,2,2,1485045
2009,12,1,16,2,1,3,1,1,1,3,18,1,1,2007,4,M,41,11,2,2,1,1485045
2009,12,1,12,2,2,21,3,1,1,2,18,1,1,2005,1,F,22,11,2,2,1,1485079
2009,12,1,12,2,2,21,3,1,1,2,18,2,1,2007,1,M,45,11,1,2,1,1485079
2009,12,1,21,2,2,33,UU,1,2,U,18,1,1,2002,1,M,40,13,1,2,2,1485127
2009,12,1,21,2,2,33,UU,1,2,U,18,1,1,2002,2,F,15,21,2,2,2,1485127
2009,12,1,21,2,2,33,UU,1,2,U,18,1,1,2002,3,F,42,11,1,2,1,1485127
2009,12,1,21,2,2,33,UU,1,2,U,18,2,1,1994,1,M,42,11,1,2,1,1485127
2009,12,1,13,2,2,31,2,4,3,1,18,1,1,2005,1,M,23,11,1,2,1,1485128
2009,12,1,13,2,2,31,2,4,3,1,18,1,1,2005,2,M,50,13,2,2,2,1485128
2009,12,1,13,2,2,31,2,4,3,1,18,2,1,2009,1,F,18,11,2,2,1,1485128
2009,12,1,13,2,2,31,2,4,3,1,18,2,1,2009,2,M,UU,QQ,N,NN,U,1485128
2009,12,1,19,2,2,21,2,2,5,2,3,1,1,2007,1,F,40,11,1,NN,1,1485129
2009,12,1,19,2,2,21,2,2,5,2,3,2,1,2008,1,M,15,11,1,NN,1,1485129
2009,12,1,19,2,2,21,2,2,5,2,3,2,1,2008,2,M,15,31,2,NN,2,1485129
2009,12,1,19,2,2,21,2,2,5,2,3,2,1,2008,3,M,15,33,1,NN,2,1485129
2009,12,1,19,2,2,21,2,2,5,2,3,2,1,2008,4,U,UU,QQ,N,NN,U,1485129
2009,12,1,13,2,2,23,1,7,3,1,UU,1,1,2008,1,F,51,11,2,1,1,1485135
2009,12,1,13,2,2,23,1,7,3,1,UU,1,1,2008,2,F,19,13,2,1,2,1485135
2009,12,1,13,2,2,23,1,7,3,1,UU,1,1,2008,3,M,33,23,1,1,2,1485135
2009,12,1,13,2,2,23,1,7,3,1,UU,1,1,2008,4,F,UU,96,1,2,2,1485135
2009,12,1,13,2,2,23,1,7,3,1,UU,2,1,2004,1,F,43,11,1,1,1,1485135
2009,12,1,13,2,2,23,1,7,3,1,UU,2,1,2004,2,M,UU,QQ,N,NN,U,1485135
2009,12,1,16,2,2,35,3,2,1,1,1,1,1,2004,1,F,63,13,2,2,2,1485148
2009,12,1,16,2,2,35,3,2,1,1,1,1,1,2004,2,M,66,11,1,2,1,1485148
2009,12,1,16,2,2,35,3,2,1,1,1,2,1,1999,1,F,44,11,1,2,1,1485148
2009,12,1,17,2,2,21,1,4,5,1,18,1,1,2005,1,F,39,13,2,2,2,1485151
2009,12,1,17,2,2,21,1,4,5,1,18,1,1,2005,2,M,40,11,2,2,1,1485151
2009,12,1,17,2,2,21,1,4,5,1,18,2,7,2004,1,M,52,11,1,2,1,1485151
2009,12,1,17,2,2,21,1,4,5,1,18,2,7,2004,2,U,UU,QQ,N,NN,U,1485151
2009,12,1,13,2,2,31,1,1,1,3,UU,1,1,2001,1,M,18,11,2,2,1,1485152
2009,12,1,13,2,2,31,1,1,1,3,UU,1,1,2001,2,U,UU,QQ,N,NN,U,1485152
2009,12,1,13,2,2,31,1,1,1,3,UU,2,1,2001,1,F,45,11,2,2,1,1485152
2009,12,1,9,2,2,33,2,1,1,2,UU,1,1,2010,1,F,60,11,2,2,1,1485175
2009,12,1,9,2,2,33,2,1,1,2,UU,1,1,2010,2,M,61,QQ,N,NN,U,1485175
2009,12,1,9,2,2,33,2,1,1,2,UU,2,5,2002,1,M,29,13,1,2,2,1485175
2009,12,1,9,2,2,33,2,1,1,2,UU,2,5,2002,2,M,48,11,1,2,1,1485175
2009,12,1,9,2,2,33,2,1,1,2,UU,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1485175
2009,12,1,9,2,2,33,2,1,1,2,UU,99,NN,NNNN,2,F,30,QQ,N,NN,3,1485175
2009,12,1,13,2,1,4,1,4,3,1,18,1,1,2004,1,F,69,11,2,2,1,1485176
2009,12,1,13,2,1,4,1,4,3,1,18,1,1,2004,2,M,62,13,2,2,2,1485176
2009,12,1,23,2,2,QQ,2,4,5,4,UU,1,1,2004,1,F,18,11,1,2,1,1485178
2009,12,1,23,2,2,QQ,2,4,5,4,UU,1,1,2004,2,F,47,QQ,N,NN,U,1485178
2009,12,1,23,2,2,QQ,2,4,5,4,UU,2,1,2008,1,F,26,11,2,2,1,1485178
2009,12,1,23,2,2,QQ,2,4,5,4,UU,2,1,2008,2,U,UU,QQ,N,NN,U,1485178
2009,12,1,22,2,1,2,UU,5,5,U,UU,1,7,2004,1,M,57,11,2,2,1,1485197
2009,12,1,22,2,1,2,UU,5,5,U,UU,1,7,2004,2,U,UU,QQ,N,NN,U,1485197
2009,12,1,17,2,1,2,1,4,3,1,3,1,1,1997,1,M,68,11,1,UU,1,1485204
2009,12,1,17,2,1,2,1,4,3,1,3,1,1,1997,2,F,63,QQ,N,NN,U,1485204
2009,12,1,17,2,1,2,1,4,3,1,3,99,NN,NNNN,1,M,54,99,2,NN,3,1485204
2009,12,1,17,2,1,2,1,4,3,1,3,99,NN,NNNN,2,F,21,QQ,N,NN,3,1485204
2009,12,1,17,2,1,2,1,4,3,1,3,99,NN,NNNN,3,F,26,QQ,N,NN,3,1485204
2009,12,1,16,2,2,22,2,2,3,1,18,1,1,2005,1,M,55,11,2,UU,1,1485220
2009,12,1,16,2,2,22,2,2,3,1,18,2,1,2006,1,M,UU,QQ,N,NN,U,1485220
