C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2009,5,1,13,2,2,QQ,1,1,1,1,18,99,NN,NNNN,1,M,65,QQ,N,NN,3,1482410
2009,5,1,13,2,2,QQ,1,1,1,1,18,99,NN,NNNN,2,F,36,QQ,N,NN,3,1482410
2009,5,1,7,2,1,2,UU,6,2,6,18,1,1,2005,1,F,UU,13,1,2,2,1482415
2009,5,1,7,2,1,2,UU,6,2,6,18,1,1,2005,2,F,19,11,2,2,1,1482415
2009,5,1,13,2,2,23,3,2,1,2,18,1,14,1999,1,M,66,QQ,N,NN,5,1482421
2009,5,1,13,2,2,23,3,2,1,2,18,1,14,1999,2,M,47,11,2,9,5,1482421
2009,5,1,13,2,2,23,3,2,1,2,18,2,14,UUUU,1,M,11,11,2,9,5,1482421
2009,5,1,13,2,2,23,3,2,1,2,18,99,NN,NNNN,1,M,41,QQ,N,NN,3,1482421
2009,5,1,15,2,1,3,7,1,1,1,12,1,1,2008,1,M,68,11,2,2,1,1482447
2009,5,1,15,2,1,3,7,1,1,1,12,1,1,2008,2,F,71,13,2,2,2,1482447
2009,5,1,8,2,1,3,1,1,1,1,18,1,1,2007,1,F,70,11,2,2,1,1482858
2009,5,1,8,2,1,3,1,1,1,1,18,1,1,2007,2,M,70,13,2,2,2,1482858
2009,5,1,8,2,1,3,1,1,1,1,18,1,1,2007,3,F,17,21,2,2,2,1482858
2009,5,1,8,2,1,3,1,1,1,1,18,1,1,2007,4,M,16,23,2,2,2,1482858
2009,5,1,8,2,1,3,1,1,1,1,18,99,NN,NNNN,1,M,64,QQ,N,NN,3,1482858
2009,5,1,4,2,1,3,1,6,2,4,18,1,1,2007,1,M,45,11,2,2,1,1482859
2009,5,1,3,2,1,5,1,1,1,1,18,1,1,2001,1,U,UU,11,U,UU,1,1482860
2009,5,1,3,2,1,5,1,1,1,1,18,1,1,2001,2,M,32,96,2,2,2,1482860
2009,5,1,3,2,1,5,1,1,1,1,18,1,1,2001,3,F,26,QQ,N,NN,U,1482860
2009,5,1,14,2,1,4,1,1,1,2,18,1,1,1997,1,M,75,11,2,2,1,1482861
2009,5,1,UU,2,1,4,UU,3,2,1,UU,1,1,2003,1,M,40,11,2,2,1,1482901
2009,5,1,18,2,2,32,1,1,1,1,1,1,1,1994,1,M,39,13,1,2,2,1482910
2009,5,1,18,2,2,32,1,1,1,1,1,1,1,1994,2,F,13,21,1,2,2,1482910
2009,5,1,18,2,2,32,1,1,1,1,1,1,1,1994,3,M,14,31,2,2,2,1482910
2009,5,1,18,2,2,32,1,1,1,1,1,1,1,1994,4,F,36,11,1,2,1,1482910
2009,5,1,18,2,2,32,1,1,1,1,1,2,1,1998,1,M,53,11,1,2,1,1482910
2009,5,1,15,2,2,21,3,2,2,1,UU,1,1,2003,1,F,80,13,2,2,2,1482911
2009,5,1,15,2,2,21,3,2,2,1,UU,1,1,2003,2,F,78,11,2,2,1,1482911
2009,5,1,15,2,2,21,3,2,2,1,UU,2,1,2003,1,F,62,13,1,2,2,1482911
2009,5,1,15,2,2,21,3,2,2,1,UU,2,1,2003,2,M,62,11,1,2,1,1482911
2009,5,1,16,2,2,32,2,1,1,2,1,1,1,2001,1,M,66,11,1,2,1,1482912
2009,5,1,16,2,2,32,2,1,1,2,1,2,1,2006,1,F,40,11,2,2,1,1482912
2009,5,1,16,2,2,32,2,1,1,2,1,2,1,2006,2,F,13,13,1,2,2,1482912
2009,5,1,16,2,2,32,2,1,1,2,1,2,1,2006,3,F,11,21,1,2,2,1482912
2009,5,1,18,2,3,41,1,2,1,1,1,1,1,1987,1,M,18,11,2,2,1,1482913
2009,5,1,18,2,3,41,1,2,1,1,1,2,1,2008,1,M,19,13,2,2,2,1482913
2009,5,1,18,2,3,41,1,2,1,1,1,2,1,2008,2,F,44,QQ,N,NN,U,1482913
2009,5,1,18,2,3,41,1,2,1,1,1,3,1,2005,1,F,64,QQ,N,NN,U,1482913
2009,5,1,13,2,3,UU,2,1,1,1,1,1,1,1998,1,F,38,11,1,2,1,1482974
2009,5,1,13,2,3,UU,2,1,1,1,1,1,1,1998,2,M,46,QQ,N,NN,U,1482974
2009,5,1,13,2,3,UU,2,1,1,1,1,2,1,2000,1,M,33,11,2,2,1,1482974
2009,5,1,13,2,3,UU,2,1,1,1,1,3,1,2009,1,M,53,11,N,2,1,1482974
2009,5,1,13,2,3,UU,2,1,1,1,1,3,1,2009,2,U,UU,QQ,N,NN,U,1482974
2009,5,1,19,2,1,4,1,3,2,1,18,1,1,2008,1,M,87,11,1,2,1,1482976
2009,5,1,19,2,1,4,1,3,2,1,18,1,1,2008,2,F,90,13,2,2,2,1482976
2009,5,1,11,2,2,24,2,2,1,1,18,1,1,2004,1,M,79,11,1,2,1,1483014
2009,5,1,11,2,2,24,2,2,1,1,18,2,1,1998,1,M,51,11,2,2,1,1483014
2009,5,1,11,2,2,24,2,2,1,1,18,2,1,1998,2,F,85,13,1,2,2,1483014
2009,5,1,14,2,2,21,UU,1,1,1,UU,1,1,2007,1,M,36,11,1,2,1,1483015
2009,5,1,14,2,2,21,UU,1,1,1,UU,1,1,2007,2,F,38,13,2,2,2,1483015
2009,5,1,14,2,2,21,UU,1,1,1,UU,1,1,2007,3,F,5,23,1,2,2,1483015
2009,5,1,14,2,2,21,UU,1,1,1,UU,2,1,1999,1,M,17,11,1,2,1,1483015
2009,5,1,23,2,1,3,1,6,1,1,UU,1,1,2007,1,F,17,11,2,2,1,1483016
2009,5,1,23,2,1,3,1,6,1,1,UU,1,1,2007,2,M,UU,QQ,N,NN,U,1483016
2009,5,1,14,2,1,4,1,1,1,4,UU,1,21,1977,1,M,58,11,2,NN,1,1483017
2009,5,1,14,2,1,4,1,1,1,4,UU,99,NN,NNNN,1,M,35,QQ,N,NN,3,1483017
2009,5,1,21,2,1,4,3,1,1,4,18,1,1,2009,1,M,37,11,2,2,1,1483018
2009,5,1,12,2,2,23,2,2,1,6,18,1,1,1998,1,M,36,11,1,2,1,1483019
2009,5,1,12,2,2,23,2,2,1,6,18,1,1,1998,2,F,41,13,2,2,2,1483019
2009,5,1,12,2,2,23,2,2,1,6,18,2,1,2008,1,M,56,11,1,2,1,1483019
2009,5,1,12,2,2,23,2,2,1,6,18,2,1,2008,2,M,44,QQ,N,NN,U,1483019
2009,5,1,12,2,2,33,3,1,1,1,18,1,1,2008,1,F,42,11,1,2,1,1483020
2009,5,1,12,2,2,33,3,1,1,1,18,2,17,UUUU,1,F,19,11,2,9,4,1483020
2009,5,1,13,2,2,33,2,1,1,5,18,1,1,2002,1,F,43,11,1,2,1,1483021
2009,5,1,13,2,2,33,2,1,1,5,18,2,1,2003,1,F,43,11,1,2,1,1483021
2009,5,1,13,2,2,33,2,1,1,5,18,2,1,2003,2,F,21,13,2,2,2,1483021
2009,5,1,16,2,1,4,1,1,1,6,18,1,1,2003,1,M,42,11,2,UU,1,1483074
2009,5,1,16,2,1,4,1,1,1,6,18,1,1,2003,2,F,45,QQ,N,NN,U,1483074
2009,5,1,20,2,2,24,2,1,1,1,1,1,1,2005,1,M,22,13,1,2,2,1483075
2009,5,1,20,2,2,24,2,1,1,1,1,1,1,2005,2,F,21,11,1,2,1,1483075
2009,5,1,20,2,2,24,2,1,1,1,1,2,1,2002,1,M,31,11,1,2,1,1483075
2009,5,1,20,2,2,24,2,1,1,1,1,2,1,2002,2,F,33,13,2,2,2,1483075
2009,5,1,15,2,1,2,UU,1,1,1,18,1,1,2001,1,M,26,11,2,2,1,1483076
2009,5,1,15,2,1,2,UU,1,1,1,18,1,1,2001,2,F,24,QQ,N,NN,U,1483076
2009,5,1,17,2,1,UU,UU,1,U,1,UU,1,16,2007,1,M,18,12,2,9,U,1483077
2009,5,1,17,2,1,UU,UU,1,U,1,UU,1,16,2007,2,F,20,QQ,N,NN,U,1483077
2009,5,1,20,2,2,24,2,1,1,1,18,1,1,1998,1,F,19,11,1,2,1,1483078
2009,5,1,20,2,2,24,2,1,1,1,18,1,1,1998,2,F,18,21,1,2,2,1483078
2009,5,1,20,2,2,24,2,1,1,1,18,1,1,1998,3,M,18,22,2,2,2,1483078
2009,5,1,20,2,2,24,2,1,1,1,18,1,1,1998,4,M,46,QQ,N,NN,U,1483078
2009,5,1,20,2,2,24,2,1,1,1,18,2,1,2002,1,M,86,11,1,2,1,1483078
2009,5,1,20,2,2,24,2,1,1,1,18,2,1,2002,2,F,81,13,2,2,2,1483078
2009,5,1,20,2,2,24,2,1,1,1,18,2,1,2002,3,U,UU,QQ,N,NN,U,1483078
2009,5,1,8,2,2,31,2,1,1,1,1,1,1,2004,1,M,47,11,2,2,1,1483079
2009,5,1,8,2,2,31,2,1,1,1,1,1,1,2004,2,U,UU,QQ,N,NN,U,1483079
2009,5,1,8,2,2,31,2,1,1,1,1,2,1,2001,1,F,58,11,2,2,1,1483079
2009,5,1,8,2,2,31,2,1,1,1,1,2,1,2001,2,M,62,QQ,N,NN,U,1483079
2009,5,1,14,2,2,33,2,1,1,1,4,1,14,1980,1,M,48,11,2,9,5,1483080
2009,5,1,14,2,2,33,2,1,1,1,4,2,1,2002,1,M,41,11,1,2,1,1483080
2009,5,1,14,2,2,33,2,1,1,1,4,2,1,2002,2,F,43,QQ,N,NN,U,1483080
2009,5,1,13,2,1,3,3,1,6,1,18,1,1,2002,1,F,67,11,2,2,1,1483081
2009,5,1,19,2,2,24,2,1,1,1,18,1,1,2007,1,M,52,11,1,2,1,1483082
2009,5,1,19,2,2,24,2,1,1,1,18,2,1,1995,1,F,25,11,2,2,1,1483082
2009,5,1,1,2,1,4,1,2,1,1,18,1,1,2002,1,M,33,11,2,2,1,1483083
2009,5,1,16,2,1,4,1,1,1,3,UU,1,1,2004,1,F,17,11,2,2,1,1483084
2009,5,1,16,2,1,4,1,1,1,4,10,1,1,2009,1,F,34,11,1,2,1,1483085
2009,5,1,16,2,1,4,1,1,1,4,10,1,1,2009,2,F,57,13,1,2,2,1483085
2009,5,1,16,2,1,4,1,1,1,4,10,1,1,2009,3,F,9,31,2,2,2,1483085
2009,5,1,16,2,1,4,1,1,1,4,10,1,1,2009,4,M,UU,QQ,N,NN,U,1483085
2009,5,1,19,2,1,4,1,2,6,3,UU,1,1,1993,1,F,25,11,2,1,1,1483093
2009,5,1,17,2,1,5,8,1,1,5,18,1,7,1999,1,M,30,11,2,2,1,1483880
2009,5,1,17,2,1,5,8,1,1,5,18,99,NN,NNNN,1,M,33,QQ,N,NN,3,1483880
2009,5,1,17,2,1,5,8,1,1,5,18,99,NN,NNNN,2,F,38,QQ,N,NN,3,1483880
2009,5,1,17,2,1,5,8,1,1,5,18,99,NN,NNNN,3,F,47,QQ,N,NN,3,1483880
2009,5,1,17,2,1,5,8,1,1,5,18,99,NN,NNNN,4,M,52,QQ,N,NN,3,1483880
2009,5,1,19,2,2,21,1,2,2,1,UU,1,1,2005,1,F,49,11,1,2,1,1483887
2009,5,1,19,2,2,21,1,2,2,1,UU,1,1,2005,2,U,UU,QQ,N,NN,U,1483887
2009,5,1,19,2,2,21,1,2,2,1,UU,2,1,2008,1,M,44,11,2,2,1,1483887
2009,5,1,19,2,2,21,1,2,2,1,UU,2,1,2008,2,F,39,13,2,2,2,1483887
2009,5,1,3,2,1,4,1,1,1,3,18,1,1,1998,1,M,41,11,2,2,1,1484623
2009,5,1,13,2,2,35,2,1,1,1,3,1,1,2005,1,U,52,11,N,UU,1,1485362
2009,5,1,13,2,2,35,2,1,1,1,3,2,14,2008,1,M,35,11,2,9,5,1485362
2009,5,1,13,2,2,35,2,1,1,1,3,2,14,2008,2,F,39,12,2,9,5,1485362
2009,5,1,9,2,1,3,UU,1,2,1,18,1,1,1995,1,M,18,11,2,1,1,1485392
2009,5,1,9,2,1,3,UU,1,2,1,18,1,1,1995,2,M,16,12,2,2,2,1485392
2009,5,1,9,2,1,3,UU,1,2,1,18,1,1,1995,3,F,18,22,2,2,2,1485392
2009,5,1,12,2,2,35,2,2,1,1,3,1,1,2002,1,U,48,11,N,UU,1,1485414
2009,5,1,12,2,2,35,2,2,1,1,3,2,6,2000,1,M,24,11,2,2,1,1485414
2009,5,1,7,2,1,3,UU,1,1,3,18,1,7,2004,1,M,29,11,2,2,1,1485522
2009,5,1,14,2,2,35,2,1,1,2,18,1,9,1999,1,U,51,11,N,UU,1,1485640
2009,5,1,14,2,2,35,2,1,1,2,18,2,17,NNNN,1,M,13,11,2,UU,4,1485640
2009,5,1,18,2,1,4,UU,1,1,1,18,1,1,2001,1,M,21,11,2,2,1,1485662
2009,5,1,18,2,1,4,UU,1,1,1,18,1,1,2001,2,F,18,13,2,2,2,1485662
2009,5,1,15,2,1,3,UU,1,2,3,18,1,6,2000,1,F,50,11,2,2,1,1485681
2009,5,1,21,2,1,1,UU,1,1,2,18,1,1,2001,1,F,49,11,2,2,1,1485786
2009,5,1,0,1,1,4,UU,1,1,1,18,1,1,1999,1,U,17,11,N,UU,1,1485806
2009,5,1,0,1,1,4,UU,1,1,1,18,1,1,1999,2,M,20,13,2,2,2,1485806
2009,5,1,0,1,1,4,UU,1,1,1,18,1,1,1999,3,M,15,33,3,2,2,1485806
2009,5,1,13,2,2,35,2,1,1,1,18,1,1,1998,1,U,60,11,N,UU,1,1485809
2009,5,1,13,2,2,35,2,1,1,1,18,2,6,1999,1,U,18,11,N,UU,1,1485809
2009,5,1,13,2,2,35,2,1,1,1,18,2,6,1999,2,F,44,13,2,2,2,1485809
2009,5,1,11,2,1,4,UU,1,1,3,18,1,14,2007,1,F,28,11,2,9,5,1485837
2009,5,1,13,2,1,3,UU,1,1,1,18,1,1,2004,1,F,61,11,2,2,1,1486253
2009,5,1,14,2,2,23,UU,1,1,1,18,1,1,1998,1,U,75,11,N,UU,1,1486260
2009,5,1,14,2,2,23,UU,1,1,1,18,2,17,NNNN,1,M,31,11,2,UU,4,1486260
2009,5,1,16,2,2,35,4,2,1,1,18,1,6,2009,1,U,53,11,N,UU,1,1486321
2009,5,1,16,2,2,35,4,2,1,1,18,2,17,NNNN,1,F,29,11,2,UU,4,1486321
2009,5,1,15,2,2,21,UU,1,1,1,18,1,1,2005,1,U,73,11,N,UU,1,1486322
2009,5,1,15,2,2,21,UU,1,1,1,18,2,1,2007,1,M,48,11,2,UU,1,1486322
2009,5,1,16,2,2,35,4,1,1,2,18,1,6,2004,1,F,35,11,2,2,1,1486333
2009,5,1,16,2,2,35,4,1,1,2,18,2,1,2006,1,U,60,11,N,UU,1,1486333
2009,5,1,19,2,2,32,UU,1,1,1,18,1,1,1999,1,F,25,11,2,2,1,1486627
2009,5,1,19,2,2,32,UU,1,1,1,18,2,8,2001,1,U,45,11,N,UU,1,1486627
2009,5,1,7,2,2,21,UU,1,1,1,18,1,1,2002,1,F,38,11,2,2,1,1486764
2009,5,1,7,2,2,21,UU,1,1,1,18,2,5,1999,1,U,31,11,N,UU,1,1486764
2009,5,1,8,2,1,4,UU,1,1,1,18,1,14,1987,1,M,45,11,2,13,5,1486958
2009,5,1,16,2,2,35,2,1,1,2,18,1,11,1999,1,U,59,11,N,UU,1,1486994
2009,5,1,16,2,2,35,2,1,1,2,18,2,1,2002,1,M,53,11,2,2,1,1486994
2009,5,1,17,2,2,35,2,1,1,1,3,1,6,2000,1,U,77,11,N,UU,1,1487273
2009,5,1,17,2,2,35,2,1,1,1,3,2,1,2002,1,M,74,11,2,2,1,1487273
2009,5,1,23,2,1,3,UU,2,2,4,18,1,1,2003,1,M,16,11,2,2,1,1487561
2009,5,1,23,2,1,3,UU,2,2,4,18,1,1,2003,2,F,17,13,2,2,2,1487561
2009,5,1,14,2,1,3,UU,1,1,4,18,1,6,2005,1,F,57,11,2,2,1,1487573
2009,5,1,17,2,2,33,2,1,1,2,18,1,1,2002,1,U,48,11,N,UU,1,1487589
2009,5,1,17,2,2,33,2,1,1,2,18,2,14,1982,1,M,25,11,2,9,5,1487589
2009,5,1,15,2,2,24,2,2,1,1,18,1,14,2000,1,M,25,11,2,9,5,1487636
2009,5,1,15,2,2,24,2,2,1,1,18,2,1,2008,1,U,18,11,N,UU,1,1487636
2009,5,1,19,2,1,2,QQ,1,Q,1,18,1,1,2001,1,F,37,11,2,1,1,1488229
2009,5,1,19,2,1,2,QQ,1,Q,1,18,1,1,2001,2,F,49,13,2,1,2,1488229
2009,5,1,10,2,2,33,2,1,1,1,1,1,1,2006,1,F,36,11,1,2,1,1488460
2009,5,1,10,2,2,33,2,1,1,1,1,2,1,2007,1,F,27,11,2,2,1,1488460
2009,5,1,14,2,2,34,1,1,1,1,18,1,1,1995,1,F,22,11,2,2,1,1488463
2009,5,1,14,2,2,34,1,1,1,1,18,2,1,2009,1,M,61,11,N,NN,1,1488463
2009,5,1,15,2,1,4,2,1,1,1,3,1,14,2008,1,F,16,11,2,NN,5,1488464
2009,5,1,15,2,1,4,2,1,1,1,3,1,14,2008,2,M,16,21,2,NN,5,1488464
2009,5,1,8,2,2,35,2,1,1,1,1,1,QQ,2004,1,M,36,11,1,2,U,1488469
2009,5,1,8,2,2,35,2,1,1,1,1,2,14,2005,1,F,56,11,2,NN,5,1488469
2009,5,1,20,2,2,31,1,1,1,1,18,1,1,2001,1,M,18,11,1,UU,1,1488470
2009,5,1,20,2,2,31,1,1,1,1,18,1,1,2001,2,M,16,13,1,UU,2,1488470
2009,5,1,20,2,2,31,1,1,1,1,18,2,1,2005,1,M,64,11,1,UU,1,1488470
2009,5,1,20,2,2,31,1,1,1,1,18,2,1,2005,2,F,98,13,2,UU,2,1488470
2009,5,1,13,2,2,23,2,1,1,1,1,1,1,2000,1,M,41,11,2,2,1,1488653
2009,5,1,13,2,2,23,2,1,1,1,1,2,1,2004,1,F,25,11,2,2,1,1488653
2009,5,1,17,2,3,21,2,1,1,1,1,1,1,2008,1,F,41,11,2,2,1,1488654
2009,5,1,17,2,3,21,2,1,1,1,1,2,1,2001,1,F,43,11,N,NN,1,1488654
2009,5,1,17,2,3,21,2,1,1,1,1,3,1,2005,1,M,52,11,N,NN,1,1488654
2009,5,1,18,2,2,34,2,1,1,1,1,1,1,2007,1,M,64,11,1,2,1,1488660
2009,5,1,18,2,2,34,2,1,1,1,1,2,17,NNNN,1,F,49,11,2,NN,4,1488660
2009,5,1,10,2,1,2,1,1,1,1,18,1,1,1996,1,F,74,11,2,2,1,1488923
2009,5,1,21,2,1,QQ,1,2,1,2,18,1,14,2007,1,M,14,11,2,NN,5,1488924
2009,5,1,13,2,2,33,2,1,1,1,1,1,1,1994,1,F,47,11,2,2,1,1489152
2009,5,1,13,2,2,33,2,1,1,1,1,2,1,2003,1,M,73,11,N,NN,1,1489152
2009,5,1,16,2,2,21,1,1,1,1,18,1,20,1999,1,M,22,11,N,NN,U,1489153
2009,5,1,16,2,2,21,1,1,1,1,18,2,1,2005,1,M,45,11,2,2,1,1489153
2009,5,1,14,2,1,2,1,1,1,1,18,1,11,1997,1,M,56,11,N,NN,1,1489156
2009,5,1,14,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,74,99,2,NN,3,1489156
2009,5,1,15,2,3,21,2,1,1,2,UU,1,1,2000,1,F,38,11,N,NN,1,1489275
2009,5,1,15,2,3,21,2,1,1,2,UU,2,1,2002,1,M,37,11,N,NN,1,1489275
2009,5,1,15,2,3,21,2,1,1,2,UU,3,1,2000,1,M,28,11,N,NN,1,1489275
2009,5,1,15,2,3,21,2,1,1,2,UU,3,1,2000,2,F,25,13,2,2,2,1489275
2009,5,1,9,2,2,21,2,1,1,1,1,1,7,2006,1,M,37,11,N,NN,1,1489387
2009,5,1,9,2,2,21,2,1,1,1,1,2,1,2001,1,F,22,11,2,2,1,1489387
2009,5,1,9,2,2,21,2,1,1,1,1,2,1,2001,2,F,23,13,2,2,2,1489387
2009,5,1,11,2,2,31,2,1,1,1,1,1,1,2006,1,M,54,11,2,2,1,1489392
2009,5,1,11,2,2,31,2,1,1,1,1,2,1,2006,1,F,45,11,N,NN,1,1489392
2009,5,1,11,2,2,35,2,1,1,1,1,1,1,2007,1,F,45,11,N,NN,1,1489864
2009,5,1,11,2,2,35,2,1,1,1,1,2,1,2005,1,F,62,11,2,2,1,1489864
2009,5,1,11,2,2,35,2,1,1,1,1,2,1,2005,2,F,61,13,2,2,2,1489864
2009,5,1,8,2,3,UU,1,1,1,1,18,1,1,2003,1,M,38,11,1,2,1,1489868
2009,5,1,8,2,3,UU,1,1,1,1,18,2,17,NNNN,1,M,22,11,2,NN,4,1489868
2009,5,1,8,2,3,UU,1,1,1,1,18,3,17,NNNN,1,M,63,11,2,NN,4,1489868
2009,5,1,17,2,2,35,1,1,1,2,18,1,1,2008,1,M,49,11,N,NN,1,1489869
2009,5,1,17,2,2,35,1,1,1,2,18,2,17,NNNN,1,M,22,11,2,NN,4,1489869
2009,5,1,17,2,2,35,2,1,1,1,18,1,1,2003,1,F,54,11,N,NN,1,1490093
2009,5,1,17,2,2,35,2,1,1,1,18,2,1,2001,1,F,19,11,N,NN,1,1490093
2009,5,1,17,2,2,35,2,1,1,1,18,2,1,2001,2,F,19,13,2,2,2,1490093
2009,5,1,8,2,2,33,2,1,1,1,18,1,11,2006,1,M,51,11,N,NN,1,1490264
2009,5,1,8,2,2,33,2,1,1,1,18,1,11,2006,2,F,37,96,2,13,2,1490264
2009,5,1,8,2,2,33,2,1,1,1,18,2,20,2008,1,M,19,11,N,NN,U,1490264
2009,5,1,7,2,2,35,2,1,1,1,1,1,1,1987,1,M,52,11,2,2,1,1490270
2009,5,1,7,2,2,35,2,1,1,1,1,2,1,1996,1,M,41,11,2,2,1,1490270
2009,5,1,10,2,2,35,UU,1,1,Q,UU,1,17,NNNN,1,M,51,11,2,NN,4,1490459
2009,5,1,10,2,2,35,UU,1,1,Q,UU,2,1,2008,1,F,48,11,N,NN,1,1490459
2009,5,1,16,2,2,21,2,1,1,1,18,1,1,1999,1,M,35,11,N,NN,1,1490461
2009,5,1,16,2,2,21,2,1,1,1,18,2,1,2000,1,M,47,11,2,2,1,1490461
2009,5,1,21,2,2,24,1,2,1,1,18,1,8,2007,1,M,49,11,N,NN,1,1490462
2009,5,1,21,2,2,24,1,2,1,1,18,2,1,2005,1,F,30,11,2,2,1,1490462
2009,5,1,21,2,2,24,1,2,1,1,18,2,1,2005,2,M,2,21,1,2,2,1490462
2009,5,1,21,2,2,24,1,2,1,1,18,2,1,2005,3,M,1,23,1,2,2,1490462
2009,5,1,21,2,2,35,2,1,1,1,3,1,1,2006,1,M,48,11,1,2,1,1490614
2009,5,1,21,2,2,35,2,1,1,1,3,2,17,NNNN,1,F,31,11,2,NN,4,1490614
2009,5,1,10,2,2,33,2,1,1,2,1,1,1,1997,1,M,33,11,1,2,1,1490622
2009,5,1,10,2,2,33,2,1,1,2,1,2,17,NNNN,1,M,22,11,2,NN,4,1490622
2009,5,1,11,2,1,QQ,2,1,1,2,1,1,11,2009,1,M,57,11,N,NN,1,1490762
2009,5,1,11,2,1,QQ,2,1,1,2,1,1,11,2009,2,F,87,21,2,13,2,1490762
2009,5,1,18,2,2,21,2,1,1,1,1,1,1,2006,1,F,50,11,2,2,1,1490763
2009,5,1,18,2,2,21,2,1,1,1,1,2,1,2005,1,F,30,11,N,NN,1,1490763
2009,5,1,2,2,1,2,2,1,1,2,1,1,1,2009,1,M,32,11,2,2,1,1491513
2009,5,1,8,2,2,21,1,1,1,1,1,1,7,1996,1,M,23,11,N,NN,1,1491514
2009,5,1,8,2,2,21,1,1,1,1,1,2,14,2008,1,F,32,11,2,NN,5,1491514
2009,5,1,10,2,2,35,2,1,1,1,1,1,QQ,1992,1,M,52,11,N,NN,U,1491676
2009,5,1,10,2,2,35,2,1,1,1,1,2,1,1990,1,M,23,11,2,2,1,1491676
2009,5,1,12,2,1,2,2,1,1,1,18,1,1,1997,1,F,42,11,N,NN,1,1491794
2009,5,1,12,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,82,99,2,NN,3,1491794
