C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2009,9,1,13,2,2,35,1,2,2,1,18,2,1,1999,2,M,48,11,1,2,1,1481509
2009,9,1,16,2,2,35,2,1,1,1,18,1,1,1997,1,F,49,11,2,2,1,1481539
2009,9,1,16,2,2,35,2,1,1,1,18,2,1,2003,2,M,77,11,1,2,1,1481539
2009,9,1,13,2,2,21,2,3,2,1,18,1,1,1995,1,M,83,11,1,2,1,1481589
2009,9,1,13,2,2,21,2,3,2,1,18,2,1,2005,2,F,57,11,2,2,1,1481589
2009,9,1,16,2,2,21,QQ,1,1,1,18,1,1,2003,1,M,44,11,1,2,1,1481621
2009,9,1,16,2,2,21,QQ,1,1,1,18,2,1,1998,2,M,43,11,2,2,1,1481621
2009,9,1,16,2,2,21,QQ,1,1,1,18,2,1,1998,3,M,40,12,1,2,2,1481621
2009,9,1,15,2,2,35,1,1,1,2,1,1,1,1999,1,F,31,11,1,2,1,1481690
2009,9,1,15,2,2,35,1,1,1,2,1,1,1,1999,2,M,1,23,2,2,2,1481690
2009,9,1,15,2,2,35,1,1,1,2,1,2,1,2008,3,M,62,11,1,2,1,1481690
2009,9,1,15,2,2,35,1,1,1,2,1,2,1,2008,4,U,UU,96,1,2,2,1481690
2009,9,1,15,2,1,2,1,1,2,1,3,1,1,1996,1,F,61,11,1,2,1,1481692
2009,9,1,15,2,1,2,1,1,2,1,3,99,NN,NNNN,2,F,45,99,2,NN,3,1481692
2009,9,1,17,1,1,3,1,1,1,3,UU,1,1,1995,1,M,45,11,3,1,1,1482975
2009,9,1,17,1,1,3,1,1,1,3,UU,1,1,1995,2,M,46,13,2,1,2,1482975
2009,9,1,12,2,2,23,1,1,1,4,18,1,NN,2006,1,M,45,11,2,9,U,1483919
2009,9,1,12,2,2,23,1,1,1,4,18,1,NN,2006,2,M,UU,QQ,N,NN,U,1483919
2009,9,1,12,2,2,23,1,1,1,4,18,2,1,UUUU,1,M,39,11,1,2,1,1483919
2009,9,1,6,2,3,21,7,2,1,1,UU,1,1,2001,1,F,22,11,2,1,1,1483924
2009,9,1,6,2,3,21,7,2,1,1,UU,1,1,2001,2,F,21,13,2,1,2,1483924
2009,9,1,6,2,3,21,7,2,1,1,UU,2,1,2005,1,F,48,13,1,2,2,1483924
2009,9,1,6,2,3,21,7,2,1,1,UU,2,1,2005,2,F,13,21,1,2,2,1483924
2009,9,1,6,2,3,21,7,2,1,1,UU,2,1,2005,3,F,14,22,1,2,2,1483924
2009,9,1,6,2,3,21,7,2,1,1,UU,2,1,2005,4,F,13,23,1,2,2,1483924
2009,9,1,6,2,3,21,7,2,1,1,UU,2,1,2005,5,F,14,33,2,2,2,1483924
2009,9,1,6,2,3,21,7,2,1,1,UU,2,1,2005,6,M,51,11,1,2,1,1483924
2009,9,1,6,2,3,21,7,2,1,1,UU,3,1,1988,1,M,19,11,U,UU,1,1483924
2009,9,1,13,2,1,3,1,1,1,4,18,1,14,UUUU,1,M,34,11,2,9,5,1483930
2009,9,1,11,2,1,2,1,1,1,1,18,1,1,2005,1,F,23,11,1,1,1,1484016
2009,9,1,11,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,71,99,2,NN,3,1484016
2009,9,1,17,2,2,21,1,1,1,1,18,1,1,2008,1,F,47,11,1,2,1,1484017
2009,9,1,17,2,2,21,1,1,1,1,18,2,1,UUUU,1,F,77,13,2,2,2,1484017
2009,9,1,17,2,2,21,1,1,1,1,18,2,1,UUUU,2,M,40,11,2,2,1,1484017
2009,9,1,2,2,1,2,1,1,1,1,18,1,1,2007,1,M,18,13,U,UU,2,1484018
2009,9,1,2,2,1,2,1,1,1,1,18,1,1,2007,2,M,23,11,1,UU,1,1484018
2009,9,1,2,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,17,99,2,NN,3,1484018
2009,9,1,8,2,1,2,1,1,1,4,12,1,1,2003,1,M,23,13,1,2,2,1484019
2009,9,1,8,2,1,2,1,1,1,4,12,1,1,2003,2,F,20,11,2,2,1,1484019
2009,9,1,8,2,1,2,1,1,1,4,12,99,NN,NNNN,1,M,35,QQ,N,NN,3,1484019
2009,9,1,8,2,1,2,1,1,1,4,12,99,NN,NNNN,2,U,37,QQ,N,NN,3,1484019
2009,9,1,11,2,1,4,1,1,1,1,18,1,1,2004,1,M,17,11,2,2,1,1484020
2009,9,1,11,2,1,4,1,1,1,1,18,1,1,2004,2,U,UU,QQ,N,NN,U,1484020
2009,9,1,10,2,2,23,2,3,2,1,18,1,1,2003,1,F,17,11,1,UU,1,1484049
2009,9,1,10,2,2,23,2,3,2,1,18,2,17,UUUU,1,M,30,11,2,9,4,1484049
2009,9,1,4,2,1,4,1,2,1,1,UU,1,1,2003,1,M,22,11,2,NN,1,1484050
2009,9,1,13,2,2,24,UU,3,2,U,18,1,1,2000,1,M,46,11,1,2,1,1484051
2009,9,1,13,2,2,24,UU,3,2,U,18,1,1,2000,2,F,48,13,2,2,2,1484051
2009,9,1,13,2,2,24,UU,3,2,U,18,2,6,2003,1,F,58,13,1,2,2,1484051
2009,9,1,13,2,2,24,UU,3,2,U,18,2,6,2003,2,M,64,11,1,2,1,1484051
2009,9,1,7,2,1,3,1,3,2,4,18,1,1,2001,1,F,17,11,2,2,1,1484052
2009,9,1,7,2,1,3,1,3,2,4,18,1,1,2001,2,F,19,13,1,2,2,1484052
2009,9,1,7,2,1,3,1,3,2,4,18,1,1,2001,3,M,20,QQ,N,NN,U,1484052
2009,9,1,3,2,1,3,1,1,1,1,18,1,1,1999,1,F,35,11,2,2,1,1484053
2009,9,1,3,2,1,3,1,1,1,1,18,1,1,1999,2,M,41,13,1,2,2,1484053
2009,9,1,12,2,2,21,1,1,1,2,UU,1,1,2002,1,M,12,13,2,2,2,1484054
2009,9,1,12,2,2,21,1,1,1,2,UU,1,1,2002,2,F,40,11,2,2,1,1484054
2009,9,1,12,2,2,21,1,1,1,2,UU,2,1,2004,1,F,41,11,1,2,1,1484054
2009,9,1,12,2,2,21,1,1,1,2,UU,2,1,2004,2,U,38,QQ,N,NN,U,1484054
2009,9,1,9,2,1,2,1,1,1,1,18,1,1,2008,1,M,58,11,2,2,1,1484092
2009,9,1,9,2,1,2,1,1,1,1,18,1,1,2008,2,U,UU,QQ,N,NN,U,1484092
2009,9,1,21,2,2,21,2,1,1,1,1,1,14,2004,1,M,18,11,2,13,5,1484093
2009,9,1,21,2,2,21,2,1,1,1,1,1,14,2004,2,M,50,QQ,N,NN,5,1484093
2009,9,1,21,2,2,21,2,1,1,1,1,2,1,2004,1,M,30,11,1,2,1,1484093
2009,9,1,19,2,1,4,1,2,1,U,UU,1,16,2004,1,F,4,11,2,1,U,1484094
2009,9,1,19,2,1,4,1,2,1,U,UU,1,16,2004,2,M,42,21,2,1,U,1484094
2009,9,1,19,2,1,4,1,2,1,U,UU,1,16,2004,3,U,UU,QQ,N,NN,U,1484094
2009,9,1,12,2,1,4,1,1,1,6,UU,1,1,1997,1,F,18,13,1,2,2,1484095
2009,9,1,12,2,1,4,1,1,1,6,UU,1,1,1997,2,F,16,21,2,2,2,1484095
2009,9,1,12,2,1,4,1,1,1,6,UU,1,1,1997,3,M,17,23,2,2,2,1484095
2009,9,1,12,2,1,4,1,1,1,6,UU,1,1,1997,4,M,18,11,2,2,1,1484095
2009,9,1,7,2,1,4,1,1,1,2,18,1,1,2009,1,M,22,11,2,2,1,1484096
2009,9,1,3,2,1,4,1,1,1,3,UU,1,1,1999,1,M,37,QQ,2,2,U,1484097
2009,9,1,15,2,1,4,1,1,1,3,12,1,14,1993,1,M,33,11,2,13,5,1484131
2009,9,1,13,2,1,UU,1,1,1,4,18,1,14,2002,1,M,65,11,2,1,5,1484132
2009,9,1,14,2,2,23,1,1,1,1,1,1,14,2004,1,M,66,11,2,13,5,1484133
2009,9,1,14,2,2,23,1,1,1,1,1,2,1,2003,1,M,32,11,1,1,1,1484133
2009,9,1,15,2,1,4,1,2,1,1,18,1,1,2008,1,M,64,11,2,2,1,1484134
2009,9,1,15,2,1,4,1,2,1,1,18,1,1,2008,2,F,54,13,2,2,2,1484134
2009,9,1,12,2,1,3,1,1,1,3,18,1,1,2002,1,F,47,11,1,2,1,1484135
2009,9,1,12,2,1,3,1,1,1,3,18,1,1,2002,2,F,25,13,2,2,2,1484135
2009,9,1,14,2,2,21,1,2,1,2,18,1,1,2005,1,M,60,11,2,2,1,1484192
2009,9,1,14,2,2,21,1,2,1,2,18,1,1,2005,2,U,UU,21,N,NN,2,1484192
2009,9,1,14,2,2,21,1,2,1,2,18,2,NN,1996,1,F,23,11,U,UU,U,1484192
2009,9,1,15,2,2,21,2,2,1,1,1,1,NN,1998,1,F,58,11,1,1,U,1484193
2009,9,1,15,2,2,21,2,2,1,1,1,2,1,2004,1,F,33,13,1,1,2,1484193
2009,9,1,15,2,2,21,2,2,1,1,1,2,1,2004,2,F,57,11,2,1,1,1484193
2009,9,1,15,2,2,21,2,2,1,1,1,99,NN,NNNN,1,F,UU,QQ,N,NN,3,1484193
2009,9,1,14,2,3,21,1,1,1,3,18,1,1,2009,1,F,26,11,2,2,1,1484199
2009,9,1,14,2,3,21,1,1,1,3,18,1,1,2009,2,M,28,13,2,2,2,1484199
2009,9,1,14,2,3,21,1,1,1,3,18,1,1,2009,3,F,55,QQ,N,NN,U,1484199
2009,9,1,14,2,3,21,1,1,1,3,18,2,NN,2007,1,M,39,11,N,NN,U,1484199
2009,9,1,14,2,3,21,1,1,1,3,18,3,NN,UUUU,1,M,UU,11,N,NN,U,1484199
2009,9,1,11,2,1,2,UU,1,1,U,UU,1,1,2003,1,M,83,11,1,2,1,1484214
2009,9,1,11,2,1,2,UU,1,1,U,UU,1,1,2003,2,F,81,13,2,2,2,1484214
2009,9,1,10,2,1,3,2,2,1,4,1,1,14,2005,1,F,30,11,2,9,5,1484215
2009,9,1,1,1,1,4,1,1,1,1,12,1,16,1999,1,M,40,11,3,1,U,1484267
2009,9,1,22,2,2,21,1,1,1,1,12,1,1,1994,1,M,32,11,1,2,1,1485141
2009,9,1,22,2,2,21,1,1,1,1,12,2,16,1983,1,M,21,11,2,1,U,1485141
2009,9,1,22,2,2,21,1,1,1,1,12,2,16,1983,2,M,15,21,2,1,U,1485141
2009,9,1,22,2,1,4,UU,1,1,3,18,1,1,2002,1,F,54,11,2,2,1,1485523
2009,9,1,23,2,1,3,UU,1,1,1,18,1,6,2008,1,F,37,11,2,2,1,1485641
2009,9,1,17,2,2,21,UU,1,1,1,18,1,6,2006,1,M,45,11,2,2,1,1485907
2009,9,1,17,2,2,21,UU,1,1,1,18,2,1,2008,1,U,UU,11,N,UU,1,1485907
2009,9,1,9,2,1,4,UU,3,2,1,18,1,6,2009,1,F,49,11,2,2,1,1486355
2009,9,1,13,2,2,21,4,1,1,1,18,1,1,2004,1,F,63,11,2,2,1,1486614
2009,9,1,13,2,2,21,4,1,1,1,18,2,7,2009,1,U,51,11,N,UU,1,1486614
2009,9,1,18,2,1,2,UU,3,2,1,18,1,1,2004,1,U,53,11,N,UU,1,1486800
2009,9,1,18,2,1,2,UU,3,2,1,18,1,1,2004,2,F,54,13,2,2,2,1486800
2009,9,1,11,2,2,21,UU,1,1,1,18,1,1,2004,1,F,27,11,2,2,1,1486912
2009,9,1,11,2,2,21,UU,1,1,1,18,2,1,2000,1,U,72,11,N,UU,1,1486912
2009,9,1,19,2,1,4,2,U,1,3,18,1,6,2007,1,F,58,11,2,2,1,1487480
2009,9,1,17,2,2,21,UU,1,1,1,18,1,1,2004,1,U,27,11,N,UU,1,1487492
2009,9,1,17,2,2,21,UU,1,1,1,18,2,1,2009,1,F,28,11,2,2,1,1487492
2009,9,1,18,2,3,35,2,1,1,1,1,1,1,2002,1,M,54,11,2,2,1,1487493
2009,9,1,18,2,3,35,2,1,1,1,1,1,1,2002,2,F,55,13,2,2,2,1487493
2009,9,1,18,2,3,35,2,1,1,1,1,2,6,2008,1,F,60,11,2,2,1,1487493
2009,9,1,18,2,3,35,2,1,1,1,1,3,1,1996,1,U,UU,11,N,UU,1,1487493
2009,9,1,17,2,2,21,2,1,1,1,18,1,5,2004,1,U,22,11,N,UU,1,1487748
2009,9,1,17,2,2,21,2,1,1,1,18,2,1,2006,1,F,32,11,2,2,1,1487748
2009,9,1,17,2,2,21,2,1,1,1,18,2,1,2006,2,M,39,13,2,2,2,1487748
2009,9,1,17,2,2,21,2,1,1,1,18,2,1,2006,3,F,3,21,2,2,2,1487748
2009,9,1,17,2,2,21,2,1,1,1,18,2,1,2006,4,F,8,23,2,2,2,1487748
2009,9,1,17,2,2,21,UU,1,1,1,18,1,1,2006,1,U,19,11,N,UU,1,1488016
2009,9,1,17,2,2,21,UU,1,1,1,18,2,14,2006,1,F,41,11,2,9,5,1488016
2009,9,1,22,2,1,4,UU,1,1,1,18,1,1,2000,1,U,58,11,N,UU,1,1488027
2009,9,1,22,2,1,4,UU,1,1,1,18,1,1,2000,2,F,57,13,2,2,2,1488027
2009,9,1,16,2,2,35,2,1,1,1,1,1,1,2009,1,F,65,11,2,2,1,1488281
2009,9,1,16,2,2,35,2,1,1,1,1,2,1,2008,1,F,19,11,1,2,1,1488281
2009,9,1,14,2,1,2,1,2,2,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1488290
2009,9,1,14,2,1,2,1,2,2,1,18,99,NN,NNNN,1,M,11,99,2,NN,3,1488290
2009,9,1,14,2,2,21,2,1,1,1,1,1,7,1999,1,M,52,11,1,2,1,1488385
2009,9,1,14,2,2,21,2,1,1,1,1,2,1,2009,1,F,55,11,2,2,1,1488385
2009,9,1,9,2,2,21,1,3,2,1,1,1,1,1996,1,M,53,11,2,2,1,1488387
2009,9,1,9,2,2,21,1,3,2,1,1,2,1,2010,1,M,59,11,1,2,1,1488387
2009,9,1,14,2,2,35,2,3,2,1,1,1,1,1992,1,M,39,11,N,NN,1,1488388
2009,9,1,14,2,2,35,2,3,2,1,1,2,1,2006,1,M,44,11,N,NN,1,1488388
2009,9,1,14,2,2,35,2,3,2,1,1,2,1,2006,2,F,43,13,2,2,2,1488388
2009,9,1,14,2,2,35,2,3,2,1,1,2,1,2006,3,M,9,23,2,2,2,1488388
2009,9,1,11,2,1,2,QQ,1,1,1,3,1,1,2006,1,F,72,11,N,NN,1,1488758
2009,9,1,11,2,1,2,QQ,1,1,1,3,99,NN,NNNN,1,M,80,99,2,NN,3,1488758
2009,9,1,12,2,2,21,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1488759
2009,9,1,12,2,2,21,2,1,1,1,1,2,1,2000,1,M,40,11,N,NN,1,1488759
2009,9,1,12,2,2,21,2,1,1,1,1,2,1,2000,2,F,32,13,2,2,2,1488759
2009,9,1,12,2,2,23,1,2,1,1,18,1,1,2004,1,M,19,11,2,2,1,1488767
2009,9,1,12,2,2,23,1,2,1,1,18,2,1,2005,1,M,37,11,2,2,1,1488767
2009,9,1,19,2,2,33,1,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1489064
2009,9,1,19,2,2,33,1,1,1,1,1,2,1,1998,1,M,26,11,2,2,1,1489064
2009,9,1,17,2,1,2,2,1,1,1,1,1,1,1994,1,F,52,11,N,NN,1,1489069
2009,9,1,17,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,38,99,2,NN,3,1489069
2009,9,1,11,2,2,21,1,1,1,1,1,1,7,2003,1,M,32,11,1,2,1,1489218
2009,9,1,11,2,2,21,1,1,1,1,1,2,1,2002,1,F,61,11,2,2,1,1489218
2009,9,1,11,2,2,21,1,1,1,1,1,2,1,2002,2,F,67,13,2,2,2,1489218
2009,9,1,21,2,2,33,2,1,1,1,1,1,1,2002,1,M,54,11,1,1,1,1489313
2009,9,1,21,2,2,33,2,1,1,1,1,2,1,2001,1,M,27,11,2,1,1,1489313
2009,9,1,21,2,2,33,2,1,1,1,1,2,1,2001,2,M,29,12,2,1,2,1489313
2009,9,1,21,2,2,33,2,1,1,1,1,2,1,2001,3,F,26,23,2,1,2,1489313
2009,9,1,14,2,2,35,2,1,1,1,1,1,1,2001,1,M,33,11,2,2,1,1489447
2009,9,1,14,2,2,35,2,1,1,1,1,2,1,2001,1,F,42,11,2,2,1,1489447
2009,9,1,14,2,2,35,2,1,1,1,1,2,1,2001,2,M,69,13,2,2,2,1489447
2009,9,1,14,2,2,35,2,1,1,1,1,2,1,2001,3,M,15,21,2,2,2,1489447
2009,9,1,14,2,2,35,2,1,1,1,1,2,1,2001,4,F,65,23,2,2,2,1489447
2009,9,1,19,2,3,23,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1489631
2009,9,1,19,2,3,23,1,1,1,1,18,2,1,2007,1,F,40,11,2,2,1,1489631
2009,9,1,19,2,3,23,1,1,1,1,18,3,11,2008,1,U,UU,11,N,NN,1,1489631
2009,9,1,17,2,2,UU,1,3,2,1,18,1,1,2007,1,F,46,11,1,2,1,1489769
2009,9,1,17,2,2,UU,1,3,2,1,18,2,17,NNNN,1,M,8,11,2,NN,4,1489769
2009,9,1,19,2,1,2,2,1,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1489772
2009,9,1,19,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,55,99,2,NN,3,1489772
2009,9,1,15,2,2,UU,2,1,1,1,1,1,1,2006,1,F,40,11,1,2,1,1489972
2009,9,1,15,2,2,UU,2,1,1,1,1,2,17,NNNN,1,F,24,11,2,NN,4,1489972
2009,9,1,15,2,1,2,2,1,1,1,1,1,1,2002,1,M,21,11,N,NN,1,1490359
2009,9,1,15,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,13,99,2,NN,3,1490359
2009,9,1,15,2,1,2,2,1,1,1,1,99,NN,NNNN,2,M,13,99,2,NN,3,1490359
2009,9,1,15,2,1,2,2,1,1,1,1,99,NN,NNNN,3,M,UU,99,2,NN,3,1490359
2009,9,1,17,2,2,23,2,3,2,1,18,1,17,NNNN,1,F,26,11,2,NN,4,1490365
2009,9,1,17,2,2,23,2,3,2,1,18,2,1,2008,1,M,41,11,1,2,1,1490365
2009,9,1,8,2,1,2,2,2,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1490531
2009,9,1,8,2,1,2,2,2,1,1,3,99,NN,NNNN,1,M,24,99,2,NN,3,1490531
2009,9,1,20,2,1,2,2,3,2,1,18,1,1,1998,1,M,42,11,N,NN,1,1490542
2009,9,1,20,2,1,2,2,3,2,1,18,99,NN,NNNN,1,F,50,99,2,NN,3,1490542
2009,9,1,1,2,1,2,2,1,1,1,3,1,11,2007,1,M,48,11,N,NN,1,1490658
2009,9,1,1,2,1,2,2,1,1,1,3,99,NN,NNNN,1,M,22,99,2,NN,3,1490658
2009,9,1,16,2,2,QQ,2,1,1,1,1,1,1,1998,1,F,34,11,N,NN,1,1490664
2009,9,1,16,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,F,19,11,2,NN,4,1490664
2009,9,1,21,2,2,23,2,1,1,2,18,1,14,2003,1,M,17,11,2,NN,5,1490843
2009,9,1,21,2,2,23,2,1,1,2,18,1,14,2003,2,M,13,12,2,NN,5,1490843
2009,9,1,21,2,2,23,2,1,1,2,18,2,1,2007,1,F,28,11,1,2,1,1490843
2009,9,1,10,2,4,21,1,2,1,2,18,1,1,2005,1,F,30,11,1,2,1,1490861
2009,9,1,10,2,4,21,1,2,1,2,18,2,1,2006,1,M,43,11,2,2,1,1490861
2009,9,1,10,2,4,21,1,2,1,2,18,3,1,2002,1,F,49,11,2,2,1,1490861
2009,9,1,10,2,4,21,1,2,1,2,18,3,1,2002,2,F,14,13,2,2,2,1490861
2009,9,1,10,2,4,21,1,2,1,2,18,4,1,2007,1,F,50,11,1,2,1,1490861
2009,9,1,20,1,1,2,2,1,1,1,18,1,1,2000,1,M,70,11,N,NN,1,1491110
2009,9,1,20,1,1,2,2,1,1,1,18,99,NN,NNNN,1,F,66,99,3,NN,3,1491110
2009,9,1,17,2,2,UU,2,1,1,1,18,1,1,2004,1,M,31,11,1,2,1,1491347
2009,9,1,17,2,2,UU,2,1,1,1,18,2,17,NNNN,1,M,14,11,2,NN,4,1491347
2009,9,1,17,2,4,41,1,1,1,1,18,1,1,1997,1,M,64,11,2,2,1,1491582
2009,9,1,17,2,4,41,1,1,1,1,18,1,1,1997,2,M,52,13,1,2,2,1491582
2009,9,1,17,2,4,41,1,1,1,1,18,1,1,1997,3,M,18,23,1,2,2,1491582
2009,9,1,17,2,4,41,1,1,1,1,18,2,1,2009,1,M,34,11,N,NN,1,1491582
2009,9,1,17,2,4,41,1,1,1,1,18,3,1,2010,1,U,UU,11,N,NN,1,1491582
2009,9,1,17,2,4,41,1,1,1,1,18,4,1,2000,1,U,UU,11,N,NN,1,1491582
2009,9,1,7,2,1,QQ,1,1,1,1,18,1,11,2009,1,M,36,11,N,NN,1,1491586
2009,9,1,7,2,1,QQ,1,1,1,1,18,1,11,2009,2,F,77,12,2,13,2,1491586
