C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2009,1,1,13,2,2,31,1,4,3,6,UU,1,7,UUUU,2,F,21,13,2,2,2,1481874
2009,1,1,13,2,2,31,1,4,3,6,UU,2,1,2007,1,F,21,11,2,2,1,1481874
2009,1,1,17,2,2,21,2,4,3,5,12,1,1,2007,1,F,32,11,2,2,1,1481875
2009,1,1,17,2,2,21,2,4,3,5,12,2,1,2007,1,M,55,11,1,2,1,1481875
2009,1,1,12,2,1,3,1,4,5,1,12,1,1,2002,1,F,41,11,2,2,1,1481876
2009,1,1,12,2,1,3,1,4,5,1,12,99,NN,NNNN,1,F,29,QQ,N,NN,3,1481876
2009,1,1,12,2,1,3,1,4,5,1,12,99,NN,NNNN,2,M,36,QQ,N,NN,3,1481876
2009,1,1,12,2,1,3,1,4,5,1,12,99,NN,NNNN,3,F,43,QQ,N,NN,3,1481876
2009,1,1,15,2,2,21,1,4,5,1,UU,1,1,2009,1,M,43,11,2,2,1,1481915
2009,1,1,15,2,2,21,1,4,5,1,UU,2,1,2001,1,M,46,11,1,2,1,1481915
2009,1,1,15,2,2,21,1,4,5,1,UU,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1481915
2009,1,1,14,2,2,32,2,1,4,2,3,1,1,2001,1,M,45,11,2,2,1,1481916
2009,1,1,14,2,2,32,2,1,4,2,3,2,NN,2002,1,F,46,11,1,2,U,1481916
2009,1,1,14,2,2,21,2,4,1,1,1,1,1,2006,1,M,69,11,1,2,1,1481917
2009,1,1,14,2,2,21,2,4,1,1,1,1,1,2006,2,F,66,13,2,2,2,1481917
2009,1,1,14,2,2,21,2,4,1,1,1,2,NN,UUUU,1,M,26,11,U,UU,U,1481917
2009,1,1,13,2,1,5,1,4,3,4,UU,1,1,2000,1,M,31,11,2,2,1,1481918
2009,1,1,13,2,1,5,1,4,3,4,UU,1,1,2000,2,F,19,13,2,2,2,1481918
2009,1,1,13,2,1,5,1,4,3,4,UU,1,1,2000,3,F,25,21,2,2,2,1481918
2009,1,1,13,2,1,5,1,4,3,4,UU,1,1,2000,4,F,25,23,2,2,2,1481918
2009,1,1,13,2,1,5,1,4,3,4,UU,99,NN,NNNN,1,F,UU,QQ,N,NN,3,1481918
2009,1,1,13,2,1,5,1,4,5,3,UU,1,1,2004,1,M,46,11,2,2,1,1481919
2009,1,1,13,2,1,5,1,4,5,3,UU,1,1,2004,2,F,46,13,1,2,2,1481919
2009,1,1,14,2,1,3,1,2,5,3,UU,1,1,2007,1,F,30,11,2,2,1,1481920
2009,1,1,14,2,1,3,1,2,5,3,UU,1,1,2007,2,U,UU,QQ,N,NN,U,1481920
2009,1,1,13,2,1,3,1,1,5,4,UU,1,1,2009,1,F,16,11,2,2,1,1481969
2009,1,1,13,2,1,3,1,1,5,4,UU,1,1,2009,2,F,13,13,2,2,2,1481969
2009,1,1,13,2,1,3,1,1,5,4,UU,1,1,2009,3,M,UU,21,2,2,2,1481969
2009,1,1,13,2,1,3,1,1,5,4,UU,1,1,2009,4,M,55,QQ,N,NN,U,1481969
2009,1,1,18,2,2,23,2,4,4,1,UU,1,1,2005,1,F,65,11,2,2,1,1481970
2009,1,1,18,2,2,23,2,4,4,1,UU,2,1,2001,1,M,52,11,1,2,1,1481970
2009,1,1,18,2,2,23,2,4,4,1,UU,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1481970
2009,1,1,13,2,1,2,2,1,1,4,6,1,1,2008,1,M,28,11,1,2,1,1481971
2009,1,1,13,2,1,2,2,1,1,4,6,99,NN,NNNN,1,M,65,99,2,1,3,1481971
2009,1,1,13,2,1,2,2,1,1,4,6,99,NN,NNNN,2,F,31,QQ,N,NN,3,1481971
2009,1,1,13,2,1,2,2,1,1,4,6,99,NN,NNNN,3,M,UU,QQ,N,NN,3,1481971
2009,1,1,13,2,1,2,2,1,1,4,6,99,NN,NNNN,4,M,UU,QQ,N,NN,3,1481971
2009,1,1,UU,2,2,33,2,1,1,2,UU,1,1,2000,1,F,18,11,1,2,1,1481972
2009,1,1,UU,2,2,33,2,1,1,2,UU,2,1,2008,1,M,19,11,2,2,1,1481972
2009,1,1,UU,2,2,33,2,1,1,2,UU,2,1,2008,2,F,19,13,1,2,2,1481972
2009,1,1,5,2,1,3,8,U,5,1,UU,1,1,2007,1,M,23,11,2,2,1,1481973
2009,1,1,12,2,2,24,2,1,1,1,UU,1,1,1999,1,M,22,13,1,1,2,1481974
2009,1,1,12,2,2,24,2,1,1,1,UU,1,1,1999,2,M,53,11,1,1,1,1481974
2009,1,1,12,2,2,24,2,1,1,1,UU,2,1,1998,1,M,17,11,2,1,1,1481974
2009,1,1,12,2,2,24,2,1,1,1,UU,2,1,1998,2,M,55,QQ,N,NN,U,1481974
2009,1,1,20,2,2,23,1,4,3,2,18,1,1,1995,1,M,50,13,1,2,2,1481975
2009,1,1,20,2,2,23,1,4,3,2,18,1,1,1995,2,M,47,11,1,2,1,1481975
2009,1,1,20,2,2,23,1,4,3,2,18,2,1,1997,1,F,52,13,2,2,2,1481975
2009,1,1,20,2,2,23,1,4,3,2,18,2,1,1997,2,M,46,11,1,2,1,1481975
2009,1,1,10,2,1,4,UU,1,4,4,18,1,6,2005,1,F,35,11,2,2,1,1485424
2009,1,1,16,2,2,32,UU,4,3,3,18,1,1,2001,1,F,67,11,2,2,1,1485458
2009,1,1,16,2,2,32,UU,4,3,3,18,2,1,1999,1,M,47,11,2,2,1,1485458
2009,1,1,16,2,2,32,UU,4,3,3,18,2,1,1999,2,F,15,13,2,2,2,1485458
2009,1,1,12,2,2,21,2,2,5,1,3,1,1,1999,1,U,17,11,N,UU,1,1485495
2009,1,1,12,2,2,21,2,2,5,1,3,2,1,1996,1,M,60,11,2,2,1,1485495
2009,1,1,7,2,1,4,UU,4,3,1,18,1,1,2007,1,F,41,11,2,2,1,1485536
2009,1,1,6,2,1,4,UU,1,5,2,18,1,1,2007,1,M,51,11,2,2,1,1485657
2009,1,1,8,2,2,23,2,1,5,1,18,1,QQ,2005,1,M,24,11,2,2,U,1485696
2009,1,1,8,2,2,23,2,1,5,1,18,1,QQ,2005,2,M,24,13,2,2,U,1485696
2009,1,1,8,2,2,23,2,1,5,1,18,2,1,2005,1,M,42,11,2,2,1,1485696
2009,1,1,15,2,2,21,UU,1,4,2,18,1,1,2000,1,F,34,11,2,UU,1,1485835
2009,1,1,15,2,2,21,UU,1,4,2,18,2,1,1997,1,U,19,11,N,UU,1,1485835
2009,1,1,12,2,1,4,UU,1,5,4,18,1,1,2004,1,U,26,11,N,UU,1,1485911
2009,1,1,12,2,1,4,UU,1,5,4,18,1,1,2004,2,F,40,13,2,2,2,1485911
2009,1,1,12,2,2,21,UU,1,1,1,18,1,1,2002,1,F,26,11,2,2,1,1485988
2009,1,1,12,2,2,21,UU,1,1,1,18,2,6,2004,1,U,83,11,N,UU,1,1485988
2009,1,1,20,2,2,35,2,1,3,1,3,1,1,1992,1,U,31,11,N,UU,1,1486021
2009,1,1,20,2,2,35,2,1,3,1,3,2,1,2001,1,U,71,11,N,UU,1,1486021
2009,1,1,20,2,2,35,2,1,3,1,3,2,1,2001,2,F,59,13,2,2,2,1486021
2009,1,1,0,2,1,3,UU,1,5,4,18,1,6,2002,1,F,40,11,2,2,1,1486208
2009,1,1,13,2,2,21,4,2,5,6,18,1,1,1999,1,U,42,11,N,UU,1,1486209
2009,1,1,13,2,2,21,4,2,5,6,18,2,1,2000,1,F,17,11,2,2,1,1486209
2009,1,1,13,2,2,21,4,2,5,6,18,2,1,2000,2,M,14,13,2,2,2,1486209
2009,1,1,21,2,2,33,4,2,5,1,18,1,1,1992,1,F,33,11,2,2,1,1486336
2009,1,1,21,2,2,33,4,2,5,1,18,2,1,1999,1,M,44,11,2,2,1,1486336
2009,1,1,11,2,2,23,4,1,2,2,18,1,6,1995,1,U,52,11,N,UU,1,1486361
2009,1,1,11,2,2,23,4,1,2,2,18,2,1,2003,1,U,53,11,N,UU,1,1486361
2009,1,1,11,2,2,23,4,1,2,2,18,2,1,2003,2,M,28,13,2,2,2,1486361
2009,1,1,8,2,2,21,2,2,U,1,4,1,1,1995,1,F,43,11,2,2,1,1486422
2009,1,1,8,2,2,21,2,2,U,1,4,1,1,1995,2,M,19,13,2,2,2,1486422
2009,1,1,8,2,2,21,2,2,U,1,4,2,1,1993,1,U,39,11,N,UU,1,1486422
2009,1,1,12,2,2,21,UU,1,2,1,18,1,1,2008,1,U,16,11,N,UU,1,1486518
2009,1,1,12,2,2,21,UU,1,2,1,18,2,1,1998,1,F,46,11,2,2,1,1486518
2009,1,1,8,2,2,21,2,2,5,1,18,1,1,2000,1,M,30,11,2,2,1,1486663
2009,1,1,8,2,2,21,2,2,5,1,18,1,1,2000,2,F,46,13,2,2,2,1486663
2009,1,1,8,2,2,21,2,2,5,1,18,2,6,2002,1,U,59,11,N,UU,1,1486663
2009,1,1,16,2,2,35,2,2,5,1,3,1,1,2008,1,U,22,11,N,UU,1,1486664
2009,1,1,16,2,2,35,2,2,5,1,3,2,6,2003,1,M,49,11,2,QQ,1,1486664
2009,1,1,8,2,3,35,2,2,3,1,1,1,11,2006,1,U,50,11,N,UU,1,1486672
2009,1,1,8,2,3,35,2,2,3,1,1,2,1,2000,1,U,17,11,N,UU,1,1486672
2009,1,1,8,2,3,35,2,2,3,1,1,2,1,2000,2,M,17,13,2,2,2,1486672
2009,1,1,8,2,3,35,2,2,3,1,1,3,1,2005,1,U,59,11,N,UU,1,1486672
2009,1,1,21,2,1,4,UU,1,3,4,18,1,1,2001,1,F,17,11,2,2,1,1486694
2009,1,1,21,2,2,35,2,1,4,1,18,1,1,1994,1,F,21,11,2,UU,1,1486826
2009,1,1,21,2,2,35,2,1,4,1,18,2,1,2008,1,U,21,11,N,UU,1,1486826
2009,1,1,16,2,2,35,2,1,1,1,3,1,1,2008,1,M,51,11,2,2,1,1486940
2009,1,1,16,2,2,35,2,1,1,1,3,2,1,1999,1,U,57,11,N,UU,1,1486940
2009,1,1,12,2,2,21,2,1,2,3,4,1,1,2007,1,U,43,11,N,UU,1,1486962
2009,1,1,12,2,2,21,2,1,2,3,4,2,1,1999,1,F,62,11,2,2,1,1486962
2009,1,1,12,2,2,21,2,1,2,3,4,2,1,1999,2,M,66,13,2,2,2,1486962
2009,1,1,10,2,1,3,UU,2,3,4,18,1,1,2004,1,U,38,11,N,UU,1,1486981
2009,1,1,10,2,1,3,UU,2,3,4,18,1,1,2004,2,F,35,13,2,2,2,1486981
2009,1,1,8,2,1,4,UU,1,5,2,18,1,6,1991,1,M,61,11,2,2,1,1486986
2009,1,1,15,2,1,4,UU,2,2,1,18,1,1,2008,1,F,31,11,2,UU,1,1486993
2009,1,1,14,2,1,1,2,U,3,1,6,1,1,UUUU,1,U,UU,11,N,UU,1,1487002
2009,1,1,14,2,1,1,2,U,3,1,6,99,NN,NNNN,1,F,55,99,2,NN,3,1487002
2009,1,1,16,2,1,1,2,1,2,1,6,1,6,2000,1,U,29,11,N,UU,1,1487009
2009,1,1,16,2,1,1,2,1,2,1,6,99,NN,NNNN,1,F,17,99,2,NN,3,1487009
2009,1,1,14,2,1,3,UU,2,4,1,18,1,1,1995,1,F,52,11,2,2,1,1487024
2009,1,1,13,2,1,4,UU,1,1,1,18,1,8,2006,1,M,65,11,2,2,1,1487025
2009,1,1,7,2,1,3,UU,1,5,1,18,1,1,2002,1,M,60,11,2,2,1,1487048
2009,1,1,7,2,2,21,4,1,3,1,18,1,1,1988,1,U,60,11,N,UU,1,1487079
2009,1,1,7,2,2,21,4,1,3,1,18,2,1,1996,1,U,58,11,N,UU,1,1487079
2009,1,1,7,2,2,21,4,1,3,1,18,2,1,1996,2,M,46,13,2,2,2,1487079
2009,1,1,16,2,2,21,2,1,1,1,18,1,1,2001,1,F,42,11,2,2,1,1487080
2009,1,1,16,2,2,21,2,1,1,1,18,1,1,2001,2,F,12,21,2,2,2,1487080
2009,1,1,16,2,2,21,2,1,1,1,18,2,6,2000,1,U,29,11,N,UU,1,1487080
2009,1,1,8,2,2,35,2,1,4,1,18,1,6,2003,1,U,33,11,N,UU,1,1487094
2009,1,1,8,2,2,35,2,1,4,1,18,2,1,2003,1,F,30,11,2,2,1,1487094
2009,1,1,6,2,2,35,4,3,4,1,18,1,1,2002,1,U,46,11,N,UU,1,1487321
2009,1,1,6,2,2,35,4,3,4,1,18,2,1,1999,1,M,24,11,2,2,1,1487321
2009,1,1,18,2,1,4,1,1,3,2,18,1,1,2008,1,F,36,11,2,2,1,1487335
2009,1,1,23,2,1,3,UU,4,3,3,18,1,1,2000,1,F,50,11,2,2,1,1487348
2009,1,1,18,2,1,4,UU,1,5,1,18,1,1,1996,1,F,23,11,2,2,1,1487360
2009,1,1,10,2,1,4,UU,3,5,1,18,1,5,2003,1,F,41,11,2,2,1,1487369
2009,1,1,15,2,2,31,UU,1,5,6,18,1,1,2000,1,U,65,11,N,UU,1,1487505
2009,1,1,15,2,2,31,UU,1,5,6,18,2,6,2003,1,F,45,11,2,2,1,1487505
2009,1,1,21,2,1,3,UU,1,3,4,18,1,1,2006,1,M,37,11,2,2,1,1487597
2009,1,1,16,2,2,35,2,2,4,1,1,1,1,2000,1,U,36,11,N,UU,1,1487629
2009,1,1,16,2,2,35,2,2,4,1,1,2,17,NNNN,1,M,20,11,2,UU,4,1487629
2009,1,1,19,1,1,1,4,1,2,2,18,1,6,1995,1,U,33,11,N,UU,1,1487825
2009,1,1,19,1,1,1,4,1,2,2,18,99,NN,NNNN,1,M,45,99,3,NN,3,1487825
2009,1,1,15,2,2,35,2,1,3,1,18,1,6,2004,1,F,47,11,2,QQ,1,1487840
2009,1,1,15,2,2,35,2,1,3,1,18,2,6,2007,1,U,17,11,N,UU,1,1487840
2009,1,1,14,2,2,QQ,1,1,2,1,18,1,1,2002,1,F,81,11,2,2,1,1488186
2009,1,1,14,2,2,QQ,1,1,2,1,18,2,20,2008,1,M,41,11,N,NN,U,1488186
2009,1,1,13,2,3,33,2,1,2,3,18,1,1,2005,1,F,28,11,1,2,1,1488192
2009,1,1,13,2,3,33,2,1,2,3,18,1,1,2005,2,F,20,13,2,2,2,1488192
2009,1,1,13,2,3,33,2,1,2,3,18,2,1,1996,1,F,69,11,1,2,1,1488192
2009,1,1,13,2,3,33,2,1,2,3,18,3,1,2002,1,F,43,11,1,2,1,1488192
2009,1,1,13,2,2,35,2,2,2,1,1,1,1,2002,1,M,59,11,2,2,1,1488595
2009,1,1,13,2,2,35,2,2,2,1,1,2,QQ,2004,1,M,30,11,2,2,U,1488595
2009,1,1,13,2,2,35,2,2,2,1,1,2,QQ,2004,2,F,26,13,2,2,U,1488595
2009,1,1,18,2,2,33,2,2,5,1,1,1,1,2004,1,M,21,11,N,NN,1,1488834
2009,1,1,18,2,2,33,2,2,5,1,1,2,1,2006,1,M,59,11,N,NN,1,1488834
2009,1,1,18,2,2,33,2,2,5,1,1,2,1,2006,2,F,58,13,2,2,2,1488834
2009,1,1,14,2,1,2,2,1,2,1,1,1,1,2007,1,M,54,11,1,2,1,1488908
2009,1,1,14,2,1,2,2,1,2,1,1,99,NN,NNNN,1,M,70,99,2,NN,3,1488908
2009,1,1,14,2,1,2,1,1,3,3,18,1,1,1997,1,F,34,11,2,2,1,1488910
2009,1,1,12,2,1,2,2,2,3,1,3,1,1,2006,1,M,74,11,N,NN,1,1488985
2009,1,1,12,2,1,2,2,2,3,1,3,99,NN,NNNN,1,F,40,99,2,NN,3,1488985
2009,1,1,8,2,2,21,1,4,3,2,1,1,1,1997,1,M,63,11,1,2,1,1489118
2009,1,1,8,2,2,21,1,4,3,2,1,2,1,2003,1,M,41,11,1,2,1,1489118
2009,1,1,8,2,2,21,1,4,3,2,1,2,1,2003,2,F,46,23,2,2,2,1489118
2009,1,1,9,2,1,2,1,1,3,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1489259
2009,1,1,9,2,1,2,1,1,3,1,18,99,NN,NNNN,1,M,25,99,2,NN,3,1489259
2009,1,1,13,2,2,33,2,1,2,1,1,1,1,2002,1,M,47,11,N,NN,1,1489510
2009,1,1,13,2,2,33,2,1,2,1,1,2,1,2007,1,M,35,11,2,2,1,1489510
2009,1,1,UU,2,1,2,2,1,2,1,1,1,1,2000,1,F,44,11,N,NN,1,1489701
2009,1,1,UU,2,1,2,2,1,2,1,1,99,NN,NNNN,1,F,55,99,2,NN,3,1489701
2009,1,1,16,2,1,2,1,1,2,1,18,1,1,2007,1,M,44,11,N,NN,1,1490042
2009,1,1,16,2,1,2,1,1,2,1,18,99,NN,NNNN,1,F,48,99,2,NN,3,1490042
2009,1,1,9,2,2,21,2,2,3,1,1,1,1,2004,1,M,52,11,2,2,1,1490209
2009,1,1,9,2,2,21,2,2,3,1,1,2,1,2005,1,M,26,11,N,NN,1,1490209
2009,1,1,13,2,1,2,UU,2,1,Q,UU,1,1,UUUU,1,U,UU,11,N,NN,1,1490215
2009,1,1,13,2,1,2,UU,2,1,Q,UU,99,NN,NNNN,1,F,50,99,2,NN,3,1490215
2009,1,1,19,2,1,2,2,1,5,1,1,1,1,2004,1,F,59,11,1,2,1,1490416
2009,1,1,19,2,1,2,2,1,5,1,1,1,1,2004,2,F,23,13,1,2,2,1490416
2009,1,1,19,2,1,2,2,1,5,1,1,99,NN,NNNN,1,M,53,99,2,NN,3,1490416
2009,1,1,12,2,2,35,2,4,3,1,UU,1,QQ,2008,1,M,26,11,N,NN,U,1490418
2009,1,1,12,2,2,35,2,4,3,1,UU,1,QQ,2008,2,F,26,13,2,2,U,1490418
2009,1,1,12,2,2,35,2,4,3,1,UU,2,1,1987,1,M,47,11,N,NN,1,1490418
2009,1,1,15,2,3,21,1,1,2,1,3,1,1,2008,1,F,40,11,N,NN,1,1490594
2009,1,1,15,2,3,21,1,1,2,1,3,2,1,2008,1,F,63,11,N,NN,1,1490594
2009,1,1,15,2,3,21,1,1,2,1,3,3,1,1998,1,F,38,11,2,2,1,1490594
2009,1,1,16,2,3,41,1,2,3,1,18,1,1,2001,1,F,21,11,N,NN,1,1490698
2009,1,1,16,2,3,41,1,2,3,1,18,2,1,2000,1,M,31,11,N,NN,1,1490698
2009,1,1,16,2,3,41,1,2,3,1,18,3,1,2005,1,F,56,11,2,2,1,1490698
2009,1,1,5,2,2,35,2,2,5,1,3,1,1,2004,1,M,21,11,2,2,1,1490936
2009,1,1,5,2,2,35,2,2,5,1,3,1,1,2004,2,M,33,13,1,2,2,1490936
2009,1,1,5,2,2,35,2,2,5,1,3,1,1,2004,3,M,18,21,1,2,2,1490936
2009,1,1,5,2,2,35,2,2,5,1,3,1,1,2004,4,M,21,22,1,2,2,1490936
2009,1,1,5,2,2,35,2,2,5,1,3,1,1,2004,5,F,24,23,2,2,2,1490936
2009,1,1,5,2,2,35,2,2,5,1,3,2,7,2001,1,M,42,11,1,2,1,1490936
2009,1,1,18,2,1,2,2,1,2,1,1,1,1,1997,1,F,51,11,1,2,1,1490937
2009,1,1,18,2,1,2,2,1,2,1,1,99,NN,NNNN,1,M,42,99,2,NN,3,1490937
2009,1,1,18,2,2,33,5,1,3,1,4,1,1,2006,1,M,41,11,2,2,1,1490938
