C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
1999,7,1,19,2,1,3,UU,1,1,2,18,1,1,1996,2,F,17,13,2,2,2,1123
1999,7,1,11,2,2,1,UU,1,1,1,UU,1,1,1986,1,F,18,11,2,2,1,1127
1999,7,1,11,2,2,1,UU,1,1,1,UU,1,1,1986,2,M,UU,12,2,2,2,1127
1999,7,1,11,2,2,1,UU,1,1,1,UU,2,1,1991,1,M,47,11,1,UU,1,1127
1999,7,1,8,2,1,QQ,UU,1,1,6,5,1,6,1994,1,F,43,11,2,2,1,1286
1999,7,1,23,2,1,1,UU,6,2,1,UU,1,1,1986,1,M,18,11,2,2,1,1391
1999,7,1,23,2,1,1,UU,6,2,1,UU,1,1,1986,2,F,17,12,2,2,2,1391
1999,7,1,14,2,2,34,UU,1,1,1,3,1,1,1990,1,M,34,11,1,UU,1,1552
1999,7,1,14,2,2,34,UU,1,1,1,3,2,6,1980,1,M,23,11,2,2,1,1552
1999,7,1,20,2,2,UU,UU,1,1,1,3,1,6,1988,1,M,71,11,1,UU,1,1749
1999,7,1,20,2,2,UU,UU,1,1,1,3,1,6,1988,2,F,65,13,2,2,2,1749
1999,7,1,20,2,2,UU,UU,1,1,1,3,2,1,1998,1,F,19,11,1,UU,1,1749
1999,7,1,17,2,3,21,UU,1,1,1,18,1,1,1994,1,F,16,11,1,UU,1,1993
1999,7,1,17,2,3,21,UU,1,1,1,18,2,1,1999,1,M,50,11,1,UU,1,1993
1999,7,1,17,2,3,21,UU,1,1,1,18,3,1,1989,1,F,28,11,2,2,1,1993
1999,7,1,18,2,1,4,QQ,3,9,3,18,1,1,1990,1,M,34,11,2,2,1,2193
1999,7,1,18,2,1,4,QQ,3,9,3,18,1,1,1990,2,F,34,13,2,2,2,2193
1999,7,1,18,2,1,4,QQ,3,9,3,18,1,1,1990,3,M,5,21,1,2,2,2193
1999,7,1,18,2,1,4,QQ,3,9,3,18,1,1,1990,4,F,3,22,1,2,2,2193
1999,7,1,18,2,1,4,QQ,3,9,3,18,1,1,1990,5,M,7,23,1,2,2,2193
1999,7,1,12,2,2,21,QQ,3,2,1,18,1,1,1990,1,F,22,11,2,2,1,2296
1999,7,1,12,2,2,21,QQ,3,2,1,18,2,1,1992,2,M,18,11,1,2,1,2296
1999,7,1,18,2,1,2,QQ,3,9,1,18,1,1,1995,1,F,40,11,2,2,1,2302
1999,7,1,21,2,2,35,QQ,2,1,2,18,1,5,1998,1,M,43,11,1,2,1,2384
1999,7,1,21,2,2,35,QQ,2,1,2,18,1,5,1998,2,M,11,32,1,2,2,2384
1999,7,1,21,2,2,35,QQ,2,1,2,18,1,5,1998,3,F,7,21,1,2,2,2384
1999,7,1,21,2,2,35,QQ,2,1,2,18,1,5,1998,4,F,2,22,1,2,2,2384
1999,7,1,21,2,2,35,QQ,2,1,2,18,1,5,1998,5,F,36,13,1,2,2,2384
1999,7,1,21,2,2,35,QQ,2,1,2,18,1,5,1998,6,F,9,23,2,2,2,2384
1999,7,1,21,2,2,35,QQ,2,1,2,18,2,1,1996,7,F,23,11,2,2,1,2384
1999,7,1,23,2,1,3,QQ,1,1,3,18,1,1,1985,1,F,56,11,2,2,1,2509
1999,7,1,17,2,3,QQ,QQ,1,1,1,1,1,1,1999,1,F,17,11,2,2,1,2771
1999,7,1,17,2,3,QQ,QQ,1,1,1,1,2,1,1996,2,M,56,11,1,2,1,2771
1999,7,1,17,2,3,QQ,QQ,1,1,1,1,2,1,1996,4,F,UU,13,2,2,2,2771
1999,7,1,17,2,3,QQ,QQ,1,1,1,1,3,1,1990,3,F,42,11,U,2,1,2771
1999,7,1,8,2,2,35,QQ,3,2,1,3,1,1,1997,1,F,77,11,2,12,1,2803
1999,7,1,8,2,2,35,QQ,3,2,1,3,2,1,1994,2,M,56,11,2,12,1,2803
1999,7,1,18,2,1,QQ,UU,1,1,1,1,1,14,1998,1,M,35,11,2,13,5,2993
1999,7,1,5,2,1,QQ,2,3,2,1,18,1,6,1998,1,M,39,11,2,2,1,3019
1999,7,1,UU,2,2,21,UU,1,1,2,6,1,1,1991,1,M,52,11,1,2,1,3135
1999,7,1,UU,2,2,21,UU,1,1,2,6,2,6,1992,1,M,53,11,2,2,1,3135
1999,7,1,14,2,2,31,UU,1,1,1,UU,1,6,1998,1,F,18,11,2,2,1,3572
1999,7,1,14,2,2,31,UU,1,1,1,UU,2,16,UUUU,1,U,UU,11,2,UU,U,3572
1999,7,1,13,2,2,3,UU,1,1,1,UU,1,1,1991,1,F,39,11,2,2,1,3574
1999,7,1,13,2,2,3,UU,1,1,1,UU,1,1,1991,2,M,15,13,2,2,2,3574
1999,7,1,13,2,2,3,UU,1,1,1,UU,2,1,1988,1,M,17,11,1,2,1,3574
1999,7,1,13,2,2,3,UU,1,1,1,UU,2,1,1988,2,F,16,13,1,2,2,3574
1999,7,1,13,2,2,34,UU,3,2,1,3,1,6,1998,1,F,39,11,2,2,1,3687
1999,7,1,13,2,2,34,UU,3,2,1,3,2,1,1989,1,M,21,11,2,1,1,3687
1999,7,1,13,2,2,34,UU,3,2,1,3,2,1,1989,2,M,19,13,1,2,2,3687
1999,7,1,13,2,2,21,UU,1,1,1,UU,1,1,1996,1,M,23,11,2,2,1,3691
1999,7,1,13,2,2,21,UU,1,1,1,UU,1,1,1996,2,M,52,13,2,2,2,3691
1999,7,1,13,2,2,21,UU,1,1,1,UU,2,1,1988,1,M,24,11,1,UU,1,3691
1999,7,1,10,2,2,21,2,1,1,1,1,1,1,1993,1,M,58,11,1,2,1,3692
1999,7,1,10,2,2,21,2,1,1,1,1,1,1,1993,2,F,49,13,2,2,2,3692
1999,7,1,10,2,2,21,2,1,1,1,1,2,6,1996,1,F,50,11,1,2,1,3692
1999,7,1,13,2,2,34,2,1,1,1,3,1,6,1994,1,F,51,11,1,2,1,3977
1999,7,1,13,2,2,34,2,1,1,1,3,2,1,1995,1,F,41,11,2,2,1,3977
1999,7,1,13,2,2,34,2,1,1,1,3,2,1,1995,2,F,16,13,1,2,2,3977
1999,7,1,7,2,3,21,2,1,1,2,18,1,1,1994,1,F,42,11,2,2,1,4002
1999,7,1,7,2,3,21,2,1,1,2,18,2,1,1990,1,M,51,11,2,2,1,4002
1999,7,1,7,2,3,21,2,1,1,2,18,2,1,1990,2,F,51,13,2,2,2,4002
1999,7,1,7,2,3,21,2,1,1,2,18,3,1,1996,1,M,40,11,2,2,1,4002
1999,7,1,13,2,1,4,UU,1,1,1,18,1,1,1998,1,F,72,11,2,2,1,4165
1999,7,1,13,2,1,4,UU,1,1,1,18,1,1,1998,2,M,UU,12,2,2,2,4165
1999,7,1,13,2,1,4,UU,1,1,1,18,1,1,1998,3,M,UU,13,2,2,2,4165
1999,7,1,11,2,1,4,UU,1,1,4,18,1,1,1998,1,F,19,11,2,2,1,4316
1999,7,1,14,2,1,QQ,UU,1,1,1,18,1,14,1993,1,M,UU,11,2,10,5,4317
1999,7,1,20,2,2,1,3,1,1,4,18,1,1,1993,1,M,27,11,1,2,1,4322
1999,7,1,20,2,2,1,3,1,1,4,18,2,1,1995,1,F,33,11,2,2,1,4322
1999,7,1,10,2,2,34,UU,1,1,1,18,1,1,1989,1,M,28,11,2,2,1,4535
1999,7,1,10,2,2,34,UU,1,1,1,18,1,1,1989,2,M,22,13,2,2,2,4535
1999,7,1,10,2,2,34,UU,1,1,1,18,1,1,1989,3,M,21,23,2,2,2,4535
1999,7,1,10,2,2,34,UU,1,1,1,18,2,1,1996,1,M,73,11,2,2,1,4535
1999,7,1,10,2,2,34,UU,1,1,1,18,2,1,1996,2,F,UU,13,2,2,2,4535
1999,7,1,16,2,2,21,UU,1,1,1,6,1,1,UUUU,1,M,31,11,1,2,1,4643
1999,7,1,16,2,2,21,UU,1,1,1,6,1,1,UUUU,2,F,27,13,1,2,2,4643
1999,7,1,16,2,2,21,UU,1,1,1,6,2,1,1986,1,F,28,11,2,2,1,4643
1999,7,1,UU,2,3,21,UU,1,1,4,18,1,6,1993,1,M,70,11,1,2,1,4682
1999,7,1,UU,2,3,21,UU,1,1,4,18,2,1,1987,1,M,44,11,2,2,1,4682
1999,7,1,UU,2,3,21,UU,1,1,4,18,3,UU,1978,1,F,35,11,2,2,U,4682
1999,7,1,16,2,2,21,UU,1,1,1,18,1,1,1988,1,F,54,11,1,2,1,4688
1999,7,1,16,2,2,21,UU,1,1,1,18,1,1,1988,2,F,44,13,1,2,2,4688
1999,7,1,16,2,2,21,UU,1,1,1,18,1,1,1988,3,F,22,21,2,2,2,4688
1999,7,1,16,2,2,21,UU,1,1,1,18,1,1,1988,4,M,20,23,1,2,2,4688
1999,7,1,16,2,2,21,UU,1,1,1,18,2,1,1985,1,M,19,11,1,UU,1,4688
1999,7,1,11,2,2,21,UU,1,1,1,18,1,1,1992,1,M,30,11,2,2,1,4760
1999,7,1,11,2,2,21,UU,1,1,1,18,2,1,1984,1,M,24,11,1,2,1,4760
1999,7,1,11,2,2,21,UU,1,1,1,18,99,NN,NNNN,1,F,UU,99,2,UU,3,4760
1999,7,1,2,2,1,QQ,UU,1,1,1,UU,1,UU,1992,1,F,26,11,2,2,U,4819
1999,7,1,11,1,1,1,UU,3,2,1,18,1,6,1993,1,M,59,11,2,2,1,4853
1999,7,1,11,1,1,1,UU,3,2,1,18,1,6,1993,2,M,85,13,3,2,2,4853
1999,7,1,11,1,1,1,UU,3,2,1,18,1,6,1993,3,M,7,21,2,2,2,4853
1999,7,1,11,1,1,1,UU,3,2,1,18,1,6,1993,4,M,10,22,3,2,2,4853
1999,7,1,11,1,1,1,UU,3,2,1,18,1,6,1993,5,F,41,23,2,2,2,4853
1999,7,1,16,2,2,34,UU,1,1,6,3,1,1,1994,1,M,65,11,1,2,1,4854
1999,7,1,16,2,2,34,UU,1,1,6,3,1,1,1994,2,M,57,13,1,2,2,4854
1999,7,1,16,2,2,34,UU,1,1,6,3,2,UU,1997,1,F,19,11,2,2,U,4854
1999,7,1,UU,2,2,21,UU,1,1,1,18,1,1,1987,1,F,UU,11,2,2,1,5162
1999,7,1,UU,2,2,21,UU,1,1,1,18,1,1,1987,2,F,43,13,1,2,2,5162
1999,7,1,UU,2,2,21,UU,1,1,1,18,1,1,1987,3,M,2,21,1,2,2,5162
1999,7,1,UU,2,2,21,UU,1,1,1,18,2,1,1995,1,F,UU,11,1,2,1,5162
1999,7,1,12,2,2,21,UU,1,1,2,UU,1,1,1987,1,F,48,11,2,2,1,5235
1999,7,1,12,2,2,21,UU,1,1,2,UU,2,1,1986,1,F,30,11,1,2,1,5235
1999,7,1,12,2,2,21,UU,1,1,2,UU,2,1,1986,2,M,6,21,2,2,2,5235
1999,7,1,12,2,2,21,UU,1,1,2,UU,2,1,1986,3,M,8,22,1,2,2,5235
1999,7,1,11,1,1,3,UU,1,1,6,UU,1,6,1989,1,M,75,11,2,2,1,5263
1999,7,1,11,1,1,3,UU,1,1,6,UU,1,6,1989,2,F,76,13,3,1,2,5263
1999,7,1,16,2,3,21,UU,1,1,1,18,1,6,1993,1,M,58,11,2,2,1,5349
1999,7,1,16,2,3,21,UU,1,1,1,18,2,6,1986,1,M,52,11,2,2,1,5349
1999,7,1,16,2,3,21,UU,1,1,1,18,3,1,1992,1,F,36,11,1,2,1,5349
1999,7,1,12,2,3,21,UU,1,1,1,UU,1,1,1993,1,M,44,11,2,2,1,5414
1999,7,1,12,2,3,21,UU,1,1,1,UU,1,1,1993,2,M,60,13,1,2,2,5414
1999,7,1,12,2,3,21,UU,1,1,1,UU,1,1,1993,3,M,37,23,1,2,2,5414
1999,7,1,12,2,3,21,UU,1,1,1,UU,2,1,1991,1,M,20,11,1,2,1,5414
1999,7,1,12,2,3,21,UU,1,1,1,UU,3,6,1989,1,M,28,11,1,2,1,5414
1999,7,1,6,2,2,31,UU,1,1,3,18,1,1,1999,1,M,22,11,1,2,1,5464
1999,7,1,6,2,2,31,UU,1,1,3,18,2,1,1979,1,F,62,11,2,2,1,5464
1999,7,1,20,2,1,1,UU,1,U,2,18,1,1,1998,1,M,39,11,2,2,1,5711
1999,7,1,20,2,1,1,UU,1,U,2,18,1,1,1998,2,M,1,13,1,2,2,5711
1999,7,1,20,2,1,1,UU,1,U,2,18,99,NN,NNNN,1,M,4,99,2,UU,3,5711
1999,7,1,UU,2,1,4,UU,3,2,1,18,1,1,1994,1,M,UU,11,2,UU,1,5720
1999,7,1,11,2,1,1,UU,1,1,1,18,1,1,1998,1,U,UU,11,1,UU,1,5892
1999,7,1,11,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,M,36,99,2,UU,3,5892
1999,7,1,11,2,3,21,2,1,1,1,18,1,6,1998,1,M,45,11,1,UU,1,5894
1999,7,1,11,2,3,21,2,1,1,1,18,1,6,1998,2,M,56,13,2,UU,2,5894
1999,7,1,11,2,3,21,2,1,1,1,18,2,6,1997,1,M,42,11,1,UU,1,5894
1999,7,1,11,2,3,21,2,1,1,1,18,3,7,1989,1,M,40,11,1,UU,1,5894
1999,7,1,21,2,3,QQ,UU,1,1,3,1,1,6,1994,1,M,UU,11,1,2,1,5932
1999,7,1,21,2,3,QQ,UU,1,1,3,1,1,6,1994,2,M,17,13,1,2,2,5932
1999,7,1,21,2,3,QQ,UU,1,1,3,1,1,6,1994,3,M,16,21,1,2,2,5932
1999,7,1,21,2,3,QQ,UU,1,1,3,1,1,6,1994,4,M,17,23,1,2,2,5932
1999,7,1,21,2,3,QQ,UU,1,1,3,1,2,1,1999,1,M,UU,11,2,2,1,5932
1999,7,1,21,2,3,QQ,UU,1,1,3,1,2,1,1999,2,F,27,13,2,2,2,5932
1999,7,1,21,2,3,QQ,UU,1,1,3,1,3,1,UUUU,1,M,UU,11,1,UU,1,5932
1999,7,1,16,2,1,1,UU,1,U,1,UU,1,1,UUUU,1,F,78,11,1,UU,1,5937
1999,7,1,16,2,1,1,UU,1,U,1,UU,99,NN,NNNN,1,M,48,99,2,UU,3,5937
1999,7,1,16,2,2,33,2,U,U,U,UU,1,UU,1998,1,F,19,11,1,2,U,6009
1999,7,1,16,2,2,33,2,U,U,U,UU,1,UU,1998,2,M,24,12,1,2,U,6009
1999,7,1,16,2,2,33,2,U,U,U,UU,2,UU,1997,1,M,36,11,1,UU,U,6009
1999,7,1,16,2,2,33,2,U,U,U,UU,2,UU,1997,2,F,8,12,1,2,U,6009
1999,7,1,16,2,2,33,2,U,U,U,UU,2,UU,1997,3,F,33,13,2,2,U,6009
1999,7,1,16,2,2,33,2,U,U,U,UU,2,UU,1997,4,F,6,21,1,2,U,6009
1999,7,1,16,2,2,33,2,U,U,U,UU,2,UU,1997,5,F,5,22,1,2,U,6009
1999,7,1,16,2,2,33,2,U,U,U,UU,2,UU,1997,6,M,6,23,1,2,U,6009
1999,7,1,10,2,3,33,UU,1,1,1,UU,1,1,1994,1,F,81,11,2,2,1,6012
1999,7,1,10,2,3,33,UU,1,1,1,UU,2,14,1997,1,M,UU,11,2,1,5,6012
1999,7,1,10,2,3,33,UU,1,1,1,UU,2,14,1997,2,F,35,12,2,1,5,6012
1999,7,1,10,2,3,33,UU,1,1,1,UU,3,6,1994,1,F,UU,11,1,2,1,6012
1999,7,1,10,2,2,QQ,2,3,2,2,3,1,1,1993,1,F,20,11,2,2,1,6017
1999,7,1,10,2,2,QQ,2,3,2,2,3,1,1,1993,2,F,UU,22,2,2,2,6017
1999,7,1,10,2,2,QQ,2,3,2,2,3,2,1,1990,1,F,34,11,2,2,1,6017
1999,7,1,10,2,2,QQ,2,3,2,2,3,2,1,1990,2,F,2,22,2,2,2,6017
1999,7,1,19,2,2,34,UU,1,1,1,18,1,1,1993,1,F,19,11,2,2,1,6150
1999,7,1,19,2,2,34,UU,1,1,1,18,2,1,1989,1,M,54,11,2,2,1,6150
1999,7,1,19,2,2,34,UU,1,1,1,18,2,1,1989,2,F,52,13,2,2,2,6150
1999,7,1,9,2,1,QQ,UU,1,6,4,18,1,7,1987,1,M,18,11,2,2,1,6277
1999,7,1,16,2,2,21,UU,1,1,2,1,1,1,1998,1,M,25,11,2,2,1,6456
1999,7,1,16,2,2,21,UU,1,1,2,1,1,1,1998,2,F,22,13,2,2,2,6456
1999,7,1,16,2,2,21,UU,1,1,2,1,2,1,1990,1,M,UU,11,1,UU,1,6456
1999,7,1,15,2,2,34,2,1,1,1,1,1,6,1997,1,F,30,11,1,2,1,6457
1999,7,1,15,2,2,34,2,1,1,1,1,1,6,1997,2,F,48,13,1,2,2,6457
1999,7,1,15,2,2,34,2,1,1,1,1,1,6,1997,3,F,7,21,1,2,2,6457
1999,7,1,15,2,2,34,2,1,1,1,1,1,6,1997,4,F,6,22,1,2,2,6457
1999,7,1,15,2,2,34,2,1,1,1,1,2,17,UUUU,1,M,6,11,2,13,4,6457
1999,7,1,7,2,2,21,UU,3,2,1,1,1,1,1990,1,M,44,11,1,2,1,6464
1999,7,1,7,2,2,21,UU,3,2,1,1,2,1,1993,1,F,41,11,2,2,1,6464
1999,7,1,14,2,1,QQ,UU,1,1,2,UU,1,17,UUUU,1,M,UU,11,2,9,4,6469
1999,7,1,7,2,2,21,QQ,1,U,U,UU,1,6,1998,1,M,UU,11,2,2,1,6470
1999,7,1,7,2,2,21,QQ,1,U,U,UU,2,1,UUUU,1,U,UU,11,1,UU,1,6470
1999,7,1,13,2,1,1,UU,1,1,1,6,1,1,1994,1,F,69,11,1,2,1,6484
1999,7,1,13,2,1,1,UU,1,1,1,6,99,NN,NNNN,1,M,13,99,2,UU,3,6484
1999,7,1,8,2,2,21,UU,1,1,2,1,1,1,1998,1,F,25,11,2,2,1,6543
1999,7,1,8,2,2,21,UU,1,1,2,1,1,1,1998,2,M,34,13,2,2,2,6543
1999,7,1,8,2,2,21,UU,1,1,2,1,2,1,UUUU,1,M,41,11,1,UU,1,6543
1999,7,1,17,2,2,34,2,1,1,2,18,1,1,1992,1,M,25,11,1,2,1,6571
1999,7,1,17,2,2,34,2,1,1,2,18,1,1,1992,2,F,27,13,1,2,2,6571
1999,7,1,17,2,2,34,2,1,1,2,18,2,1,1985,1,M,37,11,1,2,1,6571
1999,7,1,17,2,2,34,2,1,1,2,18,2,1,1985,2,F,31,13,2,2,2,6571
1999,7,1,17,2,2,34,2,1,1,2,18,2,1,1985,3,M,8,21,2,2,2,6571
1999,7,1,17,2,2,34,2,1,1,2,18,2,1,1985,4,M,9,22,2,2,2,6571
1999,7,1,21,2,1,3,UU,1,1,3,18,1,6,1984,1,M,18,11,2,2,1,6631
1999,7,1,21,2,1,3,UU,1,1,3,18,1,6,1984,2,F,16,13,2,UU,2,6631
1999,7,1,7,2,2,34,UU,3,2,1,3,1,1,1996,1,M,62,11,2,2,1,6634
1999,7,1,7,2,2,34,UU,3,2,1,3,2,1,1998,1,F,22,11,2,2,1,6634
1999,7,1,7,2,2,34,UU,3,2,1,3,2,1,1998,2,M,53,13,2,2,2,6634
1999,7,1,23,2,2,33,UU,1,1,2,1,1,1,1997,1,M,19,11,1,2,1,6690
1999,7,1,23,2,2,33,UU,1,1,2,1,2,1,1993,1,F,20,11,2,2,1,6690
1999,7,1,23,2,2,33,UU,1,1,2,1,2,1,1993,2,M,19,13,2,1,2,6690
1999,7,1,12,2,2,21,UU,1,1,3,4,1,1,1997,1,F,55,11,2,2,1,6830
1999,7,1,12,2,2,21,UU,1,1,3,4,2,UU,1991,1,M,30,11,1,2,U,6830
1999,7,1,13,2,2,QQ,UU,1,1,1,UU,1,6,1991,1,M,40,11,1,2,1,6832
1999,7,1,13,2,2,QQ,UU,1,1,1,UU,1,6,1991,2,F,39,13,2,2,2,6832
1999,7,1,13,2,2,QQ,UU,1,1,1,UU,2,UU,1991,1,M,47,11,1,UU,U,6832
1999,7,1,UU,2,1,QQ,UU,1,1,1,UU,1,1,1990,1,M,21,11,2,2,1,6875
1999,7,1,12,2,2,23,UU,1,1,2,UU,1,1,1985,1,F,18,11,1,UU,1,6915
1999,7,1,12,2,2,23,UU,1,1,2,UU,2,17,UUUU,1,M,54,11,2,13,4,6915
1999,7,1,17,2,2,QQ,UU,1,1,1,2,1,1,1990,1,F,87,11,1,2,1,6916
1999,7,1,17,2,2,QQ,UU,1,1,1,2,1,1,1990,2,F,82,13,2,2,2,6916
1999,7,1,17,2,2,QQ,UU,1,1,1,2,2,14,UUUU,1,M,47,11,2,UU,5,6916
1999,7,1,14,2,2,34,2,1,1,1,3,1,1,1999,1,M,27,11,1,2,1,6984
1999,7,1,14,2,2,34,2,1,1,1,3,2,1,1994,1,F,54,11,2,2,1,6984
1999,7,1,17,2,1,1,2,1,1,1,18,1,1,1996,1,F,44,11,1,2,1,6985
1999,7,1,17,2,1,1,2,1,1,1,18,99,NN,NNNN,1,M,15,99,2,13,3,6985
1999,7,1,19,2,1,4,UU,1,1,2,18,1,1,1986,1,F,52,11,2,UU,1,7656
1999,7,1,16,2,3,21,UU,1,2,1,5,1,6,1986,1,M,50,11,2,2,1,7679
1999,7,1,16,2,3,21,UU,1,2,1,5,1,6,1986,2,F,46,13,2,2,2,7679
1999,7,1,16,2,3,21,UU,1,2,1,5,2,1,1991,1,M,28,11,2,2,1,7679
1999,7,1,16,2,3,21,UU,1,2,1,5,2,1,1991,2,F,22,13,2,2,2,7679
1999,7,1,16,2,3,21,UU,1,2,1,5,3,1,1984,1,U,21,11,1,UU,1,7679
1999,7,1,16,2,3,21,UU,1,2,1,5,3,1,1984,2,F,15,13,2,2,2,7679
1999,7,1,1,2,1,3,UU,3,2,1,18,1,6,1998,1,U,39,11,1,UU,1,7722
1999,7,1,1,2,1,3,UU,3,2,1,18,1,6,1998,2,M,39,13,2,2,2,7722
1999,7,1,10,2,1,3,UU,3,2,1,18,1,6,1990,1,F,26,11,2,2,1,7768
1999,7,1,10,2,1,3,UU,3,2,1,18,1,6,1990,2,F,8,12,2,2,2,7768
1999,7,1,10,2,1,3,UU,3,2,1,18,1,6,1990,3,F,9,13,2,2,2,7768
1999,7,1,16,2,2,33,UU,1,1,1,18,1,1,1990,1,U,52,11,1,UU,1,7895
1999,7,1,16,2,2,33,UU,1,1,1,18,2,14,1994,1,M,17,11,2,UU,5,7895
1999,7,1,13,2,2,21,UU,1,2,2,18,1,1,1991,1,U,60,11,1,UU,1,7918
1999,7,1,13,2,2,21,UU,1,2,2,18,1,1,1991,2,F,57,21,2,2,2,7918
1999,7,1,13,2,2,21,UU,1,2,2,18,2,1,1989,1,U,66,11,1,UU,1,7918
1999,7,1,5,2,1,3,UU,6,1,4,18,1,1,1986,1,M,23,11,2,2,1,7999
1999,7,1,16,2,1,3,UU,1,1,5,18,1,1,1995,1,F,17,11,2,2,1,8038
1999,7,1,14,2,2,21,UU,1,1,1,8,1,6,1985,1,U,46,11,1,UU,1,8078
1999,7,1,14,2,2,21,UU,1,1,1,8,1,6,1985,2,F,41,13,2,2,2,8078
1999,7,1,14,2,2,21,UU,1,1,1,8,2,1,1993,1,U,20,11,1,UU,1,8078
1999,7,1,UU,2,2,21,UU,1,1,1,18,1,1,1997,1,M,28,11,2,2,1,8212
1999,7,1,UU,2,2,21,UU,1,1,1,18,1,1,1997,2,F,9,23,2,2,2,8212
1999,7,1,UU,2,2,21,UU,1,1,1,18,2,6,1995,1,F,49,11,2,2,1,8212
1999,7,1,UU,2,2,21,UU,1,1,1,18,2,6,1995,2,F,UU,23,2,2,2,8212
1999,7,1,UU,2,2,21,UU,1,1,1,18,2,6,1995,3,F,UU,32,2,2,2,8212
1999,7,1,11,2,2,34,2,3,2,1,3,1,6,1990,1,U,48,11,1,UU,1,8216
1999,7,1,11,2,2,34,2,3,2,1,3,1,6,1990,2,M,15,23,2,2,2,8216
1999,7,1,11,2,2,34,2,3,2,1,3,2,1,1991,1,F,35,11,2,2,1,8216
1999,7,1,11,2,2,34,2,3,2,1,3,2,1,1991,2,F,7,13,2,2,2,8216
1999,7,1,14,2,2,34,2,1,1,1,18,1,1,1989,1,F,37,11,2,2,1,8406
1999,7,1,14,2,2,34,2,1,1,1,18,2,1,1989,1,F,38,11,2,2,1,8406
1999,7,1,14,2,2,23,2,1,1,2,18,1,1,1998,1,U,79,11,1,UU,1,8551
1999,7,1,14,2,2,23,2,1,1,2,18,2,1,1994,1,M,74,11,2,2,1,8551
1999,7,1,20,2,2,22,UU,1,1,1,18,1,6,1998,1,M,26,11,2,2,1,8577
1999,7,1,20,2,2,22,UU,1,1,1,18,2,1,1981,1,M,26,11,2,1,1,8577
1999,7,1,3,2,1,4,2,1,1,1,18,1,1,1986,1,M,22,11,2,2,1,8581
1999,7,1,17,2,2,21,UU,1,1,4,18,1,1,1992,1,U,27,11,1,UU,1,8818
1999,7,1,17,2,2,21,UU,1,1,4,18,2,16,1998,1,M,15,11,2,13,U,8818
