C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
1999,6,1,1,2,1,3,QQ,1,1,3,18,1,1,1987,1,M,19,11,2,2,1,2343
1999,6,1,22,2,2,21,QQ,3,2,1,18,1,7,1989,1,M,41,11,2,2,1,2424
1999,6,1,22,2,2,21,QQ,3,2,1,18,2,1,UUUU,2,M,19,11,1,UU,1,2424
1999,6,1,20,2,2,21,1,1,1,1,18,1,1,1990,1,F,17,11,2,2,1,2466
1999,6,1,20,2,2,21,1,1,1,1,18,1,1,1990,2,F,18,13,1,2,2,2466
1999,6,1,20,2,2,21,1,1,1,1,18,2,1,1984,3,M,19,11,1,2,1,2466
1999,6,1,16,2,2,35,1,2,2,1,3,1,1,1993,1,F,49,11,1,UU,1,2543
1999,6,1,16,2,2,35,1,2,2,1,3,2,1,1987,2,M,41,11,2,UU,1,2543
1999,6,1,19,1,1,4,QQ,3,2,1,18,1,1,1991,1,M,20,11,3,1,1,2573
1999,6,1,21,2,1,3,UU,3,2,3,UU,1,6,1989,1,M,28,11,2,2,1,2841
1999,6,1,21,2,1,3,UU,3,2,3,UU,1,6,1989,2,M,19,12,2,13,2,2841
1999,6,1,21,2,1,3,UU,3,2,3,UU,1,6,1989,3,M,20,13,2,2,2,2841
1999,6,1,16,2,1,1,UU,1,1,2,3,1,6,1993,1,M,16,11,1,2,1,2852
1999,6,1,16,2,1,1,UU,1,1,2,3,99,NN,NNNN,1,M,78,99,2,UU,3,2852
1999,6,1,22,2,1,1,UU,1,2,1,18,1,1,1990,1,F,20,11,1,2,1,2888
1999,6,1,22,2,1,1,UU,1,2,1,18,1,1,1990,2,F,20,13,1,2,2,2888
1999,6,1,22,2,1,1,UU,1,2,1,18,1,1,1990,3,M,25,21,1,2,2,2888
1999,6,1,22,2,1,1,UU,1,2,1,18,99,NN,NNNN,1,U,UU,99,2,UU,3,2888
1999,6,1,14,2,2,34,UU,1,1,1,18,1,1,1998,1,M,52,11,2,1,1,2928
1999,6,1,14,2,2,34,UU,1,1,1,18,2,1,1999,1,F,78,11,1,2,1,2928
1999,6,1,9,2,2,23,UU,1,1,3,18,1,6,1997,1,F,UU,11,2,1,1,2992
1999,6,1,9,2,2,23,UU,1,1,3,18,2,1,1990,1,F,UU,11,1,2,1,2992
1999,6,1,12,2,1,QQ,UU,1,1,3,UU,1,1,1992,1,F,17,11,2,2,1,3036
1999,6,1,12,2,2,33,UU,1,1,2,18,1,1,UUUU,1,M,51,11,1,UU,1,3081
1999,6,1,12,2,2,33,UU,1,1,2,18,2,1,1995,1,M,25,11,2,2,1,3081
1999,6,1,16,2,2,21,UU,1,1,3,4,1,1,1996,1,F,UU,11,1,2,1,3194
1999,6,1,16,2,2,21,UU,1,1,3,4,1,1,1996,2,M,UU,13,1,2,2,3194
1999,6,1,16,2,2,21,UU,1,1,3,4,1,1,1996,3,M,UU,23,2,2,2,3194
1999,6,1,16,2,2,21,UU,1,1,3,4,2,1,1995,1,F,UU,11,1,2,1,3194
1999,6,1,14,2,2,33,2,1,1,1,1,1,1,1992,1,M,70,11,1,2,1,3236
1999,6,1,14,2,2,33,2,1,1,1,1,2,1,1992,1,F,31,11,1,2,1,3236
1999,6,1,14,2,2,33,2,1,1,1,1,2,1,1992,2,M,3,13,2,2,2,3236
1999,6,1,7,2,2,23,UU,1,1,1,UU,1,6,1994,1,M,UU,11,2,2,1,3458
1999,6,1,7,2,2,23,UU,1,1,1,UU,2,1,1993,1,M,UU,11,1,2,1,3458
1999,6,1,19,2,2,QQ,UU,1,U,U,UU,1,UU,1994,1,M,69,11,1,UU,U,3718
1999,6,1,19,2,2,QQ,UU,1,U,U,UU,2,6,1987,1,F,29,11,2,2,1,3718
1999,6,1,19,2,2,QQ,UU,1,U,U,UU,2,6,1987,2,M,1,12,1,2,2,3718
1999,6,1,16,2,2,21,UU,1,1,2,3,1,1,1991,1,M,27,11,2,2,1,3724
1999,6,1,16,2,2,21,UU,1,1,2,3,1,1,1991,2,F,29,13,2,2,2,3724
1999,6,1,16,2,2,21,UU,1,1,2,3,1,1,1991,3,F,1,22,2,2,2,3724
1999,6,1,16,2,2,21,UU,1,1,2,3,1,1,1991,4,M,7,23,1,2,2,3724
1999,6,1,16,2,2,21,UU,1,1,2,3,2,1,1994,1,M,44,11,1,2,1,3724
1999,6,1,16,2,2,21,UU,1,1,1,1,1,1,1989,1,M,45,11,2,2,1,3725
1999,6,1,16,2,2,21,UU,1,1,1,1,2,UU,1998,1,M,29,11,1,UU,U,3725
1999,6,1,20,2,1,QQ,UU,1,1,1,3,1,6,1999,1,F,19,11,2,2,1,3991
1999,6,1,20,2,1,QQ,UU,1,1,1,3,1,6,1999,2,F,19,13,2,UU,2,3991
1999,6,1,20,2,1,QQ,UU,1,1,1,3,1,6,1999,3,F,19,21,2,2,2,3991
1999,6,1,20,2,1,QQ,UU,1,1,1,3,1,6,1999,4,F,18,23,2,2,2,3991
1999,6,1,7,2,2,21,UU,1,1,6,UU,1,1,1994,1,F,40,11,1,2,1,3997
1999,6,1,7,2,2,21,UU,1,1,6,UU,1,1,1994,2,F,41,11,2,2,1,3997
1999,6,1,7,2,2,21,UU,1,1,6,UU,2,6,1999,1,M,40,11,1,UU,1,3997
1999,6,1,15,2,2,21,UU,1,1,1,1,1,1,1995,1,M,39,11,2,2,1,4103
1999,6,1,15,2,2,21,UU,1,1,1,1,2,6,1994,1,M,79,11,1,2,1,4103
1999,6,1,12,2,2,21,3,1,1,1,18,1,1,1997,1,M,77,11,2,2,1,4175
1999,6,1,12,2,2,21,3,1,1,1,18,1,1,1997,2,F,85,13,2,2,2,4175
1999,6,1,12,2,2,21,3,1,1,1,18,2,1,1999,1,F,25,11,1,2,1,4175
1999,6,1,12,2,2,21,3,1,1,1,18,2,1,1999,2,M,25,13,2,2,2,4175
1999,6,1,16,2,2,24,UU,1,1,2,UU,1,1,1995,1,F,68,11,1,2,1,4303
1999,6,1,16,2,2,24,UU,1,1,2,UU,2,17,UUUU,1,M,28,11,2,13,4,4303
1999,6,1,20,2,2,QQ,2,1,1,1,6,1,1,1995,1,M,43,11,2,2,1,4309
1999,6,1,20,2,2,QQ,2,1,1,1,6,2,1,1995,1,F,32,11,1,2,1,4309
1999,6,1,20,2,2,QQ,2,1,1,1,6,2,1,1995,2,M,1,21,1,2,2,4309
1999,6,1,20,2,2,QQ,2,1,1,1,6,2,1,1995,3,M,5,23,1,2,2,4309
1999,6,1,17,2,1,1,2,1,1,1,UU,1,6,1987,1,M,49,11,2,2,1,4483
1999,6,1,17,2,1,1,2,1,1,1,UU,1,6,1987,2,M,7,13,2,2,2,4483
1999,6,1,8,2,2,21,UU,1,1,1,18,1,1,1993,1,F,42,11,2,2,1,4507
1999,6,1,8,2,2,21,UU,1,1,1,18,1,1,1993,2,F,20,13,2,2,2,4507
1999,6,1,8,2,2,21,UU,1,1,1,18,2,UU,1992,1,M,36,11,1,2,U,4507
1999,6,1,16,2,1,1,UU,1,1,1,18,1,1,1998,1,M,38,11,1,2,1,4514
1999,6,1,16,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,F,UU,99,2,UU,3,4514
1999,6,1,19,2,1,3,UU,1,1,3,18,1,1,1988,1,M,20,11,2,1,1,4723
1999,6,1,19,2,1,3,UU,1,1,3,18,1,1,1988,2,F,18,13,2,2,2,4723
1999,6,1,17,1,2,33,3,1,1,1,18,1,6,1989,1,M,43,11,1,2,1,4724
1999,6,1,17,1,2,33,3,1,1,1,18,2,17,UUUU,1,M,9,11,3,9,4,4724
1999,6,1,20,2,2,21,UU,1,1,1,18,1,14,1986,1,M,19,11,2,9,5,4742
1999,6,1,20,2,2,21,UU,1,1,1,18,2,14,1984,1,M,21,11,1,9,5,4742
1999,6,1,12,2,1,QQ,2,1,1,1,18,1,1,1989,1,F,20,11,2,2,1,4851
1999,6,1,8,2,2,QQ,2,1,1,5,18,1,1,1994,1,M,38,11,1,2,1,4942
1999,6,1,8,2,2,QQ,2,1,1,5,18,2,17,UUUU,1,M,34,11,2,9,4,4942
1999,6,1,7,2,2,21,2,1,1,3,1,1,1,1993,1,F,23,11,2,2,1,4975
1999,6,1,7,2,2,21,2,1,1,3,1,2,6,1996,1,M,52,11,1,2,1,4975
1999,6,1,19,2,1,1,UU,U,1,1,UU,1,1,1994,1,F,17,11,2,2,1,5013
1999,6,1,5,2,2,21,UU,1,1,1,4,1,1,1997,1,F,UU,11,2,2,1,5099
1999,6,1,5,2,2,21,UU,1,1,1,4,2,UU,UUUU,1,F,16,11,1,UU,U,5099
1999,6,1,11,2,2,21,UU,1,1,2,18,1,8,1995,1,M,23,11,1,2,1,5255
1999,6,1,11,2,2,21,UU,1,1,2,18,2,18,1981,1,M,44,11,2,2,1,5255
1999,6,1,11,2,2,21,UU,1,1,2,18,2,18,1981,2,M,14,13,1,2,2,5255
1999,6,1,11,2,2,21,UU,1,1,2,18,2,18,1981,3,F,16,23,2,13,2,5255
1999,6,1,18,2,1,QQ,UU,3,2,1,UU,1,6,1984,1,F,33,11,2,2,1,5260
1999,6,1,18,2,1,QQ,UU,3,2,1,UU,1,6,1984,2,F,7,12,2,2,2,5260
1999,6,1,18,2,1,QQ,UU,3,2,1,UU,1,6,1984,3,M,36,13,1,2,2,5260
1999,6,1,9,2,2,21,UU,1,1,1,2,1,1,1989,1,F,39,11,2,2,1,5462
1999,6,1,9,2,2,21,UU,1,1,1,2,2,UU,1998,1,M,16,11,1,2,U,5462
1999,6,1,3,2,1,QQ,UU,1,1,1,UU,1,1,1986,1,M,48,11,1,2,1,5511
1999,6,1,3,2,1,QQ,UU,1,1,1,UU,1,1,1986,2,M,UU,13,2,2,2,5511
1999,6,1,9,2,1,1,UU,1,1,3,18,1,1,1999,1,F,47,11,1,2,1,5512
1999,6,1,9,2,1,1,UU,1,1,3,18,99,NN,NNNN,1,M,4,99,2,UU,3,5512
1999,6,1,21,2,1,QQ,2,U,1,4,18,1,14,1995,1,M,25,11,2,13,5,5634
1999,6,1,18,2,1,1,2,1,1,4,18,1,1,1995,1,M,44,11,1,2,1,5897
1999,6,1,18,2,1,1,2,1,1,4,18,99,NN,NNNN,1,M,10,99,2,UU,3,5897
1999,6,1,22,2,2,34,2,1,1,1,1,1,14,1984,1,M,23,11,1,9,5,5898
1999,6,1,22,2,2,34,2,1,1,1,1,1,14,1984,2,M,22,12,2,9,5,5898
1999,6,1,22,2,2,34,2,1,1,1,1,2,1,1988,1,M,19,11,1,UU,1,5898
1999,6,1,12,2,2,QQ,UU,1,1,1,UU,1,6,1994,1,M,37,11,1,2,1,5953
1999,6,1,12,2,2,QQ,UU,1,1,1,UU,2,1,1988,1,F,25,11,2,2,1,5953
1999,6,1,12,2,2,QQ,UU,1,1,1,UU,2,1,1988,2,F,50,13,2,2,2,5953
1999,6,1,12,2,2,QQ,UU,1,1,1,UU,2,1,1988,3,F,3,23,1,2,2,5953
1999,6,1,15,2,3,21,UU,1,1,1,UU,1,1,1993,1,M,62,11,1,2,1,5984
1999,6,1,15,2,3,21,UU,1,1,1,UU,2,1,1990,1,F,53,11,2,2,1,5984
1999,6,1,15,2,3,21,UU,1,1,1,UU,3,UU,UUUU,1,U,UU,11,1,UU,U,5984
1999,6,1,UU,2,1,1,2,1,1,3,18,1,1,1994,1,F,79,11,1,2,1,5985
1999,6,1,UU,2,1,1,2,1,1,3,18,99,NN,NNNN,1,M,6,99,2,9,3,5985
1999,6,1,UU,2,2,QQ,UU,1,1,1,3,1,1,1987,1,F,38,11,2,2,1,5993
1999,6,1,UU,2,2,QQ,UU,1,1,1,3,1,1,1987,2,F,18,13,1,2,2,5993
1999,6,1,UU,2,2,QQ,UU,1,1,1,3,2,UU,1988,1,M,UU,11,1,UU,U,5993
1999,6,1,17,2,2,QQ,UU,1,1,1,3,1,1,1994,1,M,26,11,1,2,1,6057
1999,6,1,17,2,2,QQ,UU,1,1,1,3,2,1,1985,1,F,30,11,2,2,1,6057
1999,6,1,18,2,2,23,3,1,2,1,18,1,1,1989,1,M,39,11,1,2,1,6119
1999,6,1,18,2,2,23,3,1,2,1,18,1,1,1989,2,F,UU,13,1,2,2,6119
1999,6,1,18,2,2,23,3,1,2,1,18,2,1,1990,1,M,30,11,2,2,1,6119
1999,6,1,7,2,2,QQ,2,1,1,1,3,1,6,1992,1,M,35,11,1,2,1,6127
1999,6,1,7,2,2,QQ,2,1,1,1,3,2,6,1995,1,M,45,11,2,2,1,6127
1999,6,1,11,2,2,21,UU,1,1,1,5,1,1,1995,1,F,UU,11,2,2,1,6128
1999,6,1,11,2,2,21,UU,1,1,1,5,1,1,1995,2,F,UU,13,2,2,2,6128
1999,6,1,11,2,2,21,UU,1,1,1,5,2,1,1990,1,F,UU,11,2,2,1,6128
1999,6,1,11,2,2,21,UU,1,1,1,5,2,1,1990,2,M,UU,13,1,2,2,6128
1999,6,1,12,2,2,21,UU,1,1,4,18,1,1,1988,1,F,37,11,1,2,1,6247
1999,6,1,12,2,2,21,UU,1,1,4,18,2,14,1995,1,M,17,11,2,9,5,6247
1999,6,1,13,2,2,QQ,QQ,1,1,1,18,1,1,1990,1,M,30,11,1,UU,1,6326
1999,6,1,13,2,2,QQ,QQ,1,1,1,18,2,17,UUUU,1,M,10,11,2,13,4,6326
1999,6,1,21,2,1,1,UU,1,1,6,3,1,14,1987,1,M,24,11,2,9,5,6388
1999,6,1,12,2,2,21,UU,1,1,1,1,1,1,1998,1,M,57,11,2,2,1,6424
1999,6,1,12,2,2,21,UU,1,1,1,1,2,1,1998,1,F,19,11,1,UU,1,6424
1999,6,1,13,2,2,QQ,UU,1,1,1,UU,1,1,1999,1,F,34,11,2,2,1,6427
1999,6,1,13,2,2,QQ,UU,1,1,1,UU,2,1,1993,1,F,52,11,1,UU,1,6427
1999,6,1,12,2,2,21,2,1,1,1,1,1,1,1993,1,M,44,11,2,2,1,6535
1999,6,1,12,2,2,21,2,1,1,1,1,2,UU,1994,1,F,31,11,1,UU,U,6535
1999,6,1,11,2,3,21,2,1,1,1,1,1,1,1989,1,F,22,11,2,2,1,6536
1999,6,1,11,2,3,21,2,1,1,1,1,1,1,1989,2,F,16,13,2,2,2,6536
1999,6,1,11,2,3,21,2,1,1,1,1,2,UU,1993,1,M,20,11,1,UU,U,6536
1999,6,1,11,2,3,21,2,1,1,1,1,3,UU,1999,1,F,48,11,1,UU,U,6536
1999,6,1,14,2,2,1,2,1,1,2,1,1,1,1997,1,M,43,11,1,2,1,6537
1999,6,1,14,2,2,1,2,1,1,2,1,2,1,1989,1,M,37,11,2,2,1,6537
1999,6,1,16,2,2,21,2,1,1,1,1,1,1,1990,1,F,18,11,2,2,1,6540
1999,6,1,16,2,2,21,2,1,1,1,1,1,1,1990,2,M,19,13,1,2,2,6540
1999,6,1,16,2,2,21,2,1,1,1,1,2,UU,1998,1,F,34,11,1,UU,U,6540
1999,6,1,23,2,1,4,UU,1,1,2,UU,1,14,1998,1,M,UU,11,2,2,5,6561
1999,6,1,11,2,2,21,UU,1,1,U,UU,1,6,1997,1,F,41,11,2,2,1,6594
1999,6,1,11,2,2,21,UU,1,1,U,UU,2,1,1996,1,M,24,11,1,UU,1,6594
1999,6,1,12,2,1,4,UU,1,1,2,18,1,7,1978,1,M,29,11,2,UU,1,7696
1999,6,1,12,2,1,4,UU,1,1,2,18,1,7,1978,2,M,26,98,2,13,U,7696
1999,6,1,12,2,1,4,UU,1,1,2,18,1,7,1978,3,M,20,98,2,13,U,7696
1999,6,1,3,2,1,4,UU,1,1,2,18,1,8,1997,1,M,22,11,2,2,1,7912
1999,6,1,17,1,2,31,UU,1,1,1,18,1,1,1993,1,F,21,11,2,2,1,7975
1999,6,1,17,1,2,31,UU,1,1,1,18,2,1,1986,1,M,40,11,3,1,1,7975
1999,6,1,8,2,2,21,2,1,1,2,5,1,1,1994,1,F,43,11,2,2,1,8141
1999,6,1,8,2,2,21,2,1,1,2,5,1,1,1994,2,F,73,13,2,2,2,8141
1999,6,1,8,2,2,21,2,1,1,2,5,2,1,1999,1,M,45,11,2,2,1,8141
1999,6,1,13,2,2,21,3,1,1,2,18,1,1,1998,1,U,46,11,1,UU,1,8179
1999,6,1,13,2,2,21,3,1,1,2,18,2,1,1997,1,M,26,11,2,2,1,8179
1999,6,1,9,2,2,21,UU,1,1,3,18,1,1,1988,1,U,22,11,1,UU,1,8301
1999,6,1,9,2,2,21,UU,1,1,3,18,2,1,1994,1,M,65,11,2,2,1,8301
1999,6,1,10,2,1,4,UU,1,1,1,18,1,6,1988,1,F,73,11,2,2,1,8339
1999,6,1,16,2,2,34,2,1,1,1,18,1,1,UUUU,1,M,26,11,2,2,1,8488
1999,6,1,16,2,2,34,2,1,1,1,18,2,1,1994,1,U,58,11,1,UU,1,8488
1999,6,1,19,2,3,21,2,1,1,2,18,1,1,1989,1,U,17,11,1,UU,1,8703
1999,6,1,19,2,3,21,2,1,1,2,18,2,1,1993,1,F,30,11,2,2,1,8703
1999,6,1,19,2,3,21,2,1,1,2,18,2,1,1993,2,F,56,13,2,2,2,8703
1999,6,1,19,2,3,21,2,1,1,2,18,3,1,1992,1,F,48,11,2,2,1,8703
1999,6,1,7,2,2,21,UU,1,1,1,5,1,14,1991,1,M,17,11,2,9,5,8844
1999,6,1,7,2,2,21,UU,1,1,1,5,2,1,UUUU,1,U,54,11,1,UU,1,8844
1999,6,1,21,2,2,23,UU,1,1,1,18,1,1,1995,1,F,33,11,2,2,1,8928
1999,6,1,21,2,2,23,UU,1,1,1,18,2,6,1987,1,U,17,11,1,UU,1,8928
1999,6,1,6,2,1,3,UU,1,1,3,5,1,1,1975,1,M,24,11,2,1,1,8968
1999,6,1,13,2,1,4,UU,1,1,3,18,1,1,1993,1,F,77,11,2,2,1,9024
1999,6,1,13,2,1,4,UU,1,1,3,18,1,1,1993,2,F,73,13,2,2,2,9024
1999,6,1,13,2,1,4,UU,1,1,3,18,1,1,1993,3,F,71,23,2,2,2,9024
1999,6,1,21,2,2,31,2,1,2,3,1,1,1,1985,1,U,20,11,1,UU,1,9063
1999,6,1,21,2,2,31,2,1,2,3,1,2,1,1988,1,F,19,11,2,UU,1,9063
1999,6,1,13,2,2,21,2,1,1,4,4,1,6,1987,1,M,47,11,2,2,1,9064
1999,6,1,13,2,2,21,2,1,1,4,4,2,6,1997,1,U,35,11,1,UU,1,9064
1999,6,1,19,2,1,3,UU,1,1,1,18,1,14,1982,1,M,23,11,2,13,5,9124
1999,6,1,13,2,2,34,2,3,2,1,18,1,6,1995,1,U,27,11,1,UU,1,9174
1999,6,1,13,2,2,34,2,3,2,1,18,2,6,1991,1,F,32,11,2,2,1,9174
1999,6,1,14,2,2,21,2,3,2,1,18,1,1,1998,1,U,41,11,1,UU,1,9175
1999,6,1,14,2,2,21,2,3,2,1,18,1,1,1998,2,F,15,22,2,2,2,9175
1999,6,1,14,2,2,21,2,3,2,1,18,2,1,1996,1,U,21,11,1,UU,1,9175
1999,6,1,11,2,2,1,UU,1,1,1,1,1,6,1998,1,F,32,11,2,2,1,9211
1999,6,1,11,2,2,1,UU,1,1,1,1,2,1,1992,1,U,65,11,1,UU,1,9211
1999,6,1,19,2,2,34,2,1,1,1,18,1,1,1989,1,F,37,11,2,2,1,9221
1999,6,1,19,2,2,34,2,1,1,1,18,1,1,1989,2,F,15,13,2,2,2,9221
1999,6,1,19,2,2,34,2,1,1,1,18,1,1,1989,3,F,11,21,2,2,2,9221
1999,6,1,19,2,2,34,2,1,1,1,18,2,6,1995,1,U,29,11,1,UU,1,9221
1999,6,1,16,2,1,1,2,1,1,U,1,1,6,1994,1,U,25,11,1,UU,1,9223
1999,6,1,16,2,1,1,2,1,1,U,1,1,6,1994,2,F,38,13,2,2,2,9223
1999,6,1,19,2,1,4,UU,1,1,4,18,1,14,1983,1,M,77,11,2,9,5,9374
1999,6,1,19,2,1,4,UU,1,1,4,18,1,14,1983,2,F,71,12,2,9,5,9374
1999,6,1,15,2,2,23,UU,1,1,1,18,1,1,1992,1,F,24,11,2,2,1,9417
1999,6,1,15,2,2,23,UU,1,1,1,18,2,17,UUUU,1,U,14,11,1,UU,4,9417
1999,6,1,17,2,1,4,UU,1,1,2,18,1,14,1987,1,M,56,11,2,9,5,9442
1999,6,1,17,2,2,21,2,1,1,2,5,1,1,1989,1,U,19,11,1,UU,1,9476
1999,6,1,17,2,2,21,2,1,1,2,5,2,14,1981,1,M,20,11,2,9,5,9476
1999,6,1,17,2,1,4,UU,1,1,1,5,1,1,1995,1,F,28,11,2,2,1,9477
1999,6,1,3,2,1,4,UU,1,1,3,18,1,1,1990,1,U,19,11,1,UU,1,9487
1999,6,1,3,2,1,4,UU,1,1,3,18,1,1,1990,2,M,20,13,2,2,2,9487
1999,6,1,3,2,1,4,UU,1,1,3,18,1,1,1990,3,F,16,21,2,2,2,9487
1999,6,1,3,2,1,4,UU,1,1,3,18,1,1,1990,4,F,16,23,2,2,2,9487
1999,6,1,18,2,2,QQ,2,1,1,1,18,1,8,1992,1,M,32,11,2,2,1,9625
1999,6,1,18,2,2,QQ,2,1,1,1,18,2,1,1995,1,U,29,11,1,UU,1,9625
1999,6,1,18,2,2,QQ,2,1,1,1,18,2,1,1995,2,F,21,13,2,2,2,9625
1999,6,1,19,2,2,22,UU,1,1,1,18,1,6,1993,1,F,29,11,2,UU,1,9868
1999,6,1,19,2,2,22,UU,1,1,1,18,2,6,1993,1,F,62,11,2,UU,1,9868
1999,6,1,17,2,2,34,2,1,1,1,18,1,6,1985,1,U,41,11,1,UU,1,9892
1999,6,1,17,2,2,34,2,1,1,1,18,2,1,1988,1,F,28,11,2,2,1,9892
1999,6,1,15,2,2,21,2,1,1,1,18,1,6,1994,1,F,44,11,2,2,1,10152
1999,6,1,15,2,2,21,2,1,1,1,18,1,6,1994,2,M,9,21,2,2,2,10152
1999,6,1,15,2,2,21,2,1,1,1,18,2,6,1990,1,U,79,11,1,UU,1,10152
1999,6,1,22,2,2,21,3,5,1,1,18,1,1,1984,1,U,18,11,1,UU,1,10193
1999,6,1,22,2,2,21,3,5,1,1,18,1,1,1984,2,F,16,13,2,2,2,10193
1999,6,1,22,2,2,21,3,5,1,1,18,2,1,1993,1,F,19,11,2,2,1,10193
1999,6,1,16,2,2,34,3,3,2,1,3,1,1,1988,1,M,73,11,2,2,1,10250
1999,6,1,16,2,2,34,3,3,2,1,3,2,6,1986,1,U,57,11,1,UU,1,10250
1999,6,1,10,2,2,34,2,1,1,1,3,1,1,1993,1,U,52,11,1,UU,1,10306
1999,6,1,10,2,2,34,2,1,1,1,3,2,14,1973,1,F,17,11,2,9,5,10306
1999,6,1,16,2,2,34,UU,1,1,1,18,1,1,1990,1,U,38,11,1,UU,1,10339
1999,6,1,16,2,2,34,UU,1,1,1,18,2,17,UUUU,1,M,17,11,2,UU,4,10339
1999,6,1,17,2,4,21,UU,1,1,1,18,1,6,1992,1,U,63,11,1,UU,1,10340
1999,6,1,17,2,4,21,UU,1,1,1,18,2,6,1999,1,U,32,11,1,UU,1,10340
1999,6,1,17,2,4,21,UU,1,1,1,18,3,1,1988,1,U,47,11,1,UU,1,10340
1999,6,1,17,2,4,21,UU,1,1,1,18,3,1,1988,2,F,43,13,2,2,2,10340
