C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
1999,1,2,8,2,2,21,1,6,2,1,6,2,6,1998,1,M,47,11,2,2,1,46761
1999,1,2,8,2,2,21,1,6,2,1,6,2,6,1998,2,M,18,13,1,2,2,46761
1999,1,2,8,2,2,21,1,6,2,1,6,2,6,1998,3,M,16,23,1,2,2,46761
1999,1,2,11,2,3,33,3,1,2,1,18,1,1,1992,1,F,18,11,1,UU,1,46782
1999,1,2,11,2,3,33,3,1,2,1,18,1,1,1992,2,F,49,13,1,2,2,46782
1999,1,2,11,2,3,33,3,1,2,1,18,2,6,1988,1,M,21,11,1,UU,1,46782
1999,1,2,11,2,3,33,3,1,2,1,18,3,1,1989,1,M,34,11,2,2,1,46782
1999,1,2,9,2,3,33,2,4,2,1,3,1,1,1997,1,F,50,11,1,UU,1,46783
1999,1,2,9,2,3,33,2,4,2,1,3,2,1,1986,1,M,33,11,2,UU,1,46783
1999,1,2,9,2,3,33,2,4,2,1,3,3,1,1989,1,M,45,11,2,UU,1,46783
1999,1,2,9,2,3,33,2,4,2,1,3,3,1,1989,2,M,68,13,2,UU,2,46783
1999,1,2,14,2,3,21,1,1,1,1,18,1,1,1988,1,F,34,11,1,2,1,46798
1999,1,2,14,2,3,21,1,1,1,1,18,1,1,1988,2,F,8,13,1,2,2,46798
1999,1,2,14,2,3,21,1,1,1,1,18,1,1,1988,3,M,7,21,1,2,2,46798
1999,1,2,14,2,3,21,1,1,1,1,18,1,1,1988,4,F,5,22,2,2,2,46798
1999,1,2,14,2,3,21,1,1,1,1,18,1,1,1988,5,M,2,23,1,2,2,46798
1999,1,2,14,2,3,21,1,1,1,1,18,2,1,1994,1,M,28,11,1,2,1,46798
1999,1,2,14,2,3,21,1,1,1,1,18,3,1,1988,1,M,38,11,2,2,1,46798
1999,1,2,8,2,4,22,2,1,5,1,18,1,1,1993,1,F,20,11,2,2,1,46801
1999,1,2,8,2,4,22,2,1,5,1,18,1,1,1993,2,F,19,13,1,2,2,46801
1999,1,2,8,2,4,22,2,1,5,1,18,2,1,1987,1,F,40,11,2,2,1,46801
1999,1,2,8,2,4,22,2,1,5,1,18,3,1,1995,1,F,38,11,1,2,1,46801
1999,1,2,8,2,4,22,2,1,5,1,18,4,1,1984,1,M,56,11,1,2,1,46801
1999,1,2,22,2,3,21,1,1,4,1,18,1,1,1992,1,F,24,11,2,2,1,46804
1999,1,2,22,2,3,21,1,1,4,1,18,2,1,1999,1,F,25,11,1,UU,1,46804
1999,1,2,22,2,3,21,1,1,4,1,18,3,1,1997,1,F,21,11,1,2,1,46804
1999,1,2,14,2,2,21,2,4,3,1,1,1,1,1987,1,M,33,11,1,2,1,46813
1999,1,2,14,2,2,21,2,4,3,1,1,1,1,1987,2,F,46,13,1,2,2,46813
1999,1,2,14,2,2,21,2,4,3,1,1,1,1,1987,3,F,20,23,1,2,2,46813
1999,1,2,14,2,2,21,2,4,3,1,1,2,1,1987,1,M,38,11,1,2,1,46813
1999,1,2,14,2,2,21,2,4,3,1,1,2,1,1987,2,F,35,13,2,2,2,46813
1999,1,2,14,2,2,21,2,4,3,1,1,2,1,1987,3,F,35,21,2,2,2,46813
1999,1,2,17,2,3,21,1,1,1,2,18,1,6,1998,1,M,38,11,1,2,1,46827
1999,1,2,17,2,3,21,1,1,1,2,18,2,1,1999,1,F,33,11,1,2,1,46827
1999,1,2,17,2,3,21,1,1,1,2,18,3,1,1998,1,F,52,11,2,2,1,46827
1999,1,2,13,2,1,1,2,1,1,1,1,1,1,1988,1,M,41,11,1,2,1,46838
1999,1,2,13,2,1,1,2,1,1,1,1,99,NN,NNNN,1,M,28,99,2,13,3,46838
1999,1,2,7,2,2,21,2,1,1,1,4,1,1,1993,1,M,44,11,1,2,1,46854
1999,1,2,7,2,2,21,2,1,1,1,4,2,1,1988,1,F,52,11,2,2,1,46854
1999,1,2,15,2,1,1,2,1,2,1,1,1,1,1990,1,F,31,11,1,2,1,46860
1999,1,2,15,2,1,1,2,1,2,1,1,99,NN,NNNN,1,M,16,99,2,13,3,46860
1999,1,2,17,2,2,21,2,1,1,1,1,1,1,1987,1,M,19,11,2,2,1,46861
1999,1,2,17,2,2,21,2,1,1,1,1,2,1,1993,1,M,62,11,2,2,1,46861
1999,1,2,15,2,1,1,1,1,3,1,18,1,6,1995,1,M,22,11,2,2,1,46869
1999,1,2,14,2,1,1,1,1,3,3,18,1,1,1997,1,M,17,11,2,2,1,46887
1999,1,2,14,2,1,1,1,1,3,3,18,1,1,1997,2,M,17,13,2,1,2,46887
1999,1,2,16,2,2,21,2,1,1,1,1,1,1,1988,1,M,18,11,1,2,1,46902
1999,1,2,16,2,2,21,2,1,1,1,1,2,1,1989,1,F,39,11,2,2,1,46902
1999,1,2,16,2,2,21,2,1,1,1,1,2,1,1989,2,F,47,13,2,2,2,46902
1999,1,2,14,2,1,1,2,1,1,1,3,1,6,1980,1,M,51,11,2,UU,1,46909
1999,1,2,18,2,1,1,1,1,2,1,18,1,1,1994,1,M,35,11,1,UU,1,46917
1999,1,2,18,2,1,1,1,1,2,1,18,99,NN,NNNN,1,F,46,99,2,13,3,46917
1999,1,2,19,2,2,34,2,1,4,1,3,1,6,1994,1,M,18,11,1,2,1,46935
1999,1,2,19,2,2,34,2,1,4,1,3,1,6,1994,2,F,16,13,2,2,2,46935
1999,1,2,19,2,2,34,2,1,4,1,3,2,1,1994,1,M,45,11,1,2,1,46935
1999,1,2,18,2,2,21,2,Q,Q,1,1,1,1,1988,1,M,33,11,1,2,1,46936
1999,1,2,18,2,2,21,2,Q,Q,1,1,2,1,1988,1,M,41,11,2,2,1,46936
1999,1,2,11,2,2,21,2,1,1,3,1,1,1,1997,1,F,75,11,2,2,1,46952
1999,1,2,11,2,2,21,2,1,1,3,1,2,1,1992,1,F,26,11,2,2,1,46952
1999,1,2,18,2,2,33,2,1,1,1,3,1,1,1988,1,F,34,11,2,2,1,46953
1999,1,2,18,2,2,33,2,1,1,1,3,1,1,1988,2,F,14,21,2,2,2,46953
1999,1,2,18,2,2,33,2,1,1,1,3,1,1,1988,3,F,12,23,2,2,2,46953
1999,1,2,18,2,2,33,2,1,1,1,3,2,1,1989,1,M,31,11,1,2,1,46953
1999,1,2,18,2,2,33,2,1,1,1,3,2,1,1989,2,F,36,13,1,2,2,46953
1999,1,2,22,2,1,1,1,4,3,1,18,1,1,1990,1,M,48,11,2,2,1,46965
1999,1,2,12,2,2,34,2,1,2,1,3,1,1,1992,1,F,43,11,2,2,1,46969
1999,1,2,12,2,2,34,2,1,2,1,3,2,1,1992,1,M,69,11,2,2,1,46969
1999,1,2,15,2,1,1,2,1,5,1,3,1,1,UUUU,1,M,UU,11,1,UU,1,46970
1999,1,2,15,2,1,1,2,1,5,1,3,99,NN,NNNN,1,F,19,99,2,13,3,46970
1999,1,2,14,2,2,33,3,1,2,1,18,1,1,1988,1,F,35,11,2,2,1,46991
1999,1,2,14,2,2,33,3,1,2,1,18,1,1,1988,2,M,37,13,2,2,2,46991
1999,1,2,14,2,2,33,3,1,2,1,18,2,1,1993,1,M,24,11,1,2,1,46991
1999,1,2,14,2,2,33,3,1,2,1,18,2,1,1993,2,F,UU,22,1,2,2,46991
1999,1,2,14,2,2,33,3,1,2,1,18,2,1,1993,3,M,UU,23,1,2,2,46991
1999,1,2,17,2,2,33,3,4,3,2,18,1,1,1995,1,F,24,11,1,2,1,47002
1999,1,2,17,2,2,33,3,4,3,2,18,2,1,1988,1,F,29,11,2,2,1,47002
1999,1,2,17,2,2,33,3,4,3,2,18,2,1,1988,2,F,33,13,1,2,2,47002
1999,1,2,9,2,2,21,1,1,2,1,18,1,1,1993,1,F,31,11,2,2,1,47006
1999,1,2,9,2,2,21,1,1,2,1,18,1,1,1993,2,F,28,13,1,2,2,47006
1999,1,2,9,2,2,21,1,1,2,1,18,2,1,1989,1,M,47,11,2,2,1,47006
1999,1,2,9,2,2,33,3,1,2,1,18,1,1,1987,1,F,64,11,1,2,1,47007
1999,1,2,9,2,2,33,3,1,2,1,18,2,1,1986,1,M,21,11,2,2,1,47007
1999,1,2,14,2,1,1,1,1,1,1,18,1,1,1985,1,M,20,11,2,2,1,47030
1999,1,2,14,2,1,1,1,1,1,1,18,1,1,1985,2,M,20,13,2,2,2,47030
1999,1,2,19,2,2,22,1,4,3,1,18,1,1,1996,1,F,33,11,2,2,1,47031
1999,1,2,19,2,2,22,1,4,3,1,18,2,1,1989,1,M,52,11,1,2,1,47031
1999,1,2,12,2,2,34,2,1,2,1,1,1,1,1999,1,M,50,11,1,UU,1,47032
1999,1,2,12,2,2,34,2,1,2,1,1,2,1,1991,1,F,41,11,2,2,1,47032
1999,1,2,23,2,2,33,2,1,3,1,3,1,1,1989,1,M,30,11,1,UU,1,47050
1999,1,2,23,2,2,33,2,1,3,1,3,2,1,1984,1,M,57,11,1,UU,1,47050
1999,1,2,23,2,2,33,2,1,3,1,3,2,1,1984,2,F,54,13,2,2,2,47050
1999,1,2,23,2,2,33,2,1,3,1,3,2,1,1984,3,M,14,23,1,2,2,47050
1999,1,2,9,2,2,21,2,1,4,1,1,1,1,1994,1,M,43,11,1,2,1,47051
1999,1,2,9,2,2,21,2,1,4,1,1,2,1,1995,1,F,44,11,2,2,1,47051
1999,1,2,16,2,2,33,2,4,4,1,18,1,1,1999,1,F,35,11,2,2,1,47057
1999,1,2,16,2,2,33,2,4,4,1,18,2,1,1986,1,M,42,11,2,2,1,47057
1999,1,2,17,2,2,22,1,4,5,1,18,1,1,1988,1,F,43,11,2,2,1,47063
1999,1,2,17,2,2,22,1,4,5,1,18,2,6,1996,1,M,22,11,1,2,1,47063
1999,1,2,8,2,2,34,2,1,3,1,3,1,1,1987,1,F,50,11,2,2,1,47069
1999,1,2,8,2,2,34,2,1,3,1,3,2,1,1989,1,M,45,11,1,2,1,47069
1999,1,2,21,2,2,33,2,4,3,1,3,1,1,1992,1,M,45,11,1,UU,1,47072
1999,1,2,21,2,2,33,2,4,3,1,3,2,6,1996,1,M,51,11,2,2,1,47072
1999,1,2,21,2,2,34,3,1,2,1,18,1,1,1994,1,M,34,11,1,2,1,47087
1999,1,2,21,2,2,34,3,1,2,1,18,1,1,1994,2,F,28,13,1,2,2,47087
1999,1,2,21,2,2,34,3,1,2,1,18,2,1,1991,1,F,35,11,2,2,1,47087
1999,1,2,20,2,2,33,3,1,1,1,18,1,1,1988,1,M,27,11,1,2,1,47100
1999,1,2,20,2,2,33,3,1,1,1,18,2,6,1984,1,M,32,11,2,2,1,47100
1999,1,2,17,2,2,21,1,1,2,1,18,1,1,1988,1,M,75,11,1,2,1,47113
1999,1,2,17,2,2,21,1,1,2,1,18,2,1,1992,1,F,43,11,2,2,1,47113
1999,1,2,9,2,2,21,1,1,5,1,18,1,1,UUUU,1,U,UU,11,1,UU,1,47114
1999,1,2,9,2,2,21,1,1,5,1,18,2,1,1993,1,M,62,11,2,2,1,47114
1999,1,2,16,2,2,33,3,1,3,1,18,1,1,1994,1,M,33,11,1,2,1,47120
1999,1,2,16,2,2,33,3,1,3,1,18,2,6,1985,1,M,33,11,2,2,1,47120
1999,1,2,14,2,2,34,2,1,1,1,1,1,1,1990,1,M,28,11,2,2,1,47121
1999,1,2,14,2,2,34,2,1,1,1,1,2,1,1991,1,F,73,11,2,2,1,47121
1999,1,2,9,2,2,22,1,4,4,3,18,1,1,1993,1,M,18,11,2,2,1,47130
1999,1,2,9,2,2,22,1,4,4,3,18,1,1,1993,2,M,29,12,2,2,2,47130
1999,1,2,9,2,2,22,1,4,4,3,18,2,1,1987,1,F,30,11,2,2,1,47130
1999,1,2,9,2,2,22,1,4,4,3,18,2,1,1987,2,M,30,12,2,2,2,47130
1999,1,2,14,2,2,21,2,1,1,1,1,1,1,1989,1,F,30,11,1,2,1,47145
1999,1,2,14,2,2,21,2,1,1,1,1,2,1,1986,1,M,30,11,2,2,1,47145
1999,1,2,15,2,2,33,3,4,4,2,18,1,6,1986,1,M,21,11,1,2,1,47170
1999,1,2,15,2,2,33,3,4,4,2,18,2,1,1989,1,M,18,11,2,2,1,47170
1999,1,2,7,2,1,1,2,1,2,1,18,1,1,1988,1,M,27,11,2,2,1,47175
1999,1,2,7,2,1,1,2,1,2,1,18,1,1,1988,2,M,23,13,2,2,2,47175
1999,1,2,12,2,1,1,1,1,2,1,18,1,6,1993,1,M,49,11,1,UU,1,47190
1999,1,2,12,2,1,1,1,1,2,1,18,99,NN,NNNN,1,F,28,99,2,13,3,47190
1999,1,2,16,2,1,1,2,1,1,1,1,1,6,1999,1,M,30,11,1,2,1,47210
1999,1,2,16,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,71,99,2,13,3,47210
1999,1,2,16,2,1,1,2,1,1,1,1,99,NN,NNNN,2,M,82,99,2,13,3,47210
1999,1,2,22,2,2,1,1,1,1,1,18,1,1,1989,1,F,80,11,2,2,1,47215
1999,1,2,22,2,2,1,1,1,1,1,18,2,1,1992,1,M,UU,11,1,UU,1,47215
1999,1,2,10,2,2,QQ,2,1,2,1,1,1,1,1990,1,M,20,11,1,2,1,47230
1999,1,2,10,2,2,QQ,2,1,2,1,1,2,1,1993,1,F,25,11,2,2,1,47230
1999,1,2,12,2,2,34,3,1,2,1,18,1,1,1983,1,F,30,11,2,2,1,47242
1999,1,2,12,2,2,34,3,1,2,1,18,2,1,1993,1,M,39,11,1,2,1,47242
1999,1,2,21,2,2,21,2,1,2,1,3,1,1,1993,1,F,77,11,1,2,1,47248
1999,1,2,21,2,2,21,2,1,2,1,3,2,1,1992,1,F,26,11,2,2,1,47248
1999,1,2,16,2,2,21,2,1,5,1,1,1,1,1981,1,M,59,11,1,2,1,47250
1999,1,2,16,2,2,21,2,1,5,1,1,2,1,1992,1,F,24,11,2,2,1,47250
1999,1,2,15,2,2,21,1,1,1,1,18,1,1,1988,1,F,18,11,2,2,1,47260
1999,1,2,15,2,2,21,1,1,1,1,18,1,1,1988,2,M,15,13,1,2,2,47260
1999,1,2,15,2,2,21,1,1,1,1,18,2,1,1988,1,M,43,11,1,2,1,47260
1999,1,2,15,2,2,21,1,1,1,1,18,2,1,1988,2,F,18,13,1,2,2,47260
1999,1,2,19,2,2,21,3,4,3,1,18,1,1,1997,1,M,60,11,1,2,1,47275
1999,1,2,19,2,2,21,3,4,3,1,18,2,1,1988,1,M,37,11,2,2,1,47275
1999,1,2,19,2,2,21,3,4,3,1,18,2,1,1988,2,M,UU,22,1,2,2,47275
1999,1,2,19,2,2,21,3,4,3,1,18,2,1,1988,3,F,21,23,2,2,2,47275
1999,1,2,8,2,2,21,2,1,2,1,1,1,1,1998,1,M,19,11,1,2,1,47295
1999,1,2,8,2,2,21,2,1,2,1,1,1,1,1998,2,M,51,13,1,2,2,47295
1999,1,2,8,2,2,21,2,1,2,1,1,1,1,1998,3,F,53,21,1,2,2,47295
1999,1,2,8,2,2,21,2,1,2,1,1,2,1,1996,1,F,35,11,2,2,1,47295
1999,1,2,8,2,2,21,2,1,2,1,1,2,1,1996,2,F,5,23,1,2,2,47295
1999,1,2,8,2,2,33,3,1,2,1,18,1,1,1990,1,M,30,11,1,2,1,47296
1999,1,2,8,2,2,33,3,1,2,1,18,1,1,1990,2,F,22,13,2,2,2,47296
1999,1,2,8,2,2,33,3,1,2,1,18,2,6,1998,1,M,36,11,1,2,1,47296
1999,1,2,8,2,2,33,3,1,2,1,18,2,6,1998,2,M,6,23,1,2,2,47296
1999,1,2,8,2,2,31,1,1,5,3,18,1,1,1994,1,M,27,11,2,2,1,47303
1999,1,2,8,2,2,31,1,1,5,3,18,2,6,1992,1,M,25,11,1,2,1,47303
1999,1,2,8,2,2,31,1,1,5,3,18,2,6,1992,2,M,30,13,2,2,2,47303
1999,1,2,8,2,2,22,2,1,1,1,3,1,6,1998,1,F,30,11,1,2,1,47314
1999,1,2,8,2,2,22,2,1,1,1,3,2,1,1985,1,F,45,11,2,2,1,47314
1999,1,2,9,2,2,21,2,1,1,1,1,1,1,1991,1,F,38,11,1,UU,1,47322
1999,1,2,9,2,2,21,2,1,1,1,1,2,1,1992,1,F,66,11,2,2,1,47322
1999,1,2,9,2,2,21,2,1,1,1,1,2,1,1992,2,M,67,12,2,2,2,47322
1999,1,2,7,2,2,22,2,5,2,1,1,1,1,1987,1,F,47,11,2,2,1,47326
1999,1,2,7,2,2,22,2,5,2,1,1,2,6,1985,1,M,33,11,1,2,1,47326
1999,1,2,18,2,2,21,2,4,2,1,1,1,6,1986,1,M,29,11,1,2,1,47327
1999,1,2,18,2,2,21,2,4,2,1,1,1,6,1986,2,F,28,13,1,2,2,47327
1999,1,2,18,2,2,21,2,4,2,1,1,2,6,1996,1,M,41,11,1,2,1,47327
1999,1,2,18,2,2,21,2,4,2,1,1,2,6,1996,2,F,43,13,2,2,2,47327
1999,1,2,20,2,2,34,2,1,2,1,1,1,1,1995,1,F,38,11,2,2,1,47328
1999,1,2,20,2,2,34,2,1,2,1,1,2,1,1994,1,M,37,11,1,UU,1,47328
1999,1,2,17,2,2,21,1,5,5,2,18,1,1,1996,1,F,31,11,2,2,1,47334
1999,1,2,17,2,2,21,1,5,5,2,18,2,1,1994,1,M,57,11,1,UU,1,47334
1999,1,2,11,2,2,33,2,4,4,1,1,1,6,1990,1,F,39,11,2,2,1,47351
1999,1,2,11,2,2,33,2,4,4,1,1,2,6,1994,1,M,33,11,2,2,1,47351
1999,1,2,7,2,2,34,3,4,5,1,3,1,1,1997,1,F,37,11,1,2,1,47356
1999,1,2,7,2,2,34,3,4,5,1,3,2,1,1994,1,F,52,11,1,2,1,47356
1999,1,2,7,2,2,34,3,4,5,1,3,2,1,1994,2,F,8,12,2,2,2,47356
1999,1,2,14,2,2,21,3,1,2,2,18,1,1,1995,1,M,35,11,1,2,1,47374
1999,1,2,14,2,2,21,3,1,2,2,18,2,1,1993,1,F,26,11,2,2,1,47374
1999,1,2,14,2,2,33,3,1,2,1,18,1,6,1985,1,F,19,11,1,2,1,47393
1999,1,2,14,2,2,33,3,1,2,1,18,2,1,1987,1,M,26,11,1,2,1,47393
1999,1,2,14,2,2,33,3,1,2,1,18,2,1,1987,2,F,56,13,2,2,2,47393
1999,1,2,14,2,2,33,3,1,2,1,18,2,1,1987,3,M,32,23,2,2,2,47393
1999,1,2,2,2,1,1,1,4,5,3,18,1,6,1988,1,M,31,11,1,UU,1,47412
1999,1,2,2,2,1,1,1,4,5,3,18,1,6,1988,2,F,82,23,2,UU,2,47412
1999,1,2,0,2,1,1,1,4,3,1,18,1,1,1993,1,F,27,11,2,2,1,47417
1999,1,2,10,2,2,22,1,1,2,1,18,1,1,1992,1,F,35,11,2,2,1,47442
1999,1,2,10,2,2,22,1,1,2,1,18,2,8,1998,1,M,47,11,2,2,1,47442
1999,1,2,17,2,2,21,1,1,1,1,18,1,1,1988,1,M,21,11,2,2,1,47443
1999,1,2,17,2,2,21,1,1,1,1,18,1,1,1988,2,M,29,13,2,2,2,47443
1999,1,2,17,2,2,21,1,1,1,1,18,2,8,1992,1,M,24,11,1,2,1,47443
1999,1,2,10,2,2,21,1,1,1,1,18,1,1,1998,1,M,37,11,2,2,1,47461
1999,1,2,10,2,2,21,1,1,1,1,18,2,6,1994,1,M,40,11,2,2,1,47461
1999,1,2,18,2,2,21,1,1,1,1,18,1,1,1997,1,M,27,11,1,2,1,47489
1999,1,2,18,2,2,21,1,1,1,1,18,1,1,1997,2,F,30,22,1,2,2,47489
1999,1,2,18,2,2,21,1,1,1,1,18,1,1,1997,3,M,35,23,1,2,2,47489
1999,1,2,18,2,2,21,1,1,1,1,18,2,1,1998,1,M,46,11,2,2,1,47489
1999,1,2,16,2,2,33,2,1,1,1,3,1,1,1990,1,F,23,11,1,UU,1,47495
1999,1,2,16,2,2,33,2,1,1,1,3,2,1,1993,1,M,25,11,1,UU,1,47495
1999,1,2,16,2,2,33,2,1,1,1,3,2,1,1993,2,F,UU,13,2,2,2,47495
1999,1,2,10,2,1,1,1,4,5,1,18,1,6,1990,1,F,24,11,2,2,1,47516
1999,1,2,13,2,1,1,1,1,1,1,18,1,1,1985,1,M,23,11,2,2,1,47532
1999,1,2,22,2,1,1,1,4,3,1,18,1,1,1987,1,F,39,11,2,2,1,47534
1999,1,2,22,2,1,1,1,4,3,1,18,1,1,1987,2,F,69,13,1,2,2,47534
1999,1,2,9,2,3,21,1,1,2,1,18,1,1,1993,1,M,60,11,1,2,1,47560
1999,1,2,9,2,3,21,1,1,2,1,18,2,1,1989,1,M,30,11,2,2,1,47560
1999,1,2,9,2,3,21,1,1,2,1,18,3,1,1987,1,M,20,11,1,2,1,47560
1999,1,2,9,2,3,21,1,1,2,1,18,3,1,1987,2,F,18,13,1,2,2,47560
1999,1,2,6,2,3,22,1,4,2,1,18,1,1,1988,1,M,30,11,1,2,1,47580
1999,1,2,6,2,3,22,1,4,2,1,18,2,7,1993,1,M,33,11,2,2,1,47580
1999,1,2,6,2,3,22,1,4,2,1,18,3,7,1995,1,M,27,11,1,2,1,47580
1999,1,2,6,2,3,22,1,4,2,1,18,3,7,1995,2,M,30,13,1,2,2,47580
1999,1,2,17,2,3,34,2,1,1,1,3,1,1,1992,1,M,72,11,2,2,1,47586
1999,1,2,17,2,3,34,2,1,1,1,3,2,1,1996,1,F,26,11,2,2,1,47586
1999,1,2,17,2,3,34,2,1,1,1,3,3,1,1990,1,F,56,11,1,2,1,47586
1999,1,2,23,2,1,1,1,5,5,1,18,1,1,1981,1,M,55,11,2,2,1,47591
1999,1,2,8,2,2,33,2,4,4,2,3,1,1,1998,1,F,43,11,1,UU,1,47622
1999,1,2,8,2,2,33,2,4,4,2,3,1,1,1998,2,F,UU,13,2,UU,2,47622
1999,1,2,8,2,2,33,2,4,4,2,3,2,1,1990,1,F,52,11,2,2,1,47622
1999,1,2,14,2,1,1,2,4,5,3,18,1,1,1992,1,M,44,11,2,2,1,47652
1999,1,2,8,2,1,1,1,4,4,1,18,1,1,1991,1,F,24,11,2,2,1,47654
1999,1,2,6,2,2,22,1,4,5,1,18,1,1,1987,1,M,31,11,2,2,1,47668
1999,1,2,6,2,2,22,1,4,5,1,18,2,1,1978,1,M,30,11,1,2,1,47668
1999,1,2,20,2,2,21,1,1,1,1,18,1,1,1993,1,M,60,11,1,2,1,47676
1999,1,2,20,2,2,21,1,1,1,1,18,2,1,1989,1,F,30,11,2,2,1,47676
1999,1,2,15,2,2,21,1,1,1,1,18,1,1,1984,1,M,45,11,1,2,1,47692
1999,1,2,15,2,2,21,1,1,1,1,18,2,1,1998,1,M,35,11,2,2,1,47692
1999,1,2,15,2,2,21,1,1,1,1,18,2,1,1998,2,F,8,13,2,2,2,47692
1999,1,2,3,2,2,22,2,4,3,3,18,1,6,UUUU,1,M,UU,11,1,UU,1,47695
1999,1,2,3,2,2,22,2,4,3,3,18,2,1,1990,1,M,50,11,2,2,1,47695
1999,1,2,3,2,2,22,2,4,3,3,18,2,1,1990,2,F,45,13,2,2,2,47695
1999,1,2,16,2,2,22,1,4,5,2,18,1,1,1993,1,F,22,11,2,2,1,47696
1999,1,2,16,2,2,22,1,4,5,2,18,2,UU,UUUU,1,M,UU,11,1,UU,U,47696
1999,1,2,14,2,1,1,1,1,1,1,18,1,1,1997,1,F,24,11,2,2,1,47698
1999,1,2,22,2,2,21,1,1,1,1,18,1,6,1998,1,M,17,11,1,UU,1,47732
1999,1,2,22,2,2,21,1,1,1,1,18,2,1,1997,1,M,74,11,1,UU,1,47732
1999,1,2,22,2,2,21,1,1,1,1,18,2,1,1997,2,F,48,13,2,2,2,47732
1999,1,2,12,2,2,1,1,7,5,1,18,1,6,1988,1,F,25,11,2,2,1,47744
1999,1,2,12,2,2,1,1,7,5,1,18,2,1,1998,1,M,34,11,1,2,1,47744
1999,1,2,11,2,2,33,2,1,1,1,1,1,6,1988,1,M,67,11,1,2,1,47747
1999,1,2,11,2,2,33,2,1,1,1,1,2,6,1989,1,M,16,11,2,2,1,47747
1999,1,2,16,2,2,21,3,1,5,1,18,1,6,1997,1,M,19,11,1,2,1,47756
1999,1,2,16,2,2,21,3,1,5,1,18,1,6,1997,2,M,18,13,1,2,2,47756
1999,1,2,16,2,2,21,3,1,5,1,18,2,6,1997,1,M,49,11,2,2,1,47756
1999,1,2,15,2,2,21,2,1,1,2,3,1,1,1992,1,M,41,11,2,2,1,47767
1999,1,2,15,2,2,21,2,1,1,2,3,1,1,1992,2,M,30,13,2,2,2,47767
1999,1,2,15,2,2,21,2,1,1,2,3,2,6,1987,1,F,33,11,1,2,1,47767
1999,1,2,15,2,2,21,2,1,1,2,3,2,6,1987,2,F,6,13,1,2,2,47767
1999,1,2,23,2,2,1,1,1,2,1,18,1,6,1986,1,M,42,11,2,1,1,47769
1999,1,2,23,2,2,1,1,1,2,1,18,1,6,1986,2,M,45,13,2,1,2,47769
1999,1,2,23,2,2,1,1,1,2,1,18,2,6,1989,1,M,UU,11,1,UU,1,47769
1999,1,2,6,2,2,33,2,1,2,1,3,1,1,1988,1,F,24,11,2,2,1,47780
1999,1,2,6,2,2,33,2,1,2,1,3,2,1,1997,1,F,56,11,2,2,1,47780
1999,1,2,13,2,2,31,1,1,5,4,18,1,22,1995,1,M,33,11,2,9,U,47790
1999,1,2,13,2,2,31,1,1,5,4,18,2,1,1995,1,M,55,11,2,2,1,47790
1999,1,2,6,2,2,33,2,1,1,1,18,1,1,1987,1,F,38,11,2,2,1,47798
1999,1,2,6,2,2,33,2,1,1,1,18,2,6,1998,1,F,37,11,1,2,1,47798
1999,1,2,6,2,2,33,2,1,1,1,18,2,6,1998,2,M,8,21,1,2,2,47798
1999,1,2,6,2,2,33,2,1,1,1,18,2,6,1998,3,F,5,22,1,2,2,47798
1999,1,2,6,2,2,33,2,1,1,1,18,2,6,1998,4,M,6,23,2,2,2,47798
1999,1,2,16,2,2,33,3,4,4,1,18,1,20,1992,1,M,52,11,1,UU,U,47799
1999,1,2,16,2,2,33,3,4,4,1,18,2,6,1988,1,M,46,11,2,2,1,47799
1999,1,2,20,2,1,1,1,1,1,1,18,1,1,1998,1,F,23,11,2,2,1,47803
1999,1,2,21,2,1,1,1,1,5,1,18,1,6,1990,1,F,53,11,2,2,1,47811
1999,1,2,21,2,1,1,1,1,5,1,18,1,6,1990,2,M,60,13,2,2,2,47811
1999,1,2,15,2,1,1,1,1,1,1,18,1,1,1989,1,M,35,11,1,2,1,47813
1999,1,2,15,2,1,1,1,1,1,1,18,99,NN,NNNN,1,M,16,99,2,13,3,47813
1999,1,2,UU,2,1,1,1,4,5,3,18,1,1,1998,1,F,23,11,2,2,1,47829
1999,1,2,9,2,2,34,3,4,5,2,18,1,6,1995,1,M,58,11,2,2,1,47833
1999,1,2,9,2,2,34,3,4,5,2,18,2,1,UUUU,1,M,52,11,2,2,1,47833
1999,1,2,13,2,2,34,2,1,3,1,3,1,6,1999,1,F,33,11,2,2,1,47835
1999,1,2,13,2,2,34,2,1,3,1,3,2,6,1991,1,M,39,11,2,2,1,47835
1999,1,2,8,2,2,31,3,1,5,3,18,1,1,1990,1,M,42,11,1,2,1,47839
1999,1,2,8,2,2,31,3,1,5,3,18,1,1,1990,2,M,5,13,1,2,2,47839
1999,1,2,8,2,2,31,3,1,5,3,18,2,1,1998,1,F,51,11,2,2,1,47839
1999,1,2,8,2,2,31,3,1,5,3,18,2,1,1998,2,F,16,13,2,2,2,47839
1999,1,2,8,2,2,21,1,4,5,1,18,1,6,1996,1,M,74,11,1,UU,1,47840
