C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
1999,8,1,7,2,2,34,2,1,1,3,3,2,1,1997,1,M,26,11,2,2,1,6840
1999,8,1,19,2,2,34,2,1,1,2,1,1,1,1992,1,F,34,11,1,2,1,6884
1999,8,1,19,2,2,34,2,1,1,2,1,1,1,1992,2,M,4,22,2,2,2,6884
1999,8,1,19,2,2,34,2,1,1,2,1,2,1,1995,1,F,30,11,1,2,1,6884
1999,8,1,17,2,2,21,2,1,1,2,UU,1,1,1994,1,M,37,11,1,2,1,6890
1999,8,1,17,2,2,21,2,1,1,2,UU,1,1,1994,2,F,35,UU,1,2,U,6890
1999,8,1,17,2,2,21,2,1,1,2,UU,1,1,1994,3,F,14,UU,2,2,U,6890
1999,8,1,17,2,2,21,2,1,1,2,UU,1,1,1994,4,M,17,UU,1,2,U,6890
1999,8,1,17,2,2,21,2,1,1,2,UU,2,UU,1993,1,F,18,11,1,2,U,6890
1999,8,1,8,2,2,QQ,3,1,1,3,UU,1,1,1989,1,M,38,11,1,2,1,6934
1999,8,1,8,2,2,QQ,3,1,1,3,UU,2,1,1989,1,F,27,11,2,2,1,6934
1999,8,1,12,2,3,21,2,1,1,2,1,1,6,1993,1,M,UU,11,1,2,1,6955
1999,8,1,12,2,3,21,2,1,1,2,1,2,1,1992,1,F,UU,11,2,2,1,6955
1999,8,1,12,2,3,21,2,1,1,2,1,3,1,1995,1,F,UU,11,1,2,1,6955
1999,8,1,UU,2,2,33,2,1,1,1,UU,1,1,1988,1,M,UU,11,1,UU,1,6974
1999,8,1,UU,2,2,33,2,1,1,1,UU,2,1,1989,1,F,UU,11,2,2,1,6974
1999,8,1,17,2,1,22,2,1,1,1,18,1,14,UUUU,1,M,19,11,2,9,5,6993
